id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0085226,2022-12-19,12,2022,C01978,Lic. Adriana Gómez,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0090,Control Xbox Elite 2,Gaming,29631.08,2.0,0.2,47409.73,40
VTA0085227,17/12/2022,12,2022,C00826,Sr. Gregorio Delgado,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0007,Realme GT5,Celulares,19051.3,1.0,0.12,16765.14,39
VTA0085228,2022-12-19,12,2022,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V018,Lic. Gilberto Castellanos,Sur,P0087,Headset HyperX Cloud III,Gaming,2179.35,4.0,0.03,8455.88,38
VTA0085229,2022-12-17,12,2022,C01945,Karla Elsa Páez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0032,ASUS VivoBook 16,Laptops,10970.43,3.0,0.09,29949.27,38
VTA0085230,2022-12-14,12,2022,C02590,Ramón Bañuelos,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0039,Sennheiser HD 450,gaming,1016.67,5.0,0.18,4168.35,24
VTA0085231,2022-12-11,12,2022,C04382,Cynthia Débora Cisneros,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0026,MSI Prestige 16,Laptops,8695.78,4.0,0.13,30261.31,44
VTA0085232,31/12/2022,12,2022,C00685,  Aldo Abelardo Gamez  ,Sur,Ocasional,V034,Rufino Rivera,Sur,P0024,LG Gram 17,Laptops,45881.43,3.0,0.16,115621.2,26
VTA0085233,2022-12-04,12,2022,C04418,Guillermina Daniela Sauceda,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,Accesorios,1374.52,2.0,0.13,2391.66,38
VTA0085234,2022-12-10,12,2022,C02000,Juana Madera Madrigal,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,3817.88,4.0,0.11,13591.65,44
VTA0085235,2022-12-08,12,2022,C03192,Ricardo Parra Cervántez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11815.89,4.0,0.02,46318.29,20
VTA0085236,2022-12-09,12,2022,C02416,Emiliano Casárez Bonilla,Centro,Regular,V044,Julia Esther Solorio,Centro,P0081,PlayStation 5,Gaming,10197.34,4.0,0.01,40381.47,46
VTA0085237,2022-12-05,12,2022,C01084,Eugenio Humberto Ochoa Uribe,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0079,Realme Pad 2,Tablets,8306.64,5.0,0.1,37379.88,20
VTA0085238,2022-12-09,12,2022,C03232,Lic. Evelio Villagómez,Sur,premiun,V025,Manuel Gerónimo Armas,Sur,P0103,Lente Canon RF 50mm,Fotografía,14895.64,1.0,0.2,11916.51,31
VTA0085239,2022-12-06,12,2022,C01523,Sonia Marisol Arce Cabán,Sur,Premium,V038,Violeta Itzel Benavídez,Oeste,P0049,Cargador MagSafe 30W,Accesorios,1032.92,3.0,0.15,2633.95,37
VTA0085240,2022-12-01,12,2022,C02199,Dr. Adán Rolón,Este,Premium,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4126.4,4.0,0.01,16340.54,44
VTA0085241,2022-12-08,12,2022,C00962,Lorenzo Julio Carmona,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0075,Samsung Galaxy Tab A9,gaming,19910.85,4.0,0.07,74068.36,35
VTA0085242,2022-12-15,12,2022,C00936,Virginia Teresa Merino,Oeste,ocasional,V001,Fernando Casares Jimínez,Oeste,P0098,Sony Alpha 7 IV,hogar inteligente,19635.85,5.0,0.01,97197.46,34
VTA0085243,2022-12-02,12,2022,C04218,Ing. Liliana Ceja,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0067,iPad Air M1,Tablets,17037.09,1.0,0.14,14651.9,39
VTA0085244,2022-12-20,12,2022,C02576,César Sanabria,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0019,HP Spectre x360,Laptops,34514.6,5.0,0.01,170847.27,26
VTA0085245,27/12/2022,12,2022,C01013,Jacinto Fernando de la Fuente Barreto,Sur,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0042,Audio Technica ATH,Audio,6617.72,4.0,0.08,24353.21,31
VTA0085246,2022-12-02,12,2022,C00170,Irene Lourdes Gutiérrez Saldaña,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0078,Chuwi HiPad X,tablets,14147.96,3.0,0.13,36926.18,20
VTA0085247,2022-12-11,12,2022,C00670,Renato Jaime Escamilla Archuleta,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0097,Canon EOS R6 Mark II,Fotografía,34120.37,2.0,0.0,68240.74,38
VTA0085248,2022-12-31,12,2022,C00676,Emilio Rodrigo Robledo Báez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2494.44,4.0,0.2,7982.21,20
VTA0085249,14/12/2022,12,2022,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V035,Estela Haro,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4276.8,1.0,0.14,3678.05,44
VTA0085250,2022-12-15,12,2022,C02041,Úrsula Adela Arreola Zúñiga,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,23582.76,4.0,0.12,83011.32,42
VTA0085251,2022-12-27,12,2022,C03945,Yolanda Indira Chávez,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0084,Steam Deck 512GB,Gaming,13155.58,3.0,0.06,37098.74,26
VTA0085252,2022-12-30,12,2022,C03694,Ing. Armando Quintanilla,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0010,Huawei Pura 70,Celulares,10281.17,,0.02,40302.19,27
VTA0085253,2022-12-29,12,2022,C04830,Santiago Jurado Quezada,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0028,Dell Inspiron 15,Laptops,26084.88,5.0,0.08,119990.45,37
VTA0085254,2022-12-16,12,2022,C01758,Zeferino Rolando Zepeda Salcido,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0093,GPU RTX 4070 Ti,Gaming,26334.56,4.0,0.1,94804.42,29
VTA0085255,2022-12-27,12,2022,C01348,Catalina Liliana Archuleta,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0046,JBL Flip 6,gaming,2398.05,1.0,0.19,1942.42,40
VTA0085256,2022-12-09,12,2022,C00557,Carla Elvira Marín,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0094,RAM Corsair 32GB,gaming,16065.22,3.0,0.14,41448.27,26
VTA0085257,2022-12-26,12,2022,C00645,Alvaro Héctor Sotelo,Norte,Premium,V029,Francisco Ballesteros,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7244.97,4.0,0.1,26081.89,35
VTA0085258,2022-12-06,12,2022,C00589,Alberto Miguel Laureano Rosario,Este,Ocasional,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,19324.04,1.0,0.0,19324.04,31
VTA0085259,12/12/2022,12,2022,C03507,Sra. Linda Villagómez,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1447.85,4.0,0.03,5617.66,30
VTA0085260,2022-12-24,12,2022,C00057,Antonia Benavídez Dueñas,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0072,Huawei MatePad Pro,Tablets,17941.52,4.0,0.11,63871.81,43
VTA0085261,2022-12-22,12,2022,C02526,Maximiliano Zacarías Montenegro,Norte,Regular,V037,Victoria Caridad Concepción,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5545.38,5.0,0.02,27172.36,45
VTA0085262,2022-12-19,12,2022,C04567,José Luis Ayala Badillo,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2067.84,5.0,0.11,9201.89,42
VTA0085263,2022-12-04,12,2022,C04222,Oswaldo Alva Marín,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0007,Realme GT5,Celulares,17704.25,1.0,0.11,15756.78,39
VTA0085264,2022-12-13,12,2022,C02973,Augusto Andrés Díaz,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1454.01,3.0,0.16,3664.11,44
VTA0085265,2022-12-13,12,2022,C01903,Lucas Andrés Castellanos,Sur,Premiun,V025,Manuel Gerónimo Armas,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,10731.28,3.0,0.18,26398.95,34
VTA0085266,04/12/2022,12,2022,C04492,José Mariano Peña,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0055,Teclado Keychron K2,gaming,1303.5,1.0,0.16,1094.94,28
VTA0085267,2022-12-11,12,2022,C03527,Ing. Angélica Cruz,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0003,Xiaomi 14 Pro,Celulares,22785.45,2.0,0.16,38279.56,36
VTA0085268,2022-12-26,12,2022,C04673,Sr. Eduardo Villaseñor,Sur,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0077,Blackview Tab 16,Tablets,10158.31,1.0,0.0,10158.31,21
VTA0085269,2022-12-14,12,2022,C02502,Bernardo Julio Pacheco,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0050,Cable USB-C 2m,celulares,1605.16,4.0,0.12,5650.16,32
VTA0085270,2022-12-11,12,2022,C03000,,Sur,Premium,V008,Irene Franco,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11639.28,5.0,0.18,47721.05,30
VTA0085271,19/12/2022,12,2022,C02803,Carlota Pelayo Manzanares,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0103,Lente Canon RF 50mm,Fotografía,13927.41,1.0,0.11,12395.39,31
VTA0085272,2022-12-31,12,2022,C04747,Eugenio Partida,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0004,Google Pixel 8,Celulares,5268.34,1.0,0.18,4320.04,34
VTA0085273,2022-12-18,12,2022,C03368,Hugo Saavedra,Norte,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0093,GPU RTX 4070 Ti,Gaming,31329.57,5.0,0.14,134717.15,29
VTA0085274,2022-12-09,12,2022,C03028,Karina Jasso,Sur,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0003,Xiaomi 14 Pro,Celulares,23780.93,2.0,0.19,38525.11,36
VTA0085275,2022-12-21,12,2022,C03274,Evelio Tapia Corona,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0099,Nikon Z6 III,Fotografía,27162.04,3.0,0.19,66003.76,21
VTA0085276,18/12/2022,12,2022,C03276,Srita. Margarita Cardona,Oeste,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0034,AirPods Pro 2,Audio,1355.69,4.0,0.16,4555.12,27
VTA0085277,2022-12-27,12,2022,C01061,Soledad Ybarra de la Torre,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0104,Flash Godox V1,Fotografía,14724.7,3.0,0.19,-35781.02,40
VTA0085278,2022-12-27,12,2022,C02474,Lic. Arturo Santacruz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,Gaming,10481.29,2.0,0.19,16979.69,46
VTA0085279,2022-12-16,12,2022,C01957,Sra. Nayeli Alfaro,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0089,Mouse Logitech G Pro X,Gaming,6743.49,3.0,0.01,20028.17,45
VTA0085280,2022-12-01,12,2022,C02906,Óliver Abel Chavarría de la Crúz,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0028,Dell Inspiron 15,audio ,29107.1,3.0,0.13,75969.53,37
VTA0085281,2022-12-17,12,2022,C01705,Abel Nicolás Negrete Ureña,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0048,Skullcandy Crusher,Audio,3235.57,1.0,0.19,2620.81,44
VTA0085282,2022-12-04,12,2022,C04989,Cornelio Oswaldo Baeza Gurule,Este,Regular,V003,Jacinto Rivero Valladares,Centro,P0111,Monitor Portátil 4K,Fotografía,6193.01,5.0,0.03,30036.1,41
VTA0085283,2022-12-16,12,2022,C01597,Vanesa Mota Méndez,Sur,Regular,V008,Irene Franco,Sur,P0067,iPad Air M1,Tablets,17460.61,2.0,0.17,28984.61,39
VTA0085284,2022-12-03,12,2022,C01422,Aldonza Acosta,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0025,Razer Blade 15,audio ,30640.55,,0.03,89164.0,44
VTA0085285,16/12/2022,12,2022,C02892,Abraham Toledo,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0080,Honor Pad 8,Tablets,10136.0,3.0,0.02,29799.84,19
VTA0085286,03/12/2022,12,2022,C02836,Srita. Adela Mojica,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0056,Webcam Logitech C920,Accesorios,1946.67,4.0,0.06,7319.48,43
VTA0085287,17/12/2022,12,2022,C02629,Silvano Jáquez,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0049,Cargador MagSafe 30W,Accesorios,996.31,4.0,0.15,3387.45,37
VTA0085288,2022-12-10,12,2022,C02982,Florencia Ballesteros,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3757.21,4.0,0.01,14878.55,44
VTA0085289,2022-12-14,12,2022,C01272,Estela Carla Flórez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0015,Nokia G42,Celulares,20281.96,5.0,0.11,90254.72,26
VTA0085290,2022-12-17,12,2022,C00052,Ángel Oquendo Bonilla,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7839.98,3.0,0.03,22814.34,35
VTA0085291,2022-12-20,12,2022,C00057,,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0112,Estabilizador DJI OM6,Fotografía,16449.42,4.0,0.04,63165.77,33
VTA0085292,26/12/2022,12,2022,C00412,Nancy Antonia Hidalgo,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0084,Steam Deck 512GB,Gaming,13286.99,1.0,0.1,11958.29,26
VTA0085293,2022-12-14,12,2022,C00619,Ángel Víctor Villagómez Santacruz,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,28524.94,1.0,0.12,-25101.95,38
VTA0085294,2022-12-29,12,2022,C04883,  Uriel Juan Carlos Vásquez  ,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0053,Hub USB-C 7en1,Accesorios,445.11,5.0,0.09,2025.25,20
VTA0085295,2022-12-02,12,2022,C02735,Srita. Rosario Balderas,Sur,Regular,V034,Rufino Rivera,Sur,P0029,HP Pavilion 15,Laptops,9328.59,4.0,0.07,34702.35,24
VTA0085296,2022-12-04,12,2022,C00372,Leticia Daniela Huerta Arias,Sur,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7689.98,4.0,0.16,25838.33,21
VTA0085297,01/12/2022,12,2022,C00400,Emiliano Omar Orellana Rivera,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0099,Nikon Z6 III,Fotografía,28379.8,5.0,0.08,130547.08,21
VTA0085298,2022-12-23,12,2022,C03757,,Sur,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0044,Anker Q45,Audio,7586.62,2.0,0.06,14262.85,23
VTA0085299,2022-12-20,12,2022,C02589,Dr. Jacobo Piña,Oeste,Regular,V035,Estela Haro,Oeste,P0079,Realme Pad 2,Tablets,9859.79,1.0,0.05,9366.8,20
VTA0085300,2022-12-11,12,2022,C04174,Alfredo Olmos Tello,Centro,Premium,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,Celulares,7975.05,3.0,0.02,23446.65,19
VTA0085301,2022-12-10,12,2022,C04117,Dr. Esteban Frías,Sur,Regular,V029,Francisco Ballesteros,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11146.82,1.0,0.04,10700.95,27
VTA0085302,2022-12-04,12,2022,C02970,Pamela Montenegro Hinojosa,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0100,Fujifilm X-T5,Fotografía,14952.33,1.0,0.02,14653.28,42
VTA0085303,05/12/2022,12,2022,C03224,Guadalupe Segura Peres,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0087,Headset HyperX Cloud III, Accesorios,1961.38,1.0,0.12,1726.01,38
VTA0085304,2022-12-06,12,2022,C03802,  Timoteo Raúl Jaramillo  ,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0036,Samsung Galaxy Buds2,Audio,6365.09,1.0,0.09,5792.23,43
VTA0085305,2022-12-03,12,2022,C00752,Mariana Centeno Nevárez,Centro,Premium,V048,Ivonne Véliz,Centro,P0102,GoPro Hero 12,LAPTOPS,23701.14,4.0,0.12,83428.01,45
VTA0085306,19/12/2022,12,2022,C02026,Isabela Paola Luevano,Este,premiun,V032,Nelly Barela Cardenas,Este,P0050,Cable USB-C 2m,Accesorios,1567.86,2.0,0.03,3041.65,32
VTA0085307,14/12/2022,12,2022,C02526,Maximiliano Zacarías Montenegro,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0047,Bose SoundLink,Audio,4002.5,4.0,0.09,14569.1,44
VTA0085308,2022-12-16,12,2022,C04537,Amelia Marcela Menéndez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0053,Hub USB-C 7en1,LAPTOPS,404.81,4.0,0.12,1424.93,20
VTA0085309,2022-12-18,12,2022,C03405,Leticia Arcelia Quiroz Tapia,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0094,RAM Corsair 32GB,Gaming,16775.63,3.0,0.17,41771.32,26
VTA0085310,2022-12-10,12,2022,C04100,  Vicente Vicente Tejada Muro  ,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0103,Lente Canon RF 50mm,Fotografía,15382.26,3.0,0.19,37378.89,31
VTA0085311,2022-12-22,12,2022,C00381,Claudia Trejo Solorio,Este,REGULAR,V011,Clara Loera,Este,P0052,Protector Pantalla S24,Accesorios,1053.76,3.0,0.17,2623.86,31
VTA0085312,2022-12-20,12,2022,C01161,Clemente Salgado,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0044,Anker Q45,Audio,7195.66,1.0,0.06,6763.92,23
VTA0085313,14/12/2022,12,2022,C03143,Ing. Teresa Caraballo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0092,Micrófono Blue Yeti, Accesorios,14360.79,1.0,0.11,12781.1,47
VTA0085314,2022-12-27,12,2022,C02519,Pedro Griego,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,Accesorios,1148.69,1.0,0.13,999.36,31
VTA0085315,2022-12-05,12,2022,C03061,Irene Montalvo,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0098,Sony Alpha 7 IV,Fotografía,19920.08,1.0,0.07,18525.67,34
VTA0085316,25/12/2022,12,2022,C04834,Víctor Henríquez,Sur,Regular,V002,Nelly Marrero Ortiz,Norte,P0014,Motorola G84,Celulares,6439.06,1.0,0.05,6117.11,20
VTA0085317,2022-12-26,12,2022,C00559,Miguel Ángel Porfirio Arriaga Colón,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,celulares,41318.82,1.0,0.05,39252.88,40
VTA0085318,2022-12-25,12,2022,C04242,Homero Gilberto Moya Durán,Centro,Premium,V043,Homero Esquivel,Norte,P0104,Flash Godox V1,Fotografía,15449.54,5.0,0.01,76475.22,40
VTA0085319,2022-12-06,12,2022,C03196,Asunción Zarate Bermúdez,Norte,Premium,V043,Homero Esquivel,Norte,P0104,Flash Godox V1,Fotografía,16736.29,5.0,0.17,-69455.6,40
VTA0085320,2022-12-15,12,2022,C04308,  Ana Luisa Patricia Peralta Carranza  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15411.9,3.0,0.15,39300.34,33
VTA0085321,22/12/2022,12,2022,C04124,Amelia Alicia Benítez Santacruz,Sur,premiun,V049,Ing. María Teresa Bétancourt,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4855.54,5.0,0.14,20878.82,27
VTA0085322,2022-12-17,12,2022,C01618,Ing. Marcos Barrera,Oeste,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0113,Alexa Echo Dot 5,audio ,11737.81,4.0,0.17,38969.53,20
VTA0085323,2022-12-22,12,2022,C03084,Rocío Luisa Noriega Villarreal,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0005,OnePlus 12,Celulares,5257.2,3.0,0.02,15456.17,40
VTA0085324,2022-12-05,12,2022,C04393,  Marisol Cervántez Miramontes  ,Oeste,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0012,Samsung A55,Celulares,19239.36,1.0,0.17,-15968.67,36
VTA0085325,2022-12-26,12,2022,C04333,Dr. Modesto Sevilla,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0053,Hub USB-C 7en1,Accesorios,411.54,4.0,0.15,1399.24,20
VTA0085326,2022-12-14,12,2022,C01285,Micaela Micaela Burgos,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0061,Batería Portátil 20000,Accesorios,1798.83,5.0,0.02,8814.27,32
VTA0085327,2022-12-05,12,2022,C03503,Rocío Díaz,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0084,Steam Deck 512GB,Gaming,11633.85,5.0,0.02,57005.86,26
VTA0085328,07/12/2022,12,2022,C00056,Sr. Felipe Moya,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0072,Huawei MatePad Pro,Tablets,18422.57,4.0,0.2,58952.22,43
VTA0085329,2022-12-05,12,2022,C02122,Elvia Socorro Alejandro Vásquez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0080,Honor Pad 8,gaming,9596.84,5.0,0.15,40786.57,19
VTA0085330,2022-12-14,12,2022,C04663,Miguel Mena,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0075,Samsung Galaxy Tab A9,Tablets,17197.31,5.0,0.09,78247.76,35
VTA0085331,2022-12-22,12,2022,C01530,Reynaldo Claudio Aguilar,Este,Premiun,V011,Clara Loera,Este,P0054,Mouse Logitech MX Master,Accesorios,1244.1,5.0,0.09,5660.66,25
VTA0085332,2022-12-10,12,2022,C04869,Alfredo Rufino Cepeda,Este,Regular,V011,Clara Loera,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6183.42,5.0,0.15,26279.54,38
VTA0085333,2022-12-27,12,2022,C02129,Leonor Becerra Ballesteros,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0084,Steam Deck 512GB,Gaming,12115.75,2.0,0.02,23746.87,26
VTA0085334,2022-12-19,12,2022,C00914,,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0031,Acer Aspire 7,Laptops,8401.34,5.0,0.08,38646.16,38
VTA0085335,16/12/2022,12,2022,C01841,Gerónimo Saldaña,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,Laptops,45545.99,3.0,0.18,112043.14,21
VTA0085336,2022-12-28,12,2022,C02910,  Beatriz Zarate Tovar  ,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0067,iPad Air M1,Tablets,15521.49,2.0,0.06,29180.4,39
VTA0085337,2022-12-25,12,2022,C04147,Lic. Ramiro Porras,Norte,Premium,V029,Francisco Ballesteros,Norte,P0125,TV Samsung QLED 55,Hogar Inteligente,2774.04,2.0,0.14,4771.35,20
VTA0085338,2022-12-14,12,2022,C04347,Elvira Elena Corrales,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0082,Xbox Series X,Gaming,11017.54,2.0,0.03,21374.03,30
VTA0085339,2022-12-30,12,2022,C02737,Caridad Bahena,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0116,Foco Philips Hue,Hogar Inteligente,4045.58,5.0,0.02,19823.34,44
VTA0085340,2022-12-15,12,2022,C02330,Jacinto Peres Covarrubias,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0009,Sony Xperia 1 VI,Celulares,23638.86,2.0,0.12,41604.39,24
VTA0085341,15/12/2022,12,2022,C03943,Salvador Fernández Esquivel,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0008,OPPO Find X7,Celulares,23145.86,3.0,0.08,63882.57,26
VTA0085342,13/12/2022,12,2022,C03747,Octavio Barrientos Leyva,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0020,Lenovo ThinkPad X1,Laptops,22130.6,4.0,0.04,84981.5,42
VTA0085343,2022-12-10,12,2022,C00450,Abelardo Carmona Gurule,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0012,Samsung A55,audio ,20519.94,2.0,0.03,-39808.68,36
VTA0085344,2022-12-10,12,2022,C04419,Mariano Luis Manuel Olvera Bonilla,Sur,Premium,V034,Rufino Rivera,Sur,P0006,Motorola Edge 50,Celulares,8223.53,3.0,0.19,19983.18,32
VTA0085345,2022-12-05,12,2022,C03378,Sra. Helena Corral,Sur,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12257.38,2.0,0.17,20347.25,30
VTA0085346,2022-12-11,12,2022,C04821,Antonio José Valles Suárez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0088,Teclado Razer Huntsman,Gaming,21659.46,5.0,0.02,106131.35,44
VTA0085347,2022-12-09,12,2022,C04335,Ing. Marcos Leyva,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0038,Beats Studio Pro,Audio,2156.93,1.0,0.12,1898.1,39
VTA0085348,2022-12-13,12,2022,C03783,Jerónimo Rascón,Oeste,ocasional,V038,Violeta Itzel Benavídez,Oeste,P0014,Motorola G84,Celulares,6521.25,4.0,0.2,20868.0,20
VTA0085349,2022-12-24,12,2022,C01941,Gilberto Calderón,Norte,Regular,V009,Amanda María José Bravo,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8083.53,3.0,0.13,21098.01,29
VTA0085350,2022-12-25,12,2022,C00952,Noemí Saucedo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0066,Samsung Galaxy Tab S9,Tablets,13734.68,1.0,0.15,11674.48,24
VTA0085351,2022-12-27,12,2022,C00368,Salvador Lucero Otero,Norte,Premium,V043,Homero Esquivel,Norte,P0109,Filtro ND Variable,Fotografía,3179.73,5.0,0.06,14944.73,30
VTA0085352,10/12/2022,12,2022,C00384,Asunción Ruby Jiménez Méndez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0004,Google Pixel 8,Celulares,5340.16,,0.17,4432.33,34
VTA0085353,2022-12-09,12,2022,C00347,Lic. Luisa Marín,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0094,RAM Corsair 32GB,LAPTOPS,19120.63,4.0,0.09,69599.09,26
VTA0085354,2022-12-29,12,2022,C02192,,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0047,Bose SoundLink,Audio,3976.77,3.0,0.04,11453.1,44
