id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0010979,2021-04-28,4,2021,C01624,Marcela Montez Cervántez,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0086,Silla Gamer DXRacer,hogar inteligente,22424.93,4.0,0.08,82523.74,26
VTA0010980,2021-04-23,4,2021,C00086,Claudia Esmeralda Melgar Reyes,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0040,Jabra Elite 85h,Audio,3053.74,3.0,0.06,8611.55,38
VTA0010981,2021-04-27,4,2021,C01565,Mauro Vicente Jasso Alcántar,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0102,GoPro Hero 12,Fotografía,24383.13,2.0,0.15,41451.32,45
VTA0010982,2021-04-11,4,2021,C04296,Vanesa Toro Lucio,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0048,Skullcandy Crusher,gaming,3876.85,3.0,0.08,10700.11,44
VTA0010983,2021-04-08,4,2021,C02220,Mauro Amador Lemus Meraz,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0036,Samsung Galaxy Buds2,Audio,6996.42,5.0,0.05,33232.99,43
VTA0010984,2021-04-22,4,2021,C04077,  Pedro del Río  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0028,Dell Inspiron 15,Laptops,24952.81,5.0,0.06,117278.21,37
VTA0010985,23/04/2021,4,2021,C03899,Úrsula Susana Luevano,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0049,Cargador MagSafe 30W,Accesorios,1011.21,2.0,0.19,1638.16,37
VTA0010986,2021-04-17,4,2021,C04932,Javier Benito Viera,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0018,Dell XPS 15,Laptops,38783.22,3.0,0.01,115186.16,40
VTA0010987,2021-04-05,4,2021,C02251,Nelly Carvajal Alonso,Sur,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12138.77,3.0,0.09,33138.84,30
VTA0010988,2021-04-05,4,2021,C01291,Adriana Ana María Cervántez Domínguez,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5116.14,2.0,0.17,8492.79,27
VTA0010989,2021-04-22,4,2021,C03933,Jorge Luis Augusto Montañez Tamez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3868.76,4.0,0.03,15010.79,44
VTA0010990,19/04/2021,4,2021,C02635,Victoria Pabón Tello,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0015,Nokia G42,Celulares,17908.52,3.0,0.03,52113.79,26
VTA0010991,2021-04-07,4,2021,C03335,Mayte Carlota Centeno Hinojosa,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0094,RAM Corsair 32GB,Gaming,16195.25,,0.12,42755.46,26
VTA0010992,2021-04-27,4,2021,C03255,Citlali Marisol Lomeli Flores,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5157.5,1.0,0.2,4126.0,44
VTA0010993,2021-04-09,4,2021,C01184,Liliana Micaela Bañuelos Cepeda,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,2909.04,1.0,0.08,2676.32,38
VTA0010994,26/04/2021,4,2021,C04170,Dalia Carrión García,Sur,Regular,V034,Rufino Rivera,Sur,P0031,Acer Aspire 7,Laptops,9313.52,3.0,0.03,27102.34,38
VTA0010995,13/04/2021,4,2021,C00657,  Adalberto Alonso Monroy Zedillo  ,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0010,Huawei Pura 70,Celulares,10203.95,2.0,0.01,20203.82,27
VTA0010996,2021-04-08,4,2021,C04647,  Ing. Marisol Valencia  ,Oeste,Premium,V004,Aurora Zelaya,Norte,P0037,JBL Charge 5,Audio,7680.75,2.0,0.19,12442.82,21
VTA0010997,2021-04-27,4,2021,C01070,Omar Delgadillo Cintrón,Norte,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0019,HP Spectre x360,Laptops,36321.44,4.0,0.18,119134.32,26
VTA0010998,2021-04-09,4,2021,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0033,Sony WH-1000XM5,Audio,7899.66,5.0,0.01,39103.32,25
VTA0010999,2021-04-26,4,2021,C04039,Isabel Carrillo Arenas,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1245.76,5.0,0.08,5730.5,38
VTA0011000,2021-04-11,4,2021,C04639,Rubén Ponce,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0007,Realme GT5,Celulares,18008.87,3.0,0.04,51865.55,39
VTA0011001,2021-04-27,4,2021,C02822,Aldonza Farías Bonilla,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5562.28,3.0,0.09,15185.02,44
VTA0011002,29/04/2021,4,2021,C04020,Rodrigo Pabón Sosa,Norte,Regular,V043,Homero Esquivel,Norte,P0049,Cargador MagSafe 30W,Accesorios,980.46,1.0,0.05,931.44,37
VTA0011003,2021-04-28,4,2021,C02876,Santiago Patricio Chacón Castro,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0109,Filtro ND Variable,Fotografía,3364.84,1.0,0.07,3129.3,30
VTA0011004,2021-04-06,4,2021,C02266,Mateo Serafín Zamora del Río,Centro,premiun,V048,Ivonne Véliz,Centro,P0104,Flash Godox V1,Fotografía,14338.16,4.0,0.02,56205.59,40
VTA0011005,2021-04-24,4,2021,C01239,Rubén Tovar,Este,Regular,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,6749.34,1.0,0.07,-6276.89,22
VTA0011006,2021-04-08,4,2021,C02021,Srita. Rocío Villalpando,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7919.15,4.0,0.1,28508.94,35
VTA0011007,2021-04-27,4,2021,C02720,Aldo Pascual Jáquez de la Rosa,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0001,iPhone 15 Pro,Celulares,21255.61,3.0,0.12,56114.81,37
VTA0011008,16/04/2021,4,2021,C04562,Martha Cisneros,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0070,Amazon Fire HD 10,Tablets,18684.44,4.0,0.15,63527.1,33
VTA0011009,2021-04-04,4,2021,C04813,Dr. Isaac Villarreal,Oeste,Ocasional,V024,Bernabé Guerra,Sur,P0110,Reflector 5en1 80cm,Fotografía,14285.77,4.0,0.09,52000.2,26
VTA0011010,16/04/2021,4,2021,C04466,Dr. Jonás Ceja,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0027,MacBook Air M2,Laptops,37996.46,3.0,0.01,112849.49,24
VTA0011011,2021-04-30,4,2021,C00079,Luisa Cortés Delgadillo,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0082,Xbox Series X,Gaming,11288.24,3.0,0.11,30139.6,30
VTA0011012,2021-04-04,4,2021,C00797,Indira Miramontes Báez,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0024,LG Gram 17,Laptops,41102.72,4.0,0.15,139749.25,26
VTA0011013,05/04/2021,4,2021,C01462,Tania María Eugenia Duarte Zarate,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0044,Anker Q45,Audio,6813.85,2.0,0.02,13355.15,23
VTA0011014,2021-04-20,4,2021,C02264,Natalia Adriana Navarro Martínez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0038,Beats Studio Pro,gaming,2380.07,,0.15,-2023.06,39
VTA0011015,2021-04-01,4,2021,C02331,  María del Carmen Estela Mireles Garza  ,Sur,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0026,MSI Prestige 16,Laptops,9941.91,4.0,0.13,34597.85,44
VTA0011016,2021-04-15,4,2021,C02220,Mauro Amador Lemus Meraz,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0058,Mochila Techpack 30L,Accesorios,895.0,,0.03,4340.75,23
VTA0011017,2021-04-20,4,2021,C00340,Ing. Cecilia Núñez,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4168.58,3.0,0.09,11380.22,44
VTA0011018,2021-04-14,4,2021,C01137,Martín Cepeda,Oeste,Regular,V035,Estela Haro,Oeste,P0091,Capturadora Elgato 4K,Gaming,1521.93,3.0,0.05,4337.5,25
VTA0011019,2021-04-26,4,2021,C04932,Javier Benito Viera,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0077,Blackview Tab 16,Tablets,11000.11,5.0,0.15,46750.47,21
VTA0011020,2021-04-27,4,2021,C01173,Esperanza Minerva Baca,Este,Ocasional,V011,Clara Loera,Este,P0016,Tecno Spark 20,Celulares,14580.29,4.0,0.18,47823.35,20
VTA0011021,05/04/2021,4,2021,C02680,Abelardo Rivas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,tablets,29908.77,5.0,0.09,136084.9,38
VTA0011022,09/04/2021,4,2021,C01198,Socorro Helena Chapa,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0024,LG Gram 17,Laptops,42792.8,1.0,0.04,41081.09,26
VTA0011023,10/04/2021,4,2021,C04318,,Oeste,ocasional,V022,Bernardo Lemus Caballero,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17588.51,5.0,0.09,80027.72,40
VTA0011024,2021-04-18,4,2021,C01281,  Perla Irma Laureano  ,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7512.38,1.0,0.19,6085.03,35
VTA0011025,2021-04-25,4,2021,C04618,Lic. Marcos Vélez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0030,Lenovo IdeaPad 5,Laptops,38194.39,5.0,0.14,164235.88,21
VTA0011026,25/04/2021,4,2021,C04351,,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0062,Reloj Smartwatch Band,Accesorios,1271.82,5.0,0.16,5341.64,38
VTA0011027,2021-04-07,4,2021,C02217,Perla Yolanda Limón Armendáriz,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0010,Huawei Pura 70,Celulares,8957.49,3.0,0.13,23379.05,27
VTA0011028,30/04/2021,4,2021,C02546,Miguel Ángel Saavedra,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0046,JBL Flip 6,Audio,2229.41,3.0,0.16,5618.11,40
VTA0011029,2021-04-27,4,2021,C01127,Camilo Carbajal,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0038,Beats Studio Pro,Audio,2103.33,5.0,0.12,9254.65,39
VTA0011030,2021-04-15,4,2021,C03574,Srita. Teresa Aguirre,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0083,Nintendo Switch OLED,audio ,14669.99,4.0,0.19,47530.77,39
VTA0011031,2021-04-17,4,2021,C03035,Ing. Carlos Jáquez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5885.3,2.0,0.02,11535.19,37
VTA0011032,2021-04-14,4,2021,C02126,Lic. Antonia Narváez,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0056,Webcam Logitech C920,Accesorios,1973.91,4.0,0.08,7263.99,43
VTA0011033,2021-04-16,4,2021,C02790,  Lic. Alfonso Leyva  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0018,Dell XPS 15,Laptops,39889.95,4.0,0.19,129243.44,40
VTA0011034,2021-04-05,4,2021,C03534,José María Cadena Berríos,Sur,Regular,V008,Irene Franco,Sur,P0016,Tecno Spark 20,Celulares,14610.49,3.0,0.0,43831.47,20
VTA0011035,2021-04-22,4,2021,C03807,Elias Espartaco Espino Cortez,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5047.93,3.0,0.16,12720.78,44
VTA0011036,2021-04-27,4,2021,C03006,Fernando Fernando Ornelas,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,8112.73,3.0,0.03,23608.04,21
VTA0011037,2021-04-15,4,2021,C02664,Benito Montoya Estrada,Este,Premium,V032,Nelly Barela Cardenas,Este,P0068,Lenovo Tab P12,Tablets,14838.93,4.0,0.12,52233.03,21
VTA0011038,03/04/2021,4,2021,C01152,Luisa Alicia Cardona Matías,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0056,Webcam Logitech C920,Accesorios,1678.27,3.0,0.1,4531.33,43
VTA0011039,2021-04-21,4,2021,C00148,Zoé Sosa Mota,Este,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0088,Teclado Razer Huntsman,Gaming,22745.62,4.0,0.12,80064.58,44
VTA0011040,2021-04-07,4,2021,C03492,  Rocío Isabela Vanegas Fernández  ,Sur,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0033,Sony WH-1000XM5,Audio,6998.21,4.0,0.11,24913.63,25
VTA0011041,2021-04-24,4,2021,C02776,Eloisa Arguello Arriaga,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0124,Sensor Movimiento Aqara,fotografia,8168.35,5.0,0.18,33490.24,35
VTA0011042,05/04/2021,4,2021,C04018,Ofelia Noemí Espinal Colunga,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5215.4,2.0,0.13,9074.8,45
VTA0011043,2021-04-23,4,2021,C03554,Guadalupe Camila González Salazar,Centro,Regular,V044,Julia Esther Solorio,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10211.25,1.0,0.04,9802.8,20
VTA0011044,2021-04-11,4,2021,C04081,Alonso Eduardo Polanco,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1475.03,5.0,0.02,7227.65,44
VTA0011045,2021-04-06,4,2021,C01755,Hilda Ybarra,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,13815.1,2.0,0.18,22656.76,21
VTA0011046,2021-04-30,4,2021,C04479,Guadalupe Inés Ramón,Norte,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0098,Sony Alpha 7 IV,Fotografía,19029.9,4.0,0.04,73074.82,34
VTA0011047,2021-04-09,4,2021,C00298,  Héctor Rascón Alcala  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0063,Pad Mouse XL Gaming,Accesorios,2121.57,3.0,0.0,6364.71,42
VTA0011048,2021-04-17,4,2021,C00650,Adalberto Verduzco Acuña,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0057,Soporte Laptop Adjustable,Accesorios,540.79,3.0,0.14,1395.24,39
VTA0011049,16/04/2021,4,2021,C04943,Sra. Reina Meléndez,Sur,ocasional,V003,Jacinto Rivero Valladares,Centro,P0003,Xiaomi 14 Pro,Celulares,20543.24,3.0,0.14,53001.56,36
VTA0011050,2021-04-15,4,2021,C03596,Srita. Cristina Rodríguez,Norte,Premium,V043,Homero Esquivel,Norte,P0096,Cooling Noctua NH-D15,Gaming,10397.14,1.0,0.09,9461.4,41
VTA0011051,2021-04-24,4,2021,C02384,Camila Indira Valadez Almanza,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0038,Beats Studio Pro,Audio,2340.94,4.0,0.16,7865.56,39
VTA0011052,27/04/2021,4,2021,C00693,Ing. Yuridia Aparicio,Norte,premiun,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,Gaming,1430.98,5.0,0.09,6510.96,25
VTA0011053,2021-04-01,4,2021,C04493,  Clara Flores  ,Este,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,10683.2,2.0,0.09,19443.42,41
VTA0011054,2021-04-10,4,2021,C01863,  Dra. Ofelia Loya  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0019,HP Spectre x360,Laptops,36781.94,4.0,0.15,125058.6,26
VTA0011055,22/04/2021,4,2021,C02388,Abraham Candelaria Soria,Sur,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0060,Adaptador HDMI 4K,Accesorios,1032.07,5.0,0.12,4541.11,29
VTA0011056,2021-04-05,4,2021,C03529,Lic. Lucas Naranjo,Oeste,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0084,Steam Deck 512GB,Gaming,13233.3,1.0,0.19,10718.97,26
VTA0011057,2021-04-04,4,2021,C04989,Cornelio Oswaldo Baeza Gurule,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0022,Acer Swift 5,audio ,33240.72,4.0,0.03,128973.99,41
VTA0011058,2021-04-29,4,2021,C02189,Oswaldo Rodolfo Ruiz Hidalgo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1427.57,4.0,0.2,4568.22,32
VTA0011059,2021-04-01,4,2021,C02746,Lic. Alicia Figueroa,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0072,Huawei MatePad Pro,Tablets,17775.18,3.0,0.17,44260.2,43
VTA0011060,2021-04-20,4,2021,C03349,Lic. Linda Carmona,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0017,MacBook Pro M3,audio ,13914.0,4.0,0.02,54542.88,43
VTA0011061,2021-04-25,4,2021,C03066,  Alvaro Gallegos  ,Norte,Premium,V043,Homero Esquivel,Norte,P0078,Chuwi HiPad X,Tablets,13791.79,5.0,0.12,60683.88,20
VTA0011062,08/04/2021,4,2021,C01181,José Manuél Mena,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0006,Motorola Edge 50,Celulares,8669.69,5.0,0.09,39447.09,32
VTA0011063,2021-04-27,4,2021,C01028,Socorro Aguilar Alvarado,Norte,Premium,V004,Aurora Zelaya,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8075.46,1.0,0.03,7833.2,35
VTA0011064,2021-04-18,4,2021,C04571,Mónica Amelia Santana Rosales,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0081,PlayStation 5,Gaming,11351.67,4.0,0.18,37233.48,46
VTA0011065,2021-04-20,4,2021,C02200,Julio Abraham de la Fuente,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0059,Audífonos USB-C,Accesorios,1395.5,4.0,0.14,4800.52,43
VTA0011066,2021-04-24,4,2021,C00571,Elvia Aurora Delgadillo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0087,Headset HyperX Cloud III,Gaming,2017.32,3.0,0.18,4962.61,38
VTA0011067,08/04/2021,4,2021,C02803,Carlota Pelayo Manzanares,Oeste,Ocasional,V035,Estela Haro,Oeste,P0028,Dell Inspiron 15,Laptops,29215.03,4.0,0.03,113354.32,37
VTA0011068,07/04/2021,4,2021,C01910,Lic. Gloria de la Torre,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,hogar inteligente,12046.59,3.0,0.16,30357.41,43
VTA0011069,2021-04-03,4,2021,C04469,Víctor Juan Sanabria Lerma,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,fotografia,22948.65,5.0,0.18,94089.47,26
VTA0011070,2021-04-10,4,2021,C03158,María Teresa Zaragoza Samaniego,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0070,Amazon Fire HD 10,Tablets,17031.34,3.0,0.09,46495.56,33
VTA0011071,2021-04-23,4,2021,C03273,Felipe Olivárez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0040,Jabra Elite 85h,Audio,3054.77,1.0,0.11,2718.75,38
VTA0011072,2021-04-14,4,2021,C04847,Barbara Sessa Carreón Abreu,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7011.18,3.0,0.0,21033.54,35
VTA0011073,30/04/2021,4,2021,C00323,Elias José Arredondo,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0018,Dell XPS 15,Laptops,37380.3,2.0,0.2,59808.48,40
VTA0011074,2021-04-27,4,2021,C00779,Antonia Torres,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1201.79,2.0,0.11,2139.19,40
VTA0011075,2021-04-16,4,2021,C00014,,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9601.11,1.0,0.07,8929.03,41
VTA0011076,2021-04-11,4,2021,C02827,Laura Ofelia Meléndez,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4540.23,5.0,0.17,18841.95,27
VTA0011077,2021-04-24,4,2021,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,ocasional,V033,Jaime Gamez Maldonado,Centro,P0056,Webcam Logitech C920,Accesorios,1708.38,2.0,0.06,3211.75,43
VTA0011078,2021-04-11,4,2021,C02836,Srita. Adela Mojica,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0038,Beats Studio Pro,Audio,2259.77,5.0,0.02,11072.87,39
VTA0011079,2021-04-16,4,2021,C01313,Abraham Montañez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0078,Chuwi HiPad X,Tablets,12835.7,2.0,0.18,21050.55,20
VTA0011080,2021-04-19,4,2021,C03469,María Eugenia Rosalia Niño,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0052,Protector Pantalla S24,Accesorios,1033.63,2.0,0.13,1798.52,31
VTA0011081,2021-04-09,4,2021,C04997,Irene Prado Duarte,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0034,AirPods Pro 2,Audio,1263.02,2.0,0.07,2349.22,27
VTA0011082,2021-04-14,4,2021,C03649,Lic. María Luisa Dueñas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0014,Motorola G84,Celulares,6178.75,,0.07,-17238.71,20
VTA0011083,2021-04-14,4,2021,C02874,Federico Monroy,Norte,Premium,V004,Aurora Zelaya,Norte,P0022,Acer Swift 5,Laptops,31116.64,1.0,0.14,26760.31,41
VTA0011084,2021-04-10,4,2021,C00895,Renato Carvajal,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2523.58,1.0,0.02,-2473.11,20
VTA0011085,01/04/2021,4,2021,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0091,Capturadora Elgato 4K,Gaming,1661.44,5.0,0.04,7974.91,25
VTA0011086,2021-04-11,4,2021,C02143,Ing. Clara Mares,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0067,iPad Air M1,Tablets,15410.01,4.0,0.08,56708.84,39
VTA0011087,2021-04-11,4,2021,C01387,Eloisa Lovato Gollum,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0088,Teclado Razer Huntsman,Gaming,24067.0,1.0,0.11,21419.63,44
VTA0011088,2021-04-05,4,2021,C01197,,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0058,Mochila Techpack 30L,Accesorios,846.38,2.0,0.11,1506.56,23
VTA0011089,2021-04-21,4,2021,C02960,Nelly Bianca Chávez,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0080,Honor Pad 8,Tablets,9748.84,5.0,0.19,39482.8,19
VTA0011090,2021-04-23,4,2021,C00104,Omar Porfirio Razo,Centro,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0075,Samsung Galaxy Tab A9,Tablets,18587.64,5.0,0.07,86432.53,35
VTA0011091,2021-04-01,4,2021,C01752,Darío Vallejo,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0001,iPhone 15 Pro,Celulares,19019.05,2.0,0.06,-35755.81,37
VTA0011092,2021-04-25,4,2021,C00891,Oswaldo Gonzalo Madrid,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1405.77,2.0,0.06,2642.85,38
VTA0011093,2021-04-27,4,2021,C00405,Juan Darío Jaimes Haro,Centro,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0110,Reflector 5en1 80cm,Fotografía,16371.59,4.0,0.11,58282.86,26
VTA0011094,2021-04-09,4,2021,C02108,Cristal Dalia Abreu Peres,Norte,Premium,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,fotografia,1542.56,1.0,0.06,1450.01,25
VTA0011095,14/04/2021,4,2021,C01911,Esparta Amelia Galván Urías,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0040,Jabra Elite 85h,Audio,3228.03,1.0,0.02,3163.47,38
VTA0011096,02/04/2021,4,2021,C03947,Mónica Esquivel,Este,Premium,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,9413.14,5.0,0.17,39064.53,38
VTA0011097,2021-04-09,4,2021,C04749,Jesús Orosco Alfaro,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0084,Steam Deck 512GB,Gaming,11013.74,2.0,0.12,19384.18,26
VTA0011098,2021-04-26,4,2021,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V015,Joaquín Benavides Meza,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5861.18,1.0,0.09,5333.67,37
VTA0011099,2021-04-19,4,2021,C04022,Marcos Ernesto Hernandes,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3441.28,5.0,0.12,15141.63,39
VTA0011100,27/04/2021,4,2021,C03804,Catalina Villagómez Chapa,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0065,iPad Pro M2 12.9,Tablets,7913.28,5.0,0.19,32048.78,21
VTA0011101,2021-04-22,4,2021,C00309,Olga Micaela Durán Zarate,Norte,Regular,V009,Amanda María José Bravo,Norte,P0075,Samsung Galaxy Tab A9,celulares,17807.62,1.0,0.14,15314.55,35
VTA0011102,2021-04-10,4,2021,C01141,Abraham Juan Carlos Prado,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,6681.06,2.0,0.03,12961.26,43
VTA0011103,2021-04-17,4,2021,C03930,René Ontiveros,Este,Premium,V032,Nelly Barela Cardenas,Este,P0030,Lenovo IdeaPad 5,Laptops,40695.28,2.0,0.02,79762.75,21
VTA0011104,2021-04-07,4,2021,C01103,Marisela Alcala,Centro,Premiun,V048,Ivonne Véliz,Centro,P0027,MacBook Air M2,Laptops,35957.55,3.0,0.06,101400.29,24
VTA0011105,2021-04-15,4,2021,C00038,María José Ariadna Monroy,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0110,Reflector 5en1 80cm,Fotografía,15142.97,,0.13,26348.77,26
VTA0011106,09/04/2021,4,2021,C04730,Daniela Bustamante del Río,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0055,Teclado Keychron K2,Accesorios,1402.36,1.0,0.2,1121.89,28
