id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0064013,2022-07-05,7,2022,C04487,Ana María Eugenia Madrigal de la Garza,Centro,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0068,Lenovo Tab P12,Tablets,15893.9,4.0,0.07,59125.31,21
VTA0064014,27/07/2022,7,2022,C04300,  Alejandro Chavarría Guillen  ,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0092,Micrófono Blue Yeti,Gaming,13408.74,4.0,0.08,49344.16,47
VTA0064015,16/07/2022,7,2022,C02213,María del Carmen Alarcón,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0065,iPad Pro M2 12.9,tablets,6874.03,3.0,0.06,19384.76,21
VTA0064016,2022-07-18,7,2022,C03454,Luisa Garza Alonzo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0048,Skullcandy Crusher,Audio,3920.03,5.0,0.13,17052.13,44
VTA0064017,2022-07-05,7,2022,C04899,Ing. Luz Arias,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0104,Flash Godox V1,Fotografía,16684.94,3.0,0.19,40544.4,40
VTA0064018,2022-07-24,7,2022,C04268,Eugenio Silvano Flórez,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7836.71,4.0,0.14,26958.28,35
VTA0064019,2022-07-30,7,2022,C00850,Alejandro Salvador Villalpando Saldivar,Norte,Regular,V001,Fernando Casares Jimínez,Oeste,P0015,Nokia G42,Celulares,20956.76,3.0,0.05,59726.77,26
VTA0064020,2022-07-12,7,2022,C01119,Alma Antonia Vásquez Aparicio,Sur,REGULAR,V034,Rufino Rivera,Sur,P0092,Micrófono Blue Yeti,Gaming,14104.76,4.0,0.03,54726.47,47
VTA0064021,2022-07-12,7,2022,C00562,Angélica Collazo,Sur,Ocasional,V034,Rufino Rivera,Sur,P0091,Capturadora Elgato 4K, Accesorios,1417.38,1.0,0.04,1360.68,25
VTA0064022,2022-07-04,7,2022,C03736,Pedro Villalobos,Este,Premium,V002,Nelly Marrero Ortiz,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6517.4,3.0,0.03,-18965.63,46
VTA0064023,2022-07-26,7,2022,C04528,Martín Magaña Serna,Centro,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0053,Hub USB-C 7en1,Accesorios,465.27,5.0,0.18,1907.61,20
VTA0064024,2022-07-26,7,2022,C01875,,Centro,Premium,V044,Julia Esther Solorio,Centro,P0065,iPad Pro M2 12.9,Tablets,7144.13,5.0,0.16,30005.35,21
VTA0064025,2022-07-20,7,2022,C04844,Rebeca Bermúdez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,audio ,6963.49,5.0,0.15,29594.83,23
VTA0064026,2022-07-29,7,2022,C03450,Sra. Graciela Arias,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0017,MacBook Pro M3,Laptops,11851.48,3.0,0.14,30576.82,43
VTA0064027,2022-07-19,7,2022,C01857,Martha Débora Anaya Salcido,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4935.31,4.0,0.05,18754.18,27
VTA0064028,2022-07-07,7,2022,C00068,  Esther Antonia Rentería Quiñónez  ,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0022,Acer Swift 5,Laptops,32841.36,5.0,0.05,-155996.46,41
VTA0064029,03/07/2022,7,2022,C04503,Claudio Gonzalo Mojica Ramos,Este,Premium,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13,Celulares,13062.9,1.0,0.07,12148.5,30
VTA0064030,2022-07-09,7,2022,C02943,Lorenzo Jorge Lucero,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0109,Filtro ND Variable,Fotografía,3375.33,2.0,0.02,6615.65,30
VTA0064031,2022-07-22,7,2022,C03660,Esmeralda Espinoza Montez,Este,Premium,V026,Ing. Elias Valdivia,Oeste,P0073,Microsoft Surface Go 3,Tablets,10240.77,1.0,0.2,8192.62,22
VTA0064032,2022-07-14,7,2022,C00372,Leticia Daniela Huerta Arias,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,22932.86,1.0,0.15,19492.93,42
VTA0064033,2022-07-01,7,2022,C02148,Cristal Karla Villaseñor Saldaña,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0099,Nikon Z6 III,Fotografía,31080.59,1.0,0.08,28594.14,21
VTA0064034,2022-07-21,7,2022,C04527,Ing. Alma Méndez,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0029,HP Pavilion 15,Laptops,9954.02,5.0,0.01,49272.4,24
VTA0064035,2022-07-05,7,2022,C03363,Javier Gabino Carrión,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0017,MacBook Pro M3,Laptops,11913.77,5.0,0.03,57781.78,43
VTA0064036,30/07/2022,7,2022,C00469,Gabino Bustamante,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0025,Razer Blade 15, Accesorios,29389.52,5.0,0.12,129313.89,44
VTA0064037,2022-07-24,7,2022,C01426,Graciela Carla Mateo Negrete,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0065,iPad Pro M2 12.9, Accesorios,7985.84,3.0,0.08,22040.92,21
VTA0064038,2022-07-17,7,2022,C02345,Blanca Rendón Gonzales,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0065,iPad Pro M2 12.9,Tablets,7628.53,5.0,0.19,30895.55,21
VTA0064039,2022-07-31,7,2022,C03598,Guillermo Urrutia Reyna,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8929.57,1.0,0.02,8750.98,29
VTA0064040,2022-07-25,7,2022,C03439,  Ing. Citlali Valles  ,Oeste,Premium,V009,Amanda María José Bravo,Norte,P0042,Audio Technica ATH,hogar inteligente,6980.22,5.0,0.13,30363.96,31
VTA0064041,2022-07-06,7,2022,C00904,Srita. Rosa Juárez,Centro,Premium,V048,Ivonne Véliz,Centro,P0024,LG Gram 17,Laptops,44747.0,5.0,0.15,190174.75,26
VTA0064042,2022-07-26,7,2022,C04862,Jesús Israel Barragán Figueroa,Este,ocasional,V011,Clara Loera,Este,P0023,Microsoft Surface Pro 9,celulares,32234.45,1.0,0.18,26432.25,27
VTA0064043,20/07/2022,7,2022,C00037,Lic. Carlota Tamez,Este,Premium,V021,  Cristal Valdés Maya  ,Sur,P0083,Nintendo Switch OLED,Gaming,14843.41,3.0,0.12,39186.6,39
VTA0064044,2022-07-10,7,2022,C00863,Dr. Enrique Orellana,Este,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0031,Acer Aspire 7,Laptops,8488.23,5.0,0.04,40743.5,38
VTA0064045,2022-07-19,7,2022,C02066,Paulina Carlota Saldivar,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0077,Blackview Tab 16,Tablets,10530.21,1.0,0.02,10319.61,21
VTA0064046,11/07/2022,7,2022,C01705,Abel Nicolás Negrete Ureña,Sur,Premium,V008,Irene Franco,Sur,P0072,Huawei MatePad Pro,Tablets,16838.69,1.0,0.14,14481.27,43
VTA0064047,28/07/2022,7,2022,C02236,Susana Francisca Zamudio Caballero,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0023,Microsoft Surface Pro 9,celulares,29555.08,3.0,0.16,74478.8,27
VTA0064048,2022-07-09,7,2022,C02996,Abelardo Porfirio Guillen Castillo,Este,Premium,V011,Clara Loera,Este,P0048,Skullcandy Crusher,Audio,3756.87,5.0,0.09,17093.76,44
VTA0064049,2022-07-25,7,2022,C00141,Dr. Jorge Luis Palomino,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8239.89,2.0,0.18,13513.42,35
VTA0064050,10/07/2022,7,2022,C00697,Antonia Eugenia Medina Aguirre,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0036,Samsung Galaxy Buds2,Audio,7437.05,4.0,0.15,25285.97,43
VTA0064051,2022-07-07,7,2022,C00118,Amelia Carmen Palomo,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0097,Canon EOS R6 Mark II,Fotografía,32965.38,4.0,0.0,131861.52,38
VTA0064052,2022-07-24,7,2022,C04295,Samuel Gerónimo Barrientos de la Crúz,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5037.03,2.0,0.07,9368.88,37
VTA0064053,2022-07-23,7,2022,C01790,Micaela Beatriz Esquibel,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0042,Audio Technica ATH,Audio,6366.56,4.0,0.07,23683.6,31
VTA0064054,27/07/2022,7,2022,C00339,Ing. Antonio López,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0045,Marshall Emberton III,Audio,7158.16,2.0,0.07,13314.18,22
VTA0064055,2022-07-21,7,2022,C01152,Luisa Alicia Cardona Matías,Norte,Ocasional,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,9641.3,3.0,0.16,24296.08,24
VTA0064056,2022-07-19,7,2022,C00650,Adalberto Verduzco Acuña,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0056,Webcam Logitech C920,Accesorios,1987.57,3.0,0.18,4889.42,43
VTA0064057,2022-07-29,7,2022,C00732,Cristal Eva Matías,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0099,Nikon Z6 III,Fotografía,26614.17,4.0,0.18,87294.48,21
VTA0064058,2022-07-07,7,2022,C02834,Dr. Eloy Fuentes,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0080,Honor Pad 8,Tablets,9214.53,4.0,0.05,35015.21,19
VTA0064059,2022-07-10,7,2022,C03608,Carolina Ofelia Pacheco,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0091,Capturadora Elgato 4K,Gaming,1368.63,5.0,0.13,5953.54,25
VTA0064060,2022-07-17,7,2022,C02020,Paulina Raquel Ávalos Portillo,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4766.71,3.0,0.15,12155.11,44
VTA0064061,2022-07-29,7,2022,C01345,Alfonso Enrique Vargas Cabán,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0096,Cooling Noctua NH-D15,Gaming,9942.65,4.0,0.11,35395.83,41
VTA0064062,2022-07-24,7,2022,C00974,Salma Irma Espinoza Loya,Norte,Premium,V004,Aurora Zelaya,Norte,P0087,Headset HyperX Cloud III,Gaming,2034.47,,0.15,-3458.6,38
VTA0064063,2022-07-05,7,2022,C02000,Juana Madera Madrigal,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0074,iPad Mini 6,Tablets,18270.71,5.0,0.0,91353.55,31
VTA0064064,2022-07-23,7,2022,C00552,Esteban Santiago Leiva Sisneros,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0066,Samsung Galaxy Tab S9,Tablets,14120.27,5.0,0.06,66365.27,24
VTA0064065,2022-07-18,7,2022,C03837,Miriam Gamez,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0077,Blackview Tab 16,Tablets,10975.9,4.0,0.12,38635.17,21
VTA0064066,2022-07-18,7,2022,C02465,Ivonne Portillo,Este,Ocasional,V011,Clara Loera,Este,P0033,Sony WH-1000XM5,Audio,6860.84,5.0,0.05,32588.99,25
VTA0064067,11/07/2022,7,2022,C02049,Lic. Silvia Lovato,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0060,Adaptador HDMI 4K,Accesorios,960.13,3.0,0.16,2419.53,29
VTA0064068,2022-07-05,7,2022,C00598,Martín Naranjo Tapia,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0024,LG Gram 17,Laptops,43508.83,5.0,0.04,208842.38,26
VTA0064069,2022-07-08,7,2022,C01295,Eugenia Linares Tijerina,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0108,Batería Canon LP-E6,Fotografía,16758.78,4.0,0.01,66364.77,32
VTA0064070,02/07/2022,7,2022,C01354,Mitzy Adriana Casares,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0065,iPad Pro M2 12.9,celulares,8281.83,2.0,0.16,13913.47,21
VTA0064071,2022-07-12,7,2022,C04705,Dr. Hernán Aparicio,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0091,Capturadora Elgato 4K,Gaming,1591.61,1.0,0.16,1336.95,25
VTA0064072,2022-07-20,7,2022,C04456,Sonia Campos Rivera,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0007,Realme GT5,hogar inteligente,18958.66,2.0,0.07,35263.11,39
VTA0064073,2022-07-24,7,2022,C04045,Humberto Peres Ávila,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,tablets,4073.42,2.0,0.17,6761.88,44
VTA0064074,2022-07-31,7,2022,C01131,Francisco Castillo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0001,iPhone 15 Pro,Celulares,21124.62,1.0,0.15,17955.93,37
VTA0064075,12/07/2022,7,2022,C04450,Wilfrido Mares,Norte,Regular,V009,Amanda María José Bravo,Norte,P0052,Protector Pantalla S24,Accesorios,1221.83,5.0,0.03,5925.88,31
VTA0064076,2022-07-27,7,2022,C03000,Roberto Rodolfo Galarza Barrios,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0026,MSI Prestige 16,Laptops,8939.88,4.0,0.03,34686.73,44
VTA0064077,2022-07-07,7,2022,C00342,Débora Collazo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0007,Realme GT5,celulares,17117.28,2.0,0.03,33207.52,39
VTA0064078,2022-07-06,7,2022,C00801,Bianca María del Carmen Montañez,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0114,Google Nest Hub 2,fotografia,5006.65,2.0,0.17,8311.04,45
VTA0064079,2022-07-13,7,2022,C00930,  Karla Mayte Herrera  ,Este,Premium,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1250.46,2.0,0.09,2275.84,40
VTA0064080,2022-07-30,7,2022,C01408,Catalina Vanesa Anaya,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0049,Cargador MagSafe 30W,tablets,996.23,3.0,0.17,2480.61,37
VTA0064081,2022-07-05,7,2022,C03438,Gerardo Lozada,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,908.25,2.0,0.11,1616.68,23
VTA0064082,12/07/2022,7,2022,C04871,Elisa Itzel Navarro,Este,Premium,V011,Clara Loera,Este,P0085,Monitor LG 27GP950,Gaming,16640.24,2.0,0.11,29619.63,43
VTA0064083,2022-07-09,7,2022,C03229,Olga Carmona,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0032,ASUS VivoBook 16,Laptops,11063.14,3.0,0.03,32193.74,38
VTA0064084,2022-07-09,7,2022,C02835,Jaqueline Ariadna Franco Jurado,Oeste,Ocasional,V035,Estela Haro,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1515.72,5.0,0.19,6138.67,44
VTA0064085,2022-07-13,7,2022,C00835,Teodoro Salazar,Oeste,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0091,Capturadora Elgato 4K,Gaming,1603.01,2.0,0.1,2885.42,25
VTA0064086,2022-07-22,7,2022,C02836,Srita. Adela Mojica,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7929.58,3.0,0.05,22599.3,21
VTA0064087,2022-07-18,7,2022,C02208,Rafaél de la Torre Pabón,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0020,Lenovo ThinkPad X1,Laptops,25888.89,5.0,0.17,107438.89,42
VTA0064088,2022-07-11,7,2022,C04635,Sergio Renato Cervantes Chacón,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0087,Headset HyperX Cloud III,Gaming,2073.8,4.0,0.12,7299.78,38
VTA0064089,2022-07-17,7,2022,C02658,Yuridia Amanda Ontiveros,Sur,Regular,V024,Bernabé Guerra,Sur,P0111,Monitor Portátil 4K,Fotografía,6428.86,4.0,0.03,-24943.98,41
VTA0064090,2022-07-20,7,2022,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5246.84,1.0,0.11,4669.69,44
VTA0064091,2022-07-14,7,2022,C03738,Hernán Abelardo Cornejo,Este,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11405.25,4.0,0.18,37409.22,20
VTA0064092,2022-07-12,7,2022,C00617,,Centro,Premium,V035,Estela Haro,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,18009.68,4.0,0.1,64834.85,35
VTA0064093,2022-07-23,7,2022,C04008,Felix Alejandro Hernandes Angulo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0098,Sony Alpha 7 IV,Fotografía,20678.77,3.0,0.09,56453.04,34
VTA0064094,2022-07-19,7,2022,C03705,Lic. Marco Antonio Matos,Este,Ocasional,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,27126.84,4.0,0.04,104167.07,29
VTA0064095,2022-07-31,7,2022,C01794,Timoteo Marcos Corrales,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2931.96,5.0,0.06,13780.21,28
VTA0064096,2022-07-05,7,2022,C02633,Lic. Gustavo Hernández,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0012,Samsung A55,Celulares,20913.49,4.0,0.08,76961.64,36
VTA0064097,2022-07-26,7,2022,C01066,Sra. Alejandra Gracia,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0028,Dell Inspiron 15,Laptops,27806.11,1.0,0.02,27249.99,37
VTA0064098,2022-07-01,7,2022,C03433,Reynaldo Martínez Robles,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0103,Lente Canon RF 50mm,Fotografía,15661.47,5.0,0.07,72825.84,31
VTA0064099,2022-07-03,7,2022,C03555,Inés Naranjo Velasco,Oeste,Regular,V035,Estela Haro,Oeste,P0007,Realme GT5,Celulares,17763.61,4.0,0.0,71054.44,39
VTA0064100,2022-07-18,7,2022,C04975,Ing. Hugo Santiago,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0031,Acer Aspire 7,Laptops,8335.61,5.0,0.11,37093.46,38
VTA0064101,2022-07-23,7,2022,C01758,Zeferino Rolando Zepeda Salcido,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7133.34,3.0,0.1,19260.02,21
VTA0064102,2022-07-08,7,2022,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0073,Microsoft Surface Go 3,Tablets,11010.36,3.0,0.17,27415.8,22
VTA0064103,29/07/2022,7,2022,C01433,Dr. Rafaél Vanegas,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6382.0,5.0,0.19,25847.1,45
VTA0064104,2022-07-13,7,2022,C04239,Flavio Adán Mesa Briseño,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0030,Lenovo IdeaPad 5,Laptops,38676.53,1.0,0.01,38289.76,21
VTA0064105,2022-07-14,7,2022,C01375,  Lucas Luis Miguel Marroquín  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0096,Cooling Noctua NH-D15,Gaming,10088.36,3.0,0.14,26027.97,41
VTA0064106,2022-07-01,7,2022,C02387,Marco Antonio Emilio Tamez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0082,Xbox Series X,Gaming,10299.19,3.0,0.01,30588.59,30
VTA0064107,2022-07-30,7,2022,C04602,  Dr. Eugenio Tamayo  ,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0089,Mouse Logitech G Pro X,Gaming,7228.49,1.0,0.11,6433.36,45
VTA0064108,2022-07-09,7,2022,C01730,Abel Salvador Chavarría,Sur,Ocasional,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,5964.9,1.0,0.03,5785.95,20
VTA0064109,2022-07-29,7,2022,C02541,Silvano Galindo,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0126,Proyector BenQ 4K,tablets,7477.82,1.0,0.11,6655.26,35
VTA0064110,2022-07-31,7,2022,C04503,Claudio Gonzalo Mojica Ramos,Este,Premium,V033,Jaime Gamez Maldonado,Centro,P0062,Reloj Smartwatch Band,Accesorios,1318.02,2.0,0.02,2583.32,38
VTA0064111,2022-07-02,7,2022,C02422,Gilberto Centeno,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0109,Filtro ND Variable,Fotografía,3380.59,2.0,0.04,6490.73,30
VTA0064112,2022-07-26,7,2022,C03172,,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19018.37,,0.01,18828.19,35
VTA0064113,2022-07-21,7,2022,C04511,Cristal Lucía Rael Meza,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0076,TCL Tab 10,Tablets,16101.21,2.0,0.15,27372.06,24
VTA0064114,2022-07-14,7,2022,C00669,Guadalupe Natividad Terrazas Pedroza,Oeste,Regular,V033,Jaime Gamez Maldonado,Centro,P0014,Motorola G84,fotografia,6700.29,4.0,0.03,25997.13,20
VTA0064115,2022-07-10,7,2022,C00261,Jacinto Mendoza Ontiveros,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0078,Chuwi HiPad X,audio ,14207.73,5.0,0.18,58251.69,20
VTA0064116,2022-07-01,7,2022,C04865,Dulce María Nancy Nájera,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0040,Jabra Elite 85h,Audio,3149.29,2.0,0.11,5605.74,38
VTA0064117,2022-07-03,7,2022,C04296,Vanesa Toro Lucio,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0007,Realme GT5,Celulares,19146.15,1.0,0.14,16465.69,39
VTA0064118,2022-07-18,7,2022,C04583,Raúl Felix Fonseca,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0041,Bang Olufsen H95,Audio,5911.09,4.0,0.03,22935.03,20
VTA0064119,2022-07-04,7,2022,C04995,Víctor Soria,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0094,RAM Corsair 32GB,Gaming,18692.54,2.0,0.01,37011.23,26
VTA0064120,2022-07-25,7,2022,C04994,Violeta Barajas Cantú,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0100,Fujifilm X-T5,Fotografía,14829.62,2.0,0.01,29362.65,42
VTA0064121,2022-07-09,7,2022,C02023,Ing. Ruby Noriega,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0058,Mochila Techpack 30L,audio ,822.22,5.0,0.01,4069.99,23
VTA0064122,27/07/2022,7,2022,C04676,Lic. Gabriel Tejada,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1344.91,3.0,0.12,3550.56,44
VTA0064123,2022-07-16,7,2022,C03095,Dra. Gabriela Cepeda,Este,Premium,V011,Clara Loera,Este,P0030,Lenovo IdeaPad 5,Laptops,42802.41,5.0,0.1,192610.85,21
VTA0064124,2022-07-20,7,2022,C02760,Dr. Gerónimo Perales,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0096,Cooling Noctua NH-D15,Gaming,10157.3,5.0,0.17,42152.8,41
VTA0064125,2022-07-06,7,2022,C03386,Salma Yeni Cadena,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0042,Audio Technica ATH,tablets,6195.1,2.0,0.19,10036.06,31
VTA0064126,29/07/2022,7,2022,C03903,Eric José Manuél del Río,Norte,Premium,V029,Francisco Ballesteros,Norte,P0030,Lenovo IdeaPad 5,Laptops,44044.58,5.0,0.19,178380.55,21
VTA0064127,2022-07-15,7,2022,C01206,Eva Esparta Leal,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0001,iPhone 15 Pro,Celulares,21373.85,5.0,0.04,102594.48,37
VTA0064128,28/07/2022,7,2022,C01309,Germán Sotelo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0025,Razer Blade 15,Laptops,28237.84,1.0,0.15,24002.16,44
VTA0064129,2022-07-15,7,2022,C01413,Esparta Olmos Nazario,Norte,Premium,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,18163.48,3.0,0.09,49586.3,26
VTA0064130,2022-07-13,7,2022,C04939,Celia Sandoval Franco,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0031,Acer Aspire 7,Laptops,8478.26,4.0,0.05,32217.39,38
VTA0064131,2022-07-29,7,2022,C02005,  Luz Arreola Meraz  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3505.69,3.0,0.11,9360.19,39
VTA0064132,08/07/2022,7,2022,C03053,  Isaac Emilio Zedillo Montes  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0042,Audio Technica ATH,Audio,5900.78,,0.14,5074.67,31
VTA0064133,17/07/2022,7,2022,C02797,Claudia Trejo Pichardo,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0033,Sony WH-1000XM5,Audio,7768.71,5.0,0.1,34959.2,25
VTA0064134,2022-07-29,7,2022,C03137,Bianca Partida,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0060,Adaptador HDMI 4K,Accesorios,1147.61,4.0,0.08,4223.2,29
VTA0064135,2022-07-12,7,2022,C04561,Dra. Rocío Mateo,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0009,Sony Xperia 1 VI,Celulares,21835.24,2.0,0.19,35373.09,24
VTA0064136,2022-07-07,7,2022,C00924,Delia Paredes Sisneros,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0103,Lente Canon RF 50mm,Fotografía,15140.38,3.0,0.05,43150.08,31
VTA0064137,2022-07-25,7,2022,C02413,Esparta Enríquez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0101,DJI Mavic 3 Pro,Fotografía,15083.13,4.0,0.02,-59125.87,27
VTA0064138,2022-07-07,7,2022,C03967,  Eva Fajardo  ,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1087.96,4.0,0.04,4177.77,29
VTA0064139,2022-07-16,7,2022,C03122,Karina Oquendo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0046,JBL Flip 6,Audio,2427.64,5.0,0.13,10560.23,40
VTA0064140,2022-07-27,7,2022,C04722,Gerónimo Zapata Briones,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0041,Bang Olufsen H95,Audio,6254.46,2.0,0.07,11633.3,20
VTA0064141,2022-07-27,7,2022,C01536,Benito Arias,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5563.27,2.0,0.01,11015.27,45
