id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0175649,2024-12-21,12,2024,C03395,Evelio Lerma Paz,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0037,JBL Charge 5,celulares,7509.5,3.0,0.06,21176.79,21
VTA0175650,2024-12-19,12,2024,C01754,Carolina Manzanares Hidalgo,Sur,Regular,V050,José María Gustavo Beltrán,Oeste,P0026,MSI Prestige 16,Laptops,9669.11,3.0,0.18,23786.01,44
VTA0175651,2024-12-08,12,2024,C04145,  Anabel Sandra Maldonado Peres  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0089,Mouse Logitech G Pro X,Gaming,6703.5,2.0,0.01,13272.93,45
VTA0175652,10/12/2024,12,2024,C03531,Eric Meléndez Riojas,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,11586.24,5.0,0.09,52717.39,34
VTA0175653,2024-12-05,12,2024,C03718,Olivia de León Jaimes,Norte,Regular,V029,Francisco Ballesteros,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9518.58,1.0,0.17,7900.42,41
VTA0175654,06/12/2024,12,2024,C00904,Srita. Rosa Juárez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0097,Canon EOS R6 Mark II,Fotografía,30665.78,3.0,0.11,81877.63,38
VTA0175655,2024-12-21,12,2024,C00341,Miguel Ángel Abel Matos Piña,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0128,Panel Solar Portátil,celulares,3719.87,1.0,0.17,3087.49,39
VTA0175656,2024-12-11,12,2024,C01540,Teresa Macías Barajas,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0048,Skullcandy Crusher,Audio,3861.4,4.0,0.08,14209.95,44
VTA0175657,2024-12-17,12,2024,C03204,Fabiola Débora Almanza,Sur,Premium,V008,Irene Franco,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8961.97,2.0,0.13,15593.83,29
VTA0175658,2024-12-24,12,2024,C04737,  Srita. Natividad Castellanos  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,hogar inteligente,1102.36,1.0,0.17,914.96,31
VTA0175659,2024-12-27,12,2024,C02587,Ana Sauceda,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0001,iPhone 15 Pro,Celulares,21961.08,2.0,0.14,37773.06,37
VTA0175660,04/12/2024,12,2024,C00279,Rosario Nadia Jaime Barragán,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7437.99,1.0,0.07,6917.33,46
VTA0175661,2024-12-04,12,2024,C00712,Julio César Terrazas,Norte,Premium,V043,Homero Esquivel,Norte,P0023,Microsoft Surface Pro 9,Laptops,34743.16,1.0,0.0,34743.16,27
VTA0175662,2024-12-11,12,2024,C00938,Ing. Adalberto Mateo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0028,Dell Inspiron 15,Laptops,29073.42,2.0,0.02,56983.9,37
VTA0175663,2024-12-27,12,2024,C02484,Jos Pedraza Arevalo,Sur,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16307.81,4.0,0.13,56751.18,40
VTA0175664,2024-12-18,12,2024,C03582,Cristian Mayorga López,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0064,Limpiador Pantallas Kit,Accesorios,1439.24,1.0,0.2,1151.39,44
VTA0175665,2024-12-08,12,2024,C03183,Uriel Bustamante Irizarry,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,fotografia,2933.07,3.0,0.17,7303.34,28
VTA0175666,2024-12-15,12,2024,C02392,Paulina Vaca,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0102,GoPro Hero 12,Fotografía,24719.19,5.0,0.08,113708.27,45
VTA0175667,2024-12-31,12,2024,C01732,Srita. Nelly Suárez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0061,Batería Portátil 20000,Accesorios,1763.36,1.0,0.09,1604.66,32
VTA0175668,2024-12-10,12,2024,C04353,Julio Rivero de Jesús,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0005,OnePlus 12,Celulares,5342.73,4.0,0.02,20943.5,40
VTA0175669,2024-12-07,12,2024,C03369,Mónica Malave,Norte,Premium,V048,Ivonne Véliz,Centro,P0037,JBL Charge 5,Audio,8302.33,4.0,0.06,31216.76,21
VTA0175670,2024-12-30,12,2024,C00020,  Luis Miguel Mota  ,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0026,MSI Prestige 16,Laptops,9972.2,2.0,0.12,17551.07,44
VTA0175671,2024-12-15,12,2024,C03910,Mercedes Inés Perales Mota,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10163.14,1.0,0.04,9756.61,20
VTA0175672,2024-12-23,12,2024,C02495,Fabiola Quintero del Valle,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0102,GoPro Hero 12,Fotografía,25626.28,1.0,0.17,-21269.81,45
VTA0175673,2024-12-15,12,2024,C01914,Mercedes Elvia Gonzales,Norte,Ocasional,V043,Homero Esquivel,Norte,P0072,Huawei MatePad Pro,fotografia,18435.87,1.0,0.08,16961.0,43
VTA0175674,2024-12-08,12,2024,C01969,Graciela Camacho,Norte,Premium,V029,Francisco Ballesteros,Norte,P0009,Sony Xperia 1 VI,Celulares,22518.9,3.0,0.05,64178.87,24
VTA0175675,2024-12-09,12,2024,C02763,Ricardo Domínguez,Sur,Ocasional,V034,Rufino Rivera,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4631.38,5.0,0.13,20146.5,27
VTA0175676,2024-12-27,12,2024,C00149,Sr. Daniel Ponce,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,523.89,5.0,0.06,2462.28,39
VTA0175677,10/12/2024,12,2024,C00710,Francisco Rosas Rosario,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0091,Capturadora Elgato 4K,Gaming,1369.41,5.0,0.03,6641.64,25
VTA0175678,2024-12-24,12,2024,C03435,Martín Arredondo Navarrete,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0102,GoPro Hero 12,Fotografía,28148.1,2.0,0.18,46162.88,45
VTA0175679,2024-12-16,12,2024,C03547,Abril Montero,Este,REGULAR,V020,Dr. Arturo Angulo,Sur,P0022,Acer Swift 5,Laptops,34346.51,3.0,0.12,90674.79,41
VTA0175680,2024-12-15,12,2024,C02053,Samuel Hinojosa,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0078,Chuwi HiPad X,tablets,11898.18,4.0,0.15,40453.81,20
VTA0175681,2024-12-24,12,2024,C04974,Irma Leonor Acosta,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2819.78,3.0,0.16,7105.85,20
VTA0175682,2024-12-09,12,2024,C02520,Ilse Velásquez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0096,Cooling Noctua NH-D15,Gaming,10815.38,3.0,0.02,31797.22,41
VTA0175683,2024-12-02,12,2024,C03549,Tomás Valencia Rosario,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0041,Bang Olufsen H95,Audio,6801.03,2.0,0.14,11697.77,20
VTA0175684,2024-12-14,12,2024,C00532,Lic. Clara Quiñones,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0047,Bose SoundLink,Audio,3873.34,3.0,0.09,10574.22,44
VTA0175685,2024-12-06,12,2024,C04955,Citlali Arenas Malave,Este,REGULAR,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,6217.71,3.0,0.07,17347.41,45
VTA0175686,03/12/2024,12,2024,C01793,Dulce Galindo Gil,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1377.02,1.0,0.16,1156.7,30
VTA0175687,2024-12-21,12,2024,C00169,Dolores Gaytán,Este,Ocacional,V032,Nelly Barela Cardenas,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11828.35,4.0,0.15,40216.39,20
VTA0175688,09/12/2024,12,2024,C00392,Abigail Estefanía Villalpando Haro,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7845.4,1.0,0.06,7374.68,35
VTA0175689,2024-12-26,12,2024,C02092,Dr. Evelio Navarrete,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0015,Nokia G42,Celulares,19110.75,4.0,0.05,72620.85,26
VTA0175690,2024-12-14,12,2024,C03124,María del Carmen Verdugo,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,8103.89,5.0,0.16,34036.34,21
VTA0175691,2024-12-07,12,2024,C03258,Lic. Porfirio Esparza,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0008,OPPO Find X7,Celulares,22365.43,4.0,0.05,84988.63,26
VTA0175692,2024-12-26,12,2024,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0035,Bose QC45,tablets,2490.57,4.0,0.19,8069.45,19
VTA0175693,2024-12-18,12,2024,C02612,Olga Berríos Escamilla,Norte,Premium,V034,Rufino Rivera,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8972.11,1.0,0.02,8792.67,29
VTA0175694,2024-12-09,12,2024,C03605,David Quezada,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0094,RAM Corsair 32GB,Gaming,19312.9,5.0,0.06,90770.63,26
VTA0175695,2024-12-24,12,2024,C02359,Ing. Jos Mateo,Oeste,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0068,Lenovo Tab P12,Tablets,13314.83,4.0,0.17,44205.24,21
VTA0175696,2024-12-17,12,2024,C01874,Ing. Mauro de la Fuente,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0041,Bang Olufsen H95,Audio,6646.38,5.0,0.1,29908.71,20
VTA0175697,2024-12-07,12,2024,C01282,  Arcelia Ozuna Samaniego  ,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0011,iPhone 14,Celulares,10868.85,4.0,0.16,36519.34,43
VTA0175698,2024-12-26,12,2024,C04038,Luisa Benítez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0071,ASUS Zenpad 3S,Tablets,14117.15,1.0,0.07,13128.95,20
VTA0175699,2024-12-12,12,2024,C01668,Amanda Soria Flores,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0026,MSI Prestige 16,Laptops,9950.3,3.0,0.09,27164.32,44
VTA0175700,23/12/2024,12,2024,C01280,David Luis Miguel Salcido Verduzco,Este,Regular,V011,Clara Loera,Este,P0067,iPad Air M1,Tablets,16978.7,4.0,0.04,-65198.21,39
VTA0175701,2024-12-03,12,2024,C01829,Ing. María Luisa Ballesteros,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0015,Nokia G42,Celulares,21618.97,5.0,0.19,87556.83,26
VTA0175702,07/12/2024,12,2024,C00867,Andrés Olivera Corral,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0058,Mochila Techpack 30L,Accesorios,842.49,4.0,0.03,3268.86,23
VTA0175703,2024-12-26,12,2024,C00527,Arturo Gálvez,Centro,Regular,V015,Joaquín Benavides Meza,Norte,P0024,LG Gram 17,Laptops,47661.24,5.0,0.08,-219241.7,26
VTA0175704,2024-12-13,12,2024,C01287,Aurelio Orellana Feliciano,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0056,Webcam Logitech C920,Accesorios,1932.23,1.0,0.16,1623.07,43
VTA0175705,2024-12-07,12,2024,C02305,Dr. Tomás Villagómez,Oeste,Premiun,V035,Estela Haro,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18910.04,5.0,0.07,-87931.69,34
VTA0175706,23/12/2024,12,2024,C02730,  Diana Irene Bonilla López  ,Sur,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0041,Bang Olufsen H95,Audio,6457.53,2.0,0.09,11752.7,20
VTA0175707,2024-12-05,12,2024,C02313,Esperanza Rebeca Valles,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0025,Razer Blade 15,Laptops,26980.27,5.0,0.18,110619.11,44
VTA0175708,2024-12-03,12,2024,C00752,Mariana Centeno Nevárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0011,iPhone 14,Celulares,9464.21,5.0,0.1,42588.94,43
VTA0175709,16/12/2024,12,2024,C02211,  Berta Loera Mondragón  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5840.24,3.0,0.2,14016.58,45
VTA0175710,2024-12-21,12,2024,C02326,Esteban José Manuél Rico Anguiano,Este,Regular,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,28699.11,5.0,0.14,123406.17,29
VTA0175711,2024-12-26,12,2024,C03713,  Eva Isabel Reyna  ,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8464.46,1.0,0.09,7702.66,21
VTA0175712,2024-12-08,12,2024,C02602,Nicolás José Carlos de la Rosa,Sur,Ocacional,V021,  Cristal Valdés Maya  ,Sur,P0047,Bose SoundLink,Audio,4106.17,2.0,0.01,8130.22,44
VTA0175713,2024-12-02,12,2024,C04626,Óliver Felipe Espinal Polanco,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0107,Tarjeta SD SanDisk 256,celulares,9985.4,1.0,0.09,9086.71,27
VTA0175714,2024-12-06,12,2024,C03077,Abril Juana Chapa Sosa,Norte,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0042,Audio Technica ATH,Audio,6550.37,1.0,0.19,5305.8,31
VTA0175715,2024-12-25,12,2024,C02070,Dr. Emilio Archuleta,Sur,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9488.01,5.0,0.04,45542.45,41
VTA0175716,2024-12-17,12,2024,C02773,Lic. Paulina Arellano,Norte,Regular,V004,Aurora Zelaya,Norte,P0041,Bang Olufsen H95,Audio,6739.85,4.0,0.19,21837.11,20
VTA0175717,24/12/2024,12,2024,C03895,Lic. Ivonne Esquivel,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0051,Funda iPhone 15 Pro,Accesorios,1233.57,1.0,0.15,1048.53,40
VTA0175718,2024-12-01,12,2024,C04468,Dr. Raúl Ávalos,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7794.74,1.0,0.11,6937.32,35
VTA0175719,2024-12-12,12,2024,C02642,  Lic. Ernesto Peralta  ,Este,Regular,V022,Bernardo Lemus Caballero,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10855.18,2.0,0.12,19105.12,27
VTA0175720,2024-12-01,12,2024,C03681,Anel Mercedes Alarcón,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0025,Razer Blade 15,LAPTOPS,29599.65,3.0,0.11,79031.07,44
VTA0175721,2024-12-10,12,2024,C03949,Antonia Navarro Salas,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0034,AirPods Pro 2,Audio,1317.04,3.0,0.19,3200.41,27
VTA0175722,2024-12-08,12,2024,C04065,Delia Camila Cabrera,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0076,TCL Tab 10,audio ,15454.0,5.0,0.08,71088.4,24
VTA0175723,30/12/2024,12,2024,C03651,Ing. Eva Casanova,Sur,Regular,V008,Irene Franco,Sur,P0008,OPPO Find X7,Celulares,19931.18,3.0,0.01,59195.6,26
VTA0175724,2024-12-15,12,2024,C04780,Sonia Cano,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0042,Audio Technica ATH,Audio,6053.29,2.0,0.16,10169.53,31
VTA0175725,2024-12-31,12,2024,C03289,Alonso Zacarías Laboy Morales,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0030,Lenovo IdeaPad 5,Laptops,42793.19,5.0,0.14,184010.72,21
VTA0175726,30/12/2024,12,2024,C00777,Eric Robledo Arriaga,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0014,Motorola G84,Celulares,6303.66,5.0,0.15,26790.56,20
VTA0175727,2024-12-25,12,2024,C00197,Modesto Moreno,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0022,Acer Swift 5,Laptops,32105.17,2.0,0.11,-57147.2,41
VTA0175728,2024-12-25,12,2024,C04239,Flavio Adán Mesa Briseño,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0038,Beats Studio Pro,Audio,2492.72,2.0,0.19,4038.21,39
VTA0175729,2024-12-10,12,2024,C00765,Benjamín Corral Camarillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,9755.46,5.0,0.1,43899.57,24
VTA0175730,2024-12-29,12,2024,C01277,,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0100,Fujifilm X-T5,Fotografía,16182.49,1.0,0.04,15535.19,42
VTA0175731,2024-12-17,12,2024,C02260,Lic. Alejandro Arce,Este,Premium,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,31499.31,1.0,0.08,28979.37,27
VTA0175732,2024-12-13,12,2024,C04729,  Itzel Ornelas  ,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0055,Teclado Keychron K2,Accesorios,1444.38,2.0,0.09,2628.77,28
VTA0175733,2024-12-17,12,2024,C03145,Minerva Concepción González Prieto,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0056,Webcam Logitech C920,Accesorios,1964.1,2.0,0.02,3849.64,43
VTA0175734,2024-12-23,12,2024,C00531,Perla Violeta Estrada,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0061,Batería Portátil 20000,Accesorios,1653.29,3.0,0.05,4711.88,32
VTA0175735,2024-12-09,12,2024,C03247,,Este,Premium,V011,Clara Loera,Este,P0063,Pad Mouse XL Gaming,Accesorios,1926.71,4.0,0.16,6473.75,42
VTA0175736,2024-12-22,12,2024,C03316,Rodolfo Gaona Manzanares,Este,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0083,Nintendo Switch OLED,Gaming,16123.26,2.0,0.14,27732.01,39
VTA0175737,2024-12-27,12,2024,C03959,  Adán Bruno Moya  ,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0007,Realme GT5,Celulares,18874.53,4.0,0.12,66438.35,39
VTA0175738,2024-12-11,12,2024,C04945,Rolando Darío Cervantes Iglesias,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4923.89,3.0,0.01,14623.95,44
VTA0175739,2024-12-03,12,2024,C02012,Elvira Casares Navarro,Este,Premium,V032,Nelly Barela Cardenas,Este,P0050,Cable USB-C 2m,Accesorios,1393.72,1.0,0.15,1184.66,32
VTA0175740,2024-12-06,12,2024,C04952,,Oeste,Premiun,V001,Fernando Casares Jimínez,Oeste,P0092,Micrófono Blue Yeti,Gaming,13358.54,4.0,0.14,45953.38,47
VTA0175741,2024-12-09,12,2024,C02249,  Soledad Fonseca  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0029,HP Pavilion 15,Laptops,9905.3,5.0,0.06,46554.91,24
VTA0175742,28/12/2024,12,2024,C01790,Micaela Beatriz Esquibel,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0017,MacBook Pro M3,Laptops,12569.85,2.0,0.09,22877.13,43
VTA0175743,2024-12-15,12,2024,C02170,Víctor Aurelio Preciado Villegas,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1413.52,2.0,0.04,2713.96,30
VTA0175744,2024-12-13,12,2024,C00941,Sr. Felix Montenegro,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0031,Acer Aspire 7,Laptops,8167.17,2.0,0.1,14700.91,38
VTA0175745,2024-12-31,12,2024,C03881,Lic. Luis Miguel Enríquez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,8024.73,3.0,0.15,20463.06,35
VTA0175746,25/12/2024,12,2024,C02585,René Ontiveros,Oeste,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0034,AirPods Pro 2,LAPTOPS,1225.88,1.0,0.07,1140.07,27
VTA0175747,2024-12-07,12,2024,C04932,Javier Benito Viera,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0023,Microsoft Surface Pro 9,Laptops,31037.6,1.0,0.14,26692.34,27
VTA0175748,21/12/2024,12,2024,C03450,,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10751.74,2.0,0.04,20643.34,21
VTA0175749,01/12/2024,12,2024,C02153,,Este,Ocasional,V011,Clara Loera,Este,P0111,Monitor Portátil 4K,Fotografía,6972.72,1.0,0.05,6624.08,41
VTA0175750,2024-12-02,12,2024,C01998,Gregorio Jesús Maldonado Cisneros,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0062,Reloj Smartwatch Band,audio ,1258.19,4.0,0.11,4479.16,38
VTA0175751,2024-12-20,12,2024,C04182,Luis Miguel Curiel,Norte,Regular,V020,Dr. Arturo Angulo,Sur,P0027,MacBook Air M2,Laptops,38376.46,1.0,0.11,34155.05,24
VTA0175752,2024-12-04,12,2024,C03599,Jaime Mariano Cortez Mayorga,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12252.17,5.0,0.01,60648.24,30
VTA0175753,2024-12-11,12,2024,C04068,Ing. Mayte Aparicio,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,11545.88,3.0,0.13,30134.75,38
VTA0175754,2024-12-26,12,2024,C02800,Pablo Claudio Gamez,Sur,Premium,V008,Irene Franco,Sur,P0106,Mochila Lowepro Pro,Fotografía,17850.4,3.0,0.18,43911.98,40
VTA0175755,2024-12-05,12,2024,C04886,Verónica Carolina Chapa Loya,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0094,RAM Corsair 32GB,celulares,17725.64,5.0,0.03,85969.35,26
VTA0175756,2024-12-12,12,2024,C04257,Dra. Graciela Cavazos,Este,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0005,OnePlus 12,Celulares,5002.28,4.0,0.03,19408.85,40
VTA0175757,2024-12-17,12,2024,C03334,Sr. Gabino Correa,Centro,Premium,V015,Joaquín Benavides Meza,Norte,P0124,Sensor Movimiento Aqara,fotografia,7408.63,2.0,0.03,14372.74,35
VTA0175758,26/12/2024,12,2024,C02962,María Eugenia Esparta Calvillo Cadena,Este,Regular,V031,  Bernabé César Salazar  ,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11604.73,5.0,0.05,55122.47,27
VTA0175759,2024-12-10,12,2024,C02855,Ing. Sandra Mondragón,Oeste,Regular,V021,  Cristal Valdés Maya  ,Sur,P0109,Filtro ND Variable,Fotografía,3193.45,5.0,0.07,14849.54,30
VTA0175760,2024-12-25,12,2024,C00727,Berta Anguiano Cardona,Oeste,Regular,V034,Rufino Rivera,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9975.72,3.0,0.09,27233.72,41
VTA0175761,2024-12-30,12,2024,C04332,Delia Pamela Toro,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0103,Lente Canon RF 50mm,Fotografía,16135.39,1.0,0.07,15005.91,31
VTA0175762,2024-12-18,12,2024,C00050,,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0082,Xbox Series X,Gaming,11976.19,1.0,0.02,11736.67,30
VTA0175763,2024-12-23,12,2024,C02427,  Alejandra Rojo  ,Norte,Ocasional,V020,Dr. Arturo Angulo,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1570.11,5.0,0.06,7379.52,30
VTA0175764,2024-12-13,12,2024,C04195,Evelio Eduardo Abreu del Río,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0092,Micrófono Blue Yeti,Gaming,12661.25,4.0,0.1,45580.5,47
VTA0175765,2024-12-18,12,2024,C04098,Patricio Benjamín Carreón,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0023,Microsoft Surface Pro 9,Laptops,34441.76,4.0,0.19,111591.3,27
VTA0175766,2024-12-27,12,2024,C02845,  Daniel Ignacio Pedraza  ,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0098,Sony Alpha 7 IV,Fotografía,20180.43,3.0,0.01,59935.88,34
VTA0175767,2024-12-28,12,2024,C04583,Raúl Felix Fonseca,Norte,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0009,Sony Xperia 1 VI,Celulares,25642.07,3.0,0.04,73849.16,24
VTA0175768,2024-12-09,12,2024,C01607,Rufino Casárez,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5516.56,2.0,0.17,9157.49,45
VTA0175769,2024-12-30,12,2024,C00723,Ernesto Mariano González,Este,Regular,V011,Clara Loera,Este,P0055,Teclado Keychron K2,Accesorios,1376.95,3.0,0.0,4130.85,28
VTA0175770,2024-12-07,12,2024,C00547,Olga Verónica de la O Baeza,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0093,GPU RTX 4070 Ti,Gaming,26769.45,1.0,0.08,24627.89,29
VTA0175771,2024-12-19,12,2024,C02349,Lic. Aida Mayorga,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0009,Sony Xperia 1 VI,Celulares,22278.92,3.0,0.17,55474.51,24
VTA0175772,2024-12-03,12,2024,C03423,Camilo Gerardo León Correa,Sur,Regular,V029,Francisco Ballesteros,Norte,P0076,TCL Tab 10,Tablets,18448.93,1.0,0.13,16050.57,24
VTA0175773,2024-12-07,12,2024,C01293,Lic. Violeta Zarate,Este,Ocasional,V011,Clara Loera,Este,P0056,Webcam Logitech C920,audio ,1902.73,1.0,0.07,1769.54,43
VTA0175774,2024-12-07,12,2024,C00132,  Verónica Cantú  ,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0026,MSI Prestige 16,LAPTOPS,9827.86,3.0,0.15,25061.04,44
VTA0175775,17/12/2024,12,2024,C00097,Fernando Esquibel,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0019,HP Spectre x360,Laptops,36547.3,3.0,0.19,88809.94,26
VTA0175776,2024-12-24,12,2024,C04690,Joaquín Arteaga,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0033,Sony WH-1000XM5,Audio,7389.58,2.0,0.07,13744.62,25
VTA0175777,2024-12-25,12,2024,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V011,Clara Loera,Este,P0068,Lenovo Tab P12,Tablets,15510.44,2.0,0.19,25126.91,21
VTA0175778,2024-12-20,12,2024,C00994,Óscar Oswaldo Olvera,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0037,JBL Charge 5,Audio,7416.19,3.0,0.09,20246.2,21
