id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0102138,2023-05-27,5,2023,C01623,Bernabé Lucas Galván,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0001,iPhone 15 Pro,Celulares,19649.3,2.0,0.15,33403.81,37
VTA0102139,2023-05-21,5,2023,C01518,Abraham Jesús Medrano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5796.67,1.0,0.07,5390.9,45
VTA0102140,2023-05-23,5,2023,C00183,María del Carmen Francisca Pizarro Figueroa,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0041,Bang Olufsen H95,Audio,5877.46,1.0,0.08,5407.26,20
VTA0102141,2023-05-30,5,2023,C02032,Mónica Nancy Benítez,Oeste,Regular,V035,Estela Haro,Oeste,P0015,Nokia G42,Celulares,18777.68,4.0,0.14,64595.22,26
VTA0102142,2023-05-08,5,2023,C01846,Bruno Jacobo Alonzo Mora,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2578.66,1.0,0.17,2140.29,20
VTA0102143,2023-05-24,5,2023,C02503,Elias Cotto,Norte,Regular,V029,Francisco Ballesteros,Norte,P0047,Bose SoundLink,Audio,4388.68,4.0,0.11,15623.7,44
VTA0102144,02/05/2023,5,2023,C04947,Genaro Ramón Bahena,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0032,ASUS VivoBook 16,Laptops,10629.03,1.0,0.09,9672.42,38
VTA0102145,2023-05-25,5,2023,C03750,Isabel Cristal Mata Torres,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0081,PlayStation 5,Gaming,11208.55,1.0,0.01,11096.46,46
VTA0102146,2023-05-18,5,2023,C04819,Diego Romo Herrera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0023,Microsoft Surface Pro 9,Laptops,30205.31,5.0,0.06,141964.96,27
VTA0102147,2023-05-20,5,2023,C01383,Tomás Genaro Pacheco,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0037,JBL Charge 5,Audio,7016.38,1.0,0.14,6034.09,21
VTA0102148,2023-05-08,5,2023,C01334,Pascual David Ruelas Soto,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0053,Hub USB-C 7en1,Accesorios,425.77,3.0,0.14,1098.49,20
VTA0102149,2023-05-22,5,2023,C00106,Ing. Elias Ríos,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0034,AirPods Pro 2,Audio,1199.16,5.0,0.16,5036.47,27
VTA0102150,2023-05-13,5,2023,C00757,Natalia Mayte Guevara Ponce,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14812.32,5.0,0.02,72580.37,26
VTA0102151,2023-05-05,5,2023,C02519,Pedro Griego,Este,Premium,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,1002.61,4.0,0.06,3769.81,24
VTA0102152,2023-05-30,5,2023,C00576,Mercedes Granado Viera,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,Celulares,20704.89,3.0,0.01,-61493.52,26
VTA0102153,29/05/2023,5,2023,C02585,René Ontiveros,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0065,iPad Pro M2 12.9,Tablets,7552.22,2.0,0.18,12385.64,21
VTA0102154,2023-05-14,5,2023,C03228,Víctor Suárez,Oeste,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0012,Samsung A55,Celulares,21123.01,4.0,0.17,70128.39,36
VTA0102155,21/05/2023,5,2023,C00203,Ing. Dulce María Muñoz,Oeste,Regular,V043,Homero Esquivel,Norte,P0033,Sony WH-1000XM5,Audio,7217.13,2.0,0.03,14001.23,25
VTA0102156,2023-05-02,5,2023,C04732,Indira Cruz,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0055,Teclado Keychron K2,Accesorios,1321.92,2.0,0.15,2247.26,28
VTA0102157,2023-05-02,5,2023,C01115,Darío Rafaél Díaz,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7336.11,1.0,0.01,7262.75,35
VTA0102158,2023-05-20,5,2023,C04959,Rosa López Montemayor,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0054,Mouse Logitech MX Master,Accesorios,1447.57,2.0,0.16,2431.92,25
VTA0102159,2023-05-21,5,2023,C01239,Rubén Tovar,Este,Regular,V032,Nelly Barela Cardenas,Este,P0060,Adaptador HDMI 4K,Accesorios,1099.65,1.0,0.18,901.71,29
VTA0102160,2023-05-08,5,2023,C00045,  Leonor Laureano  ,Norte,Regular,V029,Francisco Ballesteros,Norte,P0050,Cable USB-C 2m,Accesorios,1503.58,1.0,0.03,1458.47,32
VTA0102161,2023-05-22,5,2023,C02189,,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0083,Nintendo Switch OLED,Gaming,17000.45,2.0,0.12,29920.79,39
VTA0102162,2023-05-29,5,2023,C04907,Ing. Agustín Bonilla,Oeste,ocasional,V023,Fidel Negrete Domínguez,Sur,P0006,Motorola Edge 50,Celulares,8166.65,3.0,0.06,23029.95,32
VTA0102163,2023-05-31,5,2023,C03083,Lic. Daniela Brito,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0029,HP Pavilion 15,Laptops,9110.92,5.0,0.09,41454.69,24
VTA0102164,2023-05-24,5,2023,C01665,Ing. Guillermo Velasco,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0062,Reloj Smartwatch Band,Accesorios,1196.67,4.0,0.13,4164.41,38
VTA0102165,2023-05-19,5,2023,C04558,Eloisa Olmos Durán,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0108,Batería Canon LP-E6,Fotografía,18254.92,5.0,0.0,91274.6,32
VTA0102166,2023-05-31,5,2023,C03018,Jerónimo Ernesto de la Rosa,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0023,Microsoft Surface Pro 9,Laptops,33245.02,1.0,0.06,31250.32,27
VTA0102167,20/05/2023,5,2023,C04076,Raúl Cristian Vanegas,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,11940.17,4.0,0.09,43462.22,30
VTA0102168,10/05/2023,5,2023,C01881,Uriel Mauro Peres Acevedo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0102,GoPro Hero 12,Fotografía,24975.31,4.0,0.08,91909.14,45
VTA0102169,2023-05-29,5,2023,C04540,  Sra. Estela Burgos  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0081,PlayStation 5,Gaming,9797.41,5.0,0.07,45557.96,46
VTA0102170,2023-05-23,5,2023,C03514,Dr. Jacinto Mota,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,celulares,1372.53,5.0,0.02,6725.4,32
VTA0102171,2023-05-08,5,2023,C04765,Mario Vergara,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0055,Teclado Keychron K2,Accesorios,1315.25,3.0,0.04,3787.92,28
VTA0102172,2023-05-27,5,2023,C03055,Lic. Daniel Chavarría,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8,Celulares,5431.92,2.0,0.13,9451.54,34
VTA0102173,2023-05-29,5,2023,C02428,Sr. Gustavo Domínguez,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10743.49,3.0,0.18,26428.99,41
VTA0102174,14/05/2023,5,2023,C03389,Jaime Augusto Heredia,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0110,Reflector 5en1 80cm,Fotografía,14364.01,1.0,0.19,11634.85,26
VTA0102175,2023-05-25,5,2023,C04201,Israel Jesús Casanova,Norte,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4785.03,4.0,0.0,19140.12,27
VTA0102176,2023-05-01,5,2023,C03397,Mariano Joaquín Rodríguez Camarillo,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0009,Sony Xperia 1 VI,celulares,24205.35,1.0,0.0,24205.35,24
VTA0102177,2023-05-24,5,2023,C01045,Ing. Héctor Aranda,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0016,Tecno Spark 20,Celulares,15930.01,4.0,0.1,57348.04,20
VTA0102178,2023-05-27,5,2023,C03284,,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0020,Lenovo ThinkPad X1,Laptops,21891.18,1.0,0.1,19702.06,42
VTA0102179,2023-05-11,5,2023,C03071,Diana Rebeca Alfaro Bétancourt,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0050,Cable USB-C 2m,Accesorios,1355.14,2.0,0.05,2574.77,32
VTA0102180,2023-05-19,5,2023,C03351,Miguel Jonás Murillo Montero,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0059,Audífonos USB-C, Accesorios,1475.23,5.0,0.01,7302.39,43
VTA0102181,2023-05-31,5,2023,C04855,Jerónimo Serna,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0082,Xbox Series X,Gaming,10578.9,4.0,0.07,39353.51,30
VTA0102182,2023-05-22,5,2023,C00688,Perla Cuellar,Norte,ocasional,V043,Homero Esquivel,Norte,P0031,Acer Aspire 7,hogar inteligente,9109.07,5.0,0.17,37802.64,38
VTA0102183,23/05/2023,5,2023,C00956,Mateo Eugenio Ordóñez,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2522.54,5.0,0.03,12234.32,20
VTA0102184,2023-05-01,5,2023,C00600,Srita. Alejandra Rivera,Este,Regular,V011,Clara Loera,Este,P0098,Sony Alpha 7 IV,Fotografía,19105.65,2.0,0.1,34390.17,34
VTA0102185,2023-05-23,5,2023,C04197,  Zeferino Páez  ,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0005,OnePlus 12,Celulares,5856.51,2.0,0.15,9956.07,40
VTA0102186,2023-05-13,5,2023,C03663,Alejandro Jorge Luis Alcántar,Centro,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6977.68,4.0,0.15,23724.11,46
VTA0102187,2023-05-10,5,2023,C01283,Elias Jerónimo Arredondo Centeno,Este,Premium,V032,Nelly Barela Cardenas,Este,P0005,OnePlus 12,Celulares,5958.78,5.0,0.17,24728.94,40
VTA0102188,2023-05-05,5,2023,C02692,Adalberto Mojica Carrasco,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0020,Lenovo ThinkPad X1,Laptops,23120.6,1.0,0.17,19190.1,42
VTA0102189,2023-05-17,5,2023,C02835,Jaqueline Ariadna Franco Jurado,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0027,MacBook Air M2,hogar inteligente,36462.99,2.0,0.06,68550.42,24
VTA0102190,01/05/2023,5,2023,C00104,Omar Porfirio Razo,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13276.49,5.0,0.14,57088.91,30
VTA0102191,2023-05-27,5,2023,C02899,Ing. Alejandro Quezada,Norte,Regular,V004,Aurora Zelaya,Norte,P0057,Soporte Laptop Adjustable,Accesorios,533.49,1.0,0.02,522.82,39
VTA0102192,2023-05-15,5,2023,C02386,Angélica Margarita Quesada,Este,Regular,V011,Clara Loera,Este,P0116,Foco Philips Hue,Hogar Inteligente,3833.36,2.0,0.04,7360.05,44
VTA0102193,2023-05-11,5,2023,C00883,  Trinidad Catalina Gollum  ,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,Accesorios,1404.06,2.0,0.11,2499.23,28
VTA0102194,2023-05-18,5,2023,C00847,Sra. Sessa Ordóñez,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0084,Steam Deck 512GB,Gaming,10905.74,5.0,0.04,52347.55,26
VTA0102195,18/05/2023,5,2023,C03832,Violeta Saucedo Escalante,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0037,JBL Charge 5,Audio,7452.55,5.0,0.01,36890.12,21
VTA0102196,2023-05-22,5,2023,C00784,Georgina Nelly Romo Granados,Centro,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7460.72,4.0,0.11,26560.16,21
VTA0102197,10/05/2023,5,2023,C04321,Benjamín Serafín Cardona Cantú,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0074,iPad Mini 6,Tablets,18444.06,3.0,0.15,47032.35,31
VTA0102198,2023-05-12,5,2023,C02779,Dra. Lourdes Segovia,Norte,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10183.75,4.0,0.02,39920.3,41
VTA0102199,20/05/2023,5,2023,C02428,Sr. Gustavo Domínguez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0109,Filtro ND Variable,Fotografía,3621.36,2.0,0.11,6446.02,30
VTA0102200,2023-05-28,5,2023,C04957,Salvador René Moreno Barreto,Sur,Premium,V016,Octavio Mario Rincón Marín,Norte,P0017,MacBook Pro M3,Laptops,13486.78,4.0,0.06,50710.29,43
VTA0102201,2023-05-18,5,2023,C03608,Carolina Ofelia Pacheco,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0049,Cargador MagSafe 30W,Accesorios,980.69,3.0,0.19,2383.08,37
VTA0102202,2023-05-10,5,2023,C02388,Abraham Candelaria Soria,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0034,AirPods Pro 2,Audio,1281.32,4.0,0.11,4561.5,27
VTA0102203,2023-05-28,5,2023,C04945,Rolando Darío Cervantes Iglesias,Norte,Premium,V004,Aurora Zelaya,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1457.24,4.0,0.09,5304.35,30
VTA0102204,2023-05-02,5,2023,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5474.33,2.0,0.03,10620.2,44
VTA0102205,2023-05-04,5,2023,C02356,Silvia Berríos Cardenas,Sur,Regular,V034,Rufino Rivera,Sur,P0108,Batería Canon LP-E6,Fotografía,17635.08,1.0,0.05,16753.33,32
VTA0102206,2023-05-04,5,2023,C02325,Natividad Alonso Salazar,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0062,Reloj Smartwatch Band,Accesorios,1350.65,2.0,0.16,2269.09,38
VTA0102207,2023-05-27,5,2023,C04930,Marisela Macías,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0089,Mouse Logitech G Pro X,Gaming,7228.87,5.0,0.1,32529.92,45
VTA0102208,2023-05-03,5,2023,C00673,Renato Ulloa Cruz,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0106,Mochila Lowepro Pro,Fotografía,16611.99,4.0,0.12,58474.2,40
VTA0102209,2023-05-30,5,2023,C02954,Pascual Madrigal,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,11747.57,3.0,0.01,34890.28,27
VTA0102210,2023-05-17,5,2023,C01455,María José Nieves,Centro,Premium,V024,Bernabé Guerra,Sur,P0087,Headset HyperX Cloud III,Gaming,1892.04,3.0,0.04,5449.08,38
VTA0102211,2023-05-09,5,2023,C00573,José Eduardo Cristian Jaramillo Almaraz,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0052,Protector Pantalla S24,Accesorios,1091.39,2.0,0.17,-1811.71,31
VTA0102212,2023-05-23,5,2023,C02781,Zoé Frida Becerra Valenzuela,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0003,Xiaomi 14 Pro,Celulares,23205.04,3.0,0.06,65438.21,36
VTA0102213,2023-05-01,5,2023,C04753,Dr. César Duarte,Oeste,ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10948.87,1.0,0.11,9744.49,41
VTA0102214,2023-05-20,5,2023,C02256,,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,3032.47,1.0,0.13,2638.25,28
VTA0102215,2023-05-17,5,2023,C00567,Daniela Carreón Rodríguez,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0031,Acer Aspire 7,Laptops,9226.67,3.0,0.14,23804.81,38
VTA0102216,2023-05-31,5,2023,C03667,Dulce Citlali Bahena Guardado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0065,iPad Pro M2 12.9,Tablets,7950.83,4.0,0.11,28304.95,21
VTA0102217,2023-05-10,5,2023,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0059,Audífonos USB-C,Accesorios,1581.19,4.0,0.17,5249.55,43
VTA0102218,2023-05-11,5,2023,C01989,José Luis Andrés Sanches,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0104,Flash Godox V1,Fotografía,14776.22,4.0,0.16,49648.1,40
VTA0102219,2023-05-29,5,2023,C04404,Minerva Hidalgo del Valle,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10127.35,5.0,0.09,46079.44,20
VTA0102220,09/05/2023,5,2023,C02080,Gabriela Luz Torres,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0100,Fujifilm X-T5,Fotografía,16202.47,3.0,0.03,47149.19,42
VTA0102221,2023-05-14,5,2023,C00597,Cristian Rafaél Carbajal,Centro,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0102,GoPro Hero 12,fotografia,25247.46,5.0,0.04,121187.81,45
VTA0102222,2023-05-28,5,2023,C02638,  Laura Ivonne de la Torre Heredia  ,Este,Regular,V011,Clara Loera,Este,P0037,JBL Charge 5,Audio,7962.16,5.0,0.01,39412.69,21
VTA0102223,23/05/2023,5,2023,C04525,Alicia Antonia Cisneros Aguilera,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,6502.79,4.0,0.06,24450.49,46
VTA0102224,2023-05-28,5,2023,C04477,Lic. Jos Mares,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0084,Steam Deck 512GB,Gaming,11621.23,2.0,0.2,18593.97,26
VTA0102225,2023-05-25,5,2023,C00379,Dra. Laura Henríquez,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0046,JBL Flip 6,Audio,2237.21,1.0,0.03,2170.09,40
VTA0102226,2023-05-02,5,2023,C02765,Virginia Gabriela Lebrón,Norte,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,12116.81,3.0,0.13,31624.87,27
VTA0102227,2023-05-04,5,2023,C02046,Eloisa Georgina Mateo,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0023,Microsoft Surface Pro 9,Laptops,30530.08,4.0,0.03,118456.71,27
VTA0102228,2023-05-07,5,2023,C03627,Ing. Reynaldo Cavazos,Sur,ocasional,V003,Jacinto Rivero Valladares,Centro,P0102,GoPro Hero 12,Fotografía,28014.95,4.0,0.14,96371.43,45
VTA0102229,2023-05-11,5,2023,C00918,Sra. Carlota Parra,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0065,iPad Pro M2 12.9,Tablets,7611.13,1.0,0.01,7535.02,21
VTA0102230,2023-05-08,5,2023,C01945,Karla Elsa Páez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6560.56,1.0,0.12,5773.29,38
VTA0102231,2023-05-17,5,2023,C00461,  Alvaro Antonio Correa Corona  ,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27520.91,2.0,0.2,44033.46,29
VTA0102232,2023-05-09,5,2023,C03597,Pamela Barragán,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0008,OPPO Find X7,Celulares,21404.81,5.0,0.13,93110.92,26
VTA0102233,2023-05-04,5,2023,C04248,Srita. Conchita Benítez,Este,Premium,V011,Clara Loera,Este,P0078,Chuwi HiPad X,Tablets,14155.87,4.0,0.1,50961.13,20
VTA0102234,2023-05-05,5,2023,C04773,Berta Mares,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0016,Tecno Spark 20,Celulares,15775.4,2.0,0.09,28711.23,20
VTA0102235,2023-05-28,5,2023,C04036,Luz Girón,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0021,ASUS ROG Zephyrus,Laptops,13512.28,5.0,0.11,60129.65,36
VTA0102236,2023-05-14,5,2023,C02167,Dr. Bruno Padrón,Centro,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0054,Mouse Logitech MX Master,Accesorios,1203.77,3.0,0.11,3214.07,25
VTA0102237,2023-05-23,5,2023,C02298,Abelardo César Mora,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0068,Lenovo Tab P12,Tablets,15339.58,3.0,0.05,43717.8,21
VTA0102238,2023-05-30,5,2023,C01263,José Carlos Homero Olivo Rivera,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0091,Capturadora Elgato 4K,Gaming,1616.92,1.0,0.05,1536.07,25
VTA0102239,2023-05-13,5,2023,C03809,Andrés Fidel Cervántez Almanza,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0043,Sony WF-1000XM5,LAPTOPS,4560.6,1.0,0.14,3922.12,25
VTA0102240,2023-05-06,5,2023,C00934,Dr. Zeferino Soto,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0035,Bose QC45,Audio,2467.76,5.0,0.03,11968.64,19
VTA0102241,2023-05-30,5,2023,C00085,Srita. Isabel Mora,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0071,ASUS Zenpad 3S,Tablets,12831.21,2.0,0.05,24379.3,20
VTA0102242,2023-05-22,5,2023,C04007,Soledad Ortiz,Norte,Regular,V043,Homero Esquivel,Norte,P0067,iPad Air M1,Tablets,14969.32,4.0,0.02,58679.73,39
VTA0102243,2023-05-20,5,2023,C01059,María Cristina Nadia Rincón Orta,Norte,Regular,V018,Lic. Gilberto Castellanos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,6097.83,3.0,0.02,17927.62,37
VTA0102244,2023-05-15,5,2023,C03806,Srita. Yuridia Rodarte,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8,fotografia,4934.27,1.0,0.11,4391.5,34
VTA0102245,28/05/2023,5,2023,C03410,Adela del Río,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,9688.23,1.0,0.1,8719.41,41
VTA0102246,2023-05-19,5,2023,C00166,  José Eduardo Báez Ramón  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,7004.68,1.0,0.11,6234.17,38
VTA0102247,26/05/2023,5,2023,C02783,Ana Luisa Vigil,Centro,Regular,V034,Rufino Rivera,Sur,P0028,Dell Inspiron 15,Laptops,27312.68,1.0,0.02,26766.43,37
VTA0102248,2023-05-29,5,2023,C02916,Lic. Omar Solís,Sur,Regular,V034,Rufino Rivera,Sur,P0014,Motorola G84,Celulares,6588.15,5.0,0.08,30305.49,20
VTA0102249,2023-05-21,5,2023,C01346,Inés Inés Rivas,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0065,iPad Pro M2 12.9,Tablets,6952.77,,0.18,22805.09,21
VTA0102250,2023-05-08,5,2023,C03082,Jos Mayorga Iglesias,Este,Ocasional,V011,Clara Loera,Este,P0094,RAM Corsair 32GB,Gaming,18129.43,5.0,0.14,77956.55,26
VTA0102251,2023-05-19,5,2023,C04349,Homero Gregorio Almaraz,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0074,iPad Mini 6,Tablets,20092.82,3.0,0.0,-60278.46,31
VTA0102252,2023-05-21,5,2023,C04665,Ing. Silvia Carranza,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0028,Dell Inspiron 15,Laptops,28585.75,1.0,0.11,25441.32,37
VTA0102253,2023-05-22,5,2023,C00885,Iván Valadez Aguilar,Este,Regular,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,8384.95,2.0,0.17,13919.02,38
VTA0102254,31/05/2023,5,2023,C00434,,Oeste,Premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0083,Nintendo Switch OLED,Gaming,15197.41,1.0,0.18,12461.88,39
VTA0102255,2023-05-22,5,2023,C01018,Dr. Julio César Portillo,Norte,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0028,Dell Inspiron 15,Laptops,27649.99,4.0,0.03,107281.96,37
VTA0102256,2023-05-01,5,2023,C02560,Sra. María Teresa Malave,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0061,Batería Portátil 20000,Accesorios,1930.46,2.0,0.17,3204.56,32
VTA0102257,2023-05-11,5,2023,C01805,Lic. Jaime Flórez,Este,Ocacional,V011,Clara Loera,Este,P0026,MSI Prestige 16,Laptops,9763.91,1.0,0.02,9568.63,44
VTA0102258,2023-05-13,5,2023,C01393,  Emilia Florencia Cuellar Viera  ,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0088,Teclado Razer Huntsman,Gaming,24791.4,4.0,0.11,88257.38,44
VTA0102259,2023-05-08,5,2023,C02994,Martha Enríquez Guerra,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0065,iPad Pro M2 12.9,Tablets,8282.88,1.0,0.12,7288.93,21
VTA0102260,2023-05-03,5,2023,C03341,José Manuél Villegas Mendoza,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0014,Motorola G84,Celulares,5729.83,4.0,0.0,22919.32,20
VTA0102261,2023-05-16,5,2023,C02295,Gerardo Torres,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0083,Nintendo Switch OLED,audio ,14993.21,1.0,0.02,14693.35,39
VTA0102262,2023-05-24,5,2023,C02301,,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0014,Motorola G84,Celulares,5939.99,3.0,0.18,14612.38,20
VTA0102263,2023-05-27,5,2023,C04188,Gerónimo Romo,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0014,Motorola G84,Celulares,6763.23,2.0,0.08,12444.34,20
VTA0102264,2023-05-17,5,2023,C00532,Lic. Clara Quiñones,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0056,Webcam Logitech C920,fotografia,1886.2,1.0,0.06,1773.03,43
VTA0102265,04/05/2023,5,2023,C03668,Homero Ávila,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7247.11,5.0,0.17,30075.51,35
VTA0102266,2023-05-22,5,2023,C02663,Ing. Adalberto Fernández,Oeste,Premium,V035,Estela Haro,Oeste,P0058,Mochila Techpack 30L,Accesorios,817.05,5.0,0.15,3472.46,23
