id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0025457,02/08/2021,8,2021,C03873,José Luis Salgado Alva,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0111,Monitor Portátil 4K,Fotografía,6503.85,1.0,0.17,5398.2,41
VTA0025458,2021-08-18,8,2021,C03077,Abril Juana Chapa Sosa,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0110,Reflector 5en1 80cm,Fotografía,15247.2,2.0,0.02,29884.51,26
VTA0025459,14/08/2021,8,2021,C02150,  Carmen Blanca Amaya Curiel  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0096,Cooling Noctua NH-D15,LAPTOPS,10022.2,3.0,0.2,24053.28,41
VTA0025460,29/08/2021,8,2021,C01244,Mauro Samaniego,Este,Regular,V032,Nelly Barela Cardenas,Este,P0088,Teclado Razer Huntsman,Gaming,23060.73,3.0,0.19,56037.57,44
VTA0025461,2021-08-23,8,2021,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V034,Rufino Rivera,Sur,P0112,Estabilizador DJI OM6,Fotografía,16342.56,3.0,0.05,46576.3,33
VTA0025462,2021-08-03,8,2021,C03118,Leticia Soliz,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0100,Fujifilm X-T5,Fotografía,15068.36,5.0,0.06,70821.29,42
VTA0025463,20/08/2021,8,2021,C00164,Mariana Lozano,Este,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0037,JBL Charge 5,Audio,8012.77,1.0,0.05,7612.13,21
VTA0025464,2021-08-12,8,2021,C01871,Frida Gloria Escamilla Cisneros,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0044,Anker Q45,Audio,6879.97,2.0,0.05,13071.94,23
VTA0025465,2021-08-22,8,2021,C02598,Aurelio Montero,Centro,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0025,Razer Blade 15,gaming,31252.96,5.0,0.2,125011.84,44
VTA0025466,2021-08-29,8,2021,C03043,María Eugenia Delgadillo,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0007,Realme GT5,Celulares,16747.54,4.0,0.16,56271.73,39
VTA0025467,2021-08-24,8,2021,C04762,Fidel Augusto Peña,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0015,Nokia G42,Celulares,18689.53,4.0,0.03,72515.38,26
VTA0025468,2021-08-12,8,2021,C04880,Porfirio Griego Terán,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0105,Tripié Joby GorillaPod,audio ,10676.24,5.0,0.03,51779.76,41
VTA0025469,2021-08-06,8,2021,C04082,Srita. Delia Saucedo,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10033.21,1.0,0.11,8929.56,41
VTA0025470,2021-08-08,8,2021,C00450,Abelardo Carmona Gurule,Centro,Regular,V044,Julia Esther Solorio,Centro,P0058,Mochila Techpack 30L,Accesorios,895.55,4.0,0.19,2901.58,23
VTA0025471,2021-08-04,8,2021,C03959,  Adán Bruno Moya  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0034,AirPods Pro 2,Audio,1147.1,5.0,0.0,5735.5,27
VTA0025472,2021-08-19,8,2021,C02390,Emiliano Reynaldo Valle Flórez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10900.33,4.0,0.1,39241.19,27
VTA0025473,2021-08-20,8,2021,C04919,Estela Perla Alcaraz,Norte,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0002,Samsung Galaxy S24,Celulares,7317.21,1.0,0.15,6219.63,19
VTA0025474,2021-08-06,8,2021,C02514,Magdalena Berta Domínguez Martínez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0074,iPad Mini 6,Tablets,17185.88,5.0,0.02,84210.81,31
VTA0025475,23/08/2021,8,2021,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0046,JBL Flip 6,Audio,2555.55,3.0,0.11,6823.32,40
VTA0025476,2021-08-21,8,2021,C04826,Pilar Lorena Bueno,Este,Regular,V033,Jaime Gamez Maldonado,Centro,P0046,JBL Flip 6,Audio,2483.67,4.0,0.0,9934.68,40
VTA0025477,2021-08-04,8,2021,C01366,Srita. Aurora Toro,Este,Regular,V022,Bernardo Lemus Caballero,Oeste,P0046,JBL Flip 6,Audio,2709.53,3.0,0.15,6909.3,40
VTA0025478,07/08/2021,8,2021,C03626,Patricio Claudio Trujillo Serna,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0111,Monitor Portátil 4K,tablets,6458.68,1.0,0.04,6200.33,41
VTA0025479,29/08/2021,8,2021,C03244,Srita. Elisa Pantoja,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0067,iPad Air M1,Tablets,16181.54,1.0,0.12,14239.76,39
VTA0025480,2021-08-25,8,2021,C03412,Eduardo Juan Carlos Orta,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0081,PlayStation 5,Gaming,11636.05,5.0,0.04,55853.04,46
VTA0025481,07/08/2021,8,2021,C02563,Magdalena Fabiola Rosado,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1063.31,4.0,0.13,3700.32,29
VTA0025482,2021-08-26,8,2021,C04156,  Julia Mota  ,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0081,PlayStation 5,Gaming,10646.26,3.0,0.17,26509.19,46
VTA0025483,2021-08-02,8,2021,C03578,Jaime Mojica Montes,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,12714.37,1.0,0.06,-11951.51,47
VTA0025484,2021-08-27,8,2021,C00602,Porfirio Canales Sierra,Este,Ocacional,V011,Clara Loera,Este,P0060,Adaptador HDMI 4K,Accesorios,971.15,2.0,0.12,1709.22,29
VTA0025485,2021-08-04,8,2021,C02342,Pascual Zeferino Alvarado Vásquez,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13397.21,2.0,0.05,25454.7,24
VTA0025486,2021-08-29,8,2021,C03565,Diego Bruno Soto Rendón,Oeste,Premium,V032,Nelly Barela Cardenas,Este,P0081,PlayStation 5,Gaming,11555.26,4.0,0.07,42985.57,46
VTA0025487,2021-08-12,8,2021,C00527,Arturo Gálvez,Centro,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0006,Motorola Edge 50,Celulares,8793.11,5.0,0.16,36931.06,32
VTA0025488,2021-08-25,8,2021,C00764,Estela Zamora,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0085,Monitor LG 27GP950,Gaming,17639.59,4.0,0.02,69147.19,43
VTA0025489,2021-08-30,8,2021,C01705,Abel Nicolás Negrete Ureña,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0097,Canon EOS R6 Mark II,Fotografía,30536.04,5.0,0.04,146572.99,38
VTA0025490,2021-08-04,8,2021,C01032,Amador Lebrón,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11733.45,3.0,0.02,34496.34,36
VTA0025491,06/08/2021,8,2021,C02784,Amador Jos Zelaya,Este,Premium,V011,Clara Loera,Este,P0012,Samsung A55,Celulares,21577.08,5.0,0.1,97096.86,36
VTA0025492,2021-08-21,8,2021,C00334,Pascual Ramírez,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5077.47,1.0,0.09,4620.5,45
VTA0025493,2021-08-18,8,2021,C04397,Patricia Villagómez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0053,Hub USB-C 7en1,Accesorios,418.49,2.0,0.07,778.39,20
VTA0025494,2021-08-14,8,2021,C02204,Esparta Barbara Cotto Vargas,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11692.85,2.0,0.17,19410.13,20
VTA0025495,12/08/2021,8,2021,C04795,Pascual Federico Lerma Madrigal,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0039,Sennheiser HD 450,Audio,1122.44,3.0,0.16,2828.55,24
VTA0025496,2021-08-31,8,2021,C03771,Rubén Ricardo Riojas,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0014,Motorola G84,fotografia,6737.16,3.0,0.09,18392.45,20
VTA0025497,01/08/2021,8,2021,C01855,,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0026,MSI Prestige 16,Laptops,9591.94,5.0,0.16,40286.15,44
VTA0025498,2021-08-04,8,2021,C02568,Ing. Frida Gil,Centro,Regular,V048,Ivonne Véliz,Centro,P0111,Monitor Portátil 4K,Fotografía,6137.88,3.0,0.18,15099.18,41
VTA0025499,2021-08-14,8,2021,C01887,Minerva Lebrón de León,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0083,Nintendo Switch OLED,Gaming,15928.37,2.0,0.19,25803.96,39
VTA0025500,2021-08-23,8,2021,C02703,,Sur,REGULAR,V025,Manuel Gerónimo Armas,Sur,P0095,SSD Samsung 980 Pro,Gaming,3108.94,2.0,0.15,5285.2,28
VTA0025501,2021-08-12,8,2021,C00538,Ing. Elias Barreto,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0020,Lenovo ThinkPad X1,Laptops,24062.49,2.0,0.08,44274.98,42
VTA0025502,2021-08-03,8,2021,C03322,,Centro,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12650.33,5.0,0.19,51233.84,30
VTA0025503,2021-08-07,8,2021,C03229,Olga Carmona,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7810.36,4.0,0.02,30616.61,35
VTA0025504,2021-08-25,8,2021,C02694,  Gerardo Jerónimo Chavarría  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0045,Marshall Emberton III,Audio,8089.81,1.0,0.1,7280.83,22
VTA0025505,2021-08-19,8,2021,C03780,  Marco Antonio Rufino Verdugo  ,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0020,Lenovo ThinkPad X1,Laptops,25896.72,3.0,0.05,73805.65,42
VTA0025506,2021-08-23,8,2021,C01413,Esparta Olmos Nazario,Norte,Premium,V043,Homero Esquivel,Norte,P0027,MacBook Air M2,Laptops,38013.21,4.0,0.12,133806.5,24
VTA0025507,2021-08-01,8,2021,C04980,Amalia Antonia Almonte,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0013,Xiaomi Redmi Note 13,celulares,13513.0,4.0,0.12,47565.76,30
VTA0025508,2021-08-25,8,2021,C03980,Aida Sofía Limón Polanco,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0021,ASUS ROG Zephyrus,Laptops,13052.64,1.0,0.19,10572.64,36
VTA0025509,2021-08-31,8,2021,C01742,Débora María Eugenia Luevano Benítez,Sur,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0040,Jabra Elite 85h,Audio,3106.89,4.0,0.11,11060.53,38
VTA0025510,2021-08-18,8,2021,C00185,Lucía María Teresa Orta Miranda,Centro,Ocasional,V015,Joaquín Benavides Meza,Norte,P0043,Sony WF-1000XM5,Audio,4318.09,5.0,0.12,18999.6,25
VTA0025511,2021-08-25,8,2021,C01089,Timoteo Frías,Sur,Ocasional,V041,Srita. Nadia Casas,Centro,P0058,Mochila Techpack 30L,Accesorios,758.58,1.0,0.12,667.55,23
VTA0025512,2021-08-13,8,2021,C00590,  Karla Estévez Mata  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,11434.99,5.0,0.09,52029.2,21
VTA0025513,06/08/2021,8,2021,C02520,,Norte,Regular,V026,Ing. Elias Valdivia,Oeste,P0105,Tripié Joby GorillaPod,hogar inteligente,10882.19,1.0,0.12,9576.33,41
VTA0025514,2021-08-10,8,2021,C00118,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0012,Samsung A55,LAPTOPS,19563.36,2.0,0.0,39126.72,36
VTA0025515,2021-08-09,8,2021,C03008,Patricio Ernesto Urrutia,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0002,Samsung Galaxy S24,Celulares,7659.54,1.0,0.17,6357.42,19
VTA0025516,2021-08-31,8,2021,C02588,  Dr. Mariano Lovato  ,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0066,Samsung Galaxy Tab S9,fotografia,13171.16,3.0,0.05,37537.81,24
VTA0025517,02/08/2021,8,2021,C00269,René Hugo Avilés Patiño,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0045,Marshall Emberton III,LAPTOPS,7203.75,5.0,0.02,35298.38,22
VTA0025518,18/08/2021,8,2021,C04900,Sessa Rosario Almaraz,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0061,Batería Portátil 20000,Accesorios,1736.73,5.0,0.18,7120.59,32
VTA0025519,2021-08-25,8,2021,C00256,Federico Brito Amador,Norte,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0075,Samsung Galaxy Tab A9,Tablets,19001.78,5.0,0.06,89308.37,35
VTA0025520,2021-08-31,8,2021,C00201,Lucas Víctor Muro Borrego,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1498.53,5.0,0.1,6743.38,44
VTA0025521,2021-08-08,8,2021,C03029,,Norte,Ocasional,V043,Homero Esquivel,Norte,P0007,Realme GT5,fotografia,17025.03,2.0,0.07,31666.56,39
VTA0025522,2021-08-16,8,2021,C03463,Margarita Bravo Flores,Este,Ocacional,V018,Lic. Gilberto Castellanos,Sur,P0068,Lenovo Tab P12,Tablets,15693.99,2.0,0.19,25424.26,21
VTA0025523,2021-08-08,8,2021,C04548,  Marco Antonio Víctor Noriega Tello  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1401.08,3.0,0.1,3782.92,38
VTA0025524,23/08/2021,8,2021,C00119,Ing. Ricardo Lozada,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11550.6,4.0,0.03,44816.33,27
VTA0025525,01/08/2021,8,2021,C00287,Sra. Yeni Valles,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0024,LG Gram 17,Laptops,46808.01,5.0,0.06,219997.65,26
VTA0025526,2021-08-10,8,2021,C02390,Emiliano Reynaldo Valle Flórez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0009,Sony Xperia 1 VI,Celulares,23349.94,3.0,0.14,60242.85,24
VTA0025527,2021-08-16,8,2021,C02450,Joaquín Modesto Benavides,Este,Ocasional,V011,Clara Loera,Este,P0088,Teclado Razer Huntsman,audio ,23958.67,1.0,0.12,21083.63,44
VTA0025528,2021-08-10,8,2021,C00150,Gregorio Emiliano Rodríguez Archuleta,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,11971.08,1.0,0.07,11133.1,36
VTA0025529,2021-08-17,8,2021,C02530,Ing. Abraham Luna,Este,Premium,V011,Clara Loera,Este,P0047,Bose SoundLink,Audio,4131.23,1.0,0.13,3594.17,44
VTA0025530,2021-08-28,8,2021,C03829,Marcos Abraham Lovato Barreto,Norte,Regular,V043,Homero Esquivel,Norte,P0034,AirPods Pro 2,Audio,1165.46,5.0,0.14,5011.48,27
VTA0025531,2021-08-12,8,2021,C04289,Jaqueline Laura Iglesias Paredes,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2769.9,3.0,0.07,7728.02,20
VTA0025532,2021-08-20,8,2021,C02346,Ramiro Corrales Quintero,Este,Ocasional,V048,Ivonne Véliz,Centro,P0022,Acer Swift 5,fotografia,36747.11,2.0,0.03,71289.39,41
VTA0025533,2021-08-12,8,2021,C01155,Paola Aguilar,Este,Ocasional,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,1062.61,3.0,0.05,3028.44,24
VTA0025534,2021-08-14,8,2021,C01841,Gerónimo Saldaña,Centro,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0018,Dell XPS 15,Laptops,36949.98,2.0,0.03,71682.96,40
VTA0025535,2021-08-16,8,2021,C03853,Irma Reynoso,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0093,GPU RTX 4070 Ti,Gaming,31603.91,2.0,0.06,59415.35,29
VTA0025536,09/08/2021,8,2021,C00591,Pablo Alfredo Molina,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0036,Samsung Galaxy Buds2,Audio,7462.37,5.0,0.06,35073.14,43
VTA0025537,2021-08-01,8,2021,C01488,José Manuél Adame Ulloa,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0059,Audífonos USB-C,Accesorios,1536.26,3.0,0.16,3871.38,43
VTA0025538,15/08/2021,8,2021,C01320,Rocío Celia Sisneros,Norte,Regular,V035,Estela Haro,Oeste,P0023,Microsoft Surface Pro 9,Laptops,30542.61,3.0,0.02,89795.27,27
VTA0025539,2021-08-18,8,2021,C00671,Ricardo Morales Toro,Norte,Premium,V004,Aurora Zelaya,Norte,P0057,Soporte Laptop Adjustable,Accesorios,486.76,3.0,0.02,1431.07,39
VTA0025540,2021-08-21,8,2021,C02106,Dulce María Aguilera Frías,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0004,Google Pixel 8,audio ,5757.59,1.0,0.1,5181.83,34
VTA0025541,2021-08-15,8,2021,C03960,Srita. Indira Toledo,Sur,Ocacional,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,Accesorios,1294.4,2.0,0.16,2174.59,28
VTA0025542,28/08/2021,8,2021,C03684,Jesús Prieto Vega,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0096,Cooling Noctua NH-D15,Gaming,10949.06,4.0,0.02,42920.32,41
VTA0025543,2021-08-01,8,2021,C04326,Emilio Vega Leyva,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0053,Hub USB-C 7en1,Accesorios,416.07,5.0,0.16,1747.49,20
VTA0025544,2021-08-07,8,2021,C04731,  Adela Serrato  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0042,Audio Technica ATH,Audio,6687.89,5.0,0.16,28089.14,31
VTA0025545,2021-08-10,8,2021,C00431,Dra. Silvia Heredia,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0001,iPhone 15 Pro,Celulares,19464.98,3.0,0.01,57810.99,37
VTA0025546,2021-08-22,8,2021,C03101,Lic. Miriam Tamayo,Sur,Ocasional,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,Celulares,7811.65,4.0,0.04,29996.74,19
VTA0025547,2021-08-19,8,2021,C03642,Genaro Benito Mota Henríquez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13939.55,3.0,0.13,36382.23,24
VTA0025548,2021-08-20,8,2021,C03650,Alberto Garza,Centro,Premium,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,Accesorios,1488.81,2.0,0.11,2650.08,28
VTA0025549,2021-08-02,8,2021,C00095,  Ofelia Varela  ,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0091,Capturadora Elgato 4K,gaming,1600.13,2.0,0.05,3040.25,25
VTA0025550,2021-08-08,8,2021,C02473,Guillermo Caraballo Ledesma,Centro,Premium,V023,Fidel Negrete Domínguez,Sur,P0057,Soporte Laptop Adjustable,Accesorios,552.54,2.0,0.06,1038.78,39
VTA0025551,2021-08-22,8,2021,C03075,Luis Miguel Leonel Cervántez Cintrón,Norte,Regular,V032,Nelly Barela Cardenas,Este,P0102,GoPro Hero 12,Fotografía,23944.31,1.0,0.12,21070.99,45
VTA0025552,2021-08-21,8,2021,C03599,Jaime Mariano Cortez Mayorga,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0072,Huawei MatePad Pro,Tablets,17427.7,4.0,0.06,-65528.15,43
VTA0025553,2021-08-23,8,2021,C04908,Conchita María Luisa Lomeli,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2112.78,1.0,0.02,2070.52,42
VTA0025554,2021-08-23,8,2021,C04067,Federico Luis Miguel Mejía,Este,REGULAR,V011,Clara Loera,Este,P0028,Dell Inspiron 15,celulares,27758.46,5.0,0.11,123525.15,37
VTA0025555,2021-08-13,8,2021,C02734,,Sur,Premium,V009,Amanda María José Bravo,Norte,P0048,Skullcandy Crusher,Audio,3697.98,3.0,0.1,9984.55,44
VTA0025556,23/08/2021,8,2021,C02220,Mauro Amador Lemus Meraz,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4979.65,1.0,0.02,4880.06,27
VTA0025557,2021-08-30,8,2021,C00371,Marcela Gil Rojo,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0023,Microsoft Surface Pro 9,Laptops,35646.82,2.0,0.13,62025.47,27
VTA0025558,2021-08-06,8,2021,C01155,Paola Aguilar,Este,Premiun,V041,Srita. Nadia Casas,Centro,P0092,Micrófono Blue Yeti,Gaming,14110.91,4.0,0.14,48541.53,47
VTA0025559,2021-08-21,8,2021,C02051,  Carlota Brito  ,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0037,JBL Charge 5,Audio,7709.02,4.0,0.09,28060.83,21
VTA0025560,2021-08-21,8,2021,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0047,Bose SoundLink,Audio,4124.45,3.0,0.0,12373.35,44
VTA0025561,2021-08-04,8,2021,C02925,  Benjamín Roque Barrientos  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8634.2,2.0,0.05,16404.98,29
VTA0025562,2021-08-31,8,2021,C01582,Alma Esquibel,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0050,Cable USB-C 2m,Accesorios,1638.54,5.0,0.06,7701.14,32
VTA0025563,2021-08-12,8,2021,C01358,María Ana Luisa de la O,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0098,Sony Alpha 7 IV,Fotografía,18512.83,3.0,0.13,48318.49,34
VTA0025564,2021-08-19,8,2021,C03176,María Eugenia Regalado,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,15034.8,2.0,0.07,27964.73,21
VTA0025565,2021-08-16,8,2021,C02621,Cristian Patiño Ozuna,Sur,Ocasional,V008,Irene Franco,Sur,P0067,iPad Air M1,Tablets,14747.1,4.0,0.02,57808.63,39
VTA0025566,2021-08-01,8,2021,C01922,Augusto Naranjo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,6756.8,4.0,0.0,27027.2,46
VTA0025567,2021-08-18,8,2021,C04788,Sr. Juan Trujillo,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3484.39,3.0,0.03,10139.57,39
VTA0025568,10/08/2021,8,2021,C04055,Alfonso Ernesto Ureña Arellano,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0077,Blackview Tab 16,Tablets,9396.16,,0.14,16161.4,21
VTA0025569,22/08/2021,8,2021,C04528,Martín Magaña Serna,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0116,Foco Philips Hue,tablets,4192.95,4.0,0.08,15430.06,44
VTA0025570,2021-08-22,8,2021,C03817,Octavio Porras,Este,Premium,V021,  Cristal Valdés Maya  ,Sur,P0084,Steam Deck 512GB,Gaming,11250.98,3.0,0.02,33077.88,26
VTA0025571,2021-08-26,8,2021,C04763,Conchita Magdalena Zarate,Sur,REGULAR,V036,  Dr. Ignacio Aparicio  ,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13622.44,1.0,0.08,12532.64,27
VTA0025572,2021-08-21,8,2021,C03461,Abraham Fierro,Este,Premium,V032,Nelly Barela Cardenas,Este,P0036,Samsung Galaxy Buds2,Audio,7034.04,2.0,0.18,11535.83,43
VTA0025573,2021-08-12,8,2021,C04686,Srita. Mitzy Solís,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0021,ASUS ROG Zephyrus,Laptops,12507.21,5.0,0.06,58783.89,36
VTA0025574,2021-08-06,8,2021,C02990,Amalia Adriana Lugo Casillas,Oeste,Premium,V035,Estela Haro,Oeste,P0015,Nokia G42,Celulares,18485.5,3.0,0.18,45474.33,26
VTA0025575,2021-08-03,8,2021,C01346,Inés Inés Rivas,Este,Regular,V038,Violeta Itzel Benavídez,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,8059.05,1.0,0.13,7011.37,35
VTA0025576,2021-08-19,8,2021,C02497,César Urías,Norte,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0066,Samsung Galaxy Tab S9,Tablets,14185.21,4.0,0.06,53336.39,24
VTA0025577,2021-08-17,8,2021,C00430,Alta  Gracia Crespo Toro,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0020,Lenovo ThinkPad X1,Laptops,22681.07,1.0,0.17,18825.29,42
VTA0025578,2021-08-29,8,2021,C00886,Luisa de la Crúz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0048,Skullcandy Crusher,Audio,3689.44,2.0,0.2,-5903.1,44
VTA0025579,2021-08-22,8,2021,C03108,Manuel Guillermo Ordóñez Palacios,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2943.91,3.0,0.18,7242.02,28
VTA0025580,2021-08-13,8,2021,C02845,  Daniel Ignacio Pedraza  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,10057.5,4.0,0.17,33390.9,43
VTA0025581,2021-08-15,8,2021,C00885,Iván Valadez Aguilar,Este,Regular,V011,Clara Loera,Este,P0115,Apple HomePod Mini,Hogar Inteligente,6591.02,3.0,0.04,18982.14,46
VTA0025582,29/08/2021,8,2021,C02633,Lic. Gustavo Hernández,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0056,Webcam Logitech C920,Accesorios,1715.72,2.0,0.09,3122.61,43
VTA0025583,2021-08-05,8,2021,C01875,  Ilse Luz Guerrero  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0008,OPPO Find X7,gaming,19101.1,5.0,0.1,85954.95,26
VTA0025584,17/08/2021,8,2021,C01268,Diego Campos,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0035,Bose QC45,Audio,2813.98,,0.02,13788.5,19
VTA0025585,18/08/2021,8,2021,C01765,Armando Marroquín,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5737.11,2.0,0.03,11129.99,45
VTA0025586,2021-08-25,8,2021,C00142,Aurora Mota Fajardo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0088,Teclado Razer Huntsman,Gaming,21685.03,5.0,0.17,89992.87,44
