id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0032641,2021-10-27,10,2021,C02197,Srita. Gloria Frías,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0016,Tecno Spark 20,Celulares,15891.53,5.0,0.07,73895.61,20
VTA0032642,2021-10-11,10,2021,C03888,Lilia Hilda Becerra,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13196.77,2.0,0.07,24545.99,30
VTA0032643,2021-10-05,10,2021,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0038,Beats Studio Pro,Audio,2317.78,3.0,0.1,6258.01,39
VTA0032644,2021-10-22,10,2021,C00951,Enrique Reyes,Sur,REGULAR,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,10905.09,,0.05,20719.67,34
VTA0032645,29/10/2021,10,2021,C00357,Lucía Camila Madrid Ornelas,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0061,Batería Portátil 20000,Accesorios,1922.03,5.0,0.19,7784.22,32
VTA0032646,2021-10-13,10,2021,C02913,Diego Mariano Ferrer,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1289.63,1.0,0.12,1134.87,40
VTA0032647,2021-10-30,10,2021,C01342,Ignacio Salinas Tejada,Oeste,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0106,Mochila Lowepro Pro,Fotografía,16501.63,2.0,0.16,27722.74,40
VTA0032648,2021-10-19,10,2021,C02395,Inés Leal Ramírez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5657.61,3.0,0.09,15445.28,37
VTA0032649,2021-10-05,10,2021,C02423,Héctor Ernesto Rico Malave,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0012,Samsung A55,Celulares,20215.82,5.0,0.05,96025.14,36
VTA0032650,2021-10-24,10,2021,C02046,Eloisa Georgina Mateo,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0040,Jabra Elite 85h,gaming,2719.92,5.0,0.02,13327.61,38
VTA0032651,2021-10-26,10,2021,C02792,Cristina Aparicio Valdivia,Sur,Regular,V050,José María Gustavo Beltrán,Oeste,P0022,Acer Swift 5,Laptops,33947.89,2.0,0.17,56353.5,41
VTA0032652,2021-10-11,10,2021,C00565,Conchita Tamayo Zedillo,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10583.92,2.0,0.14,-18204.34,20
VTA0032653,2021-10-04,10,2021,C01714,Zacarías Negrón,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0012,Samsung A55,Celulares,19938.07,1.0,0.11,17744.88,36
VTA0032654,2021-10-19,10,2021,C04826,Pilar Lorena Bueno,Este,Regular,V011,Clara Loera,Este,P0022,Acer Swift 5,Laptops,31672.1,5.0,0.0,158360.5,41
VTA0032655,2021-10-09,10,2021,C03178,Emiliano Nazario,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5489.32,1.0,0.17,4556.14,37
VTA0032656,2021-10-05,10,2021,C04480,Jorge Tirado Jaimes,Este,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0109,Filtro ND Variable,Fotografía,3118.0,,0.1,-5612.4,30
VTA0032657,2021-10-28,10,2021,C04376,Sra. Noelia Montez,Este,Ocacional,V044,Julia Esther Solorio,Centro,P0109,Filtro ND Variable,Fotografía,3713.46,4.0,0.18,12180.15,30
VTA0032658,27/10/2021,10,2021,C02109,Anabel Mejía,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0055,Teclado Keychron K2,Accesorios,1492.4,3.0,0.04,4298.11,28
VTA0032659,2021-10-12,10,2021,C01485,Espartaco Godínez,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1378.1,1.0,0.09,1254.07,44
VTA0032660,2021-10-17,10,2021,C00337,Dra. Olga Delgado,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0012,Samsung A55,Celulares,21151.94,1.0,0.15,17979.15,36
VTA0032661,2021-10-06,10,2021,C01382,Dalia Vela,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0046,JBL Flip 6,Audio,2232.17,5.0,0.01,11049.24,40
VTA0032662,2021-10-02,10,2021,C01577,Dr. Bernardo Montañez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0094,RAM Corsair 32GB,Gaming,19092.65,1.0,0.14,16419.68,26
VTA0032663,2021-10-27,10,2021,C00325,  Paola Ulloa  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,Audio,4725.3,5.0,0.1,21263.85,25
VTA0032664,2021-10-16,10,2021,C00092,Dulce Carvajal,Centro,Premium,V048,Ivonne Véliz,Centro,P0026,MSI Prestige 16,Laptops,9460.55,3.0,0.14,24408.22,44
VTA0032665,2021-10-23,10,2021,C03862,Rosario Barbara Menchaca Corral,Este,Premium,V032,Nelly Barela Cardenas,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5711.49,1.0,0.15,4854.77,44
VTA0032666,2021-10-14,10,2021,C01034,  Ing. Mauricio Barajas  ,Oeste,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,6017.91,3.0,0.0,18053.73,45
VTA0032667,2021-10-01,10,2021,C02388,Abraham Candelaria Soria,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0106,Mochila Lowepro Pro,Fotografía,18353.07,1.0,0.04,17618.95,40
VTA0032668,2021-10-07,10,2021,C03653,Victoria Perla Casas,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,Gaming,3023.76,3.0,0.13,7892.01,28
VTA0032669,2021-10-29,10,2021,C01756,Marco Antonio Tórrez Mejía,Centro,Regular,V023,Fidel Negrete Domínguez,Sur,P0035,Bose QC45,Audio,2431.34,5.0,0.03,11792.0,19
VTA0032670,10/10/2021,10,2021,C01108,Antonia Asunción del Río Pelayo,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0032,ASUS VivoBook 16,Laptops,9848.1,4.0,0.06,37028.86,38
VTA0032671,2021-10-20,10,2021,C01498,Graciela Ana Luisa Longoria,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,15709.07,5.0,0.04,75403.54,40
VTA0032672,2021-10-06,10,2021,C00654,Sr. Jesús Pacheco,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0085,Monitor LG 27GP950,Gaming,18460.44,1.0,0.05,17537.42,43
VTA0032673,2021-10-08,10,2021,C00431,Dra. Silvia Heredia,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0102,GoPro Hero 12,Fotografía,26888.12,,0.09,97872.76,45
VTA0032674,2021-10-24,10,2021,C04769,Sr. Aldo Mojica,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0117,Cámara Nest Doorbell,tablets,9809.49,4.0,0.04,37668.44,34
VTA0032675,2021-10-16,10,2021,C04997,Irene Prado Duarte,Norte,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,17970.95,3.0,0.14,46365.05,40
VTA0032676,2021-10-10,10,2021,C01338,,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0050,Cable USB-C 2m,Accesorios,1382.87,2.0,0.19,2240.25,32
VTA0032677,2021-10-05,10,2021,C00841,Santiago Hernández,Centro,Premium,V011,Clara Loera,Este,P0099,Nikon Z6 III,tablets,30504.68,3.0,0.08,84192.92,21
VTA0032678,2021-10-26,10,2021,C00224,Alejandro Cristobal Villagómez,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0050,Cable USB-C 2m,Accesorios,1560.63,4.0,0.06,5867.97,32
VTA0032679,2021-10-29,10,2021,C02418,Lic. Darío Sisneros,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0087,Headset HyperX Cloud III,Gaming,1910.83,3.0,0.19,4643.32,38
VTA0032680,2021-10-30,10,2021,C03952,Dra. Camila Carranza,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0028,Dell Inspiron 15,Laptops,29569.2,5.0,0.02,144889.08,37
VTA0032681,2021-10-08,10,2021,C02423,Héctor Ernesto Rico Malave,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0090,Control Xbox Elite 2,Gaming,25945.18,1.0,0.16,21793.95,40
VTA0032682,2021-10-10,10,2021,C03987,Lic. Nicolás Porras,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0088,Teclado Razer Huntsman,fotografia,22301.12,4.0,0.17,74039.72,44
VTA0032683,2021-10-06,10,2021,C03842,Benjamín Dueñas Sepúlveda,Norte,Ocasional,V043,Homero Esquivel,Norte,P0009,Sony Xperia 1 VI,Celulares,22101.36,5.0,0.15,93930.78,24
VTA0032684,2021-10-13,10,2021,C00438,Dra. Gloria Crespo,Sur,Ocasional,V043,Homero Esquivel,Norte,P0068,Lenovo Tab P12,Tablets,14430.26,4.0,0.19,46754.04,21
VTA0032685,2021-10-29,10,2021,C03584,Mitzy Carla Aguirre,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0078,Chuwi HiPad X,Tablets,12836.67,1.0,0.19,10397.7,20
VTA0032686,2021-10-09,10,2021,C02208,Rafaél de la Torre Pabón,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0083,Nintendo Switch OLED,fotografia,15926.55,1.0,0.12,14015.36,39
VTA0032687,25/10/2021,10,2021,C02887,Marcela Regalado Luna,Norte,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0052,Protector Pantalla S24,Accesorios,1044.08,3.0,0.19,2537.11,31
VTA0032688,2021-10-19,10,2021,C03494,Susana Villalpando Alvarez,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0057,Soporte Laptop Adjustable,Accesorios,493.13,5.0,0.01,2440.99,39
VTA0032689,2021-10-14,10,2021,C03646,Andrea Susana Garibay Balderas,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4221.75,1.0,0.03,4095.1,44
VTA0032690,2021-10-04,10,2021,C00748,Omar José Eduardo Toro Peña,Centro,premiun,V044,Julia Esther Solorio,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7322.83,4.0,0.11,26069.27,35
VTA0032691,2021-10-22,10,2021,C03874,Srita. Bianca Arce,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0044,Anker Q45,Audio,7878.49,5.0,0.14,33877.51,23
VTA0032692,2021-10-13,10,2021,C01844,Lic. Hermelinda Aparicio,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0040,Jabra Elite 85h,Audio,3069.53,5.0,0.04,14733.74,38
VTA0032693,2021-10-30,10,2021,C02137,Micaela Munguía,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0108,Batería Canon LP-E6,Fotografía,17103.37,4.0,0.2,54730.78,32
VTA0032694,2021-10-08,10,2021,C04291,Martín Mojica Vela,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0082,Xbox Series X,Gaming,11495.1,2.0,0.19,18622.06,30
VTA0032695,2021-10-24,10,2021,C02652,Hermelinda Gollum,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0012,Samsung A55,Celulares,21775.21,3.0,0.05,62059.35,36
VTA0032696,15/10/2021,10,2021,C04663,Miguel Mena,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0013,Xiaomi Redmi Note 13,Celulares,11652.48,2.0,0.1,20974.46,30
VTA0032697,2021-10-27,10,2021,C01288,Adriana Loera,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0010,Huawei Pura 70,Celulares,10683.2,2.0,0.11,19016.1,27
VTA0032698,23/10/2021,10,2021,C00301,Salma Esparta Carmona,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0040,Jabra Elite 85h,Audio,2754.24,5.0,0.18,11292.38,38
VTA0032699,2021-10-23,10,2021,C04856,Uriel Jaime,Norte,Regular,V004,Aurora Zelaya,Norte,P0099,Nikon Z6 III,Fotografía,28268.37,4.0,0.11,100635.4,21
VTA0032700,2021-10-18,10,2021,C01440,Tania Adriana Lucero,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7582.74,1.0,0.08,6976.12,35
VTA0032701,01/10/2021,10,2021,C01067,Clemente Gonzalo Gamboa Rojas,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0006,Motorola Edge 50,Celulares,8323.47,4.0,0.13,28965.68,32
VTA0032702,2021-10-11,10,2021,C00148,Zoé Sosa Mota,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0116,Foco Philips Hue,Hogar Inteligente,3830.59,4.0,0.12,13483.68,44
VTA0032703,2021-10-08,10,2021,C04833,Alta  Gracia Amalia Chávez,Oeste,Regular,V017,Abraham Apodaca Colunga,Centro,P0077,Blackview Tab 16,Tablets,10575.38,5.0,0.13,46002.9,21
VTA0032704,2021-10-30,10,2021,C02454,  Lourdes Anel Sisneros Badillo  ,Este,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0008,OPPO Find X7,Celulares,19222.78,5.0,0.19,77852.26,26
VTA0032705,2021-10-26,10,2021,C02667,  Ing. Jacobo Corrales  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5118.06,5.0,0.13,22263.56,45
VTA0032706,2021-10-09,10,2021,C03765,Luisa Virginia Baca Merino,Centro,Premium,V048,Ivonne Véliz,Centro,P0115,Apple HomePod Mini,hogar inteligente,6490.98,4.0,0.13,22588.61,46
VTA0032707,2021-10-08,10,2021,C02018,Ing. Joaquín Orozco,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0106,Mochila Lowepro Pro,Fotografía,16911.72,2.0,0.1,30441.1,40
VTA0032708,2021-10-10,10,2021,C00637,Sra. Mónica Girón,Sur,ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0014,Motorola G84,Celulares,5678.26,5.0,0.08,26120.0,20
VTA0032709,2021-10-16,10,2021,C02123,  Ricardo Guevara  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0097,Canon EOS R6 Mark II,Fotografía,32460.14,5.0,0.04,155808.67,38
VTA0032710,2021-10-01,10,2021,C00955,Dr. Renato Cepeda,Este,Regular,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III,Fotografía,30569.0,2.0,0.19,49521.78,21
VTA0032711,2021-10-14,10,2021,C00011,Sra. Frida Roybal,Este,Regular,V011,Clara Loera,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7665.4,5.0,0.17,31811.41,46
VTA0032712,2021-10-06,10,2021,C03949,Antonia Navarro Salas,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0074,iPad Mini 6,Tablets,17286.21,1.0,0.08,15903.31,31
VTA0032713,2021-10-09,10,2021,C01390,Irma María Cristina Nevárez Leiva,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18492.85,5.0,0.19,74896.04,34
VTA0032714,2021-10-14,10,2021,C04029,Liliana Asunción Niño Valenzuela,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0086,Silla Gamer DXRacer,Gaming,20368.68,1.0,0.11,18128.13,26
VTA0032715,2021-10-22,10,2021,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V034,Rufino Rivera,Sur,P0073,Microsoft Surface Go 3,Tablets,11567.61,2.0,0.17,19202.23,22
VTA0032716,2021-10-03,10,2021,C00075,María Cristina Lovato Brito,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0041,Bang Olufsen H95,Audio,5598.28,5.0,0.16,23512.78,20
VTA0032717,2021-10-15,10,2021,C03803,Elsa Benítez Arias,Centro,Regular,V048,Ivonne Véliz,Centro,P0088,Teclado Razer Huntsman,Gaming,21490.69,4.0,0.15,73068.35,44
VTA0032718,2021-10-26,10,2021,C04212,Estela Luisa Quiñónez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0119,Enchufe Inteligente TP,hogar inteligente,5023.87,5.0,0.14,21602.64,27
VTA0032719,2021-10-13,10,2021,C00127,  Renato Roybal Covarrubias  ,Norte,Regular,V043,Homero Esquivel,Norte,P0012,Samsung A55,Celulares,22116.9,1.0,0.06,20789.89,36
VTA0032720,27/10/2021,10,2021,C02570,Emiliano Gurule Pacheco,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0085,Monitor LG 27GP950,Gaming,19017.8,1.0,0.03,18447.27,43
VTA0032721,2021-10-20,10,2021,C03312,Leonardo Jesús Jasso Ochoa,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0004,Google Pixel 8,Celulares,5456.14,4.0,0.05,20733.33,34
VTA0032722,2021-10-29,10,2021,C03420,Dr. Samuel Otero,Norte,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0006,Motorola Edge 50,Celulares,9002.48,3.0,0.09,24576.77,32
VTA0032723,2021-10-23,10,2021,C03622,Ing. Sonia Iglesias,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0004,Google Pixel 8,Celulares,5680.66,4.0,0.11,20223.15,34
VTA0032724,2021-10-17,10,2021,C00726,Sr. Lorenzo Aparicio,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0047,Bose SoundLink,Audio,3689.43,1.0,0.06,3468.06,44
VTA0032725,2021-10-13,10,2021,C04448,Helena Ofelia Contreras,Sur,Ocasional,V008,Irene Franco,Sur,P0122,Aspiradora Dyson V15,Hogar Inteligente,2755.87,5.0,0.08,12677.0,28
VTA0032726,2021-10-28,10,2021,C00768,Jorge Luis Zedillo Laboy,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0011,iPhone 14,Celulares,10524.3,4.0,0.09,38308.45,43
VTA0032727,01/10/2021,10,2021,C02831,Héctor Lira,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,13729.84,1.0,0.14,11807.66,24
VTA0032728,2021-10-17,10,2021,C00142,Aurora Mota Fajardo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0040,Jabra Elite 85h,Audio,2993.73,2.0,0.13,5209.09,38
VTA0032729,2021-10-18,10,2021,C04688,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,Gaming,9527.64,2.0,0.19,15434.78,41
VTA0032730,2021-10-08,10,2021,C03248,Gloria Vela,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0077,Blackview Tab 16,Tablets,10167.36,2.0,0.16,17081.16,21
VTA0032731,2021-10-03,10,2021,C04156,  Julia Mota  ,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0110,Reflector 5en1 80cm,Fotografía,16604.24,,0.16,55790.25,26
VTA0032732,2021-10-24,10,2021,C04475,Bernabé Esteban Bernal,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit,Accesorios,1249.77,1.0,0.2,999.82,44
VTA0032733,07/10/2021,10,2021,C03269,Evelio Benjamín Alonzo Moya,Centro,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0001,iPhone 15 Pro,Celulares,22691.37,1.0,0.13,19741.49,37
VTA0032734,2021-10-10,10,2021,C02810,Manuel Samuel Gálvez,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1463.11,4.0,0.07,5442.77,30
VTA0032735,2021-10-27,10,2021,C01403,Mariana Guillermina Ybarra,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,17438.45,5.0,0.05,82832.64,39
VTA0032736,2021-10-22,10,2021,C02866,María Elena Angélica González,Sur,ocasional,V034,Rufino Rivera,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6904.42,1.0,0.17,5730.67,38
VTA0032737,01/10/2021,10,2021,C02463,Gloria Armenta,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,9794.17,2.0,0.13,17041.86,27
VTA0032738,2021-10-06,10,2021,C02365,Alonso Homero Rael,Oeste,REGULAR,V040,Karla Silvia Mireles Patiño,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,14936.13,4.0,0.06,56159.85,27
VTA0032739,2021-10-29,10,2021,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0091,Capturadora Elgato 4K,celulares,1438.49,3.0,0.17,3581.84,25
VTA0032740,2021-10-12,10,2021,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,45464.82,1.0,0.2,36371.86,21
VTA0032741,2021-10-07,10,2021,C02636,Salvador Silvano Laboy Verdugo,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0070,Amazon Fire HD 10,Tablets,17906.6,2.0,0.15,30441.22,33
VTA0032742,2021-10-15,10,2021,C04781,Florencia Sáenz de la Rosa,Este,Ocasional,V041,Srita. Nadia Casas,Centro,P0093,GPU RTX 4070 Ti,Gaming,31356.26,2.0,0.08,57695.52,29
VTA0032743,2021-10-31,10,2021,C03114,Liliana Carolina Galván Gallegos,Este,Ocasional,V011,Clara Loera,Este,P0012,Samsung A55,Celulares,18464.97,1.0,0.04,17726.37,36
VTA0032744,2021-10-31,10,2021,C00765,Benjamín Corral Camarillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0013,Xiaomi Redmi Note 13,fotografia,12547.49,3.0,0.16,31619.67,30
VTA0032745,2021-10-01,10,2021,C03574,Srita. Teresa Aguirre,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0076,TCL Tab 10,LAPTOPS,18453.99,4.0,0.08,67910.68,24
VTA0032746,2021-10-17,10,2021,C00835,Teodoro Salazar,Oeste,Ocacional,V026,Ing. Elias Valdivia,Oeste,P0024,LG Gram 17,Laptops,46028.02,5.0,0.04,220934.5,26
VTA0032747,2021-10-25,10,2021,C02744,Violeta Guillermina Barrera,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0085,Monitor LG 27GP950,Gaming,19249.57,4.0,0.18,63138.59,43
VTA0032748,2021-10-16,10,2021,C00037,Lic. Carlota Tamez,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0020,Lenovo ThinkPad X1,Laptops,23788.25,4.0,0.03,92298.41,42
VTA0032749,2021-10-08,10,2021,C02183,Srita. Salma Dueñas,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0010,Huawei Pura 70,Celulares,10668.33,5.0,0.1,48007.48,27
VTA0032750,2021-10-10,10,2021,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0061,Batería Portátil 20000,Accesorios,1676.74,3.0,0.05,4778.71,32
VTA0032751,2021-10-28,10,2021,C00908,Catalina Guzmán Candelaria,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0081,PlayStation 5,Gaming,11557.72,2.0,0.09,21035.05,46
VTA0032752,2021-10-27,10,2021,C03924,José Manuél Héctor Rivera,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0002,Samsung Galaxy S24,Celulares,8490.22,1.0,0.19,6877.08,19
VTA0032753,2021-10-17,10,2021,C02015,Srita. Nadia Miramontes,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0020,Lenovo ThinkPad X1,Laptops,22708.59,1.0,0.18,18621.04,42
VTA0032754,2021-10-31,10,2021,C00343,  Dr. Benjamín de la Rosa  ,Norte,ocasional,V004,Aurora Zelaya,Norte,P0014,Motorola G84,Celulares,5851.46,,0.03,17027.75,20
VTA0032755,2021-10-03,10,2021,C01770,Cristal Eloisa Alvarado,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0052,Protector Pantalla S24,Accesorios,1036.44,5.0,0.16,4353.05,31
VTA0032756,27/10/2021,10,2021,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8455.4,4.0,0.16,28410.14,35
VTA0032757,2021-10-24,10,2021,C03109,Srita. Leonor Esparza,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0079,Realme Pad 2,Tablets,8409.82,3.0,0.05,23967.99,20
VTA0032758,2021-10-13,10,2021,C01532,Juan Carlos Adán Bétancourt Batista,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0029,HP Pavilion 15,Laptops,8983.7,2.0,0.13,15631.64,24
VTA0032759,2021-10-04,10,2021,C03504,Abelardo Sanches,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,8782.16,2.0,0.03,17037.39,29
VTA0032760,2021-10-15,10,2021,C04251,  Jaime José Correa  ,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,7294.55,1.0,0.13,6346.26,25
VTA0032761,2021-10-02,10,2021,C02436,Diego Ruiz Cano,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0082,Xbox Series X,Gaming,10991.06,5.0,0.05,52207.54,30
VTA0032762,2021-10-01,10,2021,C02521,Isaac Meraz Carbajal,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0068,Lenovo Tab P12,Tablets,14343.51,2.0,0.11,25531.45,21
VTA0032763,2021-10-02,10,2021,C03811,Carlos Isaac Vázquez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0048,Skullcandy Crusher,Audio,3399.82,2.0,0.01,6731.64,44
VTA0032764,10/10/2021,10,2021,C03288,Susana Miriam Castellanos,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0028,Dell Inspiron 15,Laptops,24674.5,4.0,0.11,87841.22,37
VTA0032765,2021-10-22,10,2021,C02364,Cristobal Hugo Guevara,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7429.05,3.0,0.07,20727.05,21
VTA0032766,2021-10-08,10,2021,C04269,Jorge Luis Evelio Crespo,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1277.16,2.0,0.06,2401.06,40
VTA0032767,2021-10-03,10,2021,C01704,Cristal Carrillo Vigil,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0071,ASUS Zenpad 3S,Tablets,14991.42,4.0,0.09,54568.77,20
VTA0032768,18/10/2021,10,2021,C00387,Mariano Gamez Farías,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0111,Monitor Portátil 4K,Fotografía,6398.32,1.0,0.04,6142.39,41
VTA0032769,2021-10-25,10,2021,C00857,Omar de Jesús Escalante,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0056,Webcam Logitech C920,tablets,1850.6,3.0,0.02,5440.76,43
