id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0133509,07/01/2024,1,2024,C04618,Lic. Marcos Vélez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,8263.25,2.0,0.13,14378.06,20
VTA0133510,2024-01-08,1,2024,C00238,Augusto Homero Cantú,Norte,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0038,Beats Studio Pro,Audio,2275.86,2.0,0.17,3777.93,39
VTA0133511,28/01/2024,1,2024,C03481,Adán Aurelio Leyva,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0047,Bose SoundLink,Audio,4099.84,1.0,0.08,3771.85,44
VTA0133512,2024-01-20,1,2024,C03399,Elvira Mercedes Valenzuela Méndez,Sur,Premium,V029,Francisco Ballesteros,Norte,P0099,Nikon Z6 III,Fotografía,26726.13,1.0,0.14,22984.47,21
VTA0133513,15/01/2024,1,2024,C03866,  Gilberto Lomeli Valentín  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0032,ASUS VivoBook 16,Laptops,9674.47,4.0,0.14,33280.18,38
VTA0133514,2024-01-08,1,2024,C01558,,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0028,Dell Inspiron 15,Laptops,26017.64,5.0,0.17,107973.21,37
VTA0133515,2024-01-14,1,2024,C00466,Fernando Mateo de la Rosa,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0095,SSD Samsung 980 Pro,Gaming,2880.78,2.0,0.03,5588.71,28
VTA0133516,2024-01-10,1,2024,C00032,Evelio Pantoja Quiñones,Norte,Ocasional,V043,Homero Esquivel,Norte,P0036,Samsung Galaxy Buds2,Audio,7639.1,5.0,0.09,34757.9,43
VTA0133517,2024-01-17,1,2024,C00667,Horacio Olivas Rojas,Este,Regular,V011,Clara Loera,Este,P0055,Teclado Keychron K2,Accesorios,1266.4,3.0,0.05,3609.24,28
VTA0133518,2024-01-30,1,2024,C01561,Catalina Quesada,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0072,Huawei MatePad Pro,Tablets,19732.02,,0.11,35123.0,43
VTA0133519,18/01/2024,1,2024,C00862,Manuel Hernán Saldivar,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,484.13,2.0,0.07,900.48,39
VTA0133520,2024-01-14,1,2024,C02224,Sra. Dulce Alcaraz,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4410.66,4.0,0.13,15349.1,44
VTA0133521,2024-01-21,1,2024,C00002,  Ricardo Rafaél Montañez Barraza  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5843.77,,0.14,10051.28,37
VTA0133522,2024-01-02,1,2024,C02602,Nicolás José Carlos de la Rosa,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0042,Audio Technica ATH,audio ,5989.39,3.0,0.07,16710.4,31
VTA0133523,2024-01-24,1,2024,C01116,Dra. Virginia Vega,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0056,Webcam Logitech C920,celulares,1674.73,2.0,0.11,2981.02,43
VTA0133524,2024-01-20,1,2024,C01857,Martha Débora Anaya Salcido,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1200.97,1.0,0.19,972.79,27
VTA0133525,2024-01-12,1,2024,C01136,Mauro Córdova Ceja,Norte,Regular,V013,Alvaro Gaona Ocasio,Sur,P0090,Control Xbox Elite 2,Gaming,27582.79,2.0,0.1,49649.02,40
VTA0133526,2024-01-15,1,2024,C01634,Ángel Archuleta,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0033,Sony WH-1000XM5,Audio,6900.16,1.0,0.13,6003.14,25
VTA0133527,2024-01-24,1,2024,C04344,Ing. Federico Garrido,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,39059.69,3.0,0.05,111320.12,26
VTA0133528,2024-01-10,1,2024,C04150,Micaela Cristal Saucedo Alva,Norte,Premium,V043,Homero Esquivel,Norte,P0031,Acer Aspire 7,Laptops,9320.16,3.0,0.04,26842.06,38
VTA0133529,2024-01-24,1,2024,C00227,José Delgado Cardona,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0054,Mouse Logitech MX Master,Accesorios,1213.38,5.0,0.05,5763.56,25
VTA0133530,2024-01-22,1,2024,C00727,Berta Anguiano Cardona,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0036,Samsung Galaxy Buds2,Audio,6876.96,4.0,0.17,22831.51,43
VTA0133531,2024-01-10,1,2024,C00690,María Eugenia Liliana Mejía,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0054,Mouse Logitech MX Master,Accesorios,1278.69,2.0,0.02,2506.23,25
VTA0133532,2024-01-08,1,2024,C01943,Luz Madrigal Aguirre,Sur,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0078,Chuwi HiPad X,Tablets,12391.5,2.0,0.1,22304.7,20
VTA0133533,2024-01-10,1,2024,C04691,Alejandra Nayeli Villa,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0070,Amazon Fire HD 10,Tablets,18308.99,1.0,0.11,16295.0,33
VTA0133534,2024-01-05,1,2024,C04126,  Minerva Zedillo  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0046,JBL Flip 6,Audio,2634.58,4.0,0.01,10432.94,40
VTA0133535,31/01/2024,1,2024,C00966,Mariana Sofía Campos Madrigal,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0046,JBL Flip 6,Audio,2543.79,4.0,0.07,9462.9,40
VTA0133536,2024-01-22,1,2024,C04305,  Gabino Gil Madrid  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0062,Reloj Smartwatch Band,Accesorios,1221.93,3.0,0.19,2969.29,38
VTA0133537,15/01/2024,1,2024,C04352,Ing. Guillermo Adame,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,28134.25,2.0,0.09,51204.34,45
VTA0133538,2024-01-04,1,2024,C04573,Benito Zacarías Montez Sepúlveda,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0112,Estabilizador DJI OM6,Fotografía,17095.42,1.0,0.04,16411.6,33
VTA0133539,2024-01-30,1,2024,C02718,Leonel Oswaldo Solorio,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0030,Lenovo IdeaPad 5,fotografia,41656.88,4.0,0.12,146632.22,21
VTA0133540,2024-01-09,1,2024,C02009,Joaquín Bernabé Aguilar,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0012,Samsung A55,Celulares,21215.22,4.0,0.14,72980.36,36
VTA0133541,2024-01-03,1,2024,C01894,Jonás Apodaca Posada,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,Tablets,11540.58,4.0,0.19,37391.48,22
VTA0133542,2024-01-05,1,2024,C02584,Raquel Alicia Alvarez Aguilar,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11331.74,1.0,0.1,10198.57,34
VTA0133543,2024-01-26,1,2024,C01583,  Estela Casillas Sauceda  ,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2695.28,4.0,0.14,-9271.76,20
VTA0133544,2024-01-02,1,2024,C04211,Lic. Marcela Mata,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0118,Termostato Nest 3,Hogar Inteligente,1385.81,5.0,0.12,6097.56,30
VTA0133545,2024-01-03,1,2024,C02430,Arturo Romero Gonzales,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0058,Mochila Techpack 30L,Accesorios,825.58,5.0,0.15,3508.72,23
VTA0133546,2024-01-19,1,2024,C03011,Josefina Olvera,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0112,Estabilizador DJI OM6,celulares,15494.35,5.0,0.01,76697.03,33
VTA0133547,2024-01-01,1,2024,C02153,  Bernabé Gutiérrez  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0043,Sony WF-1000XM5,Audio,4318.88,4.0,0.0,17275.52,25
VTA0133548,09/01/2024,1,2024,C04758,Dra. Claudia Holguín,Centro,Premium,V048,Ivonne Véliz,Centro,P0111,Monitor Portátil 4K,Fotografía,6481.14,4.0,0.15,22035.88,41
VTA0133549,17/01/2024,1,2024,C03403,Aurelio Bustamante Acevedo,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0018,Dell XPS 15,Laptops,42354.15,5.0,0.15,180005.14,40
VTA0133550,2024-01-05,1,2024,C01160,Antonio Leiva,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0075,Samsung Galaxy Tab A9,Tablets,16845.39,4.0,0.16,56600.51,35
VTA0133551,2024-01-17,1,2024,C01944,Olivia Villaseñor Valenzuela,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4890.65,3.0,0.13,12764.6,44
VTA0133552,2024-01-06,1,2024,C02662,  Srita. Adriana Mejía  ,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0106,Mochila Lowepro Pro,Fotografía,15876.06,4.0,0.19,51438.43,40
VTA0133553,2024-01-06,1,2024,C02711,Rodolfo Humberto Bahena,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0027,MacBook Air M2,Laptops,35763.39,1.0,0.11,31829.42,24
VTA0133554,2024-01-25,1,2024,C03527,Ing. Angélica Cruz,Centro,Premium,V048,Ivonne Véliz,Centro,P0018,Dell XPS 15,Laptops,35635.96,4.0,0.19,-115460.51,40
VTA0133555,2024-01-21,1,2024,C01686,Norma Marisol Nieto Maldonado,Sur,Regular,V024,Bernabé Guerra,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1293.43,2.0,0.19,2095.36,44
VTA0133556,2024-01-17,1,2024,C04962,María del Carmen Elsa Santiago,Este,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0056,Webcam Logitech C920,Accesorios,1823.85,2.0,0.15,3100.54,43
VTA0133557,2024-01-17,1,2024,C01622,Ing. Miguel Ángel Lerma,Este,Regular,V041,Srita. Nadia Casas,Centro,P0073,Microsoft Surface Go 3,Tablets,10572.78,3.0,0.13,27594.96,22
VTA0133558,2024-01-21,1,2024,C04260,Samuel Orellana Crespo,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0025,Razer Blade 15,Laptops,29643.69,2.0,0.09,53951.52,44
VTA0133559,2024-01-08,1,2024,C03486,Augusto Federico Maldonado,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0017,MacBook Pro M3,Laptops,13166.89,2.0,0.07,24490.42,43
VTA0133560,2024-01-07,1,2024,C03001,Jorge Echeverría,Norte,Premium,V029,Francisco Ballesteros,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10205.42,3.0,0.0,30616.26,41
VTA0133561,2024-01-26,1,2024,C04294,Mauricio Porfirio Muñoz,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0009,Sony Xperia 1 VI,Celulares,23658.27,4.0,0.16,79491.79,24
VTA0133562,2024-01-25,1,2024,C00538,Ing. Elias Barreto,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0095,SSD Samsung 980 Pro,Gaming,2681.33,5.0,0.03,13004.45,28
VTA0133563,2024-01-04,1,2024,C02553,Francisca Ulibarri,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2394.51,4.0,0.13,8332.89,20
VTA0133564,2024-01-18,1,2024,C03211,Reynaldo Julio César Solorio,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1309.11,5.0,0.05,6218.27,40
VTA0133565,2024-01-27,1,2024,C01776,David Alejandro,Sur,Premium,V002,Nelly Marrero Ortiz,Norte,P0021,ASUS ROG Zephyrus,Laptops,11750.92,2.0,0.0,23501.84,36
VTA0133566,2024-01-16,1,2024,C03170,Luis Manuel Jorge Luis Delgado,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0023,Microsoft Surface Pro 9,Laptops,29348.04,2.0,0.02,57522.16,27
VTA0133567,2024-01-08,1,2024,C03226,Caridad Bianca Chacón Abrego,Este,Regular,V032,Nelly Barela Cardenas,Este,P0001,iPhone 15 Pro,Celulares,22154.14,2.0,0.18,36332.79,37
VTA0133568,2024-01-24,1,2024,C02476,Francisca Rojas,Centro,premiun,V003,Jacinto Rivero Valladares,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1478.27,1.0,0.17,1226.96,30
VTA0133569,22/01/2024,1,2024,C01833,Ing. Marcela Verdugo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0040,Jabra Elite 85h,audio ,3140.54,2.0,0.09,5715.78,38
VTA0133570,2024-01-02,1,2024,C00873,María José Amador Tijerina,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5433.46,3.0,0.02,15974.37,45
VTA0133571,2024-01-22,1,2024,C04829,Abril Rodrígez Piña,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0041,Bang Olufsen H95,Audio,6677.18,3.0,0.12,17627.76,20
VTA0133572,2024-01-17,1,2024,C02790,  Lic. Alfonso Leyva  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0035,Bose QC45,Audio,2832.98,3.0,0.08,7819.02,19
VTA0133573,2024-01-21,1,2024,C02426,Alejandro Rodrigo Olmos Berríos,Centro,Regular,V048,Ivonne Véliz,Centro,P0090,Control Xbox Elite 2,Gaming,26899.39,3.0,0.15,68593.44,40
VTA0133574,2024-01-24,1,2024,C01896,Lorenzo Iván Quiñones,Este,Regular,V032,Nelly Barela Cardenas,Este,P0084,Steam Deck 512GB, Accesorios,11169.72,5.0,0.14,48029.8,26
VTA0133575,2024-01-15,1,2024,C00233,Hernán Quesada Baeza,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0003,Xiaomi 14 Pro,Celulares,24392.28,1.0,0.1,21953.05,36
VTA0133576,2024-01-24,1,2024,C03205,  Timoteo Andrés Martínez  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0040,Jabra Elite 85h,Audio,2894.66,4.0,0.04,11115.49,38
VTA0133577,2024-01-10,1,2024,C04933,Blanca Ariadna Feliciano,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0045,Marshall Emberton III,Audio,7038.46,2.0,0.06,13232.3,22
VTA0133578,2024-01-22,1,2024,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0112,Estabilizador DJI OM6,Fotografía,14607.69,5.0,0.02,71577.68,33
VTA0133579,2024-01-20,1,2024,C00339,,Sur,Premium,V024,Bernabé Guerra,Sur,P0091,Capturadora Elgato 4K,Gaming,1623.62,3.0,0.02,4773.44,25
VTA0133580,2024-01-15,1,2024,C00838,Lucía Cadena,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0086,Silla Gamer DXRacer,Gaming,21246.71,5.0,0.15,90298.52,26
VTA0133581,2024-01-10,1,2024,C00557,Carla Elvira Marín,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0047,Bose SoundLink,Audio,3908.29,3.0,0.07,10904.13,44
VTA0133582,2024-01-26,1,2024,C00023,Ana María Josefina Santacruz Páez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0057,Soporte Laptop Adjustable,Accesorios,548.21,,0.06,2576.59,39
VTA0133583,27/01/2024,1,2024,C02900,Sr. Zacarías Urrutia,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0043,Sony WF-1000XM5,Audio,4701.87,4.0,0.01,18619.41,25
VTA0133584,12/01/2024,1,2024,C00280,,Centro,ocasional,V048,Ivonne Véliz,Centro,P0074,iPad Mini 6,Tablets,19780.9,2.0,0.09,36001.24,31
VTA0133585,2024-01-05,1,2024,C00800,Marisol Vanesa Soliz,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0078,Chuwi HiPad X,Tablets,14379.53,2.0,0.12,25307.97,20
VTA0133586,2024-01-21,1,2024,C01872,Yeni Lebrón Olivárez,Centro,Regular,V018,Lic. Gilberto Castellanos,Sur,P0018,Dell XPS 15,hogar inteligente,40980.65,4.0,0.13,142612.66,40
VTA0133587,2024-01-20,1,2024,C04294,Mauricio Porfirio Muñoz,Oeste,Premium,V034,Rufino Rivera,Sur,P0067,iPad Air M1,hogar inteligente,15661.92,5.0,0.14,67346.26,39
VTA0133588,2024-01-19,1,2024,C00557,Carla Elvira Marín,Norte,Ocasional,V043,Homero Esquivel,Norte,P0005,OnePlus 12, Accesorios,5699.18,1.0,0.18,4673.33,40
VTA0133589,2024-01-14,1,2024,C04374,César Marco Antonio Espinosa,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0004,Google Pixel 8,Celulares,5170.41,,0.16,21715.72,34
VTA0133590,2024-01-06,1,2024,C04051,Lucía Patricia Carvajal Menchaca,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1357.68,5.0,0.04,6516.86,30
VTA0133591,2024-01-21,1,2024,C04905,Tania Ramírez,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9731.11,3.0,0.12,25690.13,41
VTA0133592,27/01/2024,1,2024,C03687,  Abel Mauricio Mora  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0074,iPad Mini 6,Tablets,17277.61,5.0,0.15,73429.84,31
VTA0133593,26/01/2024,1,2024,C01361,Sra. Elvira Zapata,Oeste,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,Celulares,9200.14,4.0,0.19,29808.45,32
VTA0133594,2024-01-27,1,2024,C02783,Ana Luisa Vigil,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0059,Audífonos USB-C,Accesorios,1455.17,1.0,0.13,1266.0,43
VTA0133595,2024-01-16,1,2024,C03564,Germán Samaniego,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0084,Steam Deck 512GB,Gaming,11400.2,3.0,0.17,28386.5,26
VTA0133596,2024-01-09,1,2024,C04987,Abigail Olmos,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10193.9,5.0,0.11,45362.86,41
VTA0133597,2024-01-28,1,2024,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0080,Honor Pad 8, Accesorios,8919.97,2.0,0.03,17304.74,19
VTA0133598,2024-01-19,1,2024,C03031,Gustavo Trejo Valle,Este,ocasional,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,1141.77,4.0,0.1,-4110.37,24
VTA0133599,2024-01-10,1,2024,C04725,Cecilia Alma Medina,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0046,JBL Flip 6,Audio,2413.98,1.0,0.02,2365.7,40
VTA0133600,2024-01-21,1,2024,C01250,Maximiliano Rafaél Riojas Apodaca,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0015,Nokia G42,Celulares,19226.19,4.0,0.03,74597.62,26
VTA0133601,2024-01-05,1,2024,C04695,  Aurelio Aparicio  ,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0023,Microsoft Surface Pro 9,Laptops,35789.44,2.0,0.07,66568.36,27
VTA0133602,2024-01-17,1,2024,C02839,,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0102,GoPro Hero 12,Fotografía,28380.55,4.0,0.01,112386.98,45
VTA0133603,2024-01-08,1,2024,C02637,,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0094,RAM Corsair 32GB,celulares,19176.79,3.0,0.02,56379.76,26
VTA0133604,2024-01-02,1,2024,C02628,Marisol Márquez,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1575.74,4.0,0.01,6239.93,30
VTA0133605,2024-01-28,1,2024,C03815,Reynaldo Renato Solís Serna,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5349.32,1.0,0.16,4493.43,45
VTA0133606,2024-01-16,1,2024,C00098,Esmeralda Anel Magaña,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1505.01,5.0,0.02,-7374.55,30
VTA0133607,2024-01-25,1,2024,C02039,Ing. Ángel Aguilar,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0078,Chuwi HiPad X,fotografia,11890.79,1.0,0.02,11652.97,20
VTA0133608,2024-01-23,1,2024,C02590,Ramón Bañuelos,Norte,premiun,V002,Nelly Marrero Ortiz,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1337.25,4.0,0.04,5135.04,40
VTA0133609,2024-01-05,1,2024,C02023,Ing. Ruby Noriega,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16330.12,2.0,0.03,31680.43,33
VTA0133610,24/01/2024,1,2024,C03907,  Zacarías Regalado  ,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0005,OnePlus 12,Celulares,5172.74,3.0,0.17,12880.12,40
VTA0133611,30/01/2024,1,2024,C01851,Adalberto Tapia,Sur,REGULAR,V012,Rubén Marco Antonio Orta Ramos,Sur,P0050,Cable USB-C 2m,Accesorios,1484.88,1.0,0.03,1440.33,32
VTA0133612,2024-01-21,1,2024,C03200,Judith Nevárez Guevara,Centro,Regular,V015,Joaquín Benavides Meza,Norte,P0061,Batería Portátil 20000,Accesorios,1821.32,4.0,0.05,6921.02,32
VTA0133613,2024-01-06,1,2024,C01269,Elisa María Cristina Parra Sepúlveda,Oeste,Premium,V032,Nelly Barela Cardenas,Este,P0032,ASUS VivoBook 16,Laptops,11675.65,1.0,0.1,10508.08,38
VTA0133614,2024-01-19,1,2024,C02824,Oswaldo Israel Mata,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0010,Huawei Pura 70,Celulares,10518.37,1.0,0.01,10413.19,27
VTA0133615,2024-01-08,1,2024,C00133,Marcos Guillermo Toro Paredes,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0081,PlayStation 5,Gaming,10769.81,3.0,0.03,31340.15,46
VTA0133616,2024-01-11,1,2024,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,LAPTOPS,10041.83,2.0,0.12,17673.62,21
VTA0133617,2024-01-05,1,2024,C00276,Lic. Minerva Orozco,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0010,Huawei Pura 70,Celulares,10563.56,4.0,0.04,40564.07,27
VTA0133618,23/01/2024,1,2024,C02789,,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5625.76,2.0,0.02,11026.49,37
VTA0133619,2024-01-04,1,2024,C04377,Alonso Enríquez,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5455.0,4.0,0.1,19638.0,37
VTA0133620,2024-01-25,1,2024,C02623,Tania Concepción Mireles,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10985.59,4.0,0.15,37351.01,20
VTA0133621,2024-01-26,1,2024,C04379,Flavio Abel Negrete,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0033,Sony WH-1000XM5,Audio,6883.41,4.0,0.08,25330.95,25
VTA0133622,2024-01-24,1,2024,C01978,Lic. Adriana Gómez,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12226.39,4.0,0.19,-39613.5,36
VTA0133623,2024-01-27,1,2024,C02766,Marisela González Padilla,Centro,Regular,V009,Amanda María José Bravo,Norte,P0010,Huawei Pura 70,Celulares,9949.73,1.0,0.13,8656.27,27
VTA0133624,2024-01-31,1,2024,C00702,Leonel Eloy Benavídez Torres,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0106,Mochila Lowepro Pro,Fotografía,15956.85,3.0,0.13,41647.38,40
VTA0133625,2024-01-25,1,2024,C03221,Felix Vargas,Sur,Premium,V008,Irene Franco,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8393.94,3.0,0.04,24174.55,35
VTA0133626,2024-01-17,1,2024,C03591,Ricardo Flavio Paredes Paz,Centro,premiun,V037,Victoria Caridad Concepción,Centro,P0072,Huawei MatePad Pro, Accesorios,19092.51,2.0,0.17,31693.57,43
VTA0133627,2024-01-11,1,2024,C00074,Srita. Sonia Gonzales,Centro,Ocasional,V043,Homero Esquivel,Norte,P0015,Nokia G42,Celulares,20299.46,3.0,0.04,58462.44,26
VTA0133628,2024-01-31,1,2024,C04421,Gilberto Matías,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0042,Audio Technica ATH,Audio,6656.12,4.0,0.2,21299.58,31
VTA0133629,2024-01-26,1,2024,C01293,Lic. Violeta Zarate,Este,Ocasional,V035,Estela Haro,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4512.61,2.0,0.18,7400.68,27
VTA0133630,2024-01-21,1,2024,C00486,Amador Mayorga,Norte,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0099,Nikon Z6 III,Fotografía,25862.72,5.0,0.19,104744.02,21
VTA0133631,2024-01-18,1,2024,C04758,Dra. Claudia Holguín,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0023,Microsoft Surface Pro 9,Laptops,35494.79,3.0,0.05,101160.15,27
VTA0133632,2024-01-07,1,2024,C01302,Nayeli Murillo,Norte,Regular,V029,Francisco Ballesteros,Norte,P0033,Sony WH-1000XM5,LAPTOPS,6998.16,2.0,0.12,12316.76,25
VTA0133633,03/01/2024,1,2024,C00994,Óscar Oswaldo Olvera,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0052,Protector Pantalla S24,Accesorios,1105.58,4.0,0.18,3626.3,31
VTA0133634,2024-01-01,1,2024,C03293,  Miguel Rodrigo Cardenas Alemán  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0023,Microsoft Surface Pro 9,Laptops,33288.29,2.0,0.2,53261.26,27
VTA0133635,2024-01-15,1,2024,C00093,Aurelio Longoria,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0038,Beats Studio Pro,celulares,2300.32,5.0,0.17,-9546.33,39
VTA0133636,2024-01-18,1,2024,C04857,Camilo Aldo Niño,Este,Regular,V032,Nelly Barela Cardenas,Este,P0074,iPad Mini 6,audio ,17352.82,1.0,0.18,14229.31,31
VTA0133637,2024-01-25,1,2024,C02988,  Yolanda Salma Vega Hidalgo  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0009,Sony Xperia 1 VI,hogar inteligente,24746.06,4.0,0.09,90075.66,24
