id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0018223,2021-06-22,6,2021,C04041,Hilda Mitzy Zepeda,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,6433.05,1.0,0.15,5468.09,43
VTA0018224,2021-06-19,6,2021,C01934,María del Carmen Meza,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0110,Reflector 5en1 80cm,Fotografía,15698.49,1.0,0.05,14913.57,26
VTA0018225,2021-06-04,6,2021,C04623,Lic. Adán Ramón,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0071,ASUS Zenpad 3S,Tablets,13000.83,4.0,0.05,49403.15,20
VTA0018226,2021-06-22,6,2021,C04125,Ernesto Manuel Valdivia,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11374.74,4.0,0.08,41859.04,34
VTA0018227,2021-06-26,6,2021,C00246,Virginia María Arce,Centro,Regular,V044,Julia Esther Solorio,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,6037.06,5.0,0.14,25959.36,37
VTA0018228,18/06/2021,6,2021,C01957,Sra. Nayeli Alfaro,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0025,Razer Blade 15,Laptops,28026.57,5.0,0.16,117711.59,44
VTA0018229,02/06/2021,6,2021,C01615,Aida Ivonne López,Este,Premium,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1182.54,4.0,0.02,4635.56,40
VTA0018230,02/06/2021,6,2021,C02960,Nelly Bianca Chávez,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0072,Huawei MatePad Pro,Tablets,17314.16,4.0,0.05,65793.81,43
VTA0018231,2021-06-01,6,2021,C04527,Ing. Alma Méndez,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0067,iPad Air M1,Tablets,17385.26,4.0,0.15,59109.88,39
VTA0018232,2021-06-09,6,2021,C04674,Estela de Jesús,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0044,Anker Q45,Audio,7529.44,2.0,0.03,14607.11,23
VTA0018233,2021-06-23,6,2021,C04562,Martha Cisneros,Este,Regular,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,6862.78,5.0,0.15,29166.82,45
VTA0018234,2021-06-23,6,2021,C04239,Flavio Adán Mesa Briseño,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,16196.2,4.0,0.15,55067.08,24
VTA0018235,2021-06-12,6,2021,C03418,Lic. Adriana Quiñónez,Sur,Ocasional,V034,Rufino Rivera,Sur,P0077,Blackview Tab 16,Tablets,10397.81,4.0,0.12,36600.29,21
VTA0018236,2021-06-26,6,2021,C04050,Alma Vera,Este,premiun,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,7118.56,1.0,0.03,6905.0,22
VTA0018237,16/06/2021,6,2021,C03262,Espartaco Pichardo Carrero,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0042,Audio Technica ATH,Audio,6885.71,4.0,0.06,25890.27,31
VTA0018238,2021-06-14,6,2021,C03886,Sr. Luis Miguel Pineda,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0088,Teclado Razer Huntsman,Gaming,22429.63,2.0,0.04,43064.89,44
VTA0018239,10/06/2021,6,2021,C03003,Jaqueline Benavídez,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0040,Jabra Elite 85h,Audio,3000.22,2.0,0.12,5280.39,38
VTA0018240,2021-06-24,6,2021,C03985,Genaro Felipe Oquendo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,21196.48,5.0,0.09,96443.98,26
VTA0018241,17/06/2021,6,2021,C02648,Caridad Palomo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0092,Micrófono Blue Yeti,Gaming,12392.33,2.0,0.08,22801.89,47
VTA0018242,2021-06-09,6,2021,C04779,Vanesa Córdova Godoy,Este,Regular,V011,Clara Loera,Este,P0021,ASUS ROG Zephyrus,Laptops,11125.83,1.0,0.03,10792.06,36
VTA0018243,2021-06-23,6,2021,C02332,Gabriel Colunga,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0067,iPad Air M1,Tablets,17352.65,3.0,0.05,49455.05,39
VTA0018244,2021-06-13,6,2021,C00465,Sr. Wilfrido Olivárez,Centro,Premium,V048,Ivonne Véliz,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3565.5,2.0,0.2,5704.8,39
VTA0018245,2021-06-24,6,2021,C00401,Dra. Abril Olvera,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0059,Audífonos USB-C,Accesorios,1388.18,1.0,0.14,1193.83,43
VTA0018246,18/06/2021,6,2021,C02645,Karla Zúñiga,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0092,Micrófono Blue Yeti,Gaming,12376.88,1.0,0.01,12253.11,47
VTA0018247,2021-06-26,6,2021,C01481,Humberto Chacón Trejo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0077,Blackview Tab 16,Tablets,10947.57,4.0,0.14,37659.64,21
VTA0018248,2021-06-03,6,2021,C02446,Zacarías Pascual de León,Norte,Premium,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,Gaming,1592.26,3.0,0.18,3916.96,25
VTA0018249,2021-06-14,6,2021,C00398,Aldo Julio César Cortés,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0083,Nintendo Switch OLED,Gaming,16854.05,4.0,0.07,62697.07,39
VTA0018250,2021-06-10,6,2021,C04207,Ramiro Archuleta Cano,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0026,MSI Prestige 16,Laptops,8901.68,4.0,0.0,35606.72,44
VTA0018251,2021-06-11,6,2021,C02274,Sr. Reynaldo Lomeli,Oeste,Regular,V035,Estela Haro,Oeste,P0125,TV Samsung QLED 55,celulares,2475.23,3.0,0.18,6089.07,20
VTA0018252,24/06/2021,6,2021,C00161,  Adalberto Gerónimo Soria  ,Norte,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0036,Samsung Galaxy Buds2,Audio,6752.65,5.0,0.14,29036.4,43
VTA0018253,16/06/2021,6,2021,C02272,Mónica Conchita Enríquez Rolón,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0116,Foco Philips Hue,Hogar Inteligente,4060.46,2.0,0.06,7633.66,44
VTA0018254,2021-06-28,6,2021,C01865,Abraham Robledo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0002,Samsung Galaxy S24,celulares,8656.91,5.0,0.14,37224.71,19
VTA0018255,2021-06-08,6,2021,C04214,Dra. Bianca Roque,Sur,Premium,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,Gaming,16836.2,1.0,0.08,15489.3,39
VTA0018256,28/06/2021,6,2021,C03381,Dra. Judith Angulo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2471.11,3.0,0.12,6523.73,20
VTA0018257,2021-06-28,6,2021,C04140,Ofelia Nayeli Valencia Matías,Este,Premium,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,1104.91,3.0,0.05,3148.99,24
VTA0018258,2021-06-06,6,2021,C00321,Ruby Amador,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8602.81,5.0,0.03,41723.63,21
VTA0018259,14/06/2021,6,2021,C04998,Aldonza Eugenia Murillo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0012,Samsung A55,Celulares,21665.08,2.0,0.01,42896.86,36
VTA0018260,2021-06-13,6,2021,C04724,  Alberto Gamez  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0086,Silla Gamer DXRacer,Gaming,22143.09,2.0,0.17,36757.53,26
VTA0018261,10/06/2021,6,2021,C04878,Reynaldo Tafoya,Sur,Premium,V008,Irene Franco,Sur,P0055,Teclado Keychron K2,Accesorios,1255.68,1.0,0.06,1180.34,28
VTA0018262,2021-06-07,6,2021,C04070,Irma Graciela Martínez,Sur,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11236.66,2.0,0.12,19776.52,27
VTA0018263,2021-06-21,6,2021,C01550,Hernán Ulibarri,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0100,Fujifilm X-T5,Fotografía,16452.56,3.0,0.19,39979.72,42
VTA0018264,2021-06-15,6,2021,C04526,Norma Garica Maestas,Sur,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,17600.4,3.0,0.17,43825.0,35
VTA0018265,2021-06-23,6,2021,C03281,Abel Zavala,Sur,Regular,V002,Nelly Marrero Ortiz,Norte,P0074,iPad Mini 6,Tablets,19642.8,2.0,0.01,38892.74,31
VTA0018266,2021-06-12,6,2021,C00220,Dr. Modesto Zelaya,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4770.21,1.0,0.16,4006.98,44
VTA0018267,2021-06-18,6,2021,C03585,José Emilio Camilo Roldán,Norte,Premium,V048,Ivonne Véliz,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4375.64,3.0,0.14,11289.15,44
VTA0018268,28/06/2021,6,2021,C03510,José Eduardo Montoya,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0003,Xiaomi 14 Pro,Celulares,23325.79,1.0,0.18,19127.15,36
VTA0018269,2021-06-28,6,2021,C02575,  Dra. Claudia Quintanilla  ,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0011,iPhone 14,Celulares,9571.04,1.0,0.19,7752.54,43
VTA0018270,2021-06-29,6,2021,C04214,Dra. Bianca Roque,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5097.44,2.0,0.18,8359.8,44
VTA0018271,2021-06-10,6,2021,C04500,Armando Iván Bañuelos Perea,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5290.49,2.0,0.11,9417.07,45
VTA0018272,2021-06-07,6,2021,C02171,Francisco Javier Zavala Balderas,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0082,Xbox Series X,Gaming,11290.86,1.0,0.07,10500.5,30
VTA0018273,26/06/2021,6,2021,C04848,Arturo Claudio Rolón Lovato,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0030,Lenovo IdeaPad 5,Laptops,41911.03,5.0,0.07,194886.29,21
VTA0018274,14/06/2021,6,2021,C03441,Leonardo Mojica Lugo,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0008,OPPO Find X7,Celulares,21713.23,1.0,0.03,21061.83,26
VTA0018275,2021-06-25,6,2021,C01341,Juana Borrego Quiñones,Oeste,Premiun,V014,Ofelia Miriam Negrón,Oeste,P0023,Microsoft Surface Pro 9,Laptops,33220.06,3.0,0.09,90690.76,27
VTA0018276,2021-06-06,6,2021,C02574,Amanda Villalpando Acosta,Sur,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0067,iPad Air M1,Tablets,16163.7,3.0,0.2,38792.88,39
VTA0018277,2021-06-18,6,2021,C01894,Jonás Apodaca Posada,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,24562.25,3.0,0.11,65581.21,36
VTA0018278,27/06/2021,6,2021,C02877,Lorena Ballesteros,Centro,premiun,V044,Julia Esther Solorio,Centro,P0094,RAM Corsair 32GB,Gaming,16580.42,2.0,0.1,29844.76,26
VTA0018279,2021-06-26,6,2021,C00469,Gabino Bustamante,Centro,Premiun,V048,Ivonne Véliz,Centro,P0078,Chuwi HiPad X,Tablets,13252.33,1.0,0.12,11662.05,20
VTA0018280,2021-06-11,6,2021,C04045,Humberto Peres Ávila,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0008,OPPO Find X7,Celulares,22834.37,2.0,0.05,43385.3,26
VTA0018281,2021-06-10,6,2021,C00030,Marcela Eugenia Chávez Jaimes,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0086,Silla Gamer DXRacer,Gaming,22700.18,1.0,0.15,19295.15,26
VTA0018282,2021-06-13,6,2021,C01649,Rodrigo Saiz Paz,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5368.45,4.0,0.03,20829.59,44
VTA0018283,2021-06-29,6,2021,C02942,Cristobal Mauricio Holguín,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0030,Lenovo IdeaPad 5,LAPTOPS,39038.16,4.0,0.07,145221.96,21
VTA0018284,2021-06-21,6,2021,C02140,Lic. Salvador Mojica,Sur,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0007,Realme GT5,Celulares,19415.8,2.0,0.1,34948.44,39
VTA0018285,2021-06-21,6,2021,C01999,Abel Flavio Páez Elizondo,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9151.13,3.0,0.18,22511.78,41
VTA0018286,2021-06-01,6,2021,C04462,Luisa Amelia Bañuelos Valencia,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0007,Realme GT5,audio ,16971.44,5.0,0.14,72977.19,39
VTA0018287,2021-06-18,6,2021,C00766,Patricia Berta Madrid,Oeste,Ocacional,V035,Estela Haro,Oeste,P0074,iPad Mini 6,Tablets,18742.9,5.0,0.08,86217.34,31
VTA0018288,2021-06-13,6,2021,C00491,Isabel Bianca Barrera Reyna,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6452.74,1.0,0.14,5549.36,38
VTA0018289,28/06/2021,6,2021,C01087,Lucía Bueno,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,22342.16,4.0,0.08,82219.15,36
VTA0018290,2021-06-21,6,2021,C00858,Aldo Borrego,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0028,Dell Inspiron 15,audio ,25986.38,2.0,0.17,43137.39,37
VTA0018291,2021-06-19,6,2021,C02174,Luis Miguel Abelardo Meraz Barreto,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0103,Lente Canon RF 50mm,Fotografía,14417.16,4.0,0.06,54208.52,31
VTA0018292,2021-06-08,6,2021,C00693,Ing. Yuridia Aparicio,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0028,Dell Inspiron 15,Laptops,29431.76,5.0,0.12,129499.74,37
VTA0018293,2021-06-21,6,2021,C04997,Irene Prado Duarte,Norte,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0002,Samsung Galaxy S24,Celulares,8813.55,3.0,0.15,22474.55,19
VTA0018294,2021-06-14,6,2021,C03323,Sra. Eugenia Matías,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0056,Webcam Logitech C920,Accesorios,2029.08,2.0,0.14,3490.02,43
VTA0018295,2021-06-18,6,2021,C04644,Dr. Jorge Luis Paz,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0042,Audio Technica ATH,Audio,6626.63,3.0,0.01,19681.09,31
VTA0018296,2021-06-09,6,2021,C02860,Antonia Zayas Sarabia,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5240.37,1.0,0.08,4821.14,45
VTA0018297,2021-06-03,6,2021,C04020,,Norte,Regular,V009,Amanda María José Bravo,Norte,P0110,Reflector 5en1 80cm,Fotografía,13968.37,1.0,0.2,11174.7,26
VTA0018298,2021-06-28,6,2021,C01069,Sr. Pablo Muñoz,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0054,Mouse Logitech MX Master,Accesorios,1283.45,2.0,0.05,2438.55,25
VTA0018299,2021-06-07,6,2021,C01267,Sandra Mares Pineda,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5970.29,4.0,0.01,23642.35,45
VTA0018300,25/06/2021,6,2021,C00013,  Irma Cecilia Rosales Guzmán  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0052,Protector Pantalla S24,Accesorios,1087.66,5.0,0.06,5112.0,31
VTA0018301,2021-06-27,6,2021,C01536,Benito Arias,Oeste,Premium,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11263.85,5.0,0.12,49560.94,20
VTA0018302,2021-06-30,6,2021,C01174,Vanesa Isabela Maya,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0004,Google Pixel 8,celulares,4834.51,1.0,0.05,4592.78,34
VTA0018303,2021-06-02,6,2021,C02789,Martín Óliver Suárez,Centro,Premium,V034,Rufino Rivera,Sur,P0028,Dell Inspiron 15,Laptops,26972.02,1.0,0.17,22386.78,37
VTA0018304,2021-06-03,6,2021,C02022,Marcela Concepción Terán,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0049,Cargador MagSafe 30W,Accesorios,888.87,2.0,0.07,1653.3,37
VTA0018305,2021-06-20,6,2021,C02728,Mercedes Patricia Martínez,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0007,Realme GT5,Celulares,18176.96,4.0,0.19,58893.35,39
VTA0018306,02/06/2021,6,2021,C01268,Diego Campos,Norte,Ocasional,V043,Homero Esquivel,Norte,P0100,Fujifilm X-T5,Fotografía,17372.32,3.0,0.16,43778.25,42
VTA0018307,2021-06-25,6,2021,C02709,Cecilia Díaz Perales,Centro,premiun,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,Laptops,40002.21,2.0,0.09,72804.02,26
VTA0018308,2021-06-29,6,2021,C04164,Abelardo Gilberto Caraballo Gaytán,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0058,Mochila Techpack 30L,Accesorios,797.08,5.0,0.05,3786.13,23
VTA0018309,2021-06-26,6,2021,C03915,Humberto Rubio,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8523.46,4.0,0.15,28979.76,21
VTA0018310,2021-06-29,6,2021,C01117,Marisela Asunción Sanabria Guillen,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4813.13,3.0,0.04,13861.81,27
VTA0018311,03/06/2021,6,2021,C00642,Carla Collado,Sur,Ocasional,V043,Homero Esquivel,Norte,P0099,Nikon Z6 III,Fotografía,27557.97,3.0,0.13,71926.3,21
VTA0018312,2021-06-26,6,2021,C00192,Angélica Serna,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0035,Bose QC45,Audio,2633.27,,0.03,2554.27,19
VTA0018313,2021-06-14,6,2021,C00675,Linda Canales Maldonado,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0015,Nokia G42,Celulares,20935.39,4.0,0.03,81229.31,26
VTA0018314,2021-06-19,6,2021,C04855,Jerónimo Serna,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0024,LG Gram 17,tablets,46253.92,1.0,0.11,41165.99,26
VTA0018315,03/06/2021,6,2021,C03204,Fabiola Débora Almanza,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0104,Flash Godox V1,Fotografía,15267.41,2.0,0.03,29618.78,40
VTA0018316,2021-06-10,6,2021,C01253,Andrés Ordóñez Tafoya,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0123,Cerradura Yale Smart,celulares,8879.99,2.0,0.05,16871.98,29
VTA0018317,2021-06-10,6,2021,C02546,Miguel Ángel Saavedra,Centro,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0001,iPhone 15 Pro,Celulares,21029.4,,0.03,20398.52,37
VTA0018318,2021-06-27,6,2021,C03303,,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0127,Router WiFi 6 Mesh,celulares,5415.03,2.0,0.08,9963.66,44
VTA0018319,2021-06-16,6,2021,C00995,José María Arteaga Prado,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0035,Bose QC45,Audio,2558.89,3.0,0.02,7523.14,19
VTA0018320,2021-06-03,6,2021,C00058,Nicolás Jurado,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7846.67,3.0,0.13,20479.81,21
VTA0018321,2021-06-02,6,2021,C00538,Ing. Elias Barreto,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0103,Lente Canon RF 50mm,Fotografía,14193.81,4.0,0.13,49394.46,31
VTA0018322,2021-06-14,6,2021,C03335,Mayte Carlota Centeno Hinojosa,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0021,ASUS ROG Zephyrus,fotografia,13372.42,4.0,0.08,49210.51,36
VTA0018323,2021-06-23,6,2021,C02873,Ing. Felix Madera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0108,Batería Canon LP-E6,Fotografía,18204.63,3.0,0.06,51337.06,32
VTA0018324,12/06/2021,6,2021,C04545,Benito Esparza,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0026,MSI Prestige 16,audio ,9478.44,4.0,0.2,30331.01,44
VTA0018325,2021-06-28,6,2021,C01079,Silvano Juan Villareal Jaramillo,Este,Premium,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1261.54,5.0,0.01,6244.62,38
VTA0018326,2021-06-13,6,2021,C00212,Leonor Meraz,Este,Regular,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3269.97,4.0,0.1,11771.89,28
VTA0018327,2021-06-26,6,2021,C03826,  Adela Saldaña  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0094,RAM Corsair 32GB,Gaming,18871.76,1.0,0.05,17928.17,26
VTA0018328,2021-06-28,6,2021,C04054,Sr. Bruno Coronado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0128,Panel Solar Portátil,tablets,3751.09,5.0,0.08,17255.01,39
VTA0018329,2021-06-23,6,2021,C03138,Dr. Cornelio Baeza,Sur,Premium,V034,Rufino Rivera,Sur,P0062,Reloj Smartwatch Band,Accesorios,1297.17,5.0,0.0,6485.85,38
VTA0018330,2021-06-17,6,2021,C03133,Ing. Elsa Zúñiga,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0076,TCL Tab 10,Tablets,18312.9,1.0,0.15,15565.96,24
VTA0018331,06/06/2021,6,2021,C00340,Ing. Cecilia Núñez,Este,Ocacional,V015,Joaquín Benavides Meza,Norte,P0006,Motorola Edge 50,Celulares,8114.52,3.0,0.04,23369.82,32
VTA0018332,2021-06-05,6,2021,C02641,  Lic. Alonso Zepeda  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,30146.5,3.0,0.06,85013.13,38
VTA0018333,2021-06-24,6,2021,C02560,Sra. María Teresa Malave,Norte,Premium,V029,Francisco Ballesteros,Norte,P0056,Webcam Logitech C920,gaming,1994.17,2.0,0.03,3868.69,43
VTA0018334,2021-06-22,6,2021,C02234,Mauricio Angulo Olivera,Este,Premium,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,9331.06,3.0,0.07,26033.66,20
VTA0018335,29/06/2021,6,2021,C01012,Lic. Francisco Montañez,Oeste,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0004,Google Pixel 8,Celulares,4756.08,2.0,0.05,9036.55,34
VTA0018336,27/06/2021,6,2021,C02140,Lic. Salvador Mojica,Sur,Ocasional,V008,Irene Franco,Sur,P0052,Protector Pantalla S24,Accesorios,1252.27,2.0,0.2,2003.63,31
VTA0018337,24/06/2021,6,2021,C01901,Eva Partida,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0073,Microsoft Surface Go 3,Tablets,12124.31,3.0,0.13,31644.45,22
VTA0018338,2021-06-09,6,2021,C02513,Delia Cisneros Cordero,Este,Regular,V032,Nelly Barela Cardenas,Este,P0010,Huawei Pura 70,Celulares,10017.8,2.0,0.03,19434.53,27
VTA0018339,2021-06-05,6,2021,C01018,Dr. Julio César Portillo,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0095,SSD Samsung 980 Pro,Gaming,3126.89,3.0,0.15,7973.57,28
VTA0018340,2021-06-02,6,2021,C01028,Socorro Aguilar Alvarado,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0022,Acer Swift 5,Laptops,33332.6,4.0,0.14,-114664.14,41
VTA0018341,05/06/2021,6,2021,C03208,  Margarita Abigail Lerma Aguilar  ,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0033,Sony WH-1000XM5,Audio,7372.59,2.0,0.06,13860.47,25
VTA0018342,2021-06-14,6,2021,C04358,Ramiro Pablo Burgos Reyes,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,575.22,1.0,0.03,557.96,39
VTA0018343,2021-06-15,6,2021,C01366,Srita. Aurora Toro,Este,Regular,V029,Francisco Ballesteros,Norte,P0073,Microsoft Surface Go 3,Tablets,11357.7,2.0,0.1,20443.86,22
VTA0018344,2021-06-04,6,2021,C01444,Lic. Mauricio Vaca,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,9967.56,2.0,0.01,19735.77,19
VTA0018345,2021-06-11,6,2021,C03533,Guadalupe Mitzy Verduzco,Oeste,Ocasional,V015,Joaquín Benavides Meza,Norte,P0083,Nintendo Switch OLED,Gaming,13995.16,2.0,0.06,26310.9,39
VTA0018346,2021-06-14,6,2021,C01482,Hugo Eloy Cruz,Este,Regular,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,7854.57,1.0,0.1,7069.11,22
VTA0018347,21/06/2021,6,2021,C04055,Alfonso Ernesto Ureña Arellano,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0095,SSD Samsung 980 Pro,Gaming,3005.1,3.0,0.03,8744.84,28
VTA0018348,2021-06-14,6,2021,C02167,Dr. Bruno Padrón,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0054,Mouse Logitech MX Master,Accesorios,1437.69,5.0,0.09,-6541.49,25
VTA0018349,2021-06-10,6,2021,C01847,Victoria Dueñas,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0002,Samsung Galaxy S24,Celulares,7298.04,5.0,0.18,29921.96,19
VTA0018350,2021-06-28,6,2021,C03276,Srita. Margarita Cardona,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0080,Honor Pad 8,Tablets,10097.42,2.0,0.18,16559.77,19
VTA0018351,2021-06-10,6,2021,C02278,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0109,Filtro ND Variable,Fotografía,3690.77,2.0,0.01,7307.72,30
VTA0018352,2021-06-20,6,2021,C00301,Salma Esparta Carmona,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0056,Webcam Logitech C920,Accesorios,1990.2,1.0,0.02,1950.4,43
