id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0147542,2024-05-30,5,2024,C04048,Lic. Eric Luna,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2089.81,3.0,0.01,6206.74,42
VTA0147543,2024-05-10,5,2024,C02677,Conchita Mascareñas,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0001,iPhone 15 Pro,Celulares,18986.49,5.0,0.11,84489.88,37
VTA0147544,2024-05-29,5,2024,C02519,Pedro Griego,Este,ocasional,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,17267.04,1.0,0.04,16576.36,40
VTA0147545,2024-05-14,5,2024,C02175,Emilio Abrego,Sur,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0048,Skullcandy Crusher,Audio,3734.23,5.0,0.05,17737.59,44
VTA0147546,2024-05-11,5,2024,C00399,María del Carmen Cristina Pérez,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0043,Sony WF-1000XM5,LAPTOPS,4261.13,4.0,0.05,16192.29,25
VTA0147547,2024-05-26,5,2024,C01026,Úrsula Barbara Zayas Cruz,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0014,Motorola G84,Celulares,6490.78,4.0,0.19,21030.13,20
VTA0147548,17/05/2024,5,2024,C02215,  Lic. Eric Arriaga  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0041,Bang Olufsen H95,Audio,6722.86,4.0,0.19,21782.07,20
VTA0147549,2024-05-29,5,2024,C02646,Eugenio Moreno Navarrete,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0098,Sony Alpha 7 IV,Fotografía,17916.37,3.0,0.13,46761.73,34
VTA0147550,2024-05-12,5,2024,C04614,Lic. Florencia Ávila,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0080,Honor Pad 8,Tablets,9302.64,2.0,0.05,17675.02,19
VTA0147551,14/05/2024,5,2024,C04940,Lic. Sandra Bustamante,Norte,Premium,V004,Aurora Zelaya,Norte,P0048,Skullcandy Crusher,LAPTOPS,3452.33,2.0,0.17,5730.87,44
VTA0147552,2024-05-30,5,2024,C01080,Sr. Eugenio Cortez,Norte,Ocasional,V043,Homero Esquivel,Norte,P0033,Sony WH-1000XM5,Audio,7253.43,2.0,0.08,13346.31,25
VTA0147553,2024-05-20,5,2024,C00415,Alejandro Briseño,Este,Regular,V011,Clara Loera,Este,P0012,Samsung A55,Celulares,21903.79,4.0,0.11,77977.49,36
VTA0147554,25/05/2024,5,2024,C01672,María Cristina Sanches,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7710.95,5.0,0.08,35470.37,21
VTA0147555,2024-05-14,5,2024,C01939,Gabriela Hermelinda Reynoso,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,9835.71,4.0,0.15,33441.41,34
VTA0147556,2024-05-20,5,2024,C00076,Homero Cardona Alba,Sur,Premium,V024,Bernabé Guerra,Sur,P0073,Microsoft Surface Go 3,Tablets,10050.1,4.0,0.1,36180.36,22
VTA0147557,2024-05-14,5,2024,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1765.12,4.0,0.15,6001.41,42
VTA0147558,2024-05-13,5,2024,C00294,Mauro Maximiliano Gonzales,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0080,Honor Pad 8,Tablets,10058.37,2.0,0.13,17501.56,19
VTA0147559,2024-05-01,5,2024,C01777,Rosario Lucía Aponte Nieto,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0028,Dell Inspiron 15,Laptops,24874.31,4.0,0.2,79597.79,37
VTA0147560,2024-05-23,5,2024,C01322,Leonardo Osorio,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2395.92,5.0,0.1,10781.64,20
VTA0147561,2024-05-01,5,2024,C02936,Eva Sanches Orosco,Sur,Ocasional,V008,Irene Franco,Sur,P0037,JBL Charge 5,Audio,7938.02,2.0,0.19,12859.59,21
VTA0147562,29/05/2024,5,2024,C00089,  Estela Alonso Treviño  ,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11395.85,,0.13,39657.56,34
VTA0147563,2024-05-24,5,2024,C04032,Elisa Bahena Tafoya,Este,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0056,Webcam Logitech C920,Accesorios,1914.8,4.0,0.18,6280.54,43
VTA0147564,2024-05-25,5,2024,C01515,Dra. Paulina Ríos,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,12226.72,5.0,0.03,-59299.59,26
VTA0147565,17/05/2024,5,2024,C02464,Barbara Minerva Osorio Navarrete,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0124,Sensor Movimiento Aqara, Accesorios,7706.38,4.0,0.14,26509.95,35
VTA0147566,2024-05-16,5,2024,C02461,Inés Zaragoza Hidalgo,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5243.21,5.0,0.13,22807.96,44
VTA0147567,2024-05-09,5,2024,C02109,Anabel Mejía,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0065,iPad Pro M2 12.9,Tablets,7010.18,5.0,0.01,34700.39,21
VTA0147568,2024-05-15,5,2024,C03300,Alonso Serafín Viera Aguilar,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0099,Nikon Z6 III,Fotografía,30577.62,,0.09,27825.63,21
VTA0147569,17/05/2024,5,2024,C03808,Ing. Nancy Alvarez,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,4803.79,3.0,0.18,11817.32,27
VTA0147570,16/05/2024,5,2024,C02227,Sr. Mateo Barragán,Este,Ocasional,V035,Estela Haro,Oeste,P0091,Capturadora Elgato 4K,Gaming,1472.91,2.0,0.1,2651.24,25
VTA0147571,2024-05-09,5,2024,C02907,Ricardo Renato Peres Gaytán,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1214.75,2.0,0.18,1992.19,25
VTA0147572,2024-05-29,5,2024,C03507,Sra. Linda Villagómez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0053,Hub USB-C 7en1,Accesorios,420.89,4.0,0.18,1380.52,20
VTA0147573,2024-05-03,5,2024,C04438,Cristobal Limón,Norte,Premium,V043,Homero Esquivel,Norte,P0077,Blackview Tab 16,Tablets,9458.68,2.0,0.19,15323.06,21
VTA0147574,19/05/2024,5,2024,C01635,Dr. Zacarías Parra,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0018,Dell XPS 15,Laptops,36224.93,2.0,0.11,64480.38,40
VTA0147575,2024-05-13,5,2024,C00918,Sra. Carlota Parra,Sur,Regular,V044,Julia Esther Solorio,Centro,P0088,Teclado Razer Huntsman,Gaming,23666.96,4.0,0.12,83307.7,44
VTA0147576,2024-05-24,5,2024,C00498,Vanesa Jaramillo Olivera,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0073,Microsoft Surface Go 3,Tablets,10550.74,1.0,0.12,9284.65,22
VTA0147577,2024-05-06,5,2024,C03521,Aurelio Germán Romo,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0027,MacBook Air M2,Laptops,33842.66,3.0,0.1,91375.18,24
VTA0147578,2024-05-21,5,2024,C03920,Lic. José Manuél Montañez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0070,Amazon Fire HD 10,Tablets,16219.79,1.0,0.0,16219.79,33
VTA0147579,2024-05-10,5,2024,C03171,  Rolando Valdivia Lara  ,Este,Premium,V037,Victoria Caridad Concepción,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1488.6,4.0,0.07,5537.59,30
VTA0147580,2024-05-03,5,2024,C04658,Rafaél Mena,Centro,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0009,Sony Xperia 1 VI,Celulares,23599.86,5.0,0.18,96759.43,24
VTA0147581,2024-05-26,5,2024,C02884,Alfonso Ángel Valdez,Centro,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0092,Micrófono Blue Yeti,Gaming,13961.57,4.0,0.01,55287.82,47
VTA0147582,2024-05-19,5,2024,C02705,Paola Guerrero Segovia,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0093,GPU RTX 4070 Ti,Gaming,27269.1,3.0,0.05,77716.93,29
VTA0147583,2024-05-23,5,2024,C01538,Dra. Julia Rocha,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,Celulares,10355.71,4.0,0.07,38523.24,27
VTA0147584,2024-05-26,5,2024,C01576,Citlali Adriana de Anda Solís,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0086,Silla Gamer DXRacer,Gaming,20595.63,4.0,0.07,76615.74,26
VTA0147585,2024-05-06,5,2024,C04208,Abelardo Bahena,Sur,Premium,V034,Rufino Rivera,Sur,P0057,Soporte Laptop Adjustable,Accesorios,507.43,1.0,0.02,497.28,39
VTA0147586,2024-05-24,5,2024,C02529,Fernando Eric Colón Alcala,Norte,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0071,ASUS Zenpad 3S,LAPTOPS,15012.72,5.0,0.19,60801.52,20
VTA0147587,07/05/2024,5,2024,C02656,Sr. Octavio Tamez,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0042,Audio Technica ATH,tablets,5807.33,4.0,0.03,22532.44,31
VTA0147588,2024-05-17,5,2024,C01928,Daniel Gonzales Casas,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8399.34,5.0,0.05,39896.86,35
VTA0147589,2024-05-01,5,2024,C02421,María Luisa Feliciano Carranza,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0092,Micrófono Blue Yeti,Gaming,14503.64,3.0,0.19,35243.85,47
VTA0147590,2024-05-19,5,2024,C03718,Olivia de León Jaimes,Norte,Regular,V009,Amanda María José Bravo,Norte,P0080,Honor Pad 8,Tablets,8797.91,4.0,0.09,32024.39,19
VTA0147591,12/05/2024,5,2024,C03764,Natividad Sandra Murillo Sanches,Oeste,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0054,Mouse Logitech MX Master,audio ,1270.55,2.0,0.15,2159.94,25
VTA0147592,2024-05-12,5,2024,C04558,Eloisa Olmos Durán,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0119,Enchufe Inteligente TP,Hogar Inteligente,4600.36,4.0,0.17,-15273.2,27
VTA0147593,2024-05-22,5,2024,C01034,  Ing. Mauricio Barajas  ,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,531.31,4.0,0.01,2103.99,39
VTA0147594,2024-05-27,5,2024,C03101,Lic. Miriam Tamayo,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11794.95,,0.12,41518.22,24
VTA0147595,2024-05-28,5,2024,C01823,Natalia Lugo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9187.19,3.0,0.14,23702.95,29
VTA0147596,2024-05-07,5,2024,C03951,Ing. Germán Olmos,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,3206.9,3.0,0.05,9139.67,28
VTA0147597,2024-05-01,5,2024,C02175,Emilio Abrego,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0013,Xiaomi Redmi Note 13,Celulares,11786.19,4.0,0.02,46201.86,30
VTA0147598,2024-05-17,5,2024,C03221,Felix Vargas,Sur,Premium,V034,Rufino Rivera,Sur,P0058,Mochila Techpack 30L,Accesorios,750.49,2.0,0.07,1395.91,23
VTA0147599,2024-05-17,5,2024,C03221,Felix Vargas,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0074,iPad Mini 6,Tablets,19417.49,4.0,0.11,69126.26,31
VTA0147600,2024-05-12,5,2024,C04823,Ing. Guillermo Tejada,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0018,Dell XPS 15,Laptops,38306.58,5.0,0.15,162802.97,40
VTA0147601,2024-05-08,5,2024,C01908,Araceli Muñiz Santillán,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5682.58,1.0,0.11,5057.5,45
VTA0147602,2024-05-16,5,2024,C02770,Juan Valladares Anaya,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0028,Dell Inspiron 15,Laptops,25046.05,2.0,0.17,41576.44,37
VTA0147603,2024-05-31,5,2024,C03587,Dr. Jos Alonso,Este,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1494.47,3.0,0.11,3990.23,30
VTA0147604,2024-05-12,5,2024,C04138,Germán Óscar Alfaro,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0070,Amazon Fire HD 10,Tablets,15959.03,4.0,0.03,61921.04,33
VTA0147605,2024-05-06,5,2024,C01160,Antonio Leiva,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0106,Mochila Lowepro Pro,LAPTOPS,16318.58,1.0,0.18,13381.24,40
VTA0147606,2024-05-11,5,2024,C02466,Lic. Alfredo Villalobos,Este,Regular,V011,Clara Loera,Este,P0024,LG Gram 17,Laptops,42392.48,5.0,0.12,186526.91,26
VTA0147607,2024-05-20,5,2024,C04918,Homero Eduardo Loya,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0106,Mochila Lowepro Pro,Fotografía,16959.26,3.0,0.02,49860.22,40
VTA0147608,04/05/2024,5,2024,C00066,René Eugenio Patiño Rivas,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,11376.75,5.0,0.2,45507.0,27
VTA0147609,2024-05-18,5,2024,C00368,Salvador Lucero Otero,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0065,iPad Pro M2 12.9,Tablets,6978.44,5.0,0.08,32100.82,21
VTA0147610,2024-05-31,5,2024,C03208,  Margarita Abigail Lerma Aguilar  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,10844.36,3.0,0.03,31557.09,20
VTA0147611,10/05/2024,5,2024,C04654,Lic. Maximiliano Padrón,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0024,LG Gram 17,Laptops,45528.23,5.0,0.19,184389.33,26
VTA0147612,2024-05-31,5,2024,C02877,Lorena Ballesteros,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13212.98,1.0,0.2,10570.38,24
VTA0147613,2024-05-07,5,2024,C02025,Daniel Nicolás Villanueva Valle,Oeste,Premium,V043,Homero Esquivel,Norte,P0073,Microsoft Surface Go 3,Tablets,10446.61,2.0,0.13,18177.1,22
VTA0147614,31/05/2024,5,2024,C04727,Julio César Quiroz,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0093,GPU RTX 4070 Ti,Gaming,29322.43,5.0,0.19,118755.84,29
VTA0147615,2024-05-31,5,2024,C04833,Alta  Gracia Amalia Chávez,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0093,GPU RTX 4070 Ti,audio ,30058.94,2.0,0.13,52302.56,29
VTA0147616,2024-05-29,5,2024,C04999,Lic. Noemí Mendoza,Centro,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0065,iPad Pro M2 12.9,Tablets,8155.89,4.0,0.14,28056.26,21
VTA0147617,2024-05-22,5,2024,C00777,Eric Robledo Arriaga,Sur,Regular,V043,Homero Esquivel,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8913.74,3.0,0.14,22997.45,29
VTA0147618,2024-05-01,5,2024,C01187,Dr. Jacinto Jaramillo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0093,GPU RTX 4070 Ti,hogar inteligente,27243.01,5.0,0.19,110334.19,29
VTA0147619,2024-05-15,5,2024,C03899,Úrsula Susana Luevano,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0040,Jabra Elite 85h,Audio,3174.28,4.0,0.09,11554.38,38
VTA0147620,2024-05-26,5,2024,C04719,Ing. Karina Heredia,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0068,Lenovo Tab P12,Tablets,14154.53,4.0,0.19,45860.68,21
VTA0147621,2024-05-10,5,2024,C03488,Mauro Valles,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0083,Nintendo Switch OLED,Gaming,14601.82,1.0,0.0,14601.82,39
VTA0147622,2024-05-03,5,2024,C04805,Dra. Concepción Menéndez,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0024,LG Gram 17,Laptops,39476.11,5.0,0.17,163825.86,26
VTA0147623,10/05/2024,5,2024,C01939,Gabriela Hermelinda Reynoso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,Laptops,38038.38,3.0,0.17,94715.57,24
VTA0147624,2024-05-18,5,2024,C00017,,Este,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0072,Huawei MatePad Pro,Tablets,17656.89,3.0,0.05,50322.14,43
VTA0147625,2024-05-25,5,2024,C01979,  Olga Nevárez Montes  ,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0027,MacBook Air M2,Laptops,33677.96,4.0,0.1,121240.66,24
VTA0147626,2024-05-23,5,2024,C02880,Abraham Miguel Ángel Sánchez Melgar,Oeste,Ocacional,V035,Estela Haro,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8159.23,2.0,0.13,14197.06,21
VTA0147627,2024-05-20,5,2024,C02422,Gilberto Centeno,Sur,Premiun,V034,Rufino Rivera,Sur,P0010,Huawei Pura 70,Celulares,10259.8,5.0,0.12,45143.12,27
VTA0147628,2024-05-31,5,2024,C04715,Camila Solorio Alvarado,Centro,Regular,V048,Ivonne Véliz,Centro,P0106,Mochila Lowepro Pro,Fotografía,15836.32,4.0,0.15,-53843.49,40
VTA0147629,2024-05-05,5,2024,C03332,Sr. Andrés Armendáriz,Este,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0040,Jabra Elite 85h,Audio,2918.47,2.0,0.06,5486.72,38
VTA0147630,2024-05-02,5,2024,C03024,Ing. David Luevano,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5939.23,5.0,0.04,28508.3,45
VTA0147631,2024-05-29,5,2024,C01666,Clemente Rodolfo Rico Batista,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0070,Amazon Fire HD 10,Tablets,17569.11,2.0,0.07,32678.54,33
VTA0147632,2024-05-22,5,2024,C00013,  Irma Cecilia Rosales Guzmán  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0043,Sony WF-1000XM5,Audio,4380.34,,0.02,21463.67,25
VTA0147633,2024-05-24,5,2024,C03331,Natalia Ilse Ferrer,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5770.66,3.0,0.17,14368.94,44
VTA0147634,2024-05-28,5,2024,C03745,Ariadna Mitzy Carmona,Sur,REGULAR,V037,Victoria Caridad Concepción,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13709.6,4.0,0.03,53193.25,30
VTA0147635,2024-05-10,5,2024,C01914,Mercedes Elvia Gonzales,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0060,Adaptador HDMI 4K,Accesorios,1006.77,4.0,0.04,3866.0,29
VTA0147636,2024-05-19,5,2024,C02148,Cristal Karla Villaseñor Saldaña,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0123,Cerradura Yale Smart,celulares,8914.48,5.0,0.19,36103.64,29
VTA0147637,31/05/2024,5,2024,C00870,Dr. Salvador León,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0025,Razer Blade 15,Laptops,25933.77,2.0,0.17,43050.06,44
VTA0147638,2024-05-21,5,2024,C03189,Julio Godínez,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0037,JBL Charge 5,Audio,7946.8,5.0,0.08,36555.28,21
VTA0147639,2024-05-14,5,2024,C03162,Rosario Karla Longoria,Oeste,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0070,Amazon Fire HD 10,Tablets,16269.77,5.0,0.01,80535.36,33
VTA0147640,2024-05-18,5,2024,C04926,Sra. Leticia Cervántez,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0007,Realme GT5,Celulares,17485.46,1.0,0.19,14163.22,39
VTA0147641,2024-05-10,5,2024,C04126,  Minerva Zedillo  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0074,iPad Mini 6,Tablets,19708.78,1.0,0.02,19314.6,31
VTA0147642,2024-05-22,5,2024,C04922,Clara Velázquez Quintanilla,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0036,Samsung Galaxy Buds2,Audio,7562.68,5.0,0.02,37057.13,43
VTA0147643,2024-05-06,5,2024,C02050,Socorro Margarita Reyna,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5854.54,3.0,0.06,16509.8,45
VTA0147644,2024-05-24,5,2024,C00301,Salma Esparta Carmona,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0030,Lenovo IdeaPad 5,Laptops,38359.49,1.0,0.18,31454.78,21
VTA0147645,2024-05-24,5,2024,C00305,Georgina Úrsula Lucio Colunga,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0073,Microsoft Surface Go 3,tablets,11479.92,5.0,0.04,55103.62,22
VTA0147646,2024-05-07,5,2024,C00440,Darío Genaro Rocha,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0063,Pad Mouse XL Gaming,Accesorios,1997.14,1.0,0.18,1637.65,42
VTA0147647,16/05/2024,5,2024,C02702,,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0045,Marshall Emberton III,Audio,7956.99,1.0,0.19,6445.16,22
VTA0147648,01/05/2024,5,2024,C00254,Zacarías Javier Apodaca,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0084,Steam Deck 512GB,Gaming,13042.59,4.0,0.01,51648.66,26
VTA0147649,2024-05-16,5,2024,C02876,Santiago Patricio Chacón Castro,Norte,ocasional,V043,Homero Esquivel,Norte,P0045,Marshall Emberton III,Audio,7251.76,4.0,0.02,28426.9,22
VTA0147650,2024-05-31,5,2024,C00076,Homero Cardona Alba,Sur,Premium,V024,Bernabé Guerra,Sur,P0067,iPad Air M1,Tablets,16468.09,4.0,0.04,63237.47,39
VTA0147651,2024-05-17,5,2024,C02067,Joaquín Rodrigo Irizarry Castro,Sur,ocasional,V043,Homero Esquivel,Norte,P0050,Cable USB-C 2m,Accesorios,1372.42,4.0,0.0,5489.68,32
VTA0147652,2024-05-12,5,2024,C02819,Lorenzo Elias Alcaraz,Sur,Premium,V032,Nelly Barela Cardenas,Este,P0069,Xiaomi Pad 6 Pro,celulares,5925.1,5.0,0.04,-28440.48,37
VTA0147653,2024-05-14,5,2024,C00506,Adriana Toledo,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0100,Fujifilm X-T5,Fotografía,16981.48,1.0,0.14,14604.07,42
VTA0147654,2024-05-09,5,2024,C01103,Marisela Alcala,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0024,LG Gram 17,Laptops,46304.12,4.0,0.1,166694.83,26
VTA0147655,2024-05-15,5,2024,C00708,Helena Dávila Zepeda,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0082,Xbox Series X,Gaming,11875.58,2.0,0.2,19000.93,30
VTA0147656,2024-05-08,5,2024,C00101,  Mercedes Isabel Casas Rodríguez  ,Oeste,Regular,V035,Estela Haro,Oeste,P0109,Filtro ND Variable,Fotografía,3421.88,2.0,0.06,6433.13,30
VTA0147657,2024-05-28,5,2024,C01050,  Omar Niño  ,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0016,Tecno Spark 20,Celulares,14110.48,3.0,0.09,38521.61,20
VTA0147658,2024-05-11,5,2024,C03146,Angélica Villarreal,Centro,Regular,V048,Ivonne Véliz,Centro,P0054,Mouse Logitech MX Master,Accesorios,1450.81,2.0,0.19,2350.31,25
VTA0147659,2024-05-06,5,2024,C01681,Marcela Núñez,Sur,REGULAR,V018,Lic. Gilberto Castellanos,Sur,P0035,Bose QC45,audio ,2629.84,4.0,0.06,9888.2,19
VTA0147660,2024-05-22,5,2024,C04559,Dolores Esperanza Contreras Hinojosa,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0117,Cámara Nest Doorbell,fotografia,11871.55,5.0,0.02,58170.6,34
VTA0147661,2024-05-31,5,2024,C01516,Claudia Meraz,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0109,Filtro ND Variable,Fotografía,3289.94,1.0,0.01,3257.04,30
VTA0147662,2024-05-21,5,2024,C03875,Isaac Razo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0017,MacBook Pro M3,Laptops,13714.19,3.0,0.09,37439.74,43
VTA0147663,2024-05-08,5,2024,C02659,Evelio Iván Rubio Santillán,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0026,MSI Prestige 16,Laptops,9497.6,1.0,0.2,7598.08,44
VTA0147664,2024-05-21,5,2024,C03039,Elias Mauro Linares,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,Laptops,42733.19,2.0,0.11,76065.08,26
VTA0147665,2024-05-08,5,2024,C04023,Rufino Quiñónez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,10497.13,1.0,0.19,8502.68,21
VTA0147666,29/05/2024,5,2024,C00723,Ernesto Mariano González,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,Tablets,17357.26,3.0,0.2,-41657.42,33
VTA0147667,2024-05-31,5,2024,C03574,Srita. Teresa Aguirre,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0080,Honor Pad 8,Tablets,8836.52,5.0,0.16,37113.38,19
VTA0147668,2024-05-15,5,2024,C03886,Sr. Luis Miguel Pineda,Este,Premium,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6193.24,5.0,0.02,30346.88,31
VTA0147669,21/05/2024,5,2024,C03296,,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,11009.74,1.0,0.0,11009.74,20
VTA0147670,2024-05-11,5,2024,C02801,Margarita Perla Pabón,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4339.13,1.0,0.12,3818.43,27
