id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0153893,2024-07-15,7,2024,C03512,María del Carmen Linda Benítez Alarcón,Norte,Premium,V020,Dr. Arturo Angulo,Sur,P0071,ASUS Zenpad 3S,gaming,12608.36,5.0,0.15,53585.53,20
VTA0153894,2024-07-13,7,2024,C00953,Bernardo Gerónimo de la Torre,Oeste,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0078,Chuwi HiPad X,Tablets,12193.32,2.0,0.01,24142.77,20
VTA0153895,2024-07-11,7,2024,C03882,Eugenio Gracia,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0048,Skullcandy Crusher,gaming,3389.39,5.0,0.18,13896.5,44
VTA0153896,2024-07-13,7,2024,C02677,Conchita Mascareñas,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0065,iPad Pro M2 12.9,Tablets,8378.7,3.0,0.12,22119.77,21
VTA0153897,2024-07-21,7,2024,C04474,Flavio José María Soto,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0022,Acer Swift 5,Laptops,32631.85,1.0,0.13,28389.71,41
VTA0153898,02/07/2024,7,2024,C04246,Juana Indira Valadez Saldaña,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5204.03,1.0,0.08,4787.71,44
VTA0153899,29/07/2024,7,2024,C04605,Noemí Preciado,Norte,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0099,Nikon Z6 III,Fotografía,28607.76,5.0,0.1,128734.92,21
VTA0153900,2024-07-17,7,2024,C00742,Juana Quesada,Sur,Regular,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W,Accesorios,868.67,1.0,0.05,825.24,37
VTA0153901,2024-07-07,7,2024,C02384,Camila Indira Valadez Almanza,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0077,Blackview Tab 16,Tablets,10872.6,3.0,0.08,30008.38,21
VTA0153902,2024-07-07,7,2024,C01987,Oswaldo Diego Matos,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0079,Realme Pad 2,Tablets,8806.51,3.0,0.06,24834.36,20
VTA0153903,2024-07-15,7,2024,C02938,Dalia Claudia Quezada Crespo,Este,Premium,V011,Clara Loera,Este,P0010,Huawei Pura 70,Celulares,10304.01,4.0,0.1,37094.44,27
VTA0153904,2024-07-02,7,2024,C00407,  Marcela Micaela Heredia  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0085,Monitor LG 27GP950,Gaming,19363.38,2.0,0.02,37952.22,43
VTA0153905,2024-07-13,7,2024,C03787,Jaqueline Balderas,Norte,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0043,Sony WF-1000XM5,Audio,4217.47,2.0,0.13,7338.4,25
VTA0153906,2024-07-30,7,2024,C03420,Dr. Samuel Otero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0120,Timbre Ring Video Pro,gaming,7974.82,3.0,0.06,22488.99,21
VTA0153907,2024-07-11,7,2024,C03754,Daniel Guillermo Ramos Solano,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0006,Motorola Edge 50,Celulares,8632.07,1.0,0.17,7164.62,32
VTA0153908,2024-07-01,7,2024,C04189,Helena Sara Saldaña,Sur,Regular,V034,Rufino Rivera,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,5931.44,1.0,0.11,5278.98,38
VTA0153909,31/07/2024,7,2024,C02745,Sr. Flavio Arce,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0007,Realme GT5,Celulares,16701.94,2.0,0.12,29395.41,39
VTA0153910,28/07/2024,7,2024,C01738,Abigail Duarte,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0115,Apple HomePod Mini,audio ,7432.69,1.0,0.18,6094.81,46
VTA0153911,2024-07-12,7,2024,C02652,Hermelinda Gollum,Centro,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0106,Mochila Lowepro Pro,Fotografía,18233.38,1.0,0.13,15863.04,40
VTA0153912,2024-07-22,7,2024,C02688,  Soledad Valle  ,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0048,Skullcandy Crusher,Audio,3245.17,3.0,0.17,8080.47,44
VTA0153913,2024-07-02,7,2024,C00264,Jaime Ricardo Holguín Sierra,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0020,Lenovo ThinkPad X1,Laptops,21993.51,5.0,0.15,93472.42,42
VTA0153914,15/07/2024,7,2024,C03036,Ramiro Colón Chavarría,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0083,Nintendo Switch OLED,Gaming,16317.24,3.0,0.01,48462.2,39
VTA0153915,2024-07-18,7,2024,C02407,Esparta de la Crúz Barragán,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1287.38,5.0,0.14,5535.73,40
VTA0153916,2024-07-16,7,2024,C02458,Lic. Pilar Heredia,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0017,MacBook Pro M3,Laptops,13479.26,5.0,0.18,55264.97,43
VTA0153917,2024-07-24,7,2024,C03104,  Lic. Alejandro Ortiz  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0043,Sony WF-1000XM5,Audio,4212.15,3.0,0.15,10740.98,25
VTA0153918,2024-07-27,7,2024,C00503,Ignacio Óliver Venegas,Este,Regular,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1417.26,4.0,0.13,4932.06,32
VTA0153919,2024-07-10,7,2024,C04209,  Pablo Francisco Javier Alcala  ,Este,Premium,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm,Fotografía,15935.32,1.0,0.15,13545.02,26
VTA0153920,2024-07-25,7,2024,C02354,Zeferino Benjamín Aranda Ybarra,Oeste,Regular,V035,Estela Haro,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5342.71,5.0,0.11,23775.06,37
VTA0153921,2024-07-22,7,2024,C01908,Araceli Muñiz Santillán,Este,Premium,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3054.64,5.0,0.19,12371.29,28
VTA0153922,2024-07-04,7,2024,C04487,Ana María Eugenia Madrigal de la Garza,Centro,REGULAR,V048,Ivonne Véliz,Centro,P0108,Batería Canon LP-E6,Fotografía,17343.52,1.0,0.0,17343.52,32
VTA0153923,2024-07-09,7,2024,C01141,Abraham Juan Carlos Prado,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0073,Microsoft Surface Go 3,Tablets,10345.01,3.0,0.18,25448.72,22
VTA0153924,27/07/2024,7,2024,C04279,Socorro Carmen Gracia,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0098,Sony Alpha 7 IV,Fotografía,19825.76,3.0,0.04,57098.19,34
VTA0153925,2024-07-13,7,2024,C03717,Lic. Gabino Galindo,Oeste,Premiun,V021,  Cristal Valdés Maya  ,Sur,P0072,Huawei MatePad Pro,Tablets,19306.05,3.0,0.1,52126.34,43
VTA0153926,2024-07-18,7,2024,C03495,Camilo Robles Balderas,Este,Ocasional,V011,Clara Loera,Este,P0048,Skullcandy Crusher,Audio,3659.45,1.0,0.01,3622.86,44
VTA0153927,2024-07-06,7,2024,C04329,Santiago Manuel Mendoza,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0074,iPad Mini 6,Tablets,19765.87,3.0,0.18,48624.04,31
VTA0153928,2024-07-09,7,2024,C03486,Augusto Federico Maldonado,Norte,REGULAR,V043,Homero Esquivel,Norte,P0009,Sony Xperia 1 VI,hogar inteligente,24527.35,3.0,0.06,69167.13,24
VTA0153929,2024-07-09,7,2024,C04477,Lic. Jos Mares,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0112,Estabilizador DJI OM6,Fotografía,15939.82,1.0,0.09,14505.24,33
VTA0153930,2024-07-13,7,2024,C00200,Genaro Bañuelos,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0084,Steam Deck 512GB,Gaming,11667.14,4.0,0.1,42001.7,26
VTA0153931,2024-07-10,7,2024,C03420,Dr. Samuel Otero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0056,Webcam Logitech C920,Accesorios,1996.4,2.0,0.18,3274.1,43
VTA0153932,2024-07-13,7,2024,C02374,Ing. Humberto Rivas,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0089,Mouse Logitech G Pro X,Gaming,6679.82,3.0,0.15,17033.54,45
VTA0153933,2024-07-03,7,2024,C00770,Luz Micaela Guerrero Cano,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0068,Lenovo Tab P12, Accesorios,14776.34,5.0,0.12,65015.9,21
VTA0153934,2024-07-17,7,2024,C01536,,Oeste,Premium,V016,Octavio Mario Rincón Marín,Norte,P0099,Nikon Z6 III,Fotografía,28157.52,5.0,0.2,112630.08,21
VTA0153935,2024-07-12,7,2024,C02586,Francisco Javier Benítez Montemayor,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0039,Sennheiser HD 450,Audio,1117.56,5.0,0.13,4861.39,24
VTA0153936,2024-07-29,7,2024,C03544,Margarita Razo,Norte,REGULAR,V043,Homero Esquivel,Norte,P0093,GPU RTX 4070 Ti,Gaming,30281.56,2.0,0.06,56929.33,29
VTA0153937,2024-07-18,7,2024,C04086,Leticia Lucero Mayorga,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0086,Silla Gamer DXRacer,Gaming,22725.09,5.0,0.11,101126.65,26
VTA0153938,09/07/2024,7,2024,C00565,Conchita Tamayo Zedillo,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0049,Cargador MagSafe 30W,audio ,1000.17,1.0,0.07,930.16,37
VTA0153939,2024-07-08,7,2024,C03593,Eloy Jáquez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2821.4,4.0,0.18,9254.19,20
VTA0153940,2024-07-24,7,2024,C02158,Pamela Aguayo,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7937.9,2.0,0.07,14764.49,35
VTA0153941,12/07/2024,7,2024,C01930,Raúl Uriel Yáñez,Este,Premium,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,12226.1,3.0,0.16,30809.77,20
VTA0153942,2024-07-20,7,2024,C01059,María Cristina Nadia Rincón Orta,Norte,Regular,V029,Francisco Ballesteros,Norte,P0029,HP Pavilion 15,Laptops,9306.05,5.0,0.19,37689.5,24
VTA0153943,2024-07-19,7,2024,C00578,Enrique Daniel Ochoa Castro,Este,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0026,MSI Prestige 16,Laptops,8615.81,4.0,0.15,29293.75,44
VTA0153944,2024-07-04,7,2024,C03762,Óscar Cristobal Vélez,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0004,Google Pixel 8,Celulares,4760.82,5.0,0.11,21185.65,34
VTA0153945,2024-07-08,7,2024,C03956,Dra. María Elena Vázquez,Centro,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1410.28,3.0,0.02,4146.22,44
VTA0153946,2024-07-04,7,2024,C01848,Judith Diana Leyva Casillas,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0034,AirPods Pro 2,Audio,1295.15,5.0,0.06,6087.2,27
VTA0153947,2024-07-05,7,2024,C04092,,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0100,Fujifilm X-T5,Fotografía,15362.47,5.0,0.01,76044.23,42
VTA0153948,2024-07-18,7,2024,C04430,Raúl Abreu,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0053,Hub USB-C 7en1,Accesorios,407.62,2.0,0.09,741.87,20
VTA0153949,2024-07-25,7,2024,C03165,Martín Bueno,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0031,Acer Aspire 7,Laptops,8930.16,5.0,0.09,40632.23,38
VTA0153950,2024-07-03,7,2024,C03922,Estela Estela Paz Camarillo,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0093,GPU RTX 4070 Ti,Gaming,28346.29,4.0,0.11,100912.79,29
VTA0153951,2024-07-02,7,2024,C03860,José María Arriaga Dueñas,Norte,Premiun,V004,Aurora Zelaya,Norte,P0103,Lente Canon RF 50mm,Fotografía,15469.84,3.0,0.0,46409.52,31
VTA0153952,2024-07-01,7,2024,C04339,Ing. Citlali Leal,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0026,MSI Prestige 16,Laptops,8728.65,5.0,0.11,38842.49,44
VTA0153953,2024-07-29,7,2024,C01337,Inés Liliana Rentería Suárez,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0001,iPhone 15 Pro,Celulares,20933.9,,0.08,96295.94,37
VTA0153954,2024-07-27,7,2024,C04412,  Ariadna Elisa Barrientos  ,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8896.11,4.0,0.16,29890.93,29
VTA0153955,2024-07-10,7,2024,C01582,Alma Esquibel,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0112,Estabilizador DJI OM6,Fotografía,14754.77,1.0,0.04,14164.58,33
VTA0153956,2024-07-21,7,2024,C00031,Sr. José María Arguello,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0011,iPhone 14,Celulares,10627.83,4.0,0.08,39110.41,43
VTA0153957,2024-07-27,7,2024,C01209,Sra. Dolores Perea,Centro,Regular,V044,Julia Esther Solorio,Centro,P0026,MSI Prestige 16,Laptops,10266.36,4.0,0.13,35726.93,44
VTA0153958,2024-07-25,7,2024,C03119,Adela Francisca Durán,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12315.93,1.0,0.12,10838.02,30
VTA0153959,2024-07-04,7,2024,C04883,  Uriel Juan Carlos Vásquez  ,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0015,Nokia G42,Celulares,21378.6,2.0,0.17,35488.48,26
VTA0153960,21/07/2024,7,2024,C01277,Wilfrido José Arteaga,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0098,Sony Alpha 7 IV,Fotografía,19353.39,4.0,0.04,74317.02,34
VTA0153961,2024-07-19,7,2024,C03085,Dra. Leticia Mesa,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0070,Amazon Fire HD 10,Tablets,16641.41,5.0,0.03,80710.84,33
VTA0153962,2024-07-09,7,2024,C03055,Lic. Daniel Chavarría,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0022,Acer Swift 5,Laptops,36579.9,2.0,0.02,71696.6,41
VTA0153963,2024-07-16,7,2024,C00667,Horacio Olivas Rojas,Este,Regular,V023,Fidel Negrete Domínguez,Sur,P0110,Reflector 5en1 80cm,Fotografía,13740.77,1.0,0.17,11404.84,26
VTA0153964,2024-07-29,7,2024,C01924,Adalberto Alejandro Briones Corrales,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0044,Anker Q45,Audio,7797.96,2.0,0.18,12788.65,23
VTA0153965,2024-07-24,7,2024,C02662,  Srita. Adriana Mejía  ,Norte,Premium,V029,Francisco Ballesteros,Norte,P0119,Enchufe Inteligente TP, Accesorios,4476.55,3.0,0.11,11952.39,27
VTA0153966,2024-07-03,7,2024,C03516,Indira Karla Vela Nieves,Centro,Premium,V035,Estela Haro,Oeste,P0023,Microsoft Surface Pro 9,Laptops,29533.41,3.0,0.03,85942.22,27
VTA0153967,2024-07-15,7,2024,C00527,Arturo Gálvez,Centro,Regular,V048,Ivonne Véliz,Centro,P0065,iPad Pro M2 12.9,Tablets,7286.0,4.0,0.16,24480.96,21
VTA0153968,2024-07-09,7,2024,C02353,Judith Florencia Pérez Carrasco,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0043,Sony WF-1000XM5,audio ,4553.54,3.0,0.17,11338.31,25
VTA0153969,2024-07-20,7,2024,C01688,Enrique Muñoz,Oeste,Regular,V002,Nelly Marrero Ortiz,Norte,P0094,RAM Corsair 32GB,Gaming,16961.83,3.0,0.12,44779.23,26
VTA0153970,2024-07-24,7,2024,C01884,Sonia Romero Mateo,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3644.15,1.0,0.0,3644.15,39
VTA0153971,2024-07-08,7,2024,C01914,Mercedes Elvia Gonzales,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0094,RAM Corsair 32GB,Gaming,19389.27,2.0,0.0,38778.54,26
VTA0153972,2024-07-16,7,2024,C01746,Eugenio Oquendo,Norte,Ocasional,V035,Estela Haro,Oeste,P0028,Dell Inspiron 15,Laptops,29246.94,2.0,0.11,52059.55,37
VTA0153973,2024-07-31,7,2024,C04799,,Este,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0097,Canon EOS R6 Mark II,Fotografía,33962.45,3.0,0.11,90679.74,38
VTA0153974,2024-07-10,7,2024,C02919,Daniel Bustamante,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10059.04,5.0,0.19,40739.11,41
VTA0153975,2024-07-27,7,2024,C00642,Carla Collado,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0094,RAM Corsair 32GB,Gaming,18455.76,5.0,0.12,-81205.34,26
VTA0153976,2024-07-10,7,2024,C00161,  Adalberto Gerónimo Soria  ,Norte,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0094,RAM Corsair 32GB,Gaming,18850.19,4.0,0.1,67860.68,26
VTA0153977,2024-07-05,7,2024,C01573,Gustavo Terrazas,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0025,Razer Blade 15,Laptops,29636.52,2.0,0.01,58680.31,44
VTA0153978,01/07/2024,7,2024,C04706,Dra. Anabel Venegas,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0100,Fujifilm X-T5,Fotografía,16540.52,1.0,0.19,13397.82,42
VTA0153979,2024-07-29,7,2024,C03664,Srita. Vanesa Velázquez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,12753.06,4.0,0.11,45400.89,26
VTA0153980,2024-07-14,7,2024,C03651,Ing. Eva Casanova,Sur,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0084,Steam Deck 512GB,Gaming,11152.48,2.0,0.08,20520.56,26
VTA0153981,2024-07-31,7,2024,C02038,Isabel Ana María de la Torre,Oeste,Regular,V008,Irene Franco,Sur,P0005,OnePlus 12,Celulares,5038.74,5.0,0.02,24689.83,40
VTA0153982,06/07/2024,7,2024,C02482,Dr. Pablo Tirado,Oeste,Regular,V021,  Cristal Valdés Maya  ,Sur,P0086,Silla Gamer DXRacer,Gaming,22435.1,3.0,0.18,55190.35,26
VTA0153983,2024-07-19,7,2024,C00814,Hermelinda Rael Reynoso,Sur,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0034,AirPods Pro 2,Audio,1336.68,1.0,0.18,1096.08,27
VTA0153984,2024-07-11,7,2024,C04401,Srita. Salma Robledo,Oeste,premiun,V050,José María Gustavo Beltrán,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1456.61,2.0,0.16,2447.1,44
VTA0153985,2024-07-15,7,2024,C04073,  Rodolfo Melgar Romo  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0033,Sony WH-1000XM5,Audio,6573.01,2.0,0.12,11568.5,25
VTA0153986,2024-07-05,7,2024,C02994,Martha Enríquez Guerra,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6322.83,2.0,0.02,12392.75,38
VTA0153987,2024-07-28,7,2024,C00828,Julio César Pablo Parra,Centro,Regular,V039,Sr. Modesto Guillen,Oeste,P0087,Headset HyperX Cloud III,fotografia,1988.16,2.0,0.15,3379.87,38
VTA0153988,2024-07-26,7,2024,C01662,Cristian Porfirio Collazo Velasco,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0004,Google Pixel 8,Celulares,5426.8,5.0,0.15,23063.9,34
VTA0153989,2024-07-23,7,2024,C02435,Ing. Esperanza Ibarra,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0048,Skullcandy Crusher,Audio,3520.01,2.0,0.09,6406.42,44
VTA0153990,2024-07-18,7,2024,C03838,Hernán Fidel Méndez,Este,Ocasional,V011,Clara Loera,Este,P0009,Sony Xperia 1 VI,Celulares,21435.87,3.0,0.17,-53375.32,24
VTA0153991,2024-07-10,7,2024,C02960,Nelly Bianca Chávez,Oeste,Premiun,V035,Estela Haro,Oeste,P0032,ASUS VivoBook 16,Laptops,11610.59,5.0,0.1,52247.66,38
VTA0153992,2024-07-23,7,2024,C04896,Dra. Sofía Rodríguez,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0039,Sennheiser HD 450,Audio,1079.72,5.0,0.16,4534.82,24
VTA0153993,25/07/2024,7,2024,C00221,Iván Hernandes,Norte,Regular,V004,Aurora Zelaya,Norte,P0015,Nokia G42,Celulares,17991.27,3.0,0.16,45338.0,26
VTA0153994,2024-07-26,7,2024,C02808,  Blanca Liliana Cepeda Garica  ,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0061,Batería Portátil 20000,Accesorios,1774.51,1.0,0.15,1508.33,32
VTA0153995,2024-07-25,7,2024,C01292,Ricardo Wilfrido Cabrera Frías,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0059,Audífonos USB-C,Accesorios,1516.9,1.0,0.06,1425.89,43
VTA0153996,2024-07-11,7,2024,C01655,Lic. Ángel Tovar,Sur,Regular,V034,Rufino Rivera,Sur,P0001,iPhone 15 Pro,Celulares,20575.78,1.0,0.16,17283.66,37
VTA0153997,2024-07-31,7,2024,C03132,Frida Carmen Paredes Ybarra,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0095,SSD Samsung 980 Pro,celulares,2616.57,3.0,0.0,7849.71,28
VTA0153998,2024-07-31,7,2024,C01451,  Lourdes Quiroz  ,Norte,Premium,V043,Homero Esquivel,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,6025.87,5.0,0.09,27417.71,45
VTA0153999,2024-07-30,7,2024,C04773,Berta Mares,Norte,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0052,Protector Pantalla S24,Accesorios,1206.49,1.0,0.13,1049.65,31
VTA0154000,2024-07-23,7,2024,C03096,Sra. Pamela Ozuna,Sur,Premium,V008,Irene Franco,Sur,P0091,Capturadora Elgato 4K,Gaming,1627.51,1.0,0.1,1464.76,25
VTA0154001,2024-07-10,7,2024,C04861,Dr. Rubén Jasso,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0096,Cooling Noctua NH-D15,Gaming,9337.65,5.0,0.11,41552.54,41
VTA0154002,2024-07-29,7,2024,C04171,Srita. Karina Márquez,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3601.34,4.0,0.04,13829.15,39
VTA0154003,2024-07-09,7,2024,C00037,Lic. Carlota Tamez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0106,Mochila Lowepro Pro,Fotografía,15542.91,4.0,0.15,52845.89,40
VTA0154004,2024-07-08,7,2024,C00464,Sra. Carmen Quintero,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0038,Beats Studio Pro,Audio,2518.19,4.0,0.1,9065.48,39
VTA0154005,2024-07-02,7,2024,C04671,Israel Emiliano Reyes,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10536.51,4.0,0.01,41724.58,41
VTA0154006,2024-07-23,7,2024,C03562,Cristina Magdalena Regalado,Oeste,Premium,V035,Estela Haro,Oeste,P0016,Tecno Spark 20,Celulares,15352.04,2.0,0.14,26405.51,20
VTA0154007,2024-07-13,7,2024,C00322,Hermelinda Santiago,Este,Ocasional,V011,Clara Loera,Este,P0059,Audífonos USB-C,Accesorios,1581.9,4.0,0.06,5947.94,43
VTA0154008,2024-07-17,7,2024,C02084,Lourdes Curiel,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0022,Acer Swift 5,Laptops,32010.31,1.0,0.14,27528.87,41
VTA0154009,2024-07-06,7,2024,C02104,  Javier Julio Guardado Posada  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0014,Motorola G84,Celulares,6647.35,1.0,0.07,6182.04,20
VTA0154010,27/07/2024,7,2024,C01047,Uriel Samuel Salgado,Norte,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0006,Motorola Edge 50,Celulares,9230.87,1.0,0.02,9046.25,32
VTA0154011,2024-07-27,7,2024,C00379,Dra. Laura Henríquez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0049,Cargador MagSafe 30W,Accesorios,990.14,5.0,0.0,4950.7,37
VTA0154012,01/07/2024,7,2024,C02327,,Norte,Premium,V009,Amanda María José Bravo,Norte,P0093,GPU RTX 4070 Ti,Gaming,30688.94,4.0,0.13,106797.51,29
VTA0154013,2024-07-17,7,2024,C02560,Sra. María Teresa Malave,Norte,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0015,Nokia G42,LAPTOPS,19258.64,1.0,0.13,16755.02,26
VTA0154014,2024-07-24,7,2024,C02754,Rubén Guzmán,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0019,HP Spectre x360,hogar inteligente,34531.3,,0.01,-68371.97,26
VTA0154015,2024-07-16,7,2024,C03277,Daniel Niño Manzanares,Este,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11670.15,4.0,0.2,37344.48,27
VTA0154016,2024-07-12,7,2024,C01938,  Lucas Rincón  ,Oeste,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,10654.73,5.0,0.09,48479.02,38
VTA0154017,2024-07-13,7,2024,C01124,Lic. Alicia Tello,Centro,premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0011,iPhone 14,Celulares,10445.92,4.0,0.18,34262.62,43
VTA0154018,2024-07-20,7,2024,C04284,Rubén Gonzalo Lerma,Oeste,Ocacional,V011,Clara Loera,Este,P0026,MSI Prestige 16,Laptops,9934.26,5.0,0.18,40730.47,44
VTA0154019,2024-07-25,7,2024,C00147,Carla Micaela Feliciano Velasco,Sur,Ocasional,V008,Irene Franco,Sur,P0046,JBL Flip 6,Audio,2483.7,5.0,0.03,12045.94,40
VTA0154020,2024-07-27,7,2024,C04722,Gerónimo Zapata Briones,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0083,Nintendo Switch OLED,Gaming,14912.64,1.0,0.03,14465.26,39
VTA0154021,2024-07-03,7,2024,C00043,Amador Olvera,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0101,DJI Mavic 3 Pro,Fotografía,14779.04,5.0,0.16,62071.97,27
VTA0154022,2024-07-31,7,2024,C00720,Victoria Almanza,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0019,HP Spectre x360,Laptops,38531.01,2.0,0.04,73979.54,26
