id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0116630,2023-09-12,9,2023,C03246,Ana Rocío Fonseca,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0029,HP Pavilion 15,Laptops,9454.83,1.0,0.0,9454.83,24
VTA0116631,2023-09-19,9,2023,C03335,Mayte Carlota Centeno Hinojosa,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0106,Mochila Lowepro Pro,Fotografía,15686.41,4.0,0.08,57725.99,40
VTA0116632,2023-09-28,9,2023,C04837,  Sr. Diego Galván  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0116,Foco Philips Hue,Hogar Inteligente,4122.55,3.0,0.02,12120.3,44
VTA0116633,2023-09-04,9,2023,C02871,Luisa Uribe Bonilla,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0073,Microsoft Surface Go 3,Tablets,11119.7,2.0,0.15,18903.49,22
VTA0116634,2023-09-08,9,2023,C00408,Lic. Omar Lerma,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0023,Microsoft Surface Pro 9,Laptops,32412.4,5.0,0.15,137752.7,27
VTA0116635,2023-09-25,9,2023,C01126,  Juan Tovar  ,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0098,Sony Alpha 7 IV,Fotografía,17703.52,4.0,0.12,62316.39,34
VTA0116636,2023-09-03,9,2023,C02840,Amelia Ybarra,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0049,Cargador MagSafe 30W,Accesorios,993.46,4.0,0.13,3457.24,37
VTA0116637,2023-09-14,9,2023,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0092,Micrófono Blue Yeti,Gaming,12991.92,5.0,0.02,63660.41,47
VTA0116638,26/09/2023,9,2023,C04021,  Caridad Gloria Lugo Alcántar  ,Este,ocasional,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6532.39,2.0,0.09,11888.95,31
VTA0116639,2023-09-07,9,2023,C00082,Lic. Georgina Roybal,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0041,Bang Olufsen H95,Audio,5835.42,3.0,0.02,17156.13,20
VTA0116640,2023-09-28,9,2023,C04832,,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0018,Dell XPS 15,Laptops,38191.75,1.0,0.03,37046.0,40
VTA0116641,2023-09-12,9,2023,C00518,  Manuel Meza Ramón  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0027,MacBook Air M2,Laptops,35431.7,2.0,0.15,60233.89,24
VTA0116642,2023-09-29,9,2023,C01826,Eva Matos,Oeste,Premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0024,LG Gram 17,Laptops,45011.36,1.0,0.11,40060.11,26
VTA0116643,2023-09-08,9,2023,C04178,Guillermina Débora Barela,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0035,Bose QC45,Audio,2621.66,3.0,0.13,6842.53,19
VTA0116644,2023-09-21,9,2023,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2075.92,3.0,0.1,5604.98,42
VTA0116645,2023-09-24,9,2023,C02435,Ing. Esperanza Ibarra,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0043,Sony WF-1000XM5,Audio,4273.49,2.0,0.13,7435.87,25
VTA0116646,2023-09-29,9,2023,C00468,Sandra Pamela Duarte Valles,Centro,Regular,V044,Julia Esther Solorio,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1407.39,1.0,0.05,1337.02,40
VTA0116647,2023-09-14,9,2023,C04009,Marcela Gaytán,Norte,Regular,V009,Amanda María José Bravo,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4459.23,1.0,0.18,3656.57,44
VTA0116648,2023-09-21,9,2023,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0061,Batería Portátil 20000, Accesorios,1925.43,3.0,0.09,5256.42,32
VTA0116649,2023-09-22,9,2023,C01083,Cristian Gregorio Saiz Sisneros,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0104,Flash Godox V1,Fotografía,15840.35,1.0,0.03,15365.14,40
VTA0116650,2023-09-21,9,2023,C02321,Sara Valdés Solorio,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0088,Teclado Razer Huntsman,fotografia,25447.34,5.0,0.14,109423.56,44
VTA0116651,2023-09-28,9,2023,C01763,Srita. Amelia Núñez,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0076,TCL Tab 10,Tablets,16890.4,,0.13,14694.65,24
VTA0116652,2023-09-28,9,2023,C04057,Camila Alta  Gracia Orellana,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,41375.99,3.0,0.01,122886.69,21
VTA0116653,2023-09-17,9,2023,C01371,Dra. Frida Cortez,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0009,Sony Xperia 1 VI,Celulares,24891.6,1.0,0.01,24642.68,24
VTA0116654,2023-09-05,9,2023,C00943,Cristian de la Torre,Oeste,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0050,Cable USB-C 2m,Accesorios,1486.4,2.0,0.12,2616.06,32
VTA0116655,29/09/2023,9,2023,C03558,Sra. Abigail Beltrán,Centro,Regular,V048,Ivonne Véliz,Centro,P0070,Amazon Fire HD 10,Tablets,16184.0,1.0,0.19,13109.04,33
VTA0116656,25/09/2023,9,2023,C00016,Benjamín Jaime Munguía Corrales,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0021,ASUS ROG Zephyrus,fotografia,11998.69,3.0,0.16,30236.7,36
VTA0116657,2023-09-02,9,2023,C02150,  Carmen Blanca Amaya Curiel  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0091,Capturadora Elgato 4K,Gaming,1658.46,1.0,0.1,1492.61,25
VTA0116658,15/09/2023,9,2023,C00889,,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11884.87,1.0,0.01,11766.02,34
VTA0116659,2023-09-18,9,2023,C00577,Dra. Frida Madrid,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,21521.89,2.0,0.15,36587.21,26
VTA0116660,27/09/2023,9,2023,C03534,José María Cadena Berríos,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5850.82,4.0,0.19,18956.66,37
VTA0116661,2023-09-06,9,2023,C02498,Hernán Horacio Raya,Oeste,REGULAR,V035,Estela Haro,Oeste,P0093,GPU RTX 4070 Ti,Gaming,26239.1,4.0,0.07,97609.45,29
VTA0116662,06/09/2023,9,2023,C02768,Jesús Valadez Tijerina,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,997.81,4.0,0.19,3232.9,37
VTA0116663,2023-09-20,9,2023,C02557,Ing. Victoria Pérez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0039,Sennheiser HD 450,Audio,1158.18,1.0,0.19,938.13,24
VTA0116664,2023-09-17,9,2023,C03483,  Fabiola Carolina Pineda Avilés  ,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0014,Motorola G84,Celulares,6126.71,3.0,0.17,15255.51,20
VTA0116665,2023-09-04,9,2023,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1524.44,2.0,0.05,2896.44,25
VTA0116666,2023-09-08,9,2023,C03646,Andrea Susana Garibay Balderas,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11665.42,5.0,0.11,51911.12,20
VTA0116667,2023-09-27,9,2023,C01464,Ing. Aurora Olivera,Oeste,Premiun,V050,José María Gustavo Beltrán,Oeste,P0020,Lenovo ThinkPad X1,celulares,26363.22,4.0,0.18,86471.36,42
VTA0116668,2023-09-12,9,2023,C00929,Wilfrido Agustín Arteaga Colunga,Este,Ocasional,V035,Estela Haro,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,32295.39,1.0,0.01,31972.44,38
VTA0116669,2023-09-23,9,2023,C04275,Paulina Carlota Díaz Orellana,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0099,Nikon Z6 III,Fotografía,31202.9,4.0,0.18,102345.51,21
VTA0116670,2023-09-16,9,2023,C02978,Zeferino Vicente Crespo Santacruz,Este,Premium,V011,Clara Loera,Este,P0092,Micrófono Blue Yeti,Gaming,12263.9,3.0,0.01,36423.78,47
VTA0116671,17/09/2023,9,2023,C02995,,Norte,Premium,V009,Amanda María José Bravo,Norte,P0007,Realme GT5,Celulares,17070.45,1.0,0.11,15192.7,39
VTA0116672,2023-09-11,9,2023,C01324,Concepción Rosas Prado,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0085,Monitor LG 27GP950,Gaming,16080.13,3.0,0.0,48240.39,43
VTA0116673,2023-09-27,9,2023,C01969,Graciela Camacho,Norte,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0094,RAM Corsair 32GB,Gaming,17232.37,1.0,0.09,15681.46,26
VTA0116674,2023-09-23,9,2023,C01587,Eugenio Felipe Girón Terán,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0042,Audio Technica ATH,Audio,5802.63,1.0,0.11,5164.34,31
VTA0116675,2023-09-18,9,2023,C02416,Emiliano Casárez Bonilla,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0065,iPad Pro M2 12.9,LAPTOPS,6901.06,2.0,0.13,12007.84,21
VTA0116676,28/09/2023,9,2023,C04196,Karla Linda de Jesús,Norte,Regular,V029,Francisco Ballesteros,Norte,P0052,Protector Pantalla S24,celulares,1134.32,3.0,0.17,2824.46,31
VTA0116677,2023-09-27,9,2023,C04753,Dr. César Duarte,Oeste,ocasional,V048,Ivonne Véliz,Centro,P0088,Teclado Razer Huntsman,Gaming,22141.56,4.0,0.11,78823.95,44
VTA0116678,2023-09-14,9,2023,C01438,  Jorge Luis Heredia Marroquín  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0026,MSI Prestige 16,Laptops,10389.38,5.0,0.11,46232.74,44
VTA0116679,2023-09-04,9,2023,C03032,Lic. Ignacio Menéndez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0016,Tecno Spark 20,Celulares,14248.23,4.0,0.17,47304.12,20
VTA0116680,2023-09-07,9,2023,C00178,Leonardo Alcala,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0072,Huawei MatePad Pro,Tablets,17027.79,1.0,0.0,17027.79,43
VTA0116681,2023-09-29,9,2023,C04012,Sr. Benjamín Gamez,Centro,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0089,Mouse Logitech G Pro X,Gaming,6444.3,,0.15,10955.31,45
VTA0116682,2023-09-16,9,2023,C00201,Lucas Víctor Muro Borrego,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0021,ASUS ROG Zephyrus,Laptops,11919.41,5.0,0.1,-53637.34,36
VTA0116683,2023-09-11,9,2023,C03285,Darío Reynaldo Abrego,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,26543.27,1.0,0.03,25746.97,37
VTA0116684,2023-09-16,9,2023,C02232,Nicolás Jacobo Valadez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0039,Sennheiser HD 450,Audio,1062.11,3.0,0.08,2931.42,24
VTA0116685,2023-09-22,9,2023,C01337,Inés Liliana Rentería Suárez,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0018,Dell XPS 15,Laptops,35749.4,2.0,0.01,70783.81,40
VTA0116686,2023-09-25,9,2023,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0045,Marshall Emberton III,Audio,7281.63,3.0,0.07,20315.75,22
VTA0116687,2023-09-21,9,2023,C00486,Amador Mayorga,Norte,Premium,V004,Aurora Zelaya,Norte,P0010,Huawei Pura 70,Celulares,10358.25,5.0,0.02,50755.42,27
VTA0116688,2023-09-21,9,2023,C04764,Rubén Cotto Alfaro,Norte,Premium,V043,Homero Esquivel,Norte,P0083,Nintendo Switch OLED,Gaming,14254.55,3.0,0.12,37632.01,39
VTA0116689,2023-09-26,9,2023,C00328,Elvia Susana Saavedra Espinal,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0021,ASUS ROG Zephyrus,Laptops,11235.22,2.0,0.09,20448.1,36
VTA0116690,2023-09-19,9,2023,C04301,Srita. Marisela Villarreal,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0017,MacBook Pro M3,Laptops,12532.5,2.0,0.19,-20302.65,43
VTA0116691,2023-09-24,9,2023,C03578,Jaime Mojica Montes,Centro,Regular,V044,Julia Esther Solorio,Centro,P0005,OnePlus 12,Celulares,5087.68,3.0,0.01,15110.41,40
VTA0116692,2023-09-07,9,2023,C02671,Yeni Marisol Tirado,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0050,Cable USB-C 2m, Accesorios,1580.79,1.0,0.16,1327.86,32
VTA0116693,2023-09-10,9,2023,C02654,Cornelio Germán Canales Ruiz,Centro,Regular,V044,Julia Esther Solorio,Centro,P0058,Mochila Techpack 30L,Accesorios,870.68,1.0,0.09,792.32,23
VTA0116694,2023-09-24,9,2023,C00884,Berta Esparta Olivo,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0111,Monitor Portátil 4K,Fotografía,6720.98,2.0,0.12,11828.92,41
VTA0116695,2023-09-29,9,2023,C02241,Sra. Margarita Toro,Centro,Premium,V018,Lic. Gilberto Castellanos,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3858.72,3.0,0.09,10534.31,39
VTA0116696,2023-09-08,9,2023,C00855,Sr. Pablo Díaz,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0030,Lenovo IdeaPad 5,Laptops,46055.83,4.0,0.18,151063.12,21
VTA0116697,2023-09-30,9,2023,C01003,Sr. Horacio Sotelo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0110,Reflector 5en1 80cm,Fotografía,16466.0,4.0,0.02,64546.72,26
VTA0116698,2023-09-26,9,2023,C04703,Jaqueline Méndez Avilés,Este,Regular,V034,Rufino Rivera,Sur,P0058,Mochila Techpack 30L,Accesorios,848.25,5.0,0.18,3477.82,23
VTA0116699,14/09/2023,9,2023,C01379,Cristian Romero Durán,Sur,Premium,V024,Bernabé Guerra,Sur,P0072,Huawei MatePad Pro,Tablets,18030.3,5.0,0.08,82939.38,43
VTA0116700,2023-09-18,9,2023,C00218,Lic. Úrsula Figueroa,Este,Premium,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,27470.52,3.0,0.19,66753.36,29
VTA0116701,2023-09-06,9,2023,C02125,Eva Segura,Norte,Regular,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,8594.61,3.0,0.12,22689.77,24
VTA0116702,2023-09-27,9,2023,C01993,Marisol Verónica Pedroza,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0034,AirPods Pro 2,Audio,1393.46,4.0,0.09,5072.19,27
VTA0116703,2023-09-24,9,2023,C00562,Angélica Collazo,Sur,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0024,LG Gram 17,Laptops,43637.72,1.0,0.17,36219.31,26
VTA0116704,2023-09-17,9,2023,C04675,Héctor Ocampo,Oeste,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0083,Nintendo Switch OLED,Gaming,14060.75,3.0,0.18,34589.44,39
VTA0116705,2023-09-22,9,2023,C02040,Dr. René Mojica,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0065,iPad Pro M2 12.9,Tablets,8370.54,3.0,0.15,21344.88,21
VTA0116706,23/09/2023,9,2023,C04187,Abel Mercado,Sur,Premium,V034,Rufino Rivera,Sur,P0081,PlayStation 5,Gaming,11204.51,,0.04,21512.66,46
VTA0116707,16/09/2023,9,2023,C00555,Federico Corral,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0110,Reflector 5en1 80cm,Fotografía,15251.15,4.0,0.14,52463.96,26
VTA0116708,2023-09-29,9,2023,C02477,Reina Andrea Valles,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0076,TCL Tab 10,Tablets,18100.08,3.0,0.1,48870.22,24
VTA0116709,2023-09-12,9,2023,C03384,Armando Villa,Este,Regular,V015,Joaquín Benavides Meza,Norte,P0039,Sennheiser HD 450,Audio,1102.07,5.0,0.05,5234.83,24
VTA0116710,2023-09-07,9,2023,C02898,Nadia Acosta Cepeda,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0079,Realme Pad 2,Tablets,9176.37,1.0,0.1,8258.73,20
VTA0116711,2023-09-07,9,2023,C04743,  Marcela Ofelia Tafoya Girón  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0088,Teclado Razer Huntsman,Gaming,21127.21,3.0,0.07,58944.92,44
VTA0116712,2023-09-05,9,2023,C04882,Olga Luna,Sur,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0070,Amazon Fire HD 10,LAPTOPS,16887.57,3.0,0.17,42050.05,33
VTA0116713,2023-09-16,9,2023,C00324,Lic. Augusto Mejía,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0007,Realme GT5,Celulares,18490.31,1.0,0.15,15716.76,39
VTA0116714,2023-09-20,9,2023,C04783,Emiliano de León,Oeste,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5604.1,2.0,0.16,9414.89,45
VTA0116715,13/09/2023,9,2023,C00369,  Florencia Citlali Lira  ,Este,Premium,V011,Clara Loera,Este,P0028,Dell Inspiron 15,Laptops,28047.37,4.0,0.19,90873.48,37
VTA0116716,2023-09-29,9,2023,C02960,Nelly Bianca Chávez,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0058,Mochila Techpack 30L,Accesorios,824.17,3.0,0.16,2076.91,23
VTA0116717,2023-09-19,9,2023,C03847,Andrea Cristal Longoria Lomeli,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0004,Google Pixel 8,Celulares,5683.59,3.0,0.15,14493.15,34
VTA0116718,2023-09-20,9,2023,C00900,Rocío Elsa Cavazos,Sur,REGULAR,V008,Irene Franco,Sur,P0109,Filtro ND Variable,Fotografía,3556.12,4.0,0.07,13228.77,30
VTA0116719,2023-09-29,9,2023,C02846,,Centro,Regular,V048,Ivonne Véliz,Centro,P0103,Lente Canon RF 50mm,LAPTOPS,14488.07,4.0,0.06,54475.14,31
VTA0116720,2023-09-14,9,2023,C00211,Camila Pamela Nieto Quiroz,Norte,Ocasional,V048,Ivonne Véliz,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,9865.46,4.0,0.19,31964.09,34
VTA0116721,2023-09-05,9,2023,C00724,Flavio Mauricio Cervantes,Norte,premiun,V050,José María Gustavo Beltrán,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19106.51,1.0,0.09,17386.92,35
VTA0116722,2023-09-21,9,2023,C02122,Elvia Socorro Alejandro Vásquez,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4893.63,5.0,0.05,23244.74,27
VTA0116723,16/09/2023,9,2023,C03044,  Gregorio Flores Ferrer  ,Sur,REGULAR,V020,Dr. Arturo Angulo,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7355.62,3.0,0.13,19198.17,46
VTA0116724,2023-09-02,9,2023,C04783,Emiliano de León,Oeste,REGULAR,V039,Sr. Modesto Guillen,Oeste,P0053,Hub USB-C 7en1,Accesorios,390.87,1.0,0.13,340.06,20
VTA0116725,2023-09-18,9,2023,C04532,Yuridia Ana María Villa,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0106,Mochila Lowepro Pro,Fotografía,16147.11,1.0,0.13,14047.99,40
VTA0116726,2023-09-14,9,2023,C03806,Srita. Yuridia Rodarte,Norte,Premium,V029,Francisco Ballesteros,Norte,P0012,Samsung A55,Celulares,21620.58,3.0,0.01,64213.12,36
VTA0116727,2023-09-08,9,2023,C00791,,Sur,premiun,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,tablets,8528.1,1.0,0.1,7675.29,19
VTA0116728,2023-09-01,9,2023,C02919,Daniel Bustamante,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0077,Blackview Tab 16,Tablets,10987.81,3.0,0.1,29667.09,21
VTA0116729,2023-09-15,9,2023,C03247,Dr. Ramón Quesada,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0082,Xbox Series X,Gaming,10402.5,5.0,0.15,44210.62,30
VTA0116730,30/09/2023,9,2023,C01058,Alfonso Martín Baca,Centro,Ocasional,V024,Bernabé Guerra,Sur,P0102,GoPro Hero 12,Fotografía,27817.68,5.0,0.07,129352.21,45
VTA0116731,2023-09-30,9,2023,C01723,Ing. Sofía Ávalos,Oeste,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0108,Batería Canon LP-E6,Fotografía,15261.15,5.0,0.05,72490.46,32
VTA0116732,2023-09-27,9,2023,C01369,Eloisa Reina Baca,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0077,Blackview Tab 16, Accesorios,10566.69,5.0,0.15,44908.43,21
VTA0116733,2023-09-18,9,2023,C04861,Dr. Rubén Jasso,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0010,Huawei Pura 70,Celulares,8998.47,3.0,0.15,22946.1,27
VTA0116734,2023-09-21,9,2023,C02365,Alonso Homero Rael,Oeste,REGULAR,V008,Irene Franco,Sur,P0036,Samsung Galaxy Buds2,Audio,7025.01,4.0,0.18,23042.03,43
VTA0116735,2023-09-14,9,2023,C01527,Silvano Rubén Pedraza,Centro,Premiun,V028,Sofía Delia Gurule Cantú,Centro,P0036,Samsung Galaxy Buds2,Audio,6565.75,4.0,0.1,23636.7,43
VTA0116736,2023-09-14,9,2023,C01113,Elsa Carvajal Quesada,Norte,Regular,V004,Aurora Zelaya,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12762.66,1.0,0.11,11358.77,24
VTA0116737,2023-09-16,9,2023,C03572,Miguel Ángel Suárez Hinojosa,Centro,Premium,V044,Julia Esther Solorio,Centro,P0044,Anker Q45,Audio,7874.9,1.0,0.18,6457.42,23
VTA0116738,2023-09-17,9,2023,C01767,Cynthia Olga Arroyo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0073,Microsoft Surface Go 3,Tablets,10500.69,1.0,0.13,9135.6,22
VTA0116739,2023-09-13,9,2023,C03808,Ing. Nancy Alvarez,Norte,Ocasional,V020,Dr. Arturo Angulo,Sur,P0021,ASUS ROG Zephyrus,Laptops,11169.26,1.0,0.12,9828.95,36
VTA0116740,2023-09-04,9,2023,C02404,Uriel Javier Cazares Ávalos,Sur,Premium,V024,Bernabé Guerra,Sur,P0080,Honor Pad 8,Tablets,9329.4,1.0,0.17,7743.4,19
VTA0116741,2023-09-24,9,2023,C00032,Evelio Pantoja Quiñones,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0083,Nintendo Switch OLED,Gaming,16117.71,1.0,0.04,15473.0,39
VTA0116742,2023-09-14,9,2023,C01588,Jacobo Treviño,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0065,iPad Pro M2 12.9,Tablets,8284.91,4.0,0.19,26843.11,21
VTA0116743,2023-09-07,9,2023,C00789,Salma Sosa de la O,Este,Premium,V018,Lic. Gilberto Castellanos,Sur,P0011,iPhone 14,Celulares,9305.5,4.0,0.11,33127.58,43
VTA0116744,20/09/2023,9,2023,C00222,Dolores Godoy,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0050,Cable USB-C 2m,Accesorios,1413.72,4.0,0.04,5428.68,32
VTA0116745,2023-09-15,9,2023,C02066,Paulina Carlota Saldivar,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0016,Tecno Spark 20,Celulares,13416.81,1.0,0.02,13148.47,20
VTA0116746,2023-09-19,9,2023,C01288,Adriana Loera,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,5203.8,5.0,0.19,21075.39,27
VTA0116747,2023-09-26,9,2023,C02505,Judith Olivia Gamboa,Sur,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0070,Amazon Fire HD 10,Tablets,18725.2,1.0,0.01,18537.95,33
VTA0116748,2023-09-30,9,2023,C01306,Santiago Gabriel Aguirre,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2596.9,1.0,0.0,2596.9,20
VTA0116749,30/09/2023,9,2023,C03624,Clemente Baca Corona,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0082,Xbox Series X,Gaming,12413.64,1.0,0.11,11048.14,30
VTA0116750,2023-09-01,9,2023,C01353,Cristian Luis Miguel Gonzales,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0010,Huawei Pura 70,Celulares,9542.29,4.0,0.04,36642.39,27
VTA0116751,2023-09-25,9,2023,C04315,Amalia Téllez Cervantes,Este,Premium,V008,Irene Franco,Sur,P0070,Amazon Fire HD 10,celulares,15950.08,2.0,0.15,27115.14,33
VTA0116752,05/09/2023,9,2023,C02318,Pilar Celia Razo Puga,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0050,Cable USB-C 2m,Accesorios,1345.33,1.0,0.07,1251.16,32
VTA0116753,2023-09-02,9,2023,C02300,Estela Candelaria,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0102,GoPro Hero 12,Fotografía,24471.12,4.0,0.07,91032.57,45
VTA0116754,2023-09-05,9,2023,C00385,Lic. Juan Quintana,Norte,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0045,Marshall Emberton III,Audio,7876.55,3.0,0.01,23393.35,22
VTA0116755,2023-09-02,9,2023,C00393,Olivia Lorena Marín Espinal,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2623.52,2.0,0.1,4722.34,20
VTA0116756,2023-09-27,9,2023,C01516,Claudia Meraz,Oeste,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0058,Mochila Techpack 30L,Accesorios,807.0,3.0,0.2,1936.8,23
VTA0116757,2023-09-21,9,2023,C00612,Guadalupe Mariana Castro Ojeda,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,33173.99,1.0,0.03,32178.77,38
VTA0116758,2023-09-20,9,2023,C01040,  Diego Maximiliano Roybal  ,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0042,Audio Technica ATH,Audio,6720.33,5.0,0.14,28897.42,31
VTA0116759,04/09/2023,9,2023,C04882,Olga Luna,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0060,Adaptador HDMI 4K,Accesorios,956.31,1.0,0.17,793.74,29
