id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0014285,2021-05-22,5,2021,C00812,Débora Nájera Regalado,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0031,Acer Aspire 7,Laptops,9356.16,2.0,0.0,18712.32,38
VTA0014286,2021-05-25,5,2021,C04715,Camila Solorio Alvarado,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0058,Mochila Techpack 30L,tablets,783.58,5.0,0.12,-3447.75,23
VTA0014287,2021-05-10,5,2021,C01414,Pascual José Luis Fierro,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,Laptops,29301.43,4.0,0.18,96108.69,37
VTA0014288,2021-05-17,5,2021,C01873,Rufino Arteaga,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0087,Headset HyperX Cloud III,Gaming,2211.89,5.0,0.04,10617.07,38
VTA0014289,2021-05-30,5,2021,C01967,Norma Arcelia Varela Regalado,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm,Fotografía,15812.41,2.0,0.08,29094.83,26
VTA0014290,2021-05-25,5,2021,C03528,  Dr. Bernabé Limón  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0102,GoPro Hero 12,Fotografía,24190.57,3.0,0.07,67491.69,45
VTA0014291,2021-05-31,5,2021,C00086,Claudia Esmeralda Melgar Reyes,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0007,Realme GT5,Celulares,18060.41,4.0,0.03,70074.39,39
VTA0014292,2021-05-07,5,2021,C03056,Ilse Trinidad Rico Montero,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0020,Lenovo ThinkPad X1,Laptops,26399.44,2.0,0.12,46463.01,42
VTA0014293,2021-05-24,5,2021,C00763,Mayte Lilia Ceja,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5186.76,4.0,0.07,19294.75,27
VTA0014294,2021-05-04,5,2021,C00765,Benjamín Corral Camarillo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4795.61,5.0,0.07,22299.59,44
VTA0014295,2021-05-07,5,2021,C02109,Anabel Mejía,Sur,Ocasional,V034,Rufino Rivera,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4214.02,2.0,0.09,7669.52,44
VTA0014296,26/05/2021,5,2021,C01105,Carmen Noemí Mayorga,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0101,DJI Mavic 3 Pro,Fotografía,14621.1,1.0,0.09,13305.2,27
VTA0014297,2021-05-12,5,2021,C01982,  Hugo Carvajal Ortega  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0055,Teclado Keychron K2,hogar inteligente,1495.53,1.0,0.01,1480.57,28
VTA0014298,01/05/2021,5,2021,C04168,Julia Reynoso,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0082,Xbox Series X,Gaming,11600.97,5.0,0.06,54524.56,30
VTA0014299,2021-05-18,5,2021,C01443,Evelio Rufino Carrero,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0080,Honor Pad 8,Tablets,9624.15,5.0,0.12,42346.26,19
VTA0014300,2021-05-15,5,2021,C02538,  Sr. Julio Rentería  ,Norte,Regular,V014,Ofelia Miriam Negrón,Oeste,P0035,Bose QC45,Audio,2550.58,1.0,0.04,2448.56,19
VTA0014301,2021-05-31,5,2021,C02100,Silvano Venegas Barrera,Sur,Premium,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,Fotografía,16562.1,2.0,0.1,29811.78,42
VTA0014302,2021-05-28,5,2021,C03126,Lucas Jaime Maestas Meléndez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950,Gaming,18706.34,2.0,0.15,31800.78,43
VTA0014303,2021-05-29,5,2021,C01974,Karla Rodrígez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0092,Micrófono Blue Yeti,Gaming,13074.95,2.0,0.18,21442.92,47
VTA0014304,2021-05-21,5,2021,C02224,Sra. Dulce Alcaraz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7345.29,5.0,0.04,35257.39,46
VTA0014305,27/05/2021,5,2021,C03484,,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0047,Bose SoundLink,hogar inteligente,3655.31,1.0,0.04,3509.1,44
VTA0014306,2021-05-21,5,2021,C02421,María Luisa Feliciano Carranza,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0018,Dell XPS 15,Laptops,39823.6,2.0,0.07,74071.9,40
VTA0014307,06/05/2021,5,2021,C04303,Eugenio de la Crúz,Oeste,ocasional,V035,Estela Haro,Oeste,P0061,Batería Portátil 20000,Accesorios,1918.0,1.0,0.12,1687.84,32
VTA0014308,2021-05-07,5,2021,C01441,Indira Aparicio,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0018,Dell XPS 15,Laptops,37436.66,5.0,0.07,174080.47,40
VTA0014309,2021-05-25,5,2021,C01240,María Elena Claudia Salinas Peralta,Este,Ocacional,V009,Amanda María José Bravo,Norte,P0027,MacBook Air M2,Laptops,38421.12,4.0,0.18,126021.27,24
VTA0014310,2021-05-07,5,2021,C00603,Rodrigo Wilfrido Castro Vigil,Este,Regular,V011,Clara Loera,Este,P0001,iPhone 15 Pro,Celulares,19239.25,,0.04,73878.72,37
VTA0014311,2021-05-29,5,2021,C00784,Georgina Nelly Romo Granados,Centro,Regular,V048,Ivonne Véliz,Centro,P0029,HP Pavilion 15,Laptops,9538.63,1.0,0.17,7917.06,24
VTA0014312,2021-05-01,5,2021,C01774,Srita. Celia Mercado,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0004,Google Pixel 8,Celulares,4717.75,4.0,0.13,16417.77,34
VTA0014313,2021-05-21,5,2021,C02661,Sr. Gustavo Carranza,Sur,Regular,V008,Irene Franco,Sur,P0020,Lenovo ThinkPad X1,Laptops,24476.0,5.0,0.01,121156.2,42
VTA0014314,2021-05-01,5,2021,C03392,Natividad Ortiz Villa,Norte,Premium,V029,Francisco Ballesteros,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10329.0,4.0,0.05,39250.2,27
VTA0014315,2021-05-28,5,2021,C03874,Srita. Bianca Arce,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0093,GPU RTX 4070 Ti,hogar inteligente,28877.81,1.0,0.01,28589.03,29
VTA0014316,2021-05-01,5,2021,C03739,,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0087,Headset HyperX Cloud III,Gaming,2303.29,5.0,0.11,-10249.64,38
VTA0014317,12/05/2021,5,2021,C04032,Elisa Bahena Tafoya,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7827.79,5.0,0.15,33268.11,35
VTA0014318,2021-05-10,5,2021,C01772,Aurelio Manzanares Cordero,Sur,Ocacional,V034,Rufino Rivera,Sur,P0101,DJI Mavic 3 Pro,celulares,14474.96,1.0,0.07,13461.71,27
VTA0014319,2021-05-02,5,2021,C01703,Hernán Abelardo Pabón Valladares,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0042,Audio Technica ATH,Audio,6625.87,3.0,0.14,17094.74,31
VTA0014320,28/05/2021,5,2021,C00504,María Elena Salma Bañuelos,Centro,Premiun,V033,Jaime Gamez Maldonado,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11232.73,,0.09,30665.35,20
VTA0014321,2021-05-03,5,2021,C01410,Hermelinda de la Torre Hurtado,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0043,Sony WF-1000XM5,Audio,4638.59,4.0,0.12,16327.84,25
VTA0014322,2021-05-18,5,2021,C01884,Sonia Romero Mateo,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,7488.05,3.0,0.03,21790.23,25
VTA0014323,2021-05-09,5,2021,C00493,Timoteo Sergio Arellano,Este,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0007,Realme GT5,Celulares,19179.05,4.0,0.1,69044.58,39
VTA0014324,2021-05-12,5,2021,C01583,  Estela Casillas Sauceda  ,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0011,iPhone 14,Celulares,9910.8,1.0,0.11,8820.61,43
VTA0014325,19/05/2021,5,2021,C02080,Gabriela Luz Torres,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0007,Realme GT5,Celulares,16891.0,4.0,0.03,65537.08,39
VTA0014326,2021-05-24,5,2021,C01317,  Ing. Rubén Olivera  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0097,Canon EOS R6 Mark II,Fotografía,29568.2,1.0,0.07,27498.43,38
VTA0014327,2021-05-04,5,2021,C03767,  Lorena Corral  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0121,Roomba j7 Plus,Hogar Inteligente,5906.98,3.0,0.12,15594.43,38
VTA0014328,02/05/2021,5,2021,C03302,Sra. Delia Olmos,Norte,Ocasional,V035,Estela Haro,Oeste,P0049,Cargador MagSafe 30W,Accesorios,876.76,4.0,0.06,3296.62,37
VTA0014329,2021-05-03,5,2021,C02164,José Manuél Roque Farías,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,440.73,4.0,0.09,1604.26,20
VTA0014330,2021-05-07,5,2021,C00545,Dra. Alma Rojo,Sur,Ocasional,V034,Rufino Rivera,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4738.09,4.0,0.13,16488.55,44
VTA0014331,31/05/2021,5,2021,C03184,  Juan Carlos Reynoso  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0091,Capturadora Elgato 4K,Gaming,1504.28,4.0,0.05,5716.26,25
VTA0014332,2021-05-07,5,2021,C02152,Esther Jaqueline Terrazas Olivo,Este,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0104,Flash Godox V1,Fotografía,16175.79,3.0,0.06,45615.73,40
VTA0014333,2021-05-16,5,2021,C04066,Adriana Marcela Bernal Carvajal,Norte,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1584.0,2.0,0.14,2724.48,30
VTA0014334,13/05/2021,5,2021,C03328,Frida Olga Valentín,Este,premiun,V011,Clara Loera,Este,P0028,Dell Inspiron 15,Laptops,26293.27,1.0,0.06,-24715.67,37
VTA0014335,2021-05-17,5,2021,C03633,Roberto Lara Mejía,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0125,TV Samsung QLED 55,celulares,2735.8,2.0,0.09,4979.16,20
VTA0014336,2021-05-19,5,2021,C00358,Arturo Diego Casillas Jimínez,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0011,iPhone 14,Celulares,9867.55,5.0,0.0,49337.75,43
VTA0014337,2021-05-18,5,2021,C01624,Marcela Montez Cervántez,Norte,premiun,V043,Homero Esquivel,Norte,P0083,Nintendo Switch OLED,Gaming,16047.92,1.0,0.07,14924.57,39
VTA0014338,2021-05-21,5,2021,C03003,Jaqueline Benavídez,Sur,premiun,V008,Irene Franco,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7418.21,5.0,0.04,35607.41,35
VTA0014339,2021-05-09,5,2021,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V032,Nelly Barela Cardenas,Este,P0003,Xiaomi 14 Pro,Celulares,23906.36,5.0,0.18,98016.08,36
VTA0014340,2021-05-13,5,2021,C02262,Mauro Luis Vanegas,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0068,Lenovo Tab P12,Tablets,13645.67,2.0,0.14,23470.55,21
VTA0014341,2021-05-23,5,2021,C04814,Dulce María Ofelia Benavides Elizondo,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2746.98,,0.06,5164.32,28
VTA0014342,2021-05-15,5,2021,C02036,  Ing. Helena Cisneros  ,Oeste,Ocasional,V043,Homero Esquivel,Norte,P0017,MacBook Pro M3,Laptops,13251.1,5.0,0.04,63605.28,43
VTA0014343,2021-05-02,5,2021,C01821,Francisco Mario Caraballo,Este,Premium,V003,Jacinto Rivero Valladares,Centro,P0100,Fujifilm X-T5,Fotografía,17136.59,4.0,0.18,56208.02,42
VTA0014344,02/05/2021,5,2021,C04946,Diana Apodaca,Este,Premium,V021,  Cristal Valdés Maya  ,Sur,P0038,Beats Studio Pro,Audio,2289.05,2.0,0.07,4257.63,39
VTA0014345,2021-05-13,5,2021,C00312,Trinidad Fabiola Ruiz Ramos,Oeste,Ocasional,V015,Joaquín Benavides Meza,Norte,P0027,MacBook Air M2,Laptops,36470.72,4.0,0.06,137129.91,24
VTA0014346,2021-05-31,5,2021,C04398,Lic. Francisco Javier Padilla,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,18494.36,2.0,0.06,34769.4,39
VTA0014347,14/05/2021,5,2021,C00632,Martha Munguía,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0091,Capturadora Elgato 4K,Gaming,1424.11,,0.19,5767.65,25
VTA0014348,2021-05-15,5,2021,C01003,Sr. Horacio Sotelo,Este,Regular,V032,Nelly Barela Cardenas,Este,P0008,OPPO Find X7,Celulares,21605.52,1.0,0.02,21173.41,26
VTA0014349,2021-05-04,5,2021,C03490,Rocío Baca,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0106,Mochila Lowepro Pro,Fotografía,18597.4,3.0,0.02,54676.36,40
VTA0014350,16/05/2021,5,2021,C03699,Josefina Meza Haro,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0092,Micrófono Blue Yeti,Gaming,13447.68,4.0,0.13,46797.93,47
VTA0014351,2021-05-27,5,2021,C02718,Leonel Oswaldo Solorio,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13130.92,5.0,0.04,63028.42,30
VTA0014352,2021-05-29,5,2021,C04460,  Modesto Martín Abrego Acevedo  ,Sur,Ocasional,V037,Victoria Caridad Concepción,Centro,P0030,Lenovo IdeaPad 5,Laptops,38574.17,5.0,0.07,179369.89,21
VTA0014353,2021-05-09,5,2021,C04019,Bruno Bernal,Este,Regular,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2567.0,1.0,0.19,2079.27,20
VTA0014354,11/05/2021,5,2021,C00923,Mercedes Ochoa Santiago,Centro,Premium,V044,Julia Esther Solorio,Centro,P0035,Bose QC45,Audio,2713.29,3.0,0.15,6918.89,19
VTA0014355,2021-05-02,5,2021,C01814,Benito Porfirio Porras Velázquez,Sur,Ocasional,V034,Rufino Rivera,Sur,P0073,Microsoft Surface Go 3,Tablets,10227.68,1.0,0.03,9920.85,22
VTA0014356,2021-05-09,5,2021,C04437,José Emilio Lemus Ávila,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,9094.81,5.0,0.03,44109.83,20
VTA0014357,2021-05-02,5,2021,C02709,Cecilia Díaz Perales,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0040,Jabra Elite 85h,Audio,2893.92,2.0,0.03,5614.2,38
VTA0014358,2021-05-14,5,2021,C00421,Hugo César Solorio,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0020,Lenovo ThinkPad X1,Laptops,26200.37,4.0,0.09,95369.35,42
VTA0014359,2021-05-23,5,2021,C00900,Rocío Elsa Cavazos,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0119,Enchufe Inteligente TP, Accesorios,5254.8,5.0,0.13,22858.38,27
VTA0014360,2021-05-24,5,2021,C01327,Eloisa Lorena Angulo,Oeste,Ocacional,V014,Ofelia Miriam Negrón,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5199.5,5.0,0.06,24437.65,27
VTA0014361,2021-05-09,5,2021,C03765,Luisa Virginia Baca Merino,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0082,Xbox Series X,Gaming,10300.3,1.0,0.2,8240.24,30
VTA0014362,2021-05-26,5,2021,C01207,Micaela Estela Ulibarri,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0021,ASUS ROG Zephyrus,Laptops,11712.64,4.0,0.02,45913.55,36
VTA0014363,2021-05-27,5,2021,C01353,Cristian Luis Miguel Gonzales,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0040,Jabra Elite 85h,Audio,3285.67,2.0,0.04,6308.49,38
VTA0014364,2021-05-27,5,2021,C02183,Srita. Salma Dueñas,Sur,Ocacional,V034,Rufino Rivera,Sur,P0039,Sennheiser HD 450,Audio,974.21,2.0,0.13,1695.13,24
VTA0014365,2021-05-18,5,2021,C00341,Miguel Ángel Abel Matos Piña,Este,REGULAR,V042,  Srita. Sandra Escamilla  ,Norte,P0112,Estabilizador DJI OM6,Fotografía,14944.62,2.0,0.15,25405.85,33
VTA0014366,16/05/2021,5,2021,C03586,Jerónimo Archuleta,Este,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0110,Reflector 5en1 80cm,Fotografía,15980.04,3.0,0.11,42666.71,26
VTA0014367,2021-05-05,5,2021,C04291,Martín Mojica Vela,Norte,Ocasional,V043,Homero Esquivel,Norte,P0023,Microsoft Surface Pro 9,Laptops,32213.88,3.0,0.19,78279.73,27
VTA0014368,2021-05-21,5,2021,C04703,Jaqueline Méndez Avilés,Este,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0037,JBL Charge 5,Audio,7332.51,3.0,0.19,17818.0,21
VTA0014369,2021-05-14,5,2021,C00148,Zoé Sosa Mota,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0102,GoPro Hero 12,Fotografía,26973.82,1.0,0.06,25355.39,45
VTA0014370,2021-05-28,5,2021,C04461,María del Carmen Alicia Canales,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0022,Acer Swift 5,Laptops,35111.37,4.0,0.17,116569.75,41
VTA0014371,2021-05-25,5,2021,C02299,Srita. Berta Valentín,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0040,Jabra Elite 85h,Audio,2772.88,4.0,0.17,9205.96,38
VTA0014372,19/05/2021,5,2021,C01322,Leonardo Osorio,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0018,Dell XPS 15,gaming,35420.27,3.0,0.06,99885.16,40
VTA0014373,2021-05-01,5,2021,C04538,  Gerónimo Barraza Ureña  ,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0062,Reloj Smartwatch Band,tablets,1359.88,5.0,0.13,5915.48,38
VTA0014374,2021-05-20,5,2021,C03942,Julio César Zeferino Quiñones,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0010,Huawei Pura 70,Celulares,9872.08,4.0,0.14,33959.96,27
VTA0014375,2021-05-24,5,2021,C00322,Hermelinda Santiago,Este,Ocasional,V011,Clara Loera,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7038.95,4.0,0.04,27029.57,35
VTA0014376,2021-05-01,5,2021,C04342,Ramiro Abraham Jiménez,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,hogar inteligente,9708.0,2.0,0.12,17086.08,27
VTA0014377,2021-05-03,5,2021,C04112,  Germán Alcántar Coronado  ,Sur,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0065,iPad Pro M2 12.9,Tablets,6998.83,4.0,0.03,27155.46,21
VTA0014378,2021-05-04,5,2021,C00545,Dra. Alma Rojo,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0070,Amazon Fire HD 10, Accesorios,18102.56,5.0,0.11,80556.39,33
VTA0014379,01/05/2021,5,2021,C03413,  Caridad Lerma  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0045,Marshall Emberton III,Audio,7713.7,1.0,0.15,6556.64,22
VTA0014380,2021-05-18,5,2021,C00455,Itzel Rodríguez,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,Accesorios,1749.26,4.0,0.14,6017.45,42
VTA0014381,09/05/2021,5,2021,C00600,Srita. Alejandra Rivera,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0013,Xiaomi Redmi Note 13,Celulares,13588.74,1.0,0.2,10870.99,30
VTA0014382,2021-05-21,5,2021,C00222,Dolores Godoy,Centro,Premium,V048,Ivonne Véliz,Centro,P0025,Razer Blade 15,Laptops,28095.27,5.0,0.02,137666.82,44
VTA0014383,2021-05-15,5,2021,C04798,Dra. Bianca Nieto,Norte,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit,Accesorios,1336.95,3.0,0.06,-3770.2,44
VTA0014384,2021-05-24,5,2021,C02090,,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5170.92,5.0,0.09,23527.69,44
VTA0014385,2021-05-29,5,2021,C03488,Mauro Valles,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0101,DJI Mavic 3 Pro,Fotografía,13084.72,5.0,0.02,64115.13,27
VTA0014386,2021-05-31,5,2021,C04534,Eugenio Raya,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0024,LG Gram 17,Laptops,42294.24,5.0,0.13,183979.94,26
VTA0014387,2021-05-29,5,2021,C02795,Timoteo Humberto Zambrano Rascón,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0085,Monitor LG 27GP950,Gaming,19088.88,4.0,0.16,64138.64,43
VTA0014388,2021-05-10,5,2021,C03396,Enrique Velasco,Sur,Ocasional,V008,Irene Franco,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10262.85,1.0,0.17,8518.17,20
VTA0014389,2021-05-07,5,2021,C02024,Rocío Lilia Orosco,Centro,Premium,V021,  Cristal Valdés Maya  ,Sur,P0067,iPad Air M1,Tablets,15189.56,4.0,0.18,49821.76,39
VTA0014390,07/05/2021,5,2021,C02817,María del Carmen Rodrígez Roque,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1335.76,2.0,0.19,2163.93,40
VTA0014391,2021-05-24,5,2021,C03711,Pablo Guerra,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0098,Sony Alpha 7 IV,Fotografía,17501.78,5.0,0.09,79633.1,34
VTA0014392,2021-05-28,5,2021,C02517,  Leonor Hidalgo de León  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0098,Sony Alpha 7 IV,Fotografía,20475.06,5.0,0.08,94185.28,34
VTA0014393,2021-05-16,5,2021,C04009,Marcela Gaytán,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0048,Skullcandy Crusher,Audio,3812.49,5.0,0.04,18299.95,44
VTA0014394,2021-05-29,5,2021,C01275,Vicente Gallegos Aponte,Este,Regular,V032,Nelly Barela Cardenas,Este,P0042,Audio Technica ATH,hogar inteligente,6399.05,4.0,0.03,24828.31,31
VTA0014395,2021-05-03,5,2021,C00454,Angélica Susana Cedillo,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0015,Nokia G42,Celulares,21552.58,3.0,0.02,63364.59,26
VTA0014396,2021-05-14,5,2021,C04234,Amalia Grijalva Solorio,Este,Regular,V011,Clara Loera,Este,P0062,Reloj Smartwatch Band,Accesorios,1227.88,4.0,0.13,4273.02,38
VTA0014397,2021-05-26,5,2021,C02005,  Luz Arreola Meraz  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0081,PlayStation 5,Gaming,11173.2,5.0,0.09,50838.06,46
VTA0014398,2021-05-12,5,2021,C03670,Marcos Ricardo Velázquez,Sur,Premium,V034,Rufino Rivera,Sur,P0083,Nintendo Switch OLED,Gaming,16772.77,4.0,0.11,59711.06,39
VTA0014399,16/05/2021,5,2021,C03132,Frida Carmen Paredes Ybarra,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1373.46,3.0,0.14,3543.53,28
VTA0014400,2021-05-02,5,2021,C01008,Sergio Teodoro Soria,Norte,Ocacional,V043,Homero Esquivel,Norte,P0022,Acer Swift 5,Laptops,31422.88,4.0,0.05,119406.94,41
VTA0014401,2021-05-05,5,2021,C04634,Felix Fernando Romo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0042,Audio Technica ATH,tablets,6180.06,3.0,0.14,15944.55,31
VTA0014402,2021-05-09,5,2021,C01420,  Inés Indira Enríquez Loera  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8651.54,1.0,0.09,7872.9,21
VTA0014403,2021-05-20,5,2021,C01856,Tomás Federico Tafoya,Este,Premium,V032,Nelly Barela Cardenas,Este,P0042,Audio Technica ATH,Audio,5949.14,5.0,0.04,28555.87,31
VTA0014404,2021-05-22,5,2021,C01299,Lic. Ángel Maldonado,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0059,Audífonos USB-C,Accesorios,1580.71,3.0,0.14,4078.23,43
VTA0014405,05/05/2021,5,2021,C02091,Lic. Leonel Casas,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0053,Hub USB-C 7en1,Accesorios,469.38,5.0,0.01,2323.43,20
VTA0014406,2021-05-28,5,2021,C01308,Nadia Yuridia Treviño Téllez,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0032,ASUS VivoBook 16,Laptops,11712.19,1.0,0.07,10892.34,38
VTA0014407,2021-05-04,5,2021,C03080,  Lic. Pilar Menéndez  ,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0021,ASUS ROG Zephyrus,Laptops,12785.17,4.0,0.18,41935.36,36
VTA0014408,2021-05-08,5,2021,C02853,Armando Abreu Monroy,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0028,Dell Inspiron 15,Laptops,26776.54,1.0,0.06,25169.95,37
VTA0014409,2021-05-28,5,2021,C00161,  Adalberto Gerónimo Soria  ,Norte,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0101,DJI Mavic 3 Pro,Fotografía,15032.48,5.0,0.18,61633.17,27
VTA0014410,2021-05-14,5,2021,C04100,  Vicente Vicente Tejada Muro  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0015,Nokia G42,Celulares,19952.73,4.0,0.15,67839.28,26
VTA0014411,2021-05-31,5,2021,C04345,Ing. Socorro Ruiz,Este,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0045,Marshall Emberton III,Audio,6842.53,2.0,0.05,-13000.81,22
VTA0014412,2021-05-10,5,2021,C02504,Eva Díaz,Norte,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0033,Sony WH-1000XM5,Audio,7896.31,1.0,0.04,7580.46,25
VTA0014413,2021-05-13,5,2021,C04506,Georgina Hilda Camarillo Galarza,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0116,Foco Philips Hue, Accesorios,4217.91,5.0,0.1,18980.6,44
VTA0014414,2021-05-26,5,2021,C01880,Lic. Fidel Lozada,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0114,Google Nest Hub 2,celulares,5510.33,5.0,0.14,23694.42,45
