id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0143110,2024-04-07,4,2024,C02416,Emiliano Casárez Bonilla,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0008,OPPO Find X7,LAPTOPS,21731.85,3.0,0.2,52156.44,26
VTA0143111,2024-04-14,4,2024,C01838,René Pablo Caldera Escobar,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2794.58,4.0,0.12,9836.92,20
VTA0143112,2024-04-18,4,2024,C00528,Ing. Sonia Feliciano,Norte,Premium,V011,Clara Loera,Este,P0029,HP Pavilion 15,Laptops,9064.95,5.0,0.16,38072.79,24
VTA0143113,2024-04-07,4,2024,C03967,  Eva Fajardo  ,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5255.54,1.0,0.19,4256.99,27
VTA0143114,2024-04-20,4,2024,C04139,Lic. Sessa Melgar,Este,Premium,V032,Nelly Barela Cardenas,Este,P0011,iPhone 14,Celulares,9457.1,5.0,0.06,44448.37,43
VTA0143115,2024-04-17,4,2024,C04513,Ing. Aldo Rincón,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0060,Adaptador HDMI 4K,Accesorios,1087.16,5.0,0.02,5327.08,29
VTA0143116,2024-04-30,4,2024,C00535,Pablo Ramón Abrego,Norte,Premium,V029,Francisco Ballesteros,Norte,P0075,Samsung Galaxy Tab A9,hogar inteligente,16903.45,5.0,0.11,75220.35,35
VTA0143117,2024-04-21,4,2024,C02267,Javier Mario Vélez Sanches,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0008,OPPO Find X7,hogar inteligente,20459.57,2.0,0.14,35190.46,26
VTA0143118,2024-04-22,4,2024,C03352,Débora Catalina Ruelas Reyna,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0086,Silla Gamer DXRacer,Gaming,19895.03,5.0,0.09,90522.39,26
VTA0143119,2024-04-17,4,2024,C02624,Socorro Sessa Valverde,Sur,Ocasional,V034,Rufino Rivera,Sur,P0086,Silla Gamer DXRacer,Gaming,22802.55,3.0,0.15,58146.5,26
VTA0143120,2024-04-28,4,2024,C03530,Germán Chapa Llamas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0058,Mochila Techpack 30L,Accesorios,887.77,1.0,0.18,-727.97,23
VTA0143121,11/04/2024,4,2024,C03624,Clemente Baca Corona,Centro,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11645.96,3.0,0.17,28998.44,34
VTA0143122,2024-04-29,4,2024,C03267,Gregorio Abel Sierra Ojeda,Sur,REGULAR,V025,Manuel Gerónimo Armas,Sur,P0042,Audio Technica ATH,Audio,6334.4,3.0,0.01,-18813.17,31
VTA0143123,2024-04-26,4,2024,C04227,Cynthia Beatriz Barrios,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0004,Google Pixel 8,Celulares,5309.8,3.0,0.19,-12902.81,34
VTA0143124,2024-04-25,4,2024,C03612,Tania Ochoa Cortés,Oeste,Ocasional,V048,Ivonne Véliz,Centro,P0104,Flash Godox V1,Fotografía,14441.6,5.0,0.09,65709.28,40
VTA0143125,2024-04-17,4,2024,C04540,  Sra. Estela Burgos  ,Este,Ocasional,V011,Clara Loera,Este,P0031,Acer Aspire 7,Laptops,7853.69,1.0,0.01,7775.15,38
VTA0143126,2024-04-20,4,2024,C01871,Frida Gloria Escamilla Cisneros,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0071,ASUS Zenpad 3S,Tablets,14451.46,3.0,0.02,42487.29,20
VTA0143127,2024-04-17,4,2024,C03985,Genaro Felipe Oquendo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7790.18,5.0,0.07,36224.34,21
VTA0143128,2024-04-20,4,2024,C04577,Paulina Leticia Páez Saldaña,Sur,Regular,V009,Amanda María José Bravo,Norte,P0035,Bose QC45,Audio,2437.13,1.0,0.0,2437.13,19
VTA0143129,15/04/2024,4,2024,C04113,Sr. José Luis Fajardo,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0059,Audífonos USB-C,Accesorios,1446.65,1.0,0.11,1287.52,43
VTA0143130,2024-04-29,4,2024,C04264,Julio César Guillermo Ríos Grijalva,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1280.22,5.0,0.19,5184.89,44
VTA0143131,2024-04-07,4,2024,C01423,Alejandra Karla Escobedo,Sur,Premium,V024,Bernabé Guerra,Sur,P0009,Sony Xperia 1 VI,Celulares,23337.19,1.0,0.18,19136.5,24
VTA0143132,2024-04-14,4,2024,C02662,  Srita. Adriana Mejía  ,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0025,Razer Blade 15,Laptops,27323.2,2.0,0.1,49181.76,44
VTA0143133,2024-04-22,4,2024,C04662,  Lic. Fabiola Melgar  ,Este,Premium,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,5121.52,5.0,0.0,25607.6,34
VTA0143134,2024-04-17,4,2024,C02557,Ing. Victoria Pérez,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3509.58,5.0,0.19,14213.8,39
VTA0143135,2024-04-23,4,2024,C02838,  Elias Porfirio Contreras  ,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4997.43,5.0,0.07,23238.05,44
VTA0143136,2024-04-06,4,2024,C02279,Mercedes Clara Estrada Armendáriz,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0090,Control Xbox Elite 2,Gaming,28762.06,4.0,0.03,111596.79,40
VTA0143137,2024-04-10,4,2024,C02675,Asunción Caridad Parra Amaya,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2961.41,3.0,0.17,7373.91,28
VTA0143138,2024-04-25,4,2024,C01074,  Anel Zavala Guevara  ,Norte,Regular,V043,Homero Esquivel,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7372.47,4.0,0.17,24476.6,46
VTA0143139,2024-04-12,4,2024,C03943,Salvador Fernández Esquivel,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0079,Realme Pad 2,Tablets,8854.38,5.0,0.0,44271.9,20
VTA0143140,2024-04-09,4,2024,C01642,Rocío Roybal Olivo,Este,ocasional,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,4726.43,5.0,0.11,21032.61,34
VTA0143141,2024-04-24,4,2024,C00186,Jorge Luis Alfredo Márquez Velázquez,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7046.72,2.0,0.08,12965.96,46
VTA0143142,2024-04-26,4,2024,C02342,Pascual Zeferino Alvarado Vásquez,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0071,ASUS Zenpad 3S,Tablets,12714.31,2.0,0.03,24665.76,20
VTA0143143,17/04/2024,4,2024,C00879,Alejandra Casares,Centro,Premiun,V048,Ivonne Véliz,Centro,P0101,DJI Mavic 3 Pro,fotografia,14022.81,1.0,0.18,11498.7,27
VTA0143144,2024-04-06,4,2024,C02545,Silvano Francisco Sauceda,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0016,Tecno Spark 20,Celulares,15614.65,2.0,0.01,30917.01,20
VTA0143145,2024-04-01,4,2024,C01432,Ana Asunción Rosales Alcaraz,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1405.31,1.0,0.04,1349.1,30
VTA0143146,2024-04-24,4,2024,C01717,Zeferino Angulo Quintanilla,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0033,Sony WH-1000XM5,Audio,7522.22,3.0,0.16,18955.99,25
VTA0143147,2024-04-28,4,2024,C00247,Clara Blanco,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0083,Nintendo Switch OLED,Gaming,15596.65,3.0,0.17,38835.66,39
VTA0143148,2024-04-11,4,2024,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V044,Julia Esther Solorio,Centro,P0087,Headset HyperX Cloud III, Accesorios,2165.35,2.0,0.05,4114.16,38
VTA0143149,08/04/2024,4,2024,C04527,Ing. Alma Méndez,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0007,Realme GT5,Celulares,16794.28,5.0,0.13,73055.12,39
VTA0143150,2024-04-09,4,2024,C04207,Ramiro Archuleta Cano,Sur,Ocasional,V008,Irene Franco,Sur,P0067,iPad Air M1,Tablets,15183.5,2.0,0.17,25204.61,39
VTA0143151,2024-04-02,4,2024,C00806,Alicia Arcelia Serrato,Norte,ocasional,V015,Joaquín Benavides Meza,Norte,P0037,JBL Charge 5,audio ,7468.57,,0.08,13742.17,21
VTA0143152,22/04/2024,4,2024,C01808,  Óscar Maldonado  ,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0018,Dell XPS 15,Laptops,36657.27,4.0,0.15,124634.72,40
VTA0143153,2024-04-01,4,2024,C01011,Indira Catalina Zamora Cruz,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0039,Sennheiser HD 450,Audio,1002.26,1.0,0.03,-972.19,24
VTA0143154,2024-04-25,4,2024,C01708,Julio César Eduardo Aguirre Olivo,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0048,Skullcandy Crusher,Audio,3506.55,1.0,0.01,3471.48,44
VTA0143155,2024-04-20,4,2024,C00369,  Florencia Citlali Lira  ,Este,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0076,TCL Tab 10,Tablets,16524.88,1.0,0.18,13550.4,24
VTA0143156,2024-04-11,4,2024,C01161,Clemente Salgado,Centro,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4317.3,3.0,0.18,10620.56,44
VTA0143157,22/04/2024,4,2024,C03414,Srita. Leticia Rico,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0049,Cargador MagSafe 30W,Accesorios,1015.41,5.0,0.03,4924.74,37
VTA0143158,2024-04-08,4,2024,C00424,Nelly Miriam Brito,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0053,Hub USB-C 7en1,Accesorios,404.17,1.0,0.19,327.38,20
VTA0143159,2024-04-11,4,2024,C01041,Sr. Lorenzo Méndez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5553.11,1.0,0.06,5219.92,45
VTA0143160,2024-04-24,4,2024,C03110,César Francisco Miramontes Villegas,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0021,ASUS ROG Zephyrus,Laptops,11346.8,3.0,0.14,29274.74,36
VTA0143161,2024-04-25,4,2024,C00063,Luz Abigail Ybarra,Norte,Ocasional,V043,Homero Esquivel,Norte,P0065,iPad Pro M2 12.9,Tablets,7322.53,1.0,0.02,7176.08,21
VTA0143162,2024-04-08,4,2024,C02452,Virginia Juárez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0045,Marshall Emberton III,Audio,7411.48,1.0,0.16,6225.64,22
VTA0143163,2024-04-12,4,2024,C04605,Noemí Preciado,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0035,Bose QC45,Audio,2790.03,4.0,0.04,10713.72,19
VTA0143164,2024-04-14,4,2024,C01047,Uriel Samuel Salgado,Norte,Premium,V029,Francisco Ballesteros,Norte,P0091,Capturadora Elgato 4K,celulares,1655.57,5.0,0.06,7781.18,25
VTA0143165,2024-04-19,4,2024,C04595,Lic. Bernabé Luna,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0046,JBL Flip 6,Audio,2637.48,1.0,0.09,2400.11,40
VTA0143166,2024-04-09,4,2024,C04449,Aida Morales Zedillo,Centro,Premium,V048,Ivonne Véliz,Centro,P0089,Mouse Logitech G Pro X,tablets,6293.36,5.0,0.01,31152.13,45
VTA0143167,2024-04-17,4,2024,C02248,María Teresa Cabrera Samaniego,Este,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0062,Reloj Smartwatch Band,Accesorios,1425.61,4.0,0.05,5417.32,38
VTA0143168,17/04/2024,4,2024,C03356,Pascual Roberto Cardenas Gaytán,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0046,JBL Flip 6,Audio,2574.26,3.0,0.1,6950.5,40
VTA0143169,2024-04-29,4,2024,C03119,Adela Francisca Durán,Centro,premiun,V031,  Bernabé César Salazar  ,Centro,P0026,MSI Prestige 16,Laptops,8681.86,1.0,0.03,8421.4,44
VTA0143170,2024-04-14,4,2024,C01507,  Minerva Reyna Tejada  ,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0079,Realme Pad 2,Tablets,8338.37,1.0,0.1,7504.53,20
VTA0143171,2024-04-16,4,2024,C00739,,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0022,Acer Swift 5,Laptops,34814.16,3.0,0.16,87731.68,41
VTA0143172,2024-04-29,4,2024,C04784,Dr. Octavio Rodríquez,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0026,MSI Prestige 16,Laptops,8834.47,3.0,0.18,21732.8,44
VTA0143173,2024-04-23,4,2024,C00510,Mateo Jaime de León Navarrete,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0029,HP Pavilion 15,Laptops,8389.19,5.0,0.18,34395.68,24
VTA0143174,2024-04-13,4,2024,C00976,Srita. Laura Vela,Este,Ocasional,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5448.89,3.0,0.03,15856.27,45
VTA0143175,10/04/2024,4,2024,C03097,Concepción Ariadna Pizarro,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0070,Amazon Fire HD 10,Tablets,17669.93,4.0,0.15,60077.76,33
VTA0143176,2024-04-06,4,2024,C02792,Cristina Aparicio Valdivia,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0008,OPPO Find X7,Celulares,21660.62,3.0,0.06,61082.95,26
VTA0143177,2024-04-18,4,2024,C01065,  Daniel Nieves  ,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0003,Xiaomi 14 Pro,Celulares,21199.97,3.0,0.07,59147.92,36
VTA0143178,2024-04-04,4,2024,C03614,,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0052,Protector Pantalla S24,Accesorios,1056.53,3.0,0.19,2567.37,31
VTA0143179,27/04/2024,4,2024,C03367,Julia Irene Mercado Ozuna,Norte,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0043,Sony WF-1000XM5,Audio,4225.22,,0.17,10520.8,25
VTA0143180,2024-04-26,4,2024,C04391,Dra. Zoé Roque,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0029,HP Pavilion 15,Laptops,8936.24,4.0,0.16,30025.77,24
VTA0143181,2024-04-13,4,2024,C01617,Mónica Nieto Contreras,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0023,Microsoft Surface Pro 9,audio ,29853.32,1.0,0.06,28062.12,27
VTA0143182,2024-04-23,4,2024,C01165,Agustín Ulibarri,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0091,Capturadora Elgato 4K,Gaming,1376.84,3.0,0.11,-3676.16,25
VTA0143183,2024-04-13,4,2024,C00645,Alvaro Héctor Sotelo,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,Fotografía,24789.18,3.0,0.15,63212.41,45
VTA0143184,2024-04-11,4,2024,C00206,Lourdes Fierro,Sur,Regular,V034,Rufino Rivera,Sur,P0044,Anker Q45,Audio,6644.57,4.0,0.16,22325.76,23
VTA0143185,2024-04-24,4,2024,C03970,Sr. Mariano Camacho,Norte,Premium,V043,Homero Esquivel,Norte,P0027,MacBook Air M2,Laptops,32793.52,4.0,0.12,115433.19,24
VTA0143186,2024-04-02,4,2024,C04806,Sra. Juana Carranza,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0067,iPad Air M1,Tablets,17242.55,2.0,0.11,30691.74,39
VTA0143187,2024-04-10,4,2024,C00686,Srita. Olga Lemus,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0082,Xbox Series X,Gaming,12415.89,4.0,0.16,41717.39,30
VTA0143188,30/04/2024,4,2024,C02908,Florencia Cortez Carrero,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0015,Nokia G42,Celulares,18741.07,4.0,0.15,63719.64,26
VTA0143189,2024-04-09,4,2024,C04387,Omar Gilberto Murillo,Centro,Regular,V048,Ivonne Véliz,Centro,P0085,Monitor LG 27GP950,Gaming,18179.81,2.0,0.14,31269.27,43
VTA0143190,2024-04-08,4,2024,C02194,  Angélica Amalia Herrera Aguilera  ,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0081,PlayStation 5,Gaming,10838.64,1.0,0.13,9429.62,46
VTA0143191,2024-04-20,4,2024,C02520,,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0071,ASUS Zenpad 3S,Tablets,14606.63,,0.05,13876.3,20
VTA0143192,22/04/2024,4,2024,C00429,María del Carmen Elena Rangel Villagómez,Este,Premium,V043,Homero Esquivel,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10568.63,5.0,0.04,50729.42,27
VTA0143193,05/04/2024,4,2024,C00541,Cristian Abraham Espino,Sur,ocasional,V050,José María Gustavo Beltrán,Oeste,P0058,Mochila Techpack 30L,Accesorios,792.33,2.0,0.04,1521.27,23
VTA0143194,2024-04-22,4,2024,C02163,  Luis Manuel Ramón Soto Guerra  ,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0101,DJI Mavic 3 Pro,Fotografía,13776.79,2.0,0.17,22869.47,27
VTA0143195,2024-04-02,4,2024,C00684,  Estela Sofía Gaona Valles  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0078,Chuwi HiPad X,Tablets,12374.8,5.0,0.12,54449.12,20
VTA0143196,2024-04-06,4,2024,C04963,Germán Tórrez Fonseca,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0110,Reflector 5en1 80cm,Fotografía,15914.83,2.0,0.2,25463.73,26
VTA0143197,2024-04-09,4,2024,C01611,Cecilia Helena Serrato,Oeste,premiun,V035,Estela Haro,Oeste,P0001,iPhone 15 Pro,Celulares,18709.31,5.0,0.01,92611.08,37
VTA0143198,2024-04-15,4,2024,C01343,Lucas Bonilla,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,15483.84,2.0,0.1,27870.91,24
VTA0143199,2024-04-12,4,2024,C04700,Sr. Francisco Javier Vázquez,Norte,Premium,V004,Aurora Zelaya,Norte,P0046,JBL Flip 6,Audio,2498.44,2.0,0.09,4547.16,40
VTA0143200,2024-04-06,4,2024,C04578,Rodolfo Óliver Velázquez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6341.47,5.0,0.11,28219.54,38
VTA0143201,2024-04-14,4,2024,C01761,Ricardo Duarte,Oeste,Regular,V044,Julia Esther Solorio,Centro,P0034,AirPods Pro 2,Audio,1151.4,5.0,0.01,5699.43,27
VTA0143202,2024-04-19,4,2024,C00778,Srita. Salma Feliciano,Norte,Premium,V009,Amanda María José Bravo,Norte,P0071,ASUS Zenpad 3S,Tablets,14682.63,3.0,0.15,37440.71,20
VTA0143203,2024-04-09,4,2024,C03186,Pedro Eduardo Marín,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,Celulares,7766.83,5.0,0.13,33785.71,32
VTA0143204,2024-04-01,4,2024,C04340,Lic. Dolores Zelaya,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0076,TCL Tab 10,Tablets,15985.9,4.0,0.15,54352.06,24
VTA0143205,2024-04-27,4,2024,C01578,Timoteo Bernal Lugo,Este,Premium,V011,Clara Loera,Este,P0074,iPad Mini 6,Tablets,18161.61,5.0,0.12,79911.08,31
VTA0143206,2024-04-03,4,2024,C01337,Inés Liliana Rentería Suárez,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0036,Samsung Galaxy Buds2,Audio,6945.92,5.0,0.17,28825.57,43
VTA0143207,2024-04-10,4,2024,C04494,Raquel Alvarez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0106,Mochila Lowepro Pro,Fotografía,18582.51,3.0,0.13,48500.35,40
VTA0143208,2024-04-09,4,2024,C01817,Dr. Hernán Reynoso,Centro,Premium,V048,Ivonne Véliz,Centro,P0068,Lenovo Tab P12,Tablets,15659.61,5.0,0.12,68902.28,21
VTA0143209,2024-04-10,4,2024,C03219,Cecilia de la Garza Bermúdez,Sur,premiun,V023,Fidel Negrete Domínguez,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8977.77,3.0,0.2,21546.65,29
VTA0143210,2024-04-24,4,2024,C01198,Socorro Helena Chapa,Oeste,Ocacional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,519.69,4.0,0.18,1704.58,39
VTA0143211,2024-04-15,4,2024,C02178,Sr. Abel González,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0033,Sony WH-1000XM5,Audio,6554.62,3.0,0.12,17304.2,25
VTA0143212,2024-04-05,4,2024,C03649,Lic. María Luisa Dueñas,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0046,JBL Flip 6,tablets,2245.67,3.0,0.13,5861.2,40
VTA0143213,26/04/2024,4,2024,C04422,Sr. Jos Carrasco,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0105,Tripié Joby GorillaPod,Fotografía,10821.71,3.0,0.19,26296.76,41
VTA0143214,11/04/2024,4,2024,C01745,Dr. Leonel Caldera,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0057,Soporte Laptop Adjustable,celulares,542.52,4.0,0.07,2018.17,39
VTA0143215,2024-04-02,4,2024,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0042,Audio Technica ATH,Audio,6343.95,2.0,0.0,-12687.9,31
VTA0143216,2024-04-23,4,2024,C04748,Lic. Diana Trujillo,Este,Premium,V008,Irene Franco,Sur,P0043,Sony WF-1000XM5,Audio,4514.3,2.0,0.07,8396.6,25
VTA0143217,2024-04-08,4,2024,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0052,Protector Pantalla S24,Accesorios,1250.12,3.0,0.14,3225.31,31
VTA0143218,11/04/2024,4,2024,C00363,Delia Zapata Lucero,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0081,PlayStation 5,Gaming,10077.9,3.0,0.17,25093.97,46
VTA0143219,2024-04-14,4,2024,C04211,Lic. Marcela Mata,Este,Regular,V011,Clara Loera,Este,P0066,Samsung Galaxy Tab S9,Tablets,13450.12,2.0,0.05,25555.23,24
VTA0143220,10/04/2024,4,2024,C04504,Federico Fernández,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0021,ASUS ROG Zephyrus, Accesorios,11609.16,3.0,0.05,33086.11,36
VTA0143221,2024-04-30,4,2024,C04347,Elvira Elena Corrales,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0023,Microsoft Surface Pro 9,Laptops,31158.18,4.0,0.15,105937.81,27
VTA0143222,27/04/2024,4,2024,C02019,Sra. Daniela Samaniego,Norte,Regular,V009,Amanda María José Bravo,Norte,P0048,Skullcandy Crusher,Audio,3829.6,1.0,0.11,3408.34,44
VTA0143223,2024-04-14,4,2024,C04143,  Daniel Montez  ,Norte,Regular,V004,Aurora Zelaya,Norte,P0103,Lente Canon RF 50mm,celulares,14168.91,3.0,0.18,34855.52,31
VTA0143224,05/04/2024,4,2024,C03301,José Eduardo Óscar Monroy,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0036,Samsung Galaxy Buds2,Audio,6920.5,2.0,0.12,12180.08,43
VTA0143225,2024-04-09,4,2024,C01710,Lic. Catalina Barrera,Sur,Ocasional,V034,Rufino Rivera,Sur,P0113,Alexa Echo Dot 5,audio ,11176.69,2.0,0.16,18776.84,20
VTA0143226,2024-04-15,4,2024,C04195,Evelio Eduardo Abreu del Río,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0011,iPhone 14,Celulares,9173.14,1.0,0.08,8439.29,43
VTA0143227,2024-04-27,4,2024,C00986,Olga Sessa Peres,Centro,Regular,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,Fotografía,17759.52,2.0,0.06,33387.9,34
VTA0143228,20/04/2024,4,2024,C00078,Marisol Raya Moya,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0092,Micrófono Blue Yeti,Gaming,14579.67,4.0,0.15,49570.88,47
VTA0143229,2024-04-27,4,2024,C02306,  Bernardo Garza Orellana  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0039,Sennheiser HD 450,Audio,1106.94,2.0,0.04,2125.32,24
VTA0143230,2024-04-16,4,2024,C01350,Pamela Georgina Rosas Mora,Este,Regular,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10887.85,4.0,0.14,37454.2,20
VTA0143231,2024-04-04,4,2024,C04059,Lic. Aurora Oquendo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0112,Estabilizador DJI OM6,Fotografía,14383.77,4.0,0.14,49480.17,33
VTA0143232,2024-04-02,4,2024,C01043,Ing. Gabino Varela,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0059,Audífonos USB-C,Accesorios,1595.68,1.0,0.2,1276.54,43
VTA0143233,2024-04-15,4,2024,C04263,Aurelio Luis Miguel Guardado,Norte,Premium,V004,Aurora Zelaya,Norte,P0074,iPad Mini 6,celulares,20248.41,2.0,0.02,39686.88,31
VTA0143234,2024-04-12,4,2024,C01051,Reina Ferrer Botello,Oeste,Premium,V041,Srita. Nadia Casas,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2754.85,2.0,0.03,5344.41,28
VTA0143235,2024-04-13,4,2024,C01398,Patricio José María Posada Cuellar,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0052,Protector Pantalla S24,Accesorios,1150.25,1.0,0.17,954.71,31
VTA0143236,2024-04-21,4,2024,C04795,Pascual Federico Lerma Madrigal,Sur,Premium,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,Gaming,16355.64,3.0,0.07,45632.24,39
VTA0143237,2024-04-01,4,2024,C03217,Rosario Lozada,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0029,HP Pavilion 15,Laptops,8675.26,5.0,0.08,39906.2,24
VTA0143238,2024-04-03,4,2024,C04318,Rosa Lucía de la Rosa,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0112,Estabilizador DJI OM6,Fotografía,15313.46,4.0,0.19,49615.61,33
VTA0143239,2024-04-01,4,2024,C00986,Olga Sessa Peres,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0040,Jabra Elite 85h,Audio,3125.01,4.0,0.12,11000.04,38
