id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0124880,2023-11-03,11,2023,C02309,Humberto Montaño,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0103,Lente Canon RF 50mm,Fotografía,15401.53,4.0,0.03,59757.94,31
VTA0124881,2023-11-23,11,2023,C01379,Cristian Romero Durán,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0030,Lenovo IdeaPad 5,Laptops,43184.13,5.0,0.12,190010.17,21
VTA0124882,2023-11-12,11,2023,C04459,Daniela Pulido Anaya,Sur,Premium,V041,Srita. Nadia Casas,Centro,P0074,iPad Mini 6,Tablets,17682.43,5.0,0.03,85759.79,31
VTA0124883,2023-11-26,11,2023,C03994,Paulina Ojeda,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0037,JBL Charge 5,Audio,7414.04,2.0,0.11,13196.99,21
VTA0124884,2023-11-30,11,2023,C01915,Magdalena Estela Benavídez Romero,Este,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,Laptops,30967.38,4.0,0.03,120153.43,41
VTA0124885,2023-11-11,11,2023,C04901,María del Carmen Centeno Santillán,Sur,Regular,V048,Ivonne Véliz,Centro,P0050,Cable USB-C 2m, Accesorios,1598.82,2.0,0.18,2622.06,32
VTA0124886,2023-11-15,11,2023,C00118,Amelia Carmen Palomo,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0126,Proyector BenQ 4K,Hogar Inteligente,7916.75,4.0,0.19,25650.27,35
VTA0124887,2023-11-25,11,2023,C00761,Sra. Gloria Alejandro,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0047,Bose SoundLink,Audio,4365.42,2.0,0.19,7071.98,44
VTA0124888,2023-11-14,11,2023,C00645,Alvaro Héctor Sotelo,Norte,Premium,V029,Francisco Ballesteros,Norte,P0006,Motorola Edge 50,Celulares,7909.79,2.0,0.06,14870.41,32
VTA0124889,2023-11-03,11,2023,C01125,Alejandro Pedroza Fuentes,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0008,OPPO Find X7,Celulares,20154.9,2.0,0.09,36681.92,26
VTA0124890,2023-11-10,11,2023,C00074,Srita. Sonia Gonzales,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0080,Honor Pad 8,Tablets,9641.56,3.0,0.16,24296.73,19
VTA0124891,2023-11-20,11,2023,C01547,Carolina Ruby Calvillo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0039,Sennheiser HD 450,Audio,1010.97,3.0,0.06,2850.94,24
VTA0124892,2023-11-09,11,2023,C01508,Gregorio Mondragón,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6284.38,1.0,0.14,5404.57,38
VTA0124893,2023-11-16,11,2023,C01226,Manuel Bernardo Hinojosa Almonte,Sur,Ocasional,V008,Irene Franco,Sur,P0006,Motorola Edge 50,Celulares,9157.02,1.0,0.17,7600.33,32
VTA0124894,2023-11-28,11,2023,C01091,Wendolin Márquez,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0080,Honor Pad 8,Tablets,9764.14,4.0,0.01,38665.99,19
VTA0124895,29/11/2023,11,2023,C01535,Felix Barrientos Corona,Este,Premium,V032,Nelly Barela Cardenas,Este,P0032,ASUS VivoBook 16,Laptops,10078.38,3.0,0.09,27513.98,38
VTA0124896,2023-11-23,11,2023,C01672,María Cristina Sanches,Centro,Regular,V044,Julia Esther Solorio,Centro,P0054,Mouse Logitech MX Master,Accesorios,1377.8,4.0,0.07,5125.42,25
VTA0124897,2023-11-24,11,2023,C02784,Amador Jos Zelaya,Este,Premium,V011,Clara Loera,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,3251.09,5.0,0.0,16255.45,28
VTA0124898,2023-11-12,11,2023,C01666,Clemente Rodolfo Rico Batista,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2736.76,1.0,0.02,2682.02,28
VTA0124899,2023-11-06,11,2023,C02155,Lic. Cristobal Correa,Norte,Premium,V004,Aurora Zelaya,Norte,P0097,Canon EOS R6 Mark II,Fotografía,29061.2,5.0,0.05,138040.7,38
VTA0124900,2023-11-03,11,2023,C02460,Bernabé Méndez Saavedra,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,14102.95,5.0,0.01,69809.6,24
VTA0124901,2023-11-26,11,2023,C01440,,Norte,Premium,V004,Aurora Zelaya,Norte,P0016,Tecno Spark 20,Celulares,14095.85,4.0,0.11,50181.23,20
VTA0124902,2023-11-15,11,2023,C02612,Olga Berríos Escamilla,Norte,Premium,V014,Ofelia Miriam Negrón,Oeste,P0032,ASUS VivoBook 16,Laptops,10373.81,4.0,0.18,34026.1,38
VTA0124903,2023-11-16,11,2023,C04478,Lic. Aurora Crespo,Centro,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0004,Google Pixel 8,Celulares,5082.81,4.0,0.15,17281.55,34
VTA0124904,2023-11-18,11,2023,C03064,Miguel Jonás Cortez Ríos,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6546.97,3.0,0.19,15909.14,38
VTA0124905,2023-11-02,11,2023,C01996,Ing. Julio Pelayo,Sur,Regular,V048,Ivonne Véliz,Centro,P0105,Tripié Joby GorillaPod,Fotografía,9508.46,2.0,0.08,17495.57,41
VTA0124906,2023-11-15,11,2023,C04621,Bernardo Gaona,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7481.25,2.0,0.17,12418.88,35
VTA0124907,2023-11-14,11,2023,C01896,Lorenzo Iván Quiñones,Este,Regular,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,6996.71,2.0,0.15,11894.41,25
VTA0124908,2023-11-08,11,2023,C04192,Horacio Enríquez Laureano,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0081,PlayStation 5,Gaming,10195.13,4.0,0.01,40372.71,46
VTA0124909,10/11/2023,11,2023,C02562,Mercedes Ariadna Ontiveros,Centro,Regular,V048,Ivonne Véliz,Centro,P0096,Cooling Noctua NH-D15,Gaming,9749.31,4.0,0.14,33537.63,41
VTA0124910,2023-11-23,11,2023,C03837,Miriam Gamez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0077,Blackview Tab 16,Tablets,10658.89,1.0,0.19,8633.7,21
VTA0124911,2023-11-28,11,2023,C03506,Gilberto Francisco Aguirre Mireles,Este,Premium,V035,Estela Haro,Oeste,P0078,Chuwi HiPad X,Tablets,12651.92,1.0,0.05,12019.32,20
VTA0124912,2023-11-02,11,2023,C03803,Elsa Benítez Arias,Centro,Regular,V048,Ivonne Véliz,Centro,P0007,Realme GT5,Celulares,16959.96,2.0,0.02,-33241.52,39
VTA0124913,2023-11-28,11,2023,C00603,Rodrigo Wilfrido Castro Vigil,Este,Regular,V032,Nelly Barela Cardenas,Este,P0082,Xbox Series X,Gaming,11554.33,2.0,0.2,18486.93,30
VTA0124914,2023-11-27,11,2023,C03479,Eduardo Modesto Salazar Bustos,Este,premiun,V011,Clara Loera,Este,P0105,Tripié Joby GorillaPod,Fotografía,10588.76,5.0,0.05,50296.61,41
VTA0124915,2023-11-27,11,2023,C00084,Julio César Jos Molina Casanova,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0094,RAM Corsair 32GB,Gaming,17613.8,5.0,0.11,78381.41,26
VTA0124916,2023-11-29,11,2023,C01486,Cristian Fidel Pabón Corral,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,8406.45,5.0,0.09,38249.35,35
VTA0124917,2023-11-23,11,2023,C04751,  Wendolin Delia Franco  ,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0047,Bose SoundLink,Audio,3826.66,2.0,0.05,7270.65,44
VTA0124918,21/11/2023,11,2023,C01222,Mariano Pedro Carmona Cano,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0052,Protector Pantalla S24,Accesorios,1126.07,4.0,0.13,3918.72,31
VTA0124919,2023-11-21,11,2023,C03945,Yolanda Indira Chávez,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0079,Realme Pad 2,Tablets,9191.77,2.0,0.03,17832.03,20
VTA0124920,2023-11-17,11,2023,C04980,Amalia Antonia Almonte,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0043,Sony WF-1000XM5,Audio,4108.0,3.0,0.14,10598.64,25
VTA0124921,2023-11-16,11,2023,C01324,,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0061,Batería Portátil 20000,Accesorios,1910.1,3.0,0.01,5673.0,32
VTA0124922,2023-11-03,11,2023,C03057,Vanesa Itzel Ávalos Frías,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0081,PlayStation 5,Gaming,10432.65,4.0,0.19,33801.79,46
VTA0124923,2023-11-09,11,2023,C03900,Dolores Hermelinda Lugo Cortés,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6448.29,2.0,0.05,12251.75,38
VTA0124924,2023-11-25,11,2023,C00171,Ing. Alfonso Corral,Oeste,premiun,V009,Amanda María José Bravo,Norte,P0086,Silla Gamer DXRacer,Gaming,19970.25,2.0,0.09,36345.86,26
VTA0124925,09/11/2023,11,2023,C02958,Javier Carrillo Loera,Este,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0098,Sony Alpha 7 IV,Fotografía,17347.75,2.0,0.2,27756.4,34
VTA0124926,2023-11-27,11,2023,C04944,  Ricardo Bernabé de la O Viera  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5783.63,1.0,0.13,5031.76,45
VTA0124927,2023-11-23,11,2023,C04471,Arcelia Conchita Saldivar,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0042,Audio Technica ATH,Audio,6135.53,3.0,0.04,17670.33,31
VTA0124928,2023-11-22,11,2023,C01161,Clemente Salgado,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0089,Mouse Logitech G Pro X,Gaming,6706.08,2.0,0.03,13009.8,45
VTA0124929,2023-11-18,11,2023,C01409,  Sra. Clara Mondragón  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0082,Xbox Series X,fotografia,11187.51,1.0,0.04,10740.01,30
VTA0124930,2023-11-29,11,2023,C01481,Humberto Chacón Trejo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0088,Teclado Razer Huntsman,Gaming,22564.44,3.0,0.11,60247.05,44
VTA0124931,2023-11-05,11,2023,C02038,,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0014,Motorola G84,Celulares,6551.48,3.0,0.01,-19457.9,20
VTA0124932,2023-11-18,11,2023,C00440,Darío Genaro Rocha,Este,Ocasional,V011,Clara Loera,Este,P0072,Huawei MatePad Pro,Tablets,19840.22,3.0,0.05,56544.63,43
VTA0124933,2023-11-15,11,2023,C03211,Reynaldo Julio César Solorio,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,33498.15,5.0,0.07,155766.4,27
VTA0124934,2023-11-10,11,2023,C00532,Lic. Clara Quiñones,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0023,Microsoft Surface Pro 9,fotografia,33079.76,,0.08,121733.52,27
VTA0124935,16/11/2023,11,2023,C00418,Angélica Piña Verdugo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0039,Sennheiser HD 450,Audio,1155.09,2.0,0.09,2102.26,24
VTA0124936,2023-11-26,11,2023,C00726,Sr. Lorenzo Aparicio,Este,Premium,V032,Nelly Barela Cardenas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7582.77,2.0,0.14,13042.36,35
VTA0124937,15/11/2023,11,2023,C00076,Homero Cardona Alba,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0090,Control Xbox Elite 2,Gaming,24866.86,,0.01,49236.38,40
VTA0124938,2023-11-17,11,2023,C00808,Vicente Rojo Villegas,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0044,Anker Q45,Audio,7892.76,3.0,0.18,19416.19,23
VTA0124939,06/11/2023,11,2023,C01046,Ana Cornejo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0099,Nikon Z6 III,Fotografía,26636.42,5.0,0.12,117200.25,21
VTA0124940,2023-11-01,11,2023,C02976,Alicia Leticia Garza,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0087,Headset HyperX Cloud III,Gaming,1924.51,2.0,0.03,3733.55,38
VTA0124941,2023-11-25,11,2023,C01964,Lic. Raúl Cervántez,Este,Regular,V032,Nelly Barela Cardenas,Este,P0124,Sensor Movimiento Aqara,gaming,7095.2,2.0,0.17,11778.03,35
VTA0124942,2023-11-14,11,2023,C00386,José Luis Contreras Ruiz,Sur,Regular,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,12828.23,1.0,0.0,12828.23,43
VTA0124943,2023-11-07,11,2023,C02750,Leonardo Riojas,Sur,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0017,MacBook Pro M3,Laptops,13450.64,1.0,0.19,10895.02,43
VTA0124944,2023-11-18,11,2023,C02847,Mayte Ávalos,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0009,Sony Xperia 1 VI,Celulares,21498.16,3.0,0.07,59979.87,24
VTA0124945,2023-11-03,11,2023,C02444,Daniel Cabán,Centro,Premium,V048,Ivonne Véliz,Centro,P0013,Xiaomi Redmi Note 13,Celulares,11578.73,5.0,0.08,53262.16,30
VTA0124946,2023-11-24,11,2023,C02673,Sr. Samuel Lebrón,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0005,OnePlus 12,Celulares,5345.28,1.0,0.05,5078.02,40
VTA0124947,2023-11-05,11,2023,C04581,Adalberto Tejada Rosales,Oeste,ocasional,V026,Ing. Elias Valdivia,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,5919.7,2.0,0.08,10892.25,38
VTA0124948,2023-11-03,11,2023,C01709,Gerónimo Jacobo Osorio Quintana,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0087,Headset HyperX Cloud III,Gaming,2009.45,1.0,0.15,1708.03,38
VTA0124949,2023-11-01,11,2023,C00830,Samuel Godínez Mares,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0029,HP Pavilion 15, Accesorios,8887.89,3.0,0.19,21597.57,24
VTA0124950,2023-11-23,11,2023,C03974,Germán Ledesma,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0081,PlayStation 5,Gaming,11003.77,4.0,0.11,39173.42,46
VTA0124951,2023-11-26,11,2023,C03756,Ing. Vanesa Valadez,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0074,iPad Mini 6,fotografia,20038.86,1.0,0.05,19036.92,31
VTA0124952,2023-11-22,11,2023,C04498,  Paulina Paulina Pacheco del Valle  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1389.53,1.0,0.15,1181.1,40
VTA0124953,08/11/2023,11,2023,C03400,Zoé Barbara Bermúdez Arellano,Norte,Regular,V009,Amanda María José Bravo,Norte,P0049,Cargador MagSafe 30W,Accesorios,905.42,4.0,0.18,2969.78,37
VTA0124954,2023-11-22,11,2023,C01071,Octavio Arturo Robledo,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0108,Batería Canon LP-E6,Fotografía,15460.99,2.0,0.05,29375.88,32
VTA0124955,13/11/2023,11,2023,C03321,  Oswaldo Rodrígez  ,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,13208.5,5.0,0.15,56136.12,26
VTA0124956,2023-11-27,11,2023,C03006,Fernando Fernando Ornelas,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0015,Nokia G42,Celulares,18789.04,1.0,0.04,18037.48,26
VTA0124957,2023-11-25,11,2023,C01625,  Gerónimo Castañeda  ,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0091,Capturadora Elgato 4K,Gaming,1644.71,1.0,0.16,1381.56,25
VTA0124958,2023-11-09,11,2023,C01972,Amanda Concepción del Valle Ayala,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0054,Mouse Logitech MX Master,Accesorios,1363.54,1.0,0.03,1322.63,25
VTA0124959,2023-11-01,11,2023,C01564,Sr. Arturo Hinojosa,Este,Ocasional,V020,Dr. Arturo Angulo,Sur,P0099,Nikon Z6 III,Fotografía,28343.45,2.0,0.16,47617.0,21
VTA0124960,2023-11-05,11,2023,C04470,Lic. Úrsula Martínez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0078,Chuwi HiPad X,Tablets,12075.56,2.0,0.04,23185.08,20
VTA0124961,2023-11-16,11,2023,C01286,Amalia Puente,Sur,Regular,V008,Irene Franco,Sur,P0031,Acer Aspire 7,Laptops,7888.9,3.0,0.08,21773.36,38
VTA0124962,2023-11-15,11,2023,C03394,Francisco Javier Zedillo Sevilla,Sur,premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0011,iPhone 14,Celulares,10168.31,3.0,0.07,28369.58,43
VTA0124963,14/11/2023,11,2023,C02356,Silvia Berríos Cardenas,Sur,Regular,V015,Joaquín Benavides Meza,Norte,P0058,Mochila Techpack 30L,Accesorios,782.55,4.0,0.11,2785.88,23
VTA0124964,08/11/2023,11,2023,C02694,  Gerardo Jerónimo Chavarría  ,Centro,Premium,V048,Ivonne Véliz,Centro,P0097,Canon EOS R6 Mark II,Fotografía,30011.03,2.0,0.1,54019.85,38
VTA0124965,2023-11-23,11,2023,C03750,Isabel Cristal Mata Torres,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0109,Filtro ND Variable,fotografia,3152.47,3.0,0.14,8133.37,30
VTA0124966,21/11/2023,11,2023,C01566,Paola Guerra,Este,Ocasional,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm,Fotografía,14237.17,2.0,0.03,27620.11,26
VTA0124967,2023-11-10,11,2023,C01662,Cristian Porfirio Collazo Velasco,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0110,Reflector 5en1 80cm,Fotografía,16586.27,4.0,0.19,53739.51,26
VTA0124968,2023-11-24,11,2023,C04455,Lic. Jaime Solano,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0070,Amazon Fire HD 10,audio ,17469.54,3.0,0.1,47167.76,33
VTA0124969,2023-11-14,11,2023,C00904,Srita. Rosa Juárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0089,Mouse Logitech G Pro X,Gaming,7004.76,5.0,0.09,31871.66,45
VTA0124970,2023-11-23,11,2023,C01270,Lic. Elvira Briseño,Oeste,Premiun,V035,Estela Haro,Oeste,P0035,Bose QC45,Audio,2908.43,5.0,0.08,-13378.78,19
VTA0124971,2023-11-04,11,2023,C01273,,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0053,Hub USB-C 7en1,Accesorios,415.82,4.0,0.16,1397.16,20
VTA0124972,2023-11-14,11,2023,C03204,Fabiola Débora Almanza,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0109,Filtro ND Variable,Fotografía,3547.48,,0.02,13906.12,30
VTA0124973,29/11/2023,11,2023,C01704,Cristal Carrillo Vigil,Centro,Premium,V044,Julia Esther Solorio,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4645.27,2.0,0.1,8361.49,27
VTA0124974,2023-11-19,11,2023,C00908,Catalina Guzmán Candelaria,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,3791.26,,0.01,18766.74,39
VTA0124975,2023-11-30,11,2023,C03677,Augusto Santiago Cervántez,Oeste,ocasional,V039,Sr. Modesto Guillen,Oeste,P0093,GPU RTX 4070 Ti,Gaming,26392.67,5.0,0.01,130643.72,29
VTA0124976,2023-11-17,11,2023,C01524,Luisa Pedraza Montes,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0027,MacBook Air M2,Laptops,38496.87,1.0,0.18,31567.43,24
VTA0124977,2023-11-08,11,2023,C04957,Salvador René Moreno Barreto,Sur,premiun,V041,Srita. Nadia Casas,Centro,P0001,iPhone 15 Pro,Celulares,18996.68,2.0,0.06,35713.76,37
VTA0124978,2023-11-21,11,2023,C04245,Dalia Urbina Malave,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1748.56,5.0,0.05,8305.66,42
VTA0124979,2023-11-11,11,2023,C04181,Wilfrido Alba,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0092,Micrófono Blue Yeti,Gaming,12601.91,4.0,0.08,46375.03,47
VTA0124980,2023-11-10,11,2023,C00657,  Adalberto Alonso Monroy Zedillo  ,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0023,Microsoft Surface Pro 9,LAPTOPS,29387.37,5.0,0.02,143998.11,27
VTA0124981,2023-11-07,11,2023,C00615,Dra. María Elena Zúñiga,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12354.9,4.0,0.13,42995.05,24
VTA0124982,2023-11-13,11,2023,C01175,  Ing. Asunción Méndez  ,Sur,Premium,V024,Bernabé Guerra,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1481.82,2.0,0.2,2370.91,30
VTA0124983,2023-11-11,11,2023,C04808,Caridad Débora Espino,Centro,Premiun,V048,Ivonne Véliz,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13624.67,4.0,0.06,51228.76,24
VTA0124984,2023-11-14,11,2023,C03295,Germán Esteban Aguirre,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0044,Anker Q45,Audio,7375.03,2.0,0.07,13717.56,23
VTA0124985,2023-11-22,11,2023,C01370,Mauricio Humberto Saavedra Brito,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0071,ASUS Zenpad 3S,Tablets,13766.58,5.0,0.05,65391.25,20
VTA0124986,2023-11-28,11,2023,C01145,Lourdes Barajas,Oeste,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0110,Reflector 5en1 80cm,Fotografía,15132.78,5.0,0.04,72637.34,26
VTA0124987,2023-11-19,11,2023,C00839,,Oeste,Regular,V048,Ivonne Véliz,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3227.87,2.0,0.06,6068.4,28
VTA0124988,2023-11-27,11,2023,C01705,Abel Nicolás Negrete Ureña,Sur,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0049,Cargador MagSafe 30W,Accesorios,907.79,5.0,0.16,3812.72,37
VTA0124989,2023-11-07,11,2023,C03330,  Héctor Jaime  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0087,Headset HyperX Cloud III,Gaming,2240.47,4.0,0.15,7617.6,38
VTA0124990,2023-11-13,11,2023,C04866,Cristian Eloy Guerrero Sotelo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0030,Lenovo IdeaPad 5,Laptops,42153.42,5.0,0.12,185475.05,21
VTA0124991,2023-11-21,11,2023,C00079,Luisa Cortés Delgadillo,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0025,Razer Blade 15,Laptops,27500.54,3.0,0.13,71776.41,44
VTA0124992,03/11/2023,11,2023,C02133,  Noelia Trinidad Villa Estrada  ,Sur,Premium,V024,Bernabé Guerra,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11567.07,4.0,0.11,41178.77,34
VTA0124993,2023-11-03,11,2023,C00642,Carla Collado,Sur,Ocasional,V034,Rufino Rivera,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11870.08,4.0,0.11,42257.48,27
VTA0124994,2023-11-28,11,2023,C04610,  Dr. Jacinto Vargas  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0058,Mochila Techpack 30L,Accesorios,766.53,2.0,0.16,1287.77,23
VTA0124995,2023-11-17,11,2023,C04658,Rafaél Mena,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0008,OPPO Find X7,Celulares,21220.98,4.0,0.16,71302.49,26
VTA0124996,2023-11-03,11,2023,C04985,Aurelio Mauricio Valladares,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0092,Micrófono Blue Yeti,Gaming,13520.5,5.0,0.01,66926.48,47
VTA0124997,2023-11-27,11,2023,C01708,Julio César Eduardo Aguirre Olivo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0023,Microsoft Surface Pro 9,Laptops,31316.2,3.0,0.11,83614.25,27
VTA0124998,2023-11-30,11,2023,C00491,Isabel Bianca Barrera Reyna,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11942.82,2.0,0.16,20063.94,24
VTA0124999,2023-11-15,11,2023,C00728,Carlota Débora Sosa,Centro,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0047,Bose SoundLink,Audio,4339.34,,0.04,12497.3,44
VTA0125000,2023-11-25,11,2023,C00229,Ángela Urrutia,Centro,Regular,V048,Ivonne Véliz,Centro,P0072,Huawei MatePad Pro,Tablets,17261.13,2.0,0.01,34177.04,43
VTA0125001,06/11/2023,11,2023,C02032,Mónica Nancy Benítez,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0052,Protector Pantalla S24,Accesorios,1175.28,4.0,0.06,4419.05,31
VTA0125002,2023-11-20,11,2023,C02919,Daniel Bustamante,Norte,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0009,Sony Xperia 1 VI,hogar inteligente,23403.15,4.0,0.04,89868.1,24
VTA0125003,03/11/2023,11,2023,C02978,Zeferino Vicente Crespo Santacruz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,392.77,3.0,0.14,1013.35,20
VTA0125004,2023-11-10,11,2023,C02629,,Norte,Regular,V021,  Cristal Valdés Maya  ,Sur,P0085,Monitor LG 27GP950,Gaming,18394.33,5.0,0.2,73577.32,43
VTA0125005,2023-11-21,11,2023,C02871,Luisa Uribe Bonilla,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0105,Tripié Joby GorillaPod,Fotografía,10179.52,5.0,0.12,44789.89,41
VTA0125006,2023-11-01,11,2023,C04368,Flavio Iglesias,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0102,GoPro Hero 12,Fotografía,27901.41,5.0,0.18,114395.78,45
VTA0125007,2023-11-22,11,2023,C00914,Leonardo Genaro Navarrete Montaño,Sur,ocasional,V008,Irene Franco,Sur,P0110,Reflector 5en1 80cm,Fotografía,15519.35,5.0,0.16,65181.27,26
VTA0125008,2023-11-13,11,2023,C04440,Noelia Alejandra Irizarry,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0007,Realme GT5,Celulares,16566.14,2.0,0.07,30813.02,39
VTA0125009,15/11/2023,11,2023,C02793,Israel Santacruz Zamora,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0098,Sony Alpha 7 IV,Fotografía,19215.86,3.0,0.08,53035.77,34
