id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0161337,2024-09-19,9,2024,C00258,Ing. Bernabé Henríquez,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1318.29,3.0,0.05,3757.13,30
VTA0161338,2024-09-06,9,2024,C01084,Eugenio Humberto Ochoa Uribe,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0005,OnePlus 12,Celulares,5607.58,3.0,0.19,13626.42,40
VTA0161339,2024-09-17,9,2024,C03544,Margarita Razo,Norte,Premium,V004,Aurora Zelaya,Norte,P0072,Huawei MatePad Pro,Tablets,18158.76,4.0,0.04,69729.64,43
VTA0161340,2024-09-30,9,2024,C02647,Rosa Dávila Barraza,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0121,Roomba j7 Plus,Hogar Inteligente,6745.4,5.0,0.1,30354.3,38
VTA0161341,2024-09-16,9,2024,C01206,Eva Esparta Leal,Norte,Premium,V029,Francisco Ballesteros,Norte,P0011,iPhone 14,audio ,9942.92,4.0,0.08,-36589.95,43
VTA0161342,2024-09-06,9,2024,C02079,Leonardo Negrón Villalpando,Centro,Premiun,V008,Irene Franco,Sur,P0080,Honor Pad 8,Tablets,8721.35,1.0,0.09,7936.43,19
VTA0161343,2024-09-02,9,2024,C04292,Sr. Mateo Verdugo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0019,HP Spectre x360,Laptops,34476.73,2.0,0.18,56541.84,26
VTA0161344,2024-09-16,9,2024,C00607,Timoteo Javier Malave Sevilla,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0036,Samsung Galaxy Buds2,Audio,7489.69,4.0,0.06,28161.23,43
VTA0161345,2024-09-20,9,2024,C03220,Ilse Olivares,Sur,Premium,V008,Irene Franco,Sur,P0055,Teclado Keychron K2,Accesorios,1490.22,4.0,0.17,4947.53,28
VTA0161346,2024-09-22,9,2024,C02519,Pedro Griego,Este,Premium,V032,Nelly Barela Cardenas,Este,P0108,Batería Canon LP-E6,Fotografía,15698.63,1.0,0.19,12715.89,32
VTA0161347,2024-09-06,9,2024,C03372,Jonás Zamora,Sur,premiun,V024,Bernabé Guerra,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1404.76,5.0,0.07,6532.13,30
VTA0161348,2024-09-05,9,2024,C01052,,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0011,iPhone 14,Celulares,9670.16,2.0,0.11,17212.88,43
VTA0161349,2024-09-18,9,2024,C03332,Sr. Andrés Armendáriz,Este,Ocasional,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh, Accesorios,5403.36,2.0,0.1,9726.05,44
VTA0161350,2024-09-24,9,2024,C00881,Sr. Jorge Guardado,Oeste,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0044,Anker Q45,Audio,7671.23,1.0,0.13,6673.97,23
VTA0161351,2024-09-21,9,2024,C02052,Aurora Sandra Manzanares Salinas,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0023,Microsoft Surface Pro 9,Laptops,35313.04,3.0,0.07,98523.38,27
VTA0161352,2024-09-17,9,2024,C04969,Silvano Enríquez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5481.1,5.0,0.14,23568.73,44
VTA0161353,24/09/2024,9,2024,C00106,Ing. Elias Ríos,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0014,Motorola G84,Celulares,6543.67,4.0,0.14,22510.22,20
VTA0161354,2024-09-18,9,2024,C04453,  Sofía Ilse Ayala Cuellar  ,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0055,Teclado Keychron K2,Accesorios,1466.59,1.0,0.12,1290.6,28
VTA0161355,2024-09-08,9,2024,C02465,Ivonne Portillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0048,Skullcandy Crusher,Audio,3775.87,5.0,0.02,18501.76,44
VTA0161356,2024-09-16,9,2024,C04346,Rafaél Lomeli Pérez,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,15254.14,3.0,0.11,40728.55,40
VTA0161357,13/09/2024,9,2024,C00503,Ignacio Óliver Venegas,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0070,Amazon Fire HD 10,Tablets,18413.45,1.0,0.17,15283.16,33
VTA0161358,2024-09-13,9,2024,C04699,Zoé Castillo Nájera,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0023,Microsoft Surface Pro 9,Laptops,30749.35,5.0,0.13,133759.67,27
VTA0161359,10/09/2024,9,2024,C04045,Humberto Peres Ávila,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0080,Honor Pad 8,Tablets,9921.05,2.0,0.11,17659.47,19
VTA0161360,24/09/2024,9,2024,C02755,Tania Solís,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0061,Batería Portátil 20000,Accesorios,1714.76,1.0,0.08,1577.58,32
VTA0161361,2024-09-26,9,2024,C03618,Genaro Verdugo Rodrígez,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0083,Nintendo Switch OLED,Gaming,14432.31,3.0,0.14,37235.36,39
VTA0161362,2024-09-25,9,2024,C00714,Esparta Mejía,Centro,Premium,V004,Aurora Zelaya,Norte,P0083,Nintendo Switch OLED,Gaming,14469.65,2.0,0.13,25177.19,39
VTA0161363,04/09/2024,9,2024,C03798,Cristian Luis Manuel Meléndez Rangel,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4787.25,5.0,0.12,21063.9,27
VTA0161364,2024-09-23,9,2024,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0042,Audio Technica ATH,Audio,5984.19,3.0,0.15,15259.68,31
VTA0161365,2024-09-22,9,2024,C02151,Ing. Estela Montemayor,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0079,Realme Pad 2,Tablets,8938.13,1.0,0.08,8223.08,20
VTA0161366,11/09/2024,9,2024,C04473,Óscar Claudio Sandoval Barreto,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0017,MacBook Pro M3,Laptops,12810.9,4.0,0.14,44069.5,43
VTA0161367,2024-09-23,9,2024,C00260,Sr. Miguel Ángel Olivares,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0060,Adaptador HDMI 4K,Accesorios,969.63,2.0,0.18,1590.19,29
VTA0161368,2024-09-22,9,2024,C02530,Ing. Abraham Luna,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0002,Samsung Galaxy S24,Celulares,8734.85,1.0,0.11,7774.02,19
VTA0161369,2024-09-16,9,2024,C01612,Sr. Zeferino Ramón,Este,Ocasional,V011,Clara Loera,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7937.64,3.0,0.01,23574.79,21
VTA0161370,2024-09-14,9,2024,C03739,Genaro Juan Arias,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0111,Monitor Portátil 4K,Fotografía,6981.59,3.0,0.17,17384.16,41
VTA0161371,2024-09-20,9,2024,C02979,Silvano Eduardo Otero,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1932.96,2.0,0.17,3208.71,42
VTA0161372,2024-09-09,9,2024,C02186,Aurora María José Aponte Pedroza,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0053,Hub USB-C 7en1,Accesorios,412.33,3.0,0.11,1100.92,20
VTA0161373,2024-09-03,9,2024,C02666,  Cornelio Samuel Razo  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0054,Mouse Logitech MX Master,Accesorios,1237.5,1.0,0.0,1237.5,25
VTA0161374,2024-09-09,9,2024,C02262,Mauro Luis Vanegas,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0055,Teclado Keychron K2,Accesorios,1275.07,2.0,0.01,2524.64,28
VTA0161375,2024-09-03,9,2024,C03545,  Sr. José María Vélez  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1304.28,2.0,0.1,2347.7,27
VTA0161376,2024-09-16,9,2024,C00699,Arturo Eloy Miranda,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0033,Sony WH-1000XM5,fotografia,7294.53,5.0,0.07,33919.56,25
VTA0161377,2024-09-17,9,2024,C02244,Josefina Orellana,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0041,Bang Olufsen H95,Audio,6721.58,3.0,0.13,17543.32,20
VTA0161378,2024-09-22,9,2024,C00416,  Yeni Zúñiga Balderas  ,Este,Ocasional,V011,Clara Loera,Este,P0040,Jabra Elite 85h,Audio,2945.75,3.0,0.15,-7511.66,38
VTA0161379,2024-09-07,9,2024,C04351,  Ofelia Lovato Anguiano  ,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0040,Jabra Elite 85h,Audio,3245.98,3.0,0.2,7790.35,38
VTA0161380,2024-09-18,9,2024,C03167,Leticia Torres,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,5956.2,4.0,0.12,20965.82,38
VTA0161381,2024-09-19,9,2024,C03322,,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0096,Cooling Noctua NH-D15,Gaming,10827.92,3.0,0.04,31184.41,41
VTA0161382,14/09/2024,9,2024,C02400,Clara Viera Sevilla,Este,premiun,V011,Clara Loera,Este,P0025,Razer Blade 15,Laptops,30298.25,5.0,0.19,122707.91,44
VTA0161383,2024-09-20,9,2024,C00512,Pamela Diana Lerma Franco,Sur,Premiun,V023,Fidel Negrete Domínguez,Sur,P0086,Silla Gamer DXRacer,Gaming,21422.08,5.0,0.13,93186.05,26
VTA0161384,2024-09-20,9,2024,C02844,Mateo Arellano Mondragón,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0104,Flash Godox V1,Fotografía,15834.4,3.0,0.15,40377.72,40
VTA0161385,2024-09-09,9,2024,C00994,Óscar Oswaldo Olvera,Este,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0044,Anker Q45,Audio,7148.08,3.0,0.01,21229.8,23
VTA0161386,2024-09-23,9,2024,C00754,Arturo José Luis Guzmán,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0071,ASUS Zenpad 3S,tablets,13266.92,2.0,0.2,21227.07,20
VTA0161387,2024-09-11,9,2024,C00455,Itzel Rodríguez,Norte,Ocacional,V016,Octavio Mario Rincón Marín,Norte,P0095,SSD Samsung 980 Pro,Gaming,3022.12,2.0,0.05,5742.03,28
VTA0161388,2024-09-24,9,2024,C02032,Mónica Nancy Benítez,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0008,OPPO Find X7,audio ,22242.89,2.0,0.14,38257.77,26
VTA0161389,2024-09-20,9,2024,C02531,Javier Abel Vanegas Cervántez,Centro,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1175.77,5.0,0.03,5702.48,40
VTA0161390,2024-09-01,9,2024,C02842,Francisco Cristian Anaya,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0004,Google Pixel 8,Celulares,5084.41,2.0,0.13,-8846.87,34
VTA0161391,2024-09-26,9,2024,C04652,  Lic. Rodrigo Prado  ,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0039,Sennheiser HD 450,Audio,988.63,5.0,0.03,-4794.86,24
VTA0161392,2024-09-03,9,2024,C02021,,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,Tablets,16124.93,5.0,0.03,78205.91,24
VTA0161393,2024-09-21,9,2024,C02135,Jorge Luis Montenegro,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0090,Control Xbox Elite 2,Gaming,28949.48,4.0,0.13,100744.19,40
VTA0161394,2024-09-19,9,2024,C03945,Yolanda Indira Chávez,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0106,Mochila Lowepro Pro,Fotografía,17469.29,4.0,0.07,64985.76,40
VTA0161395,26/09/2024,9,2024,C00084,Julio César Jos Molina Casanova,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9302.45,2.0,0.08,17116.51,29
VTA0161396,2024-09-24,9,2024,C04585,Gregorio Colón Zapata,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,10775.83,,0.16,27155.09,27
VTA0161397,2024-09-20,9,2024,C01412,Francisco Luis Manuel Anaya Benavídez,Centro,Premium,V048,Ivonne Véliz,Centro,P0046,JBL Flip 6,Audio,2428.12,5.0,0.18,9955.29,40
VTA0161398,2024-09-01,9,2024,C04774,,Sur,ocasional,V013,Alvaro Gaona Ocasio,Sur,P0046,JBL Flip 6,Audio,2419.18,3.0,0.12,6386.64,40
VTA0161399,2024-09-01,9,2024,C01397,Eloy León Luevano,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11624.96,2.0,0.03,22552.42,34
VTA0161400,2024-09-05,9,2024,C04784,Dr. Octavio Rodríquez,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0025,Razer Blade 15,Laptops,28065.57,4.0,0.15,95422.94,44
VTA0161401,2024-09-13,9,2024,C00001,Araceli Abril Ulibarri,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0002,Samsung Galaxy S24,Celulares,8237.73,3.0,0.04,23724.66,19
VTA0161402,2024-09-17,9,2024,C00160,Gregorio Óscar Roque,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10905.02,3.0,0.0,32715.06,41
VTA0161403,2024-09-20,9,2024,C04185,Teodoro Miguel Ángel Zamora Treviño,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0111,Monitor Portátil 4K,Fotografía,7112.11,1.0,0.02,6969.87,41
VTA0161404,2024-09-04,9,2024,C00782,Natividad Perales,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0058,Mochila Techpack 30L,Accesorios,756.37,3.0,0.08,2087.58,23
VTA0161405,2024-09-11,9,2024,C04435,Lic. Bernardo Vela,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0087,Headset HyperX Cloud III,Gaming,2053.58,5.0,0.11,9138.43,38
VTA0161406,2024-09-25,9,2024,C04178,Guillermina Débora Barela,Norte,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12172.1,4.0,0.04,46740.86,36
VTA0161407,21/09/2024,9,2024,C03599,Jaime Mariano Cortez Mayorga,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0100,Fujifilm X-T5,Fotografía,16792.38,3.0,0.01,49873.37,42
VTA0161408,2024-09-21,9,2024,C04915,Barbara Minerva Arteaga,Oeste,Regular,V034,Rufino Rivera,Sur,P0093,GPU RTX 4070 Ti,Gaming,26112.77,5.0,0.01,129258.21,29
VTA0161409,2024-09-10,9,2024,C01293,Lic. Violeta Zarate,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,12003.88,3.0,0.09,32770.59,26
VTA0161410,23/09/2024,9,2024,C01553,Rosario Delia Leyva,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0030,Lenovo IdeaPad 5, Accesorios,39253.77,4.0,0.03,152304.63,21
VTA0161411,2024-09-01,9,2024,C02428,Sr. Gustavo Domínguez,Norte,Regular,V033,Jaime Gamez Maldonado,Centro,P0004,Google Pixel 8,Celulares,5690.07,3.0,0.02,16728.81,34
VTA0161412,2024-09-27,9,2024,C02529,Fernando Eric Colón Alcala,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,7065.37,2.0,0.05,13424.2,38
VTA0161413,2024-09-18,9,2024,C04290,Liliana Quintana Duarte,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0025,Razer Blade 15,Laptops,29169.65,1.0,0.18,23919.11,44
VTA0161414,2024-09-29,9,2024,C00864,Samuel Vargas,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0037,JBL Charge 5,Audio,8063.15,4.0,0.03,31285.02,21
VTA0161415,2024-09-09,9,2024,C00324,Lic. Augusto Mejía,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0026,MSI Prestige 16,LAPTOPS,10292.12,2.0,0.01,20378.4,44
VTA0161416,2024-09-23,9,2024,C03158,María Teresa Zaragoza Samaniego,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0106,Mochila Lowepro Pro,Fotografía,15657.84,2.0,0.14,26931.48,40
VTA0161417,2024-09-28,9,2024,C02005,  Luz Arreola Meraz  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0002,Samsung Galaxy S24,Celulares,8112.24,5.0,0.05,38533.14,19
VTA0161418,2024-09-28,9,2024,C03667,Dulce Citlali Bahena Guardado,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0043,Sony WF-1000XM5,Audio,4741.83,4.0,0.1,17070.59,25
VTA0161419,2024-09-01,9,2024,C02787,Aldonza Escobedo Villareal,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0001,iPhone 15 Pro,Celulares,19732.03,1.0,0.09,17956.15,37
VTA0161420,2024-09-28,9,2024,C03775,  Aurora Araceli Roque Ávalos  ,Centro,Premium,V044,Julia Esther Solorio,Centro,P0010,Huawei Pura 70,Celulares,10868.73,3.0,0.17,27063.14,27
VTA0161421,2024-09-29,9,2024,C00306,María Eugenia Marisol Franco Ordóñez,Norte,ocasional,V008,Irene Franco,Sur,P0087,Headset HyperX Cloud III,gaming,2258.41,3.0,0.1,6097.71,38
VTA0161422,2024-09-15,9,2024,C04427,Florencia Tejada,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0128,Panel Solar Portátil,Hogar Inteligente,3522.73,4.0,0.04,13527.28,39
VTA0161423,2024-09-28,9,2024,C03134,Dr. Jacobo Puente,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0019,HP Spectre x360,LAPTOPS,35881.45,2.0,0.03,69610.01,26
VTA0161424,2024-09-05,9,2024,C03904,José Cristobal Miranda Villaseñor,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0005,OnePlus 12,Celulares,5383.54,4.0,0.07,20026.77,40
VTA0161425,2024-09-10,9,2024,C02561,Hilda Barela Tapia,Este,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0055,Teclado Keychron K2,Accesorios,1356.39,1.0,0.11,1207.19,28
VTA0161426,2024-09-07,9,2024,C04717,Jorge Luis Adalberto Lovato Gaytán,Sur,Premium,V008,Irene Franco,Sur,P0065,iPad Pro M2 12.9,Tablets,7062.74,1.0,0.12,6215.21,21
VTA0161427,2024-09-26,9,2024,C04779,Vanesa Córdova Godoy,Este,Regular,V032,Nelly Barela Cardenas,Este,P0007,Realme GT5,fotografia,16467.3,1.0,0.04,-15808.61,39
VTA0161428,2024-09-17,9,2024,C00763,Mayte Lilia Ceja,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0080,Honor Pad 8,Tablets,9609.32,4.0,0.07,35746.67,19
VTA0161429,2024-09-07,9,2024,C04538,  Gerónimo Barraza Ureña  ,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0083,Nintendo Switch OLED,Gaming,15947.1,3.0,0.19,38751.45,39
VTA0161430,2024-09-19,9,2024,C01717,Zeferino Angulo Quintanilla,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7882.27,4.0,0.02,30898.5,35
VTA0161431,2024-09-09,9,2024,C02643,Ing. Héctor Carrillo,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0082,Xbox Series X,Gaming,11837.87,2.0,0.01,23438.98,30
VTA0161432,2024-09-17,9,2024,C03907,  Zacarías Regalado  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0017,MacBook Pro M3,Laptops,12310.67,1.0,0.14,10587.18,43
VTA0161433,2024-09-29,9,2024,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V015,Joaquín Benavides Meza,Norte,P0093,GPU RTX 4070 Ti,gaming,30090.35,3.0,0.17,74924.97,29
VTA0161434,2024-09-29,9,2024,C04172,Óscar Pedro Villareal,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0009,Sony Xperia 1 VI,Celulares,22051.95,2.0,0.1,39693.51,24
VTA0161435,2024-09-07,9,2024,C02926,Israel Gerónimo Menéndez,Norte,Premium,V009,Amanda María José Bravo,Norte,P0003,Xiaomi 14 Pro,Celulares,22357.66,4.0,0.06,84064.8,36
VTA0161436,2024-09-18,9,2024,C02597,  Augusto Enrique Mares Arriaga  ,Sur,Regular,V024,Bernabé Guerra,Sur,P0044,Anker Q45,hogar inteligente,7863.19,4.0,0.17,26105.79,23
VTA0161437,2024-09-21,9,2024,C04413,Dra. Sonia Bañuelos,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0052,Protector Pantalla S24,Accesorios,1194.94,3.0,0.15,3047.1,31
VTA0161438,2024-09-26,9,2024,C02736,  Rosario Cortez  ,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0022,Acer Swift 5,hogar inteligente,37002.85,1.0,0.02,36262.79,41
VTA0161439,2024-09-10,9,2024,C02966,Dr. Teodoro Garay,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0005,OnePlus 12,Celulares,5990.02,5.0,0.06,28153.09,40
VTA0161440,2024-09-18,9,2024,C04913,Gilberto Ignacio Lucio,Norte,Premium,V009,Amanda María José Bravo,Norte,P0048,Skullcandy Crusher,hogar inteligente,3707.21,1.0,0.13,3225.27,44
VTA0161441,2024-09-07,9,2024,C03595,Lic. Gonzalo Páez,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0092,Micrófono Blue Yeti,Gaming,14330.33,4.0,0.2,45857.06,47
VTA0161442,2024-09-13,9,2024,C03657,Alma Ariadna Valdés Bermúdez,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0056,Webcam Logitech C920,Accesorios,1767.17,4.0,0.06,6644.56,43
VTA0161443,08/09/2024,9,2024,C02924,Srita. Lilia Bustos,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0001,iPhone 15 Pro,Celulares,19868.21,2.0,0.14,34173.32,37
VTA0161444,21/09/2024,9,2024,C03743,Ramón Lorenzo Cotto,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7911.76,5.0,0.13,34416.16,35
VTA0161445,2024-09-25,9,2024,C02965,Rosa Rosa Nevárez Olmos,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0096,Cooling Noctua NH-D15,Gaming,10757.69,1.0,0.02,10542.54,41
VTA0161446,2024-09-01,9,2024,C01499,Dr. Abel Fierro,Este,Regular,V011,Clara Loera,Este,P0025,Razer Blade 15,Laptops,29759.57,4.0,0.14,102372.92,44
VTA0161447,2024-09-25,9,2024,C01748,  Tomás Tomás Pantoja Olivera  ,Centro,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0018,Dell XPS 15,Laptops,36134.24,3.0,0.14,93226.34,40
VTA0161448,2024-09-17,9,2024,C01954,Julio Horacio Meraz Santiago,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14080.57,5.0,0.01,69698.82,31
VTA0161449,05/09/2024,9,2024,C02446,Zacarías Pascual de León,Norte,Premium,V004,Aurora Zelaya,Norte,P0083,Nintendo Switch OLED,Gaming,16479.83,2.0,0.04,31641.27,39
VTA0161450,2024-09-26,9,2024,C01772,Aurelio Manzanares Cordero,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4708.08,2.0,0.1,8474.54,27
VTA0161451,09/09/2024,9,2024,C00262,Marisol Luz Murillo,Oeste,Ocacional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0002,Samsung Galaxy S24,Celulares,7677.6,1.0,0.07,7140.17,19
VTA0161452,2024-09-07,9,2024,C04841,Ángel Zacarías del Valle Villagómez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0065,iPad Pro M2 12.9,Tablets,7332.2,3.0,0.09,20016.91,21
VTA0161453,2024-09-12,9,2024,C03186,Pedro Eduardo Marín,Este,Regular,V032,Nelly Barela Cardenas,Este,P0025,Razer Blade 15,Laptops,26482.59,3.0,0.2,63558.22,44
VTA0161454,2024-09-28,9,2024,C02022,,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0111,Monitor Portátil 4K,Fotografía,7362.37,1.0,0.04,7067.88,41
VTA0161455,2024-09-25,9,2024,C03250,Paulina Yolanda Castellanos Mojica,Sur,Regular,V008,Irene Franco,Sur,P0002,Samsung Galaxy S24,LAPTOPS,8246.11,2.0,0.04,15832.53,19
VTA0161456,2024-09-05,9,2024,C01674,Karina Cristal Pedroza Arce,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0058,Mochila Techpack 30L,Accesorios,851.06,2.0,0.05,1617.01,23
VTA0161457,2024-09-30,9,2024,C01411,Dr. Genaro Mercado,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0070,Amazon Fire HD 10,Tablets,16784.76,4.0,0.09,61096.53,33
VTA0161458,05/09/2024,9,2024,C03480,Mónica Itzel Rubio Ureña,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0012,Samsung A55,Celulares,19703.68,5.0,0.15,83740.64,36
VTA0161459,2024-09-03,9,2024,C00823,José María Mariano Elizondo,Norte,Premium,V004,Aurora Zelaya,Norte,P0025,Razer Blade 15,Laptops,26627.89,5.0,0.04,127813.87,44
VTA0161460,2024-09-29,9,2024,C01178,Sra. Carmen Gálvez,Oeste,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0011,iPhone 14,Celulares,9962.6,2.0,0.01,19725.95,43
VTA0161461,2024-09-28,9,2024,C04634,Felix Fernando Romo,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,Accesorios,1245.7,2.0,0.15,2117.69,28
VTA0161462,2024-09-07,9,2024,C03180,Ing. Hugo Robledo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0097,Canon EOS R6 Mark II,tablets,32829.57,3.0,0.15,83715.4,38
VTA0161463,2024-09-11,9,2024,C02422,Gilberto Centeno,Sur,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0032,ASUS VivoBook 16,tablets,11095.82,1.0,0.15,9431.45,38
VTA0161464,2024-09-20,9,2024,C01325,Víctor Acevedo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0050,Cable USB-C 2m,Accesorios,1589.12,5.0,0.08,7309.95,32
VTA0161465,2024-09-13,9,2024,C01349,Sergio Zaragoza Collado,Norte,Premium,V001,Fernando Casares Jimínez,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1199.94,2.0,0.05,2279.89,25
