id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0036217,2021-11-29,11,2021,C04620,Octavio Meléndez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0089,Mouse Logitech G Pro X,Gaming,6633.46,3.0,0.04,19104.36,45
VTA0036218,2021-11-21,11,2021,C03953,Isaac Jos Alba Mojica,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0079,Realme Pad 2,Tablets,8410.58,4.0,0.18,27586.7,20
VTA0036219,2021-11-22,11,2021,C00081,Lic. Lorenzo Armenta,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0041,Bang Olufsen H95,Audio,5902.83,1.0,0.15,5017.41,20
VTA0036220,2021-11-21,11,2021,C03642,Genaro Benito Mota Henríquez,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0070,Amazon Fire HD 10,Tablets,16338.86,5.0,0.06,76792.64,33
VTA0036221,2021-11-01,11,2021,C04818,Eugenia Garrido,Norte,Premium,V043,Homero Esquivel,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4270.63,5.0,0.08,19644.9,44
VTA0036222,2021-11-20,11,2021,C04561,Dra. Rocío Mateo,Sur,Ocasional,V008,Irene Franco,Sur,P0107,Tarjeta SD SanDisk 256,fotografia,12054.54,,0.2,48218.16,27
VTA0036223,2021-11-17,11,2021,C01141,Abraham Juan Carlos Prado,Este,Premium,V011,Clara Loera,Este,P0088,Teclado Razer Huntsman,Gaming,20888.16,1.0,0.2,16710.53,44
VTA0036224,2021-11-14,11,2021,C02296,Dr. Germán Reynoso,Este,Regular,V013,Alvaro Gaona Ocasio,Sur,P0013,Xiaomi Redmi Note 13,Celulares,12439.63,4.0,0.09,45280.25,30
VTA0036225,2021-11-19,11,2021,C00985,Bianca Tafoya Carrero,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0030,Lenovo IdeaPad 5,Laptops,40518.19,3.0,0.06,114261.3,21
VTA0036226,2021-11-09,11,2021,C00994,Óscar Oswaldo Olvera,Este,Ocasional,V011,Clara Loera,Este,P0077,Blackview Tab 16,Tablets,9799.78,3.0,0.06,27635.38,21
VTA0036227,2021-11-11,11,2021,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V044,Julia Esther Solorio,Centro,P0055,Teclado Keychron K2,Accesorios,1381.21,3.0,0.13,3604.96,28
VTA0036228,2021-11-23,11,2021,C03012,Ofelia Noemí Ávalos Maya,Este,Regular,V011,Clara Loera,Este,P0038,Beats Studio Pro,tablets,2141.9,4.0,0.06,8053.54,39
VTA0036229,2021-11-06,11,2021,C00714,Esparta Mejía,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0032,ASUS VivoBook 16,Laptops,10227.99,5.0,0.09,46537.35,38
VTA0036230,2021-11-10,11,2021,C03524,Lic. Tomás Armenta,Norte,Premium,V014,Ofelia Miriam Negrón,Oeste,P0016,Tecno Spark 20,Celulares,16087.46,4.0,0.01,63706.34,20
VTA0036231,2021-11-03,11,2021,C00615,Dra. María Elena Zúñiga,Centro,Premiun,V050,José María Gustavo Beltrán,Oeste,P0105,Tripié Joby GorillaPod,tablets,9409.12,1.0,0.0,9409.12,41
VTA0036232,2021-11-10,11,2021,C04419,Mariano Luis Manuel Olvera Bonilla,Sur,Premium,V024,Bernabé Guerra,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11480.88,4.0,0.11,40871.93,27
VTA0036233,2021-11-12,11,2021,C00835,Teodoro Salazar,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0042,Audio Technica ATH,Audio,6911.45,4.0,0.18,22669.56,31
VTA0036234,2021-11-21,11,2021,C00281,Lic. Alejandra Díaz,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0111,Monitor Portátil 4K,Fotografía,6128.48,4.0,0.07,22797.95,41
VTA0036235,2021-11-10,11,2021,C01727,,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,Accesorios,1378.08,4.0,0.17,4575.23,28
VTA0036236,2021-11-29,11,2021,C01119,Alma Antonia Vásquez Aparicio,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0023,Microsoft Surface Pro 9,Laptops,33241.18,4.0,0.16,111690.36,27
VTA0036237,2021-11-08,11,2021,C00634,Camila Cotto Maldonado,Oeste,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0025,Razer Blade 15,Laptops,28780.0,1.0,0.11,25614.2,44
VTA0036238,25/11/2021,11,2021,C04457,Luisa Julia Cervántez Luna,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4883.25,1.0,0.04,4687.92,44
VTA0036239,2021-11-22,11,2021,C04462,Luisa Amelia Bañuelos Valencia,Norte,Regular,V004,Aurora Zelaya,Norte,P0100,Fujifilm X-T5,Fotografía,15445.85,1.0,0.17,12820.06,42
VTA0036240,2021-11-25,11,2021,C01595,Inés Nieto Padrón,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0091,Capturadora Elgato 4K, Accesorios,1447.65,5.0,0.1,6514.42,25
VTA0036241,2021-11-25,11,2021,C03376,Helena Cuellar Fuentes,Centro,Premium,V048,Ivonne Véliz,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5900.19,2.0,0.15,10030.32,37
VTA0036242,2021-11-09,11,2021,C03407,  María Eugenia Bustos  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13,Celulares,12880.44,4.0,0.1,46369.58,30
VTA0036243,2021-11-18,11,2021,C02495,Fabiola Quintero del Valle,Oeste,premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0099,Nikon Z6 III,Fotografía,30074.53,5.0,0.19,121801.85,21
VTA0036244,2021-11-25,11,2021,C00880,Indira Muro Saavedra,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0077,Blackview Tab 16,Tablets,9783.47,,0.0,29350.41,21
VTA0036245,2021-11-05,11,2021,C02598,Aurelio Montero,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0049,Cargador MagSafe 30W,Accesorios,940.37,4.0,0.1,3385.33,37
VTA0036246,05/11/2021,11,2021,C01483,  Hugo Mario Carrillo Aguayo  ,Centro,Premium,V010,Sra. Guadalupe Llamas,Este,P0066,Samsung Galaxy Tab S9,Tablets,12645.57,5.0,0.18,51846.84,24
VTA0036247,09/11/2021,11,2021,C02383,Dra. Pilar Espinosa,Oeste,Premium,V021,  Cristal Valdés Maya  ,Sur,P0065,iPad Pro M2 12.9,Tablets,7673.08,4.0,0.11,27316.16,21
VTA0036248,2021-11-16,11,2021,C04005,Ing. Benjamín Collado,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0076,TCL Tab 10,Tablets,18533.0,1.0,0.04,17791.68,24
VTA0036249,2021-11-22,11,2021,C01058,Alfonso Martín Baca,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0056,Webcam Logitech C920,gaming,1683.41,5.0,0.16,7070.32,43
VTA0036250,2021-11-19,11,2021,C01156,,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0075,Samsung Galaxy Tab A9,celulares,18680.55,3.0,0.09,50997.9,35
VTA0036251,2021-11-05,11,2021,C01244,Mauro Samaniego,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,15120.08,5.0,0.0,75600.4,27
VTA0036252,2021-11-13,11,2021,C02702,Celia Tania Maya,Este,Premium,V032,Nelly Barela Cardenas,Este,P0112,Estabilizador DJI OM6,Fotografía,16894.29,2.0,0.11,30071.84,33
VTA0036253,2021-11-24,11,2021,C04056,Óliver Sánchez,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,10242.16,5.0,0.17,42504.96,41
VTA0036254,2021-11-12,11,2021,C01045,Ing. Héctor Aranda,Sur,Regular,V031,  Bernabé César Salazar  ,Centro,P0006,Motorola Edge 50,Celulares,7985.68,5.0,0.0,39928.4,32
VTA0036255,12/11/2021,11,2021,C02801,Margarita Perla Pabón,Oeste,Regular,V002,Nelly Marrero Ortiz,Norte,P0058,Mochila Techpack 30L,Accesorios,832.56,4.0,0.11,2963.91,23
VTA0036256,14/11/2021,11,2021,C01414,Pascual José Luis Fierro,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0068,Lenovo Tab P12,Tablets,14431.03,3.0,0.04,41561.37,21
VTA0036257,2021-11-25,11,2021,C02924,Srita. Lilia Bustos,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0078,Chuwi HiPad X,Tablets,13178.76,1.0,0.14,11333.73,20
VTA0036258,2021-11-14,11,2021,C00283,Elvia Quiñones Tello,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11776.98,3.0,0.03,34271.01,20
VTA0036259,2021-11-12,11,2021,C03004,Lic. Aldonza Blanco,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0065,iPad Pro M2 12.9,Tablets,7163.67,,0.15,-24356.48,21
VTA0036260,2021-11-15,11,2021,C03631,Jorge Ortiz Solorio,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0074,iPad Mini 6,Tablets,19931.11,3.0,0.04,57401.6,31
VTA0036261,2021-11-29,11,2021,C04683,Abraham Tapia,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0009,Sony Xperia 1 VI,Celulares,24616.82,5.0,0.1,110775.69,24
VTA0036262,2021-11-18,11,2021,C02333,Claudio Cristian Pizarro Solís,Norte,ocasional,V043,Homero Esquivel,Norte,P0090,Control Xbox Elite 2,Gaming,27758.09,5.0,0.13,120747.69,40
VTA0036263,21/11/2021,11,2021,C00127,  Renato Roybal Covarrubias  ,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0065,iPad Pro M2 12.9,Tablets,7889.36,2.0,0.03,15305.36,21
VTA0036264,2021-11-29,11,2021,C00677,Violeta Tejada Barreto,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,LAPTOPS,16432.75,4.0,0.15,55871.35,33
VTA0036265,2021-11-24,11,2021,C01810,Srita. María Enríquez,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0057,Soporte Laptop Adjustable,Accesorios,510.68,1.0,0.11,454.51,39
VTA0036266,2021-11-13,11,2021,C03768,Srita. Georgina Canales,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0010,Huawei Pura 70,Celulares,10236.06,2.0,0.14,17606.02,27
VTA0036267,2021-11-27,11,2021,C02292,Alejandro Tomás Loya,Este,Premium,V048,Ivonne Véliz,Centro,P0028,Dell Inspiron 15,Laptops,25093.84,5.0,0.03,121705.12,37
VTA0036268,2021-11-10,11,2021,C04478,Lic. Aurora Crespo,Centro,REGULAR,V033,Jaime Gamez Maldonado,Centro,P0006,Motorola Edge 50,Celulares,7828.23,4.0,0.0,-31312.92,32
VTA0036269,2021-11-04,11,2021,C00752,Mariana Centeno Nevárez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0098,Sony Alpha 7 IV,Fotografía,20368.02,3.0,0.05,58048.86,34
VTA0036270,25/11/2021,11,2021,C00627,Emilia Barajas,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0091,Capturadora Elgato 4K,Gaming,1429.05,2.0,0.04,2743.78,25
VTA0036271,2021-11-01,11,2021,C03060,Ivonne Jaqueline Ferrer,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0005,OnePlus 12,Celulares,5626.15,5.0,0.19,22785.91,40
VTA0036272,08/11/2021,11,2021,C03417,Cecilia Elsa Zarate Perea,Centro,Premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0067,iPad Air M1,Tablets,16253.94,1.0,0.12,14303.47,39
VTA0036273,2021-11-05,11,2021,C03149,Camilo Zamora Ornelas,Este,Premium,V032,Nelly Barela Cardenas,Este,P0081,PlayStation 5, Accesorios,10896.88,5.0,0.11,48491.12,46
VTA0036274,2021-11-20,11,2021,C01198,Socorro Helena Chapa,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0015,Nokia G42,Celulares,19598.12,2.0,0.19,31748.95,26
VTA0036275,2021-11-20,11,2021,C00050,Irma Graciela Meléndez Santana,Centro,premiun,V048,Ivonne Véliz,Centro,P0082,Xbox Series X,Gaming,11504.64,4.0,0.1,41416.7,30
VTA0036276,02/11/2021,11,2021,C01346,Inés Inés Rivas,Este,Regular,V032,Nelly Barela Cardenas,Este,P0051,Funda iPhone 15 Pro,Accesorios,1394.34,3.0,0.2,3346.42,40
VTA0036277,2021-11-04,11,2021,C00090,  Sra. Josefina Tapia  ,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0106,Mochila Lowepro Pro,Fotografía,17521.77,5.0,0.01,86732.76,40
VTA0036278,2021-11-20,11,2021,C04438,Cristobal Limón,Norte,premiun,V004,Aurora Zelaya,Norte,P0028,Dell Inspiron 15,Laptops,27408.1,3.0,0.15,69890.65,37
VTA0036279,2021-11-20,11,2021,C01427,Esmeralda Lerma Navarrete,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0058,Mochila Techpack 30L,Accesorios,787.0,1.0,0.14,676.82,23
VTA0036280,21/11/2021,11,2021,C03617,Yuridia Esther Segovia Vaca,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0126,Proyector BenQ 4K,Hogar Inteligente,7280.44,5.0,0.19,29485.78,35
VTA0036281,07/11/2021,11,2021,C04983,Lic. Mario Carvajal,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0027,MacBook Air M2, Accesorios,34976.53,2.0,0.09,63657.28,24
VTA0036282,2021-11-26,11,2021,C03491,Bianca Reina Naranjo,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0035,Bose QC45,Audio,2396.42,4.0,0.11,8531.26,19
VTA0036283,2021-11-04,11,2021,C01179,Karina Rodríguez,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0040,Jabra Elite 85h,Audio,2955.79,1.0,0.15,-2512.42,38
VTA0036284,25/11/2021,11,2021,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0024,LG Gram 17,Laptops,40825.81,4.0,0.14,140440.79,26
VTA0036285,2021-11-24,11,2021,C04232,Ing. Cornelio Franco,Sur,Premiun,V040,Karla Silvia Mireles Patiño,Oeste,P0052,Protector Pantalla S24,tablets,1254.59,3.0,0.04,3613.22,31
VTA0036286,2021-11-25,11,2021,C00266,Dra. Esparta Saldaña,Norte,Premium,V009,Amanda María José Bravo,Norte,P0045,Marshall Emberton III,celulares,7626.62,1.0,0.03,7397.82,22
VTA0036287,2021-11-09,11,2021,C00977,José Emilio Ramiro Rubio,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0041,Bang Olufsen H95,Audio,6069.04,3.0,0.07,16932.62,20
VTA0036288,2021-11-10,11,2021,C01268,Diego Campos,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0096,Cooling Noctua NH-D15,Gaming,10470.38,1.0,0.02,10260.97,41
VTA0036289,2021-11-23,11,2021,C04073,  Rodolfo Melgar Romo  ,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0095,SSD Samsung 980 Pro,Gaming,2757.28,1.0,0.19,2233.4,28
VTA0036290,2021-11-08,11,2021,C02599,Olivia Alcala,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0068,Lenovo Tab P12,Tablets,15232.32,2.0,0.11,27113.53,21
VTA0036291,20/11/2021,11,2021,C01043,Ing. Gabino Varela,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0037,JBL Charge 5,Audio,7974.85,3.0,0.16,20096.62,21
VTA0036292,21/11/2021,11,2021,C03789,Gabriel Godoy,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,29836.11,1.0,0.17,24763.97,44
VTA0036293,2021-11-11,11,2021,C04300,  Alejandro Chavarría Guillen  ,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7450.37,1.0,0.13,6481.82,46
VTA0036294,2021-11-02,11,2021,C01172,Rolando Aponte Tórrez,Este,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0039,Sennheiser HD 450,Audio,1180.96,3.0,0.17,2940.59,24
VTA0036295,2021-11-06,11,2021,C02979,Silvano Eduardo Otero,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0011,iPhone 14,Celulares,10158.24,3.0,0.06,28646.24,43
VTA0036296,2021-11-01,11,2021,C04992,Tania Margarita Collazo Alvarez,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0076,TCL Tab 10,Tablets,17134.17,3.0,0.09,46776.28,24
VTA0036297,2021-11-18,11,2021,C03354,Hilda Marisol Ibarra,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0095,SSD Samsung 980 Pro,tablets,2913.23,3.0,0.1,7865.72,28
VTA0036298,2021-11-18,11,2021,C00421,Hugo César Solorio,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5024.89,1.0,0.15,4271.16,44
VTA0036299,2021-11-20,11,2021,C02136,Ramón Romo Velázquez,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0017,MacBook Pro M3,Laptops,12889.38,1.0,0.19,10440.4,43
VTA0036300,2021-11-04,11,2021,C02011,Aida Madrid,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0015,Nokia G42,Celulares,19740.21,5.0,0.02,96727.03,26
VTA0036301,2021-11-24,11,2021,C01989,José Luis Andrés Sanches,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0078,Chuwi HiPad X,fotografia,14234.28,1.0,0.19,11529.77,20
VTA0036302,2021-11-23,11,2021,C00733,Alejandra Trinidad Zelaya,Sur,ocasional,V008,Irene Franco,Sur,P0088,Teclado Razer Huntsman,Gaming,25081.61,4.0,0.18,82267.68,44
VTA0036303,2021-11-04,11,2021,C01810,Srita. María Enríquez,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0062,Reloj Smartwatch Band,Accesorios,1223.73,3.0,0.01,3634.48,38
VTA0036304,2021-11-22,11,2021,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0046,JBL Flip 6,Audio,2348.97,2.0,0.12,4134.19,40
VTA0036305,2021-11-02,11,2021,C04217,Violeta Paulina Villalpando Montaño,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0092,Micrófono Blue Yeti,Gaming,13085.65,1.0,0.05,12431.37,47
VTA0036306,2021-11-22,11,2021,C03839,Amelia Nayeli Tijerina Fajardo,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0060,Adaptador HDMI 4K,audio ,1054.99,4.0,0.13,3671.37,29
VTA0036307,04/11/2021,11,2021,C01173,,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0020,Lenovo ThinkPad X1,Laptops,22996.95,1.0,0.04,22077.07,42
VTA0036308,2021-11-23,11,2021,C04343,Nadia Rosario Arroyo Gaona,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0106,Mochila Lowepro Pro,Fotografía,18226.84,4.0,0.16,61242.18,40
VTA0036309,2021-11-14,11,2021,C02884,Alfonso Ángel Valdez,Centro,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0075,Samsung Galaxy Tab A9,Tablets,16861.36,1.0,0.05,16018.29,35
VTA0036310,2021-11-23,11,2021,C03590,Dra. Mónica Ponce,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0081,PlayStation 5,Gaming,11446.43,4.0,0.08,42122.86,46
VTA0036311,2021-11-02,11,2021,C02063,Dra. Rebeca Ramón,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0074,iPad Mini 6,Tablets,18537.04,4.0,0.16,62284.45,31
VTA0036312,2021-11-13,11,2021,C01182,Srita. Victoria Zelaya,Centro,REGULAR,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5034.3,1.0,0.17,4178.47,45
VTA0036313,2021-11-17,11,2021,C02131,Darío Eric Valdez Serrano,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0011,iPhone 14,Celulares,9117.76,2.0,0.11,16229.61,43
VTA0036314,29/11/2021,11,2021,C04427,Florencia Tejada,Este,Premiun,V011,Clara Loera,Este,P0102,GoPro Hero 12,Fotografía,25831.31,2.0,0.13,44946.48,45
VTA0036315,30/11/2021,11,2021,C01868,Ing. Reynaldo Hurtado,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,7145.76,3.0,0.03,20794.16,38
VTA0036316,2021-11-14,11,2021,C02984,Lic. Daniel Caballero,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0081,PlayStation 5,Gaming,9806.94,2.0,0.07,18240.91,46
VTA0036317,30/11/2021,11,2021,C02611,Claudia Lucio Romo,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0090,Control Xbox Elite 2,Gaming,29580.72,3.0,0.15,75430.84,40
VTA0036318,2021-11-28,11,2021,C00788,Mario Gracia,Oeste,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,5249.65,3.0,0.14,13544.1,37
VTA0036319,2021-11-10,11,2021,C03739,Genaro Juan Arias,Oeste,premiun,V007,Conchita Leticia Gastélum Corral,Oeste,P0003,Xiaomi 14 Pro,Celulares,23107.47,5.0,0.13,100517.49,36
VTA0036320,15/11/2021,11,2021,C03807,Elias Espartaco Espino Cortez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0095,SSD Samsung 980 Pro, Accesorios,3041.0,3.0,0.11,8119.47,28
VTA0036321,2021-11-23,11,2021,C02643,Ing. Héctor Carrillo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0005,OnePlus 12,Celulares,5555.46,3.0,0.16,13999.76,40
VTA0036322,2021-11-13,11,2021,C03155,Ing. Celia Puga,Centro,Premium,V044,Julia Esther Solorio,Centro,P0052,Protector Pantalla S24,Accesorios,1190.9,3.0,0.18,2929.61,31
VTA0036323,2021-11-23,11,2021,C03749,Amanda Trujillo Olivo,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0032,ASUS VivoBook 16,Laptops,10741.07,1.0,0.03,10418.84,38
VTA0036324,04/11/2021,11,2021,C04104,Silvano Saiz,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,Laptops,46557.43,2.0,0.07,86596.82,26
VTA0036325,2021-11-29,11,2021,C00740,Lorena Caraballo,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0047,Bose SoundLink,Audio,4176.13,1.0,0.04,4009.08,44
VTA0036326,14/11/2021,11,2021,C01631,Nayeli Cristina Ríos,Este,Premium,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,5323.75,3.0,0.03,15492.11,34
VTA0036327,2021-11-18,11,2021,C02045,Daniel Cornelio Zambrano Calvillo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,fotografia,10079.72,2.0,0.16,16933.93,38
VTA0036328,2021-11-03,11,2021,C00268,Dra. Bianca Leyva,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0010,Huawei Pura 70,celulares,10223.02,4.0,0.03,39665.32,27
VTA0036329,2021-11-01,11,2021,C00002,,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0026,MSI Prestige 16,Laptops,10072.53,4.0,0.08,37066.91,44
VTA0036330,2021-11-12,11,2021,C04694,Bruno Navarro,Norte,REGULAR,V029,Francisco Ballesteros,Norte,P0084,Steam Deck 512GB,Gaming,12533.23,1.0,0.1,11279.91,26
VTA0036331,2021-11-06,11,2021,C00916,Gonzalo Lugo,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0072,Huawei MatePad Pro,Tablets,18025.55,3.0,0.15,45965.15,43
VTA0036332,2021-11-20,11,2021,C04958,Germán Castillo,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0027,MacBook Air M2,Laptops,39682.28,3.0,0.08,109523.09,24
VTA0036333,2021-11-10,11,2021,C00857,Omar de Jesús Escalante,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0109,Filtro ND Variable,Fotografía,3264.06,3.0,0.18,8029.59,30
VTA0036334,2021-11-24,11,2021,C02721,Silvia Esther Méndez,Norte,Premium,V043,Homero Esquivel,Norte,P0024,LG Gram 17,Laptops,44545.05,1.0,0.02,43654.15,26
VTA0036335,2021-11-27,11,2021,C01804,Lic. Yolanda Santiago,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,31691.19,,0.09,28838.98,29
VTA0036336,2021-11-17,11,2021,C02836,Srita. Adela Mojica,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0099,Nikon Z6 III,Fotografía,30694.5,3.0,0.01,91162.66,21
VTA0036337,2021-11-11,11,2021,C03499,Lic. Jos Leal,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0029,HP Pavilion 15,Laptops,9377.25,5.0,0.02,45948.52,24
VTA0036338,2021-11-06,11,2021,C04857,Camilo Aldo Niño,Este,Regular,V032,Nelly Barela Cardenas,Este,P0009,Sony Xperia 1 VI,Celulares,25394.17,3.0,0.03,73897.03,24
VTA0036339,2021-11-08,11,2021,C04481,Ing. María Eugenia Mateo,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0049,Cargador MagSafe 30W,Accesorios,901.93,1.0,0.14,775.66,37
VTA0036340,2021-11-29,11,2021,C00292,Miguel Espartaco Zaragoza,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,12088.73,5.0,0.2,48354.92,20
VTA0036341,25/11/2021,11,2021,C01679,Francisco Javier Andrés Ureña,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0035,Bose QC45,Audio,2473.7,1.0,0.08,2275.8,19
VTA0036342,14/11/2021,11,2021,C03692,Ing. José Eduardo Rubio,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4778.59,3.0,0.06,13475.62,44
VTA0036343,2021-11-24,11,2021,C03105,Citlali Samaniego,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0029,HP Pavilion 15,celulares,8498.71,1.0,0.07,7903.8,24
VTA0036344,2021-11-30,11,2021,C03277,Daniel Niño Manzanares,Este,Regular,V032,Nelly Barela Cardenas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5171.8,1.0,0.13,-4499.47,37
VTA0036345,2021-11-13,11,2021,C02188,Minerva Irene Cadena,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0065,iPad Pro M2 12.9,Tablets,7811.58,3.0,0.05,22263.0,21
VTA0036346,2021-11-14,11,2021,C01288,Adriana Loera,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0098,Sony Alpha 7 IV,tablets,18691.84,4.0,0.17,62056.91,34
