id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0029238,24/09/2021,9,2021,C02916,Lic. Omar Solís,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0015,Nokia G42,Celulares,20194.8,5.0,0.18,82798.68,26
VTA0029239,2021-09-25,9,2021,C00398,Aldo Julio César Cortés,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1249.91,5.0,0.12,5499.6,44
VTA0029240,2021-09-01,9,2021,C03394,Francisco Javier Zedillo Sevilla,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0040,Jabra Elite 85h,Audio,3033.31,5.0,0.05,14408.22,38
VTA0029241,2021-09-05,9,2021,C01133,Abril Ojeda Gollum,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0085,Monitor LG 27GP950,Gaming,16231.92,4.0,0.16,54539.25,43
VTA0029242,2021-09-17,9,2021,C02664,Benito Montoya Estrada,Este,ocasional,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,7255.41,3.0,0.09,19807.27,45
VTA0029243,2021-09-13,9,2021,C01705,,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8156.23,2.0,0.18,13376.22,35
VTA0029244,2021-09-22,9,2021,C04852,Sr. Aurelio Pelayo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0067,iPad Air M1,Tablets,16874.28,3.0,0.03,49104.15,39
VTA0029245,30/09/2021,9,2021,C03362,Gregorio Esquivel Venegas,Norte,Ocasional,V011,Clara Loera,Este,P0042,Audio Technica ATH,Audio,6281.72,5.0,0.18,25755.05,31
VTA0029246,2021-09-13,9,2021,C00077,Omar Castañeda,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0082,Xbox Series X,Gaming,11326.55,1.0,0.17,9401.04,30
VTA0029247,25/09/2021,9,2021,C00590,  Karla Estévez Mata  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0091,Capturadora Elgato 4K,Gaming,1662.55,4.0,0.15,5652.67,25
VTA0029248,18/09/2021,9,2021,C02883,Adán Bernabé Tejada Apodaca,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,3798.86,2.0,0.06,7141.86,44
VTA0029249,2021-09-02,9,2021,C00277,Asunción Luz Posada,Norte,Ocacional,V029,Francisco Ballesteros,Norte,P0053,Hub USB-C 7en1,Accesorios,473.42,2.0,0.12,833.22,20
VTA0029250,2021-09-20,9,2021,C03315,Julia Magdalena del Valle,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0009,Sony Xperia 1 VI,Celulares,24794.89,5.0,0.04,119015.47,24
VTA0029251,2021-09-10,9,2021,C04174,Alfredo Olmos Tello,Centro,Premium,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5697.82,1.0,0.16,4786.17,45
VTA0029252,2021-09-29,9,2021,C01480,,Oeste,Premium,V009,Amanda María José Bravo,Norte,P0011,iPhone 14,Celulares,10305.66,3.0,0.11,27516.11,43
VTA0029253,2021-09-07,9,2021,C02156,Sr. René Batista,Centro,premiun,V001,Fernando Casares Jimínez,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6757.01,2.0,0.14,11622.06,38
VTA0029254,2021-09-02,9,2021,C02243,Sr. Lorenzo Morales,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0082,Xbox Series X,Gaming,11722.83,4.0,0.06,44077.84,30
VTA0029255,2021-09-17,9,2021,C01063,  Trinidad Blanco  ,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0083,Nintendo Switch OLED,Gaming,14738.32,5.0,0.15,62637.86,39
VTA0029256,2021-09-28,9,2021,C02610,Dr. Abraham Fuentes,Sur,Regular,V034,Rufino Rivera,Sur,P0043,Sony WF-1000XM5,Audio,4084.1,1.0,0.13,3553.17,25
VTA0029257,2021-09-24,9,2021,C02149,Ignacio Soliz,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0032,ASUS VivoBook 16,Laptops,10506.9,3.0,0.05,29944.66,38
VTA0029258,2021-09-24,9,2021,C01731,Berta Herrera,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0109,Filtro ND Variable,Fotografía,3158.25,1.0,0.03,3063.5,30
VTA0029259,27/09/2021,9,2021,C01495,Octavio Carlos Guzmán Acosta,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3784.01,3.0,0.1,10216.83,44
VTA0029260,2021-09-30,9,2021,C04762,Fidel Augusto Peña,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0059,Audífonos USB-C,LAPTOPS,1498.22,4.0,0.14,5153.88,43
VTA0029261,2021-09-03,9,2021,C01791,Ing. Arcelia Irizarry,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8324.66,2.0,0.1,14984.39,35
VTA0029262,06/09/2021,9,2021,C03594,Celia Laureano,Sur,REGULAR,V021,  Cristal Valdés Maya  ,Sur,P0112,Estabilizador DJI OM6,Fotografía,16455.03,4.0,0.18,53972.5,33
VTA0029263,2021-09-24,9,2021,C00720,Victoria Almanza,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,celulares,12320.34,3.0,0.11,32895.31,20
VTA0029264,2021-09-14,9,2021,C03120,Esmeralda Laboy Avilés,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0099,Nikon Z6 III,Fotografía,27785.91,1.0,0.1,25007.32,21
VTA0029265,2021-09-01,9,2021,C02486,Jorge Luis César Marín,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0081,PlayStation 5,fotografia,10022.29,4.0,0.11,35679.35,46
VTA0029266,2021-09-13,9,2021,C01264,José Eduardo Garibay,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4999.88,2.0,0.15,8499.8,27
VTA0029267,2021-09-28,9,2021,C03731,Natividad Robles Sarabia,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,16471.75,4.0,0.07,61274.91,42
VTA0029268,09/09/2021,9,2021,C00078,Marisol Raya Moya,Sur,Premium,V008,Irene Franco,Sur,P0062,Reloj Smartwatch Band,Accesorios,1212.63,2.0,0.11,2158.48,38
VTA0029269,2021-09-22,9,2021,C01346,Inés Inés Rivas,Este,Regular,V011,Clara Loera,Este,P0081,PlayStation 5,Gaming,10518.56,5.0,0.02,51540.94,46
VTA0029270,2021-09-15,9,2021,C02048,Dra. Rocío Narváez,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0074,iPad Mini 6,Tablets,19740.98,3.0,0.06,55669.56,31
VTA0029271,2021-09-14,9,2021,C01818,Jorge Luis Luis Miguel Urías Godínez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,12437.5,2.0,0.04,23880.0,30
VTA0029272,2021-09-14,9,2021,C00016,Benjamín Jaime Munguía Corrales,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0109,Filtro ND Variable,Fotografía,3193.91,5.0,0.04,15330.77,30
VTA0029273,2021-09-24,9,2021,C00079,Luisa Cortés Delgadillo,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0053,Hub USB-C 7en1,Accesorios,401.72,4.0,0.2,1285.5,20
VTA0029274,2021-09-05,9,2021,C02268,Ing. Ilse Valverde,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0006,Motorola Edge 50,Celulares,8506.5,3.0,0.06,23988.33,32
VTA0029275,2021-09-08,9,2021,C02323,Alonso Limón Valentín,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0034,AirPods Pro 2,Audio,1242.83,1.0,0.17,1031.55,27
VTA0029276,2021-09-19,9,2021,C01122,Ricardo José Carlos Castellanos,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0047,Bose SoundLink,audio ,4358.97,5.0,0.04,20923.06,44
VTA0029277,2021-09-01,9,2021,C03622,Ing. Sonia Iglesias,Este,Ocacional,V008,Irene Franco,Sur,P0090,Control Xbox Elite 2,Gaming,25830.13,5.0,0.09,117527.09,40
VTA0029278,09/09/2021,9,2021,C01204,Cristobal Sosa del Valle,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0012,Samsung A55,Celulares,18946.7,3.0,0.12,-50019.29,36
VTA0029279,2021-09-21,9,2021,C00497,Iván Zelaya,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0089,Mouse Logitech G Pro X,Gaming,7036.43,5.0,0.01,34830.33,45
VTA0029280,2021-09-21,9,2021,C02215,  Lic. Eric Arriaga  ,Norte,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0112,Estabilizador DJI OM6,Fotografía,16507.73,1.0,0.04,15847.42,33
VTA0029281,2021-09-27,9,2021,C00842,Clara Negrón Valdés,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0018,Dell XPS 15,tablets,35091.53,3.0,0.11,93694.39,40
VTA0029282,2021-09-13,9,2021,C02027,Hilda Menchaca,Centro,Premium,V048,Ivonne Véliz,Centro,P0007,Realme GT5,Celulares,17031.16,3.0,0.14,43940.39,39
VTA0029283,2021-09-19,9,2021,C04764,Rubén Cotto Alfaro,Norte,Premium,V029,Francisco Ballesteros,Norte,P0106,Mochila Lowepro Pro,Fotografía,16451.28,3.0,0.15,41950.76,40
VTA0029284,2021-09-15,9,2021,C00894,Srita. Noelia Vigil,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0099,Nikon Z6 III,Fotografía,29399.03,5.0,0.17,122005.97,21
VTA0029285,21/09/2021,9,2021,C00694,Clemente Iván Ponce Verduzco,Norte,Regular,V004,Aurora Zelaya,Norte,P0029,HP Pavilion 15,Laptops,8275.16,5.0,0.07,38479.49,24
VTA0029286,2021-09-11,9,2021,C02872,Abigail Irma Gaona,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0033,Sony WH-1000XM5,Audio,6909.79,3.0,0.06,19485.61,25
VTA0029287,2021-09-01,9,2021,C04987,Abigail Olmos,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0044,Anker Q45,gaming,7603.94,3.0,0.18,18705.69,23
VTA0029288,2021-09-14,9,2021,C00191,Yeni Trinidad Pabón,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0033,Sony WH-1000XM5,Audio,6533.03,5.0,0.13,28418.68,25
VTA0029289,2021-09-08,9,2021,C00463,Dr. Bernabé Tafoya,Norte,Regular,V023,Fidel Negrete Domínguez,Sur,P0005,OnePlus 12,Celulares,5340.48,1.0,0.13,4646.22,40
VTA0029290,2021-09-23,9,2021,C04890,Irma Becerra,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0012,Samsung A55,Celulares,19216.63,2.0,0.06,36127.26,36
VTA0029291,2021-09-26,9,2021,C02528,Samuel Humberto Cruz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0108,Batería Canon LP-E6,Fotografía,16655.09,4.0,0.13,57959.71,32
VTA0029292,2021-09-26,9,2021,C02092,Dr. Evelio Navarrete,Sur,Premium,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,audio ,6144.74,4.0,0.05,23350.01,20
VTA0029293,2021-09-05,9,2021,C03285,Darío Reynaldo Abrego,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0045,Marshall Emberton III,Audio,7197.78,4.0,0.12,25336.19,22
VTA0029294,07/09/2021,9,2021,C04267,Claudia Cervántez Granados,Norte,Premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0079,Realme Pad 2,celulares,9128.8,5.0,0.03,44274.68,20
VTA0029295,22/09/2021,9,2021,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V034,Rufino Rivera,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4890.42,2.0,0.11,8704.95,27
VTA0029296,2021-09-08,9,2021,C03478,Francisco Pabón,Norte,Ocacional,V043,Homero Esquivel,Norte,P0011,iPhone 14,Celulares,10095.82,1.0,0.0,10095.82,43
VTA0029297,2021-09-23,9,2021,C03211,Reynaldo Julio César Solorio,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0055,Teclado Keychron K2,Accesorios,1369.53,5.0,0.02,6710.7,28
VTA0029298,2021-09-21,9,2021,C00654,Sr. Jesús Pacheco,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0019,HP Spectre x360,Laptops,38665.59,5.0,0.11,172061.88,26
VTA0029299,2021-09-13,9,2021,C00069,Benjamín Quintana,Este,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0058,Mochila Techpack 30L,Accesorios,824.19,4.0,0.02,3230.82,23
VTA0029300,2021-09-11,9,2021,C04574,Alma Adriana Báez de León,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0067,iPad Air M1,Tablets,16813.14,1.0,0.14,14459.3,39
VTA0029301,2021-09-06,9,2021,C02133,  Noelia Trinidad Villa Estrada  ,Sur,Premium,V014,Ofelia Miriam Negrón,Oeste,P0061,Batería Portátil 20000,Accesorios,1963.85,1.0,0.06,1846.02,32
VTA0029302,2021-09-03,9,2021,C01220,Débora Soliz,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0054,Mouse Logitech MX Master,Accesorios,1192.14,1.0,0.09,1084.85,25
VTA0029303,2021-09-18,9,2021,C02922,Jacobo Víctor Quintana Concepción,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0102,GoPro Hero 12,Fotografía,25880.17,2.0,0.12,45549.1,45
VTA0029304,2021-09-02,9,2021,C01837,  Maximiliano Enrique Vela Ballesteros  ,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0023,Microsoft Surface Pro 9,Laptops,30120.96,4.0,0.13,104820.94,27
VTA0029305,2021-09-09,9,2021,C01594,Dr. Gerardo Prieto,Sur,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4495.55,4.0,0.09,16363.8,44
VTA0029306,2021-09-01,9,2021,C03253,Gustavo David Maldonado Ballesteros,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0006,Motorola Edge 50,Celulares,8707.63,5.0,0.16,36572.05,32
VTA0029307,2021-09-08,9,2021,C01536,Benito Arias,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0016,Tecno Spark 20,Celulares,15262.42,5.0,0.18,62575.92,20
VTA0029308,2021-09-06,9,2021,C02280,Lic. Concepción de Jesús,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0056,Webcam Logitech C920,Accesorios,1811.18,5.0,0.13,7878.63,43
VTA0029309,2021-09-17,9,2021,C00455,Itzel Rodríguez,Norte,REGULAR,V043,Homero Esquivel,Norte,P0109,Filtro ND Variable,Fotografía,3121.5,3.0,0.05,8896.28,30
VTA0029310,2021-09-27,9,2021,C00318,Roberto Uriel Quintana Montemayor,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4327.7,5.0,0.13,18825.5,44
VTA0029311,25/09/2021,9,2021,C04221,Esperanza Tejada de León,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0053,Hub USB-C 7en1,Accesorios,474.89,5.0,0.13,2065.77,20
VTA0029312,2021-09-27,9,2021,C03771,Rubén Ricardo Riojas,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2351.23,3.0,0.18,5784.03,20
VTA0029313,2021-09-11,9,2021,C02047,Dra. Ilse Godoy,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,Laptops,39579.66,3.0,0.03,115176.81,24
VTA0029314,2021-09-03,9,2021,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0040,Jabra Elite 85h, Accesorios,3296.56,1.0,0.09,2999.87,38
VTA0029315,2021-09-21,9,2021,C03190,Mateo Ceballos Beltrán,Oeste,Regular,V035,Estela Haro,Oeste,P0087,Headset HyperX Cloud III,Gaming,2237.56,2.0,0.01,4430.37,38
VTA0029316,2021-09-04,9,2021,C01918,Oswaldo Nava Montalvo,Centro,Ocasional,V008,Irene Franco,Sur,P0071,ASUS Zenpad 3S,Tablets,12583.1,5.0,0.12,55365.64,20
VTA0029317,2021-09-28,9,2021,C01644,Pedro Daniel Santana Pelayo,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1307.27,4.0,0.06,4915.34,44
VTA0029318,2021-09-13,9,2021,C00786,Rosalia Olga Montenegro Gálvez,Oeste,Regular,V035,Estela Haro,Oeste,P0006,Motorola Edge 50,Celulares,8980.94,5.0,0.15,38169.0,32
VTA0029319,2021-09-13,9,2021,C00325,  Paola Ulloa  ,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11947.86,5.0,0.11,53167.98,34
VTA0029320,2021-09-14,9,2021,C01961,Lic. Nayeli Vera,Centro,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0050,Cable USB-C 2m,Accesorios,1393.19,5.0,0.09,6339.01,32
VTA0029321,2021-09-10,9,2021,C00591,Pablo Alfredo Molina,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0104,Flash Godox V1,Fotografía,15080.52,5.0,0.05,71632.47,40
VTA0029322,2021-09-27,9,2021,C03317,Samuel Luis Campos Barrientos,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0108,Batería Canon LP-E6,gaming,17097.81,5.0,0.1,76940.14,32
VTA0029323,18/09/2021,9,2021,C02037,María Cristina Aldonza Valdez,Sur,Regular,V034,Rufino Rivera,Sur,P0080,Honor Pad 8,Tablets,9488.04,3.0,0.11,25333.07,19
VTA0029324,2021-09-15,9,2021,C01737,Débora Villa Molina,Norte,Ocasional,V043,Homero Esquivel,Norte,P0053,Hub USB-C 7en1,Accesorios,471.29,1.0,0.06,-443.01,20
VTA0029325,2021-09-04,9,2021,C02106,Dulce María Aguilera Frías,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0066,Samsung Galaxy Tab S9,Tablets,12903.03,2.0,0.03,25031.88,24
VTA0029326,2021-09-09,9,2021,C00201,Lucas Víctor Muro Borrego,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0101,DJI Mavic 3 Pro,Fotografía,14690.37,1.0,0.17,12193.01,27
VTA0029327,2021-09-28,9,2021,C04273,Tomás Jaramillo,Centro,Regular,V048,Ivonne Véliz,Centro,P0040,Jabra Elite 85h,LAPTOPS,3077.39,5.0,0.14,13232.78,38
VTA0029328,18/09/2021,9,2021,C01661,Julio César Espinosa,Este,Premium,V038,Violeta Itzel Benavídez,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1364.85,4.0,0.1,4913.46,38
VTA0029329,2021-09-16,9,2021,C03291,José Manuél Amaya,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0020,Lenovo ThinkPad X1,Laptops,22408.79,1.0,0.07,20840.17,42
VTA0029330,2021-09-28,9,2021,C01938,  Lucas Rincón  ,Oeste,ocasional,V026,Ing. Elias Valdivia,Oeste,P0059,Audífonos USB-C,Accesorios,1401.07,1.0,0.16,1176.9,43
VTA0029331,2021-09-16,9,2021,C04120,Fabiola Ana Archuleta Vela,Sur,Ocasional,V044,Julia Esther Solorio,Centro,P0030,Lenovo IdeaPad 5,Laptops,38503.35,2.0,0.14,66225.76,21
VTA0029332,2021-09-28,9,2021,C01233,Roberto Serafín Varela Henríquez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0101,DJI Mavic 3 Pro,audio ,14898.84,4.0,0.19,48272.24,27
VTA0029333,2021-09-02,9,2021,C03474,César Luis Garica,Este,Regular,V011,Clara Loera,Este,P0052,Protector Pantalla S24,Accesorios,1230.67,5.0,0.08,5661.08,31
VTA0029334,2021-09-09,9,2021,C01554,Alejandro Bañuelos,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0057,Soporte Laptop Adjustable,Accesorios,482.6,5.0,0.16,2026.92,39
VTA0029335,2021-09-11,9,2021,C01226,Manuel Bernardo Hinojosa Almonte,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0069,Xiaomi Pad 6 Pro,hogar inteligente,5973.7,1.0,0.03,5794.49,37
VTA0029336,2021-09-13,9,2021,C04366,Nelly Mercedes Rosado,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0028,Dell Inspiron 15,Laptops,27654.88,4.0,0.07,102876.15,37
VTA0029337,2021-09-08,9,2021,C02830,Guillermo Ontiveros Valdés,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0111,Monitor Portátil 4K,Fotografía,7422.34,5.0,0.12,32658.3,41
VTA0029338,2021-09-27,9,2021,C02263,Luis Manuel Serafín Garica,Norte,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0050,Cable USB-C 2m,celulares,1497.03,1.0,0.19,1212.59,32
VTA0029339,2021-09-06,9,2021,C02889,Dra. Lorena Mesa,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,16909.07,3.0,0.06,47683.58,40
VTA0029340,2021-09-25,9,2021,C03090,Mariano Briones,Este,Regular,V048,Ivonne Véliz,Centro,P0004,Google Pixel 8,Celulares,5535.22,5.0,0.1,24908.49,34
VTA0029341,2021-09-16,9,2021,C01919,  Bruno Luna Monroy  ,Sur,Ocasional,V008,Irene Franco,Sur,P0087,Headset HyperX Cloud III,Gaming,2048.22,5.0,0.2,-8192.88,38
VTA0029342,2021-09-20,9,2021,C03132,Frida Carmen Paredes Ybarra,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0120,Timbre Ring Video Pro,Hogar Inteligente,7672.1,2.0,0.04,14730.43,21
VTA0029343,2021-09-05,9,2021,C04189,Helena Sara Saldaña,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2005.6,5.0,0.13,8724.36,42
VTA0029344,2021-09-20,9,2021,C02241,Sra. Margarita Toro,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,6599.73,5.0,0.07,30688.74,25
VTA0029345,2021-09-21,9,2021,C01090,Luz Camacho,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13272.86,1.0,0.2,10618.29,24
VTA0029346,2021-09-10,9,2021,C00112,Mateo Murillo,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0012,Samsung A55,Celulares,19775.11,5.0,0.03,95909.28,36
VTA0029347,2021-09-29,9,2021,C04674,Estela de Jesús,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1525.78,1.0,0.2,1220.62,43
VTA0029348,27/09/2021,9,2021,C03564,Germán Samaniego,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0009,Sony Xperia 1 VI,Celulares,25337.25,3.0,0.14,65370.1,24
VTA0029349,2021-09-29,9,2021,C04792,Gabriel Nájera Arteaga,Norte,Premium,V029,Francisco Ballesteros,Norte,P0032,ASUS VivoBook 16,Laptops,10894.39,5.0,0.07,50658.91,38
VTA0029350,2021-09-25,9,2021,C01155,Paola Aguilar,Este,Ocasional,V004,Aurora Zelaya,Norte,P0017,MacBook Pro M3,Laptops,11729.81,2.0,0.18,19236.89,43
VTA0029351,2021-09-02,9,2021,C02331,  María del Carmen Estela Mireles Garza  ,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0059,Audífonos USB-C,Accesorios,1512.18,3.0,0.14,3901.42,43
VTA0029352,08/09/2021,9,2021,C00567,Daniela Carreón Rodríguez,Este,ocasional,V011,Clara Loera,Este,P0104,Flash Godox V1,Fotografía,16707.1,3.0,0.11,44607.96,40
VTA0029353,2021-09-06,9,2021,C04295,Samuel Gerónimo Barrientos de la Crúz,Oeste,Regular,V017,Abraham Apodaca Colunga,Centro,P0061,Batería Portátil 20000,Accesorios,1677.58,1.0,0.0,1677.58,32
VTA0029354,2021-09-06,9,2021,C00403,María Eugenia Pérez,Norte,premiun,V010,Sra. Guadalupe Llamas,Este,P0005,OnePlus 12,Celulares,5116.56,1.0,0.08,4707.24,40
VTA0029355,2021-09-19,9,2021,C00553,Rebeca Sofía Cervantes,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0093,GPU RTX 4070 Ti,Gaming,29054.93,1.0,0.14,24987.24,29
VTA0029356,2021-09-20,9,2021,C00101,,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0039,Sennheiser HD 450,Audio,1176.94,3.0,0.14,3036.51,24
VTA0029357,2021-09-13,9,2021,C03299,  Dr. Salvador Armendáriz  ,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0010,Huawei Pura 70,Celulares,8958.5,1.0,0.08,8241.82,27
VTA0029358,2021-09-28,9,2021,C01877,,Este,Premiun,V015,Joaquín Benavides Meza,Norte,P0016,Tecno Spark 20,Celulares,14694.81,3.0,0.17,36590.08,20
VTA0029359,2021-09-23,9,2021,C02360,Daniela Leticia Elizondo Linares,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0084,Steam Deck 512GB,Gaming,11451.86,1.0,0.13,9963.12,26
VTA0029360,2021-09-19,9,2021,C00935,Ing. Andrés Grijalva,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0087,Headset HyperX Cloud III,Gaming,2133.45,3.0,0.04,6144.34,38
VTA0029361,2021-09-02,9,2021,C03592,Dr. José Manuél Arriaga,Norte,Premium,V043,Homero Esquivel,Norte,P0030,Lenovo IdeaPad 5,Laptops,38378.49,2.0,0.12,67546.14,21
VTA0029362,2021-09-13,9,2021,C02355,Sra. Dalia Caraballo,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0025,Razer Blade 15,Laptops,27651.78,2.0,0.07,51432.31,44
VTA0029363,2021-09-09,9,2021,C01355,Mayte Mercedes Cervántez,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0118,Termostato Nest 3, Accesorios,1325.87,2.0,0.11,2360.05,30
VTA0029364,21/09/2021,9,2021,C04129,Gustavo Zavala,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0089,Mouse Logitech G Pro X,Gaming,6691.48,1.0,0.12,5888.5,45
VTA0029365,2021-09-17,9,2021,C04143,  Daniel Montez  ,Norte,Regular,V041,Srita. Nadia Casas,Centro,P0003,Xiaomi 14 Pro,gaming,23049.4,5.0,0.02,112942.06,36
VTA0029366,2021-09-08,9,2021,C04989,Cornelio Oswaldo Baeza Gurule,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0087,Headset HyperX Cloud III,Gaming,2209.0,1.0,0.13,1921.83,38
VTA0029367,2021-09-01,9,2021,C01085,Benjamín Espino Marín,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0009,Sony Xperia 1 VI,Celulares,24396.9,1.0,0.16,20493.4,24
