id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0150487,2024-06-14,6,2024,C03894,Bernabé Cristobal Orozco Zambrano,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0092,Micrófono Blue Yeti,Gaming,12776.33,4.0,0.08,47016.89,47
VTA0150488,2024-06-11,6,2024,C04342,Ramiro Abraham Jiménez,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0063,Pad Mouse XL Gaming,Accesorios,1778.38,5.0,0.13,7735.95,42
VTA0150489,2024-06-05,6,2024,C02931,Srita. Liliana de la Crúz,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0030,Lenovo IdeaPad 5,fotografia,45662.3,1.0,0.16,38356.33,21
VTA0150490,23/06/2024,6,2024,C00111,Luis Rosas,Sur,Regular,V008,Irene Franco,Sur,P0089,Mouse Logitech G Pro X,Gaming,7295.36,1.0,0.15,6201.06,45
VTA0150491,2024-06-30,6,2024,C00905,Ing. Antonio Galindo,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2042.86,2.0,0.19,3309.43,42
VTA0150492,2024-06-05,6,2024,C02425,  Lic. Rebeca Lomeli  ,Centro,Ocacional,V011,Clara Loera,Este,P0062,Reloj Smartwatch Band,gaming,1194.31,3.0,0.19,2902.17,38
VTA0150493,2024-06-19,6,2024,C00526,Dr. Mauro Reynoso,Norte,Regular,V004,Aurora Zelaya,Norte,P0017,MacBook Pro M3,Laptops,13314.04,1.0,0.13,11583.21,43
VTA0150494,2024-06-01,6,2024,C01196,,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0038,Beats Studio Pro,fotografia,2243.93,4.0,0.08,-8257.66,39
VTA0150495,2024-06-29,6,2024,C03002,Luis Manuel Berríos Vega,Este,Ocasional,V011,Clara Loera,Este,P0034,AirPods Pro 2,Audio,1151.44,5.0,0.11,5123.91,27
VTA0150496,2024-06-15,6,2024,C02864,  Dr. José María Carrasco  ,Sur,Premium,V034,Rufino Rivera,Sur,P0081,PlayStation 5,Gaming,11502.6,1.0,0.0,11502.6,46
VTA0150497,2024-06-28,6,2024,C01377,Lic. Noelia Esquibel,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0078,Chuwi HiPad X,Tablets,13765.93,2.0,0.14,23677.4,20
VTA0150498,2024-06-03,6,2024,C02202,  Dr. Augusto Gallardo  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10156.18,,0.19,41132.53,20
VTA0150499,14/06/2024,6,2024,C01713,,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0096,Cooling Noctua NH-D15,Gaming,9491.43,4.0,0.13,33030.18,41
VTA0150500,2024-06-29,6,2024,C02129,Leonor Becerra Ballesteros,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0088,Teclado Razer Huntsman,Gaming,25255.2,5.0,0.05,119962.2,44
VTA0150501,2024-06-09,6,2024,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0079,Realme Pad 2,Tablets,9135.34,3.0,0.16,23021.06,20
VTA0150502,2024-06-20,6,2024,C00733,Alejandra Trinidad Zelaya,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0028,Dell Inspiron 15,Laptops,29880.94,1.0,0.09,27191.66,37
VTA0150503,11/06/2024,6,2024,C04717,Jorge Luis Adalberto Lovato Gaytán,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0045,Marshall Emberton III,Audio,7189.29,1.0,0.14,6182.79,22
VTA0150504,30/06/2024,6,2024,C00582,Estela Olivo,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0102,GoPro Hero 12,Fotografía,23637.62,2.0,0.16,39711.2,45
VTA0150505,17/06/2024,6,2024,C02265,Hermelinda Garrido Berríos,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0006,Motorola Edge 50,fotografia,9111.11,3.0,0.14,23506.66,32
VTA0150506,12/06/2024,6,2024,C04373,Susana Fuentes,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0057,Soporte Laptop Adjustable,Accesorios,569.4,3.0,0.07,1588.63,39
VTA0150507,2024-06-01,6,2024,C02585,René Ontiveros,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0097,Canon EOS R6 Mark II,Fotografía,34627.78,5.0,0.2,138511.12,38
VTA0150508,2024-06-18,6,2024,C00141,Dr. Jorge Luis Palomino,Este,Premiun,V011,Clara Loera,Este,P0036,Samsung Galaxy Buds2,Audio,7468.01,1.0,0.08,6870.57,43
VTA0150509,2024-06-09,6,2024,C00360,Ricardo Víctor Navarrete,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0005,OnePlus 12,Celulares,5002.77,5.0,0.05,23763.16,40
VTA0150510,2024-06-13,6,2024,C03962,Guillermo Saiz Orosco,Este,REGULAR,V034,Rufino Rivera,Sur,P0023,Microsoft Surface Pro 9,Laptops,30102.96,1.0,0.06,28296.78,27
VTA0150511,2024-06-11,6,2024,C01475,Ing. Sergio Cervantes,Este,Premium,V011,Clara Loera,Este,P0085,Monitor LG 27GP950,Gaming,18937.12,3.0,0.01,56243.25,43
VTA0150512,03/06/2024,6,2024,C04531,Isaac Luis Manuel Olivera Quiroz,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0055,Teclado Keychron K2,Accesorios,1437.38,4.0,0.1,5174.57,28
VTA0150513,2024-06-25,6,2024,C00691,María Alvarez,Sur,Premium,V034,Rufino Rivera,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7620.1,1.0,0.03,7391.5,46
VTA0150514,2024-06-13,6,2024,C02975,Lic. Nadia Villagómez,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0111,Monitor Portátil 4K,Fotografía,7365.95,2.0,0.17,12227.48,41
VTA0150515,2024-06-15,6,2024,C04092,Vanesa Gloria Rojas,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0053,Hub USB-C 7en1,Accesorios,398.89,5.0,0.07,1854.84,20
VTA0150516,02/06/2024,6,2024,C04210,Ariadna Caraballo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950,Gaming,16270.46,5.0,0.09,74030.59,43
VTA0150517,2024-06-30,6,2024,C00201,Lucas Víctor Muro Borrego,Norte,Regular,V023,Fidel Negrete Domínguez,Sur,P0102,GoPro Hero 12,Fotografía,26785.54,2.0,0.0,53571.08,45
VTA0150518,2024-06-10,6,2024,C00324,Lic. Augusto Mejía,Oeste,Regular,V035,Estela Haro,Oeste,P0023,Microsoft Surface Pro 9,Laptops,34291.53,4.0,0.1,123449.51,27
VTA0150519,2024-06-03,6,2024,C01256,Débora Reyna,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0076,TCL Tab 10,Tablets,16848.8,2.0,0.12,29653.89,24
VTA0150520,04/06/2024,6,2024,C00007,Ignacio José Luis Ocampo Vega,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0092,Micrófono Blue Yeti,Gaming,13350.65,3.0,0.03,38850.39,47
VTA0150521,2024-06-22,6,2024,C03713,  Eva Isabel Reyna  ,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0105,Tripié Joby GorillaPod,audio ,10566.12,3.0,0.09,28845.51,41
VTA0150522,2024-06-29,6,2024,C01547,Carolina Ruby Calvillo,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10322.95,4.0,0.18,33859.28,20
VTA0150523,2024-06-17,6,2024,C03014,Martín Henríquez,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0040,Jabra Elite 85h,Audio,3119.8,1.0,0.2,2495.84,38
VTA0150524,2024-06-03,6,2024,C03778,Srita. Camila Rolón,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1291.68,1.0,0.12,1136.68,44
VTA0150525,2024-06-02,6,2024,C00528,Ing. Sonia Feliciano,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0049,Cargador MagSafe 30W,Accesorios,884.04,4.0,0.16,2970.37,37
VTA0150526,2024-06-27,6,2024,C01802,Roberto Pascual Soliz,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0041,Bang Olufsen H95,Audio,6430.21,5.0,0.11,28614.43,20
VTA0150527,2024-06-01,6,2024,C02074,Dr. Jorge Luis Roldán,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1283.08,4.0,0.05,4875.7,38
VTA0150528,2024-06-17,6,2024,C01376,,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,11178.19,3.0,0.12,29510.42,20
VTA0150529,2024-06-18,6,2024,C02303,José Eduardo Carlos Esquivel Cabrera,Sur,Premium,V008,Irene Franco,Sur,P0059,Audífonos USB-C,Accesorios,1603.52,1.0,0.01,1587.48,43
VTA0150530,2024-06-04,6,2024,C01009,Marisela Lourdes Botello,Norte,Premiun,V029,Francisco Ballesteros,Norte,P0060,Adaptador HDMI 4K,Accesorios,972.76,4.0,0.03,3774.31,29
VTA0150531,2024-06-03,6,2024,C04624,Dra. Débora Ruiz,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0035,Bose QC45,Audio,2537.52,4.0,0.18,8323.07,19
VTA0150532,2024-06-16,6,2024,C00686,Srita. Olga Lemus,Norte,Ocacional,V004,Aurora Zelaya,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1328.67,2.0,0.14,2285.31,44
VTA0150533,2024-06-13,6,2024,C04218,Ing. Liliana Ceja,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,6965.64,4.0,0.16,23404.55,35
VTA0150534,2024-06-18,6,2024,C00044,Sr. Francisco Javier Zelaya,Este,Ocasional,V041,Srita. Nadia Casas,Centro,P0067,iPad Air M1,Tablets,17107.81,2.0,0.05,32504.84,39
VTA0150535,2024-06-07,6,2024,C03017,Rufino Leonel Beltrán Partida,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0038,Beats Studio Pro,Audio,2219.2,2.0,0.03,4305.25,39
VTA0150536,2024-06-12,6,2024,C00392,,Sur,Regular,V034,Rufino Rivera,Sur,P0073,Microsoft Surface Go 3,Tablets,10507.71,2.0,0.14,18073.26,22
VTA0150537,2024-06-14,6,2024,C00878,Abril Camacho,Centro,Premium,V044,Julia Esther Solorio,Centro,P0013,Xiaomi Redmi Note 13,Celulares,12613.19,5.0,0.08,58020.67,30
VTA0150538,06/06/2024,6,2024,C04328,Irma Olga Vallejo,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0054,Mouse Logitech MX Master,Accesorios,1274.37,3.0,0.09,3479.03,25
VTA0150539,2024-06-13,6,2024,C02696,Laura Mariana Cortés,Centro,Regular,V048,Ivonne Véliz,Centro,P0087,Headset HyperX Cloud III,Gaming,2274.68,4.0,0.16,7642.92,38
VTA0150540,2024-06-19,6,2024,C04694,Bruno Navarro,Norte,REGULAR,V002,Nelly Marrero Ortiz,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8376.38,3.0,0.01,24877.85,35
VTA0150541,2024-06-14,6,2024,C04345,Ing. Socorro Ruiz,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,28776.08,,0.19,69925.87,44
VTA0150542,2024-06-07,6,2024,C01466,Guadalupe Verónica Valle Ceja,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0056,Webcam Logitech C920,Accesorios,1857.12,2.0,0.18,3045.68,43
VTA0150543,2024-06-24,6,2024,C00125,  Modesto Tamayo Cotto  ,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4959.97,3.0,0.18,12201.53,44
VTA0150544,2024-06-20,6,2024,C01413,Esparta Olmos Nazario,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4033.53,3.0,0.02,11858.58,44
VTA0150545,2024-06-20,6,2024,C03583,Fabiola Regalado,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7652.38,1.0,0.18,6274.95,35
VTA0150546,2024-06-11,6,2024,C00572,Sr. Tomás Feliciano,Oeste,Regular,V024,Bernabé Guerra,Sur,P0074,iPad Mini 6,Tablets,20057.41,2.0,0.01,39713.67,31
VTA0150547,2024-06-09,6,2024,C01219,Elvira Zoé Cuellar Negrete,Centro,Ocacional,V028,Sofía Delia Gurule Cantú,Centro,P0046,JBL Flip 6,Audio,2444.38,2.0,0.02,4790.98,40
VTA0150548,2024-06-27,6,2024,C02442,Isabel Moreno,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0020,Lenovo ThinkPad X1,Laptops,23189.89,5.0,0.01,114789.96,42
VTA0150549,2024-06-26,6,2024,C02539,Gabino Leonel Espino,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0033,Sony WH-1000XM5,Audio,7036.66,3.0,0.01,20898.88,25
VTA0150550,2024-06-05,6,2024,C01691,Fidel Calvillo,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0017,MacBook Pro M3,Laptops,12057.43,2.0,0.11,21462.23,43
VTA0150551,2024-06-17,6,2024,C01341,Juana Borrego Quiñones,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0039,Sennheiser HD 450,Audio,1002.92,3.0,0.02,2948.58,24
VTA0150552,2024-06-04,6,2024,C01347,Sr. Israel Malave,Centro,REGULAR,V037,Victoria Caridad Concepción,Centro,P0004,Google Pixel 8,Celulares,5443.52,1.0,0.14,4681.43,34
VTA0150553,2024-06-10,6,2024,C00383,Lic. Ana María Portillo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0021,ASUS ROG Zephyrus,Laptops,12214.99,2.0,0.08,22475.58,36
VTA0150554,28/06/2024,6,2024,C01077,Ana María Mena Valle,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0065,iPad Pro M2 12.9,Tablets,8225.31,3.0,0.09,22455.1,21
VTA0150555,2024-06-18,6,2024,C04752,María Luisa Sandoval Madrigal,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0109,Filtro ND Variable,Fotografía,3207.46,1.0,0.01,3175.39,30
VTA0150556,2024-06-03,6,2024,C00370,Fidel Teodoro Quiñónez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3,Tablets,11132.53,2.0,0.06,20929.16,22
VTA0150557,2024-06-23,6,2024,C02052,Aurora Sandra Manzanares Salinas,Sur,premiun,V008,Irene Franco,Sur,P0054,Mouse Logitech MX Master,Accesorios,1254.06,1.0,0.18,1028.33,25
VTA0150558,2024-06-19,6,2024,C01330,Karla Adela Becerra de Anda,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0035,Bose QC45,Audio,2468.61,4.0,0.09,8985.74,19
VTA0150559,25/06/2024,6,2024,C02442,Isabel Moreno,Sur,Ocacional,V025,Manuel Gerónimo Armas,Sur,P0013,Xiaomi Redmi Note 13,Celulares,14005.63,3.0,0.06,39495.88,30
VTA0150560,2024-06-02,6,2024,C02616,Dr. Rolando Limón,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2485.18,2.0,0.14,4274.51,20
VTA0150561,2024-06-22,6,2024,C02529,Fernando Eric Colón Alcala,Norte,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6047.36,4.0,0.16,20319.13,38
VTA0150562,2024-06-05,6,2024,C02340,Zacarías Pantoja Zedillo,Este,Ocacional,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,10079.37,5.0,0.06,47373.04,38
VTA0150563,2024-06-17,6,2024,C03989,Julio César Homero Robledo Chacón,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0022,Acer Swift 5,fotografia,32052.97,1.0,0.08,29488.73,41
VTA0150564,2024-06-29,6,2024,C04942,Juan Carlos Darío Orta,Oeste,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0051,Funda iPhone 15 Pro,Accesorios,1209.22,5.0,0.05,5743.8,40
VTA0150565,2024-06-14,6,2024,C02456,Marisela Regalado Hernandes,Sur,Premium,V008,Irene Franco,Sur,P0112,Estabilizador DJI OM6,Fotografía,15662.7,4.0,0.07,58265.24,33
VTA0150566,2024-06-27,6,2024,C02786,Débora Salazar Rivero,Norte,REGULAR,V041,Srita. Nadia Casas,Centro,P0053,Hub USB-C 7en1,tablets,415.79,1.0,0.06,390.84,20
VTA0150567,15/06/2024,6,2024,C00959,Srita. Susana Lira,Este,Regular,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10465.64,1.0,0.06,9837.7,20
VTA0150568,2024-06-19,6,2024,C01605,,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,919.14,3.0,0.15,2343.81,37
VTA0150569,21/06/2024,6,2024,C01535,Felix Barrientos Corona,Este,Premium,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1546.01,5.0,0.03,7498.15,32
VTA0150570,2024-06-07,6,2024,C04169,Ing. Marco Antonio Marín,Oeste,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0067,iPad Air M1,Tablets,14770.81,5.0,0.02,72376.97,39
VTA0150571,2024-06-07,6,2024,C01243,Linda Roque,Norte,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0080,Honor Pad 8,Tablets,9721.02,4.0,0.19,31496.1,19
VTA0150572,2024-06-10,6,2024,C02742,Alonso Ureña Concepción,Este,Regular,V011,Clara Loera,Este,P0048,Skullcandy Crusher,Audio,3431.99,3.0,0.08,9472.29,44
VTA0150573,2024-06-07,6,2024,C00772,Leonor Merino Casas,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0012,Samsung A55,Celulares,21531.26,4.0,0.12,75790.04,36
VTA0150574,22/06/2024,6,2024,C00021,Lic. Cristian Yáñez,Este,Premium,V011,Clara Loera,Este,P0050,Cable USB-C 2m,Accesorios,1452.43,5.0,0.13,6318.07,32
VTA0150575,2024-06-26,6,2024,C03565,Diego Bruno Soto Rendón,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,7689.63,4.0,0.02,30143.35,21
VTA0150576,2024-06-28,6,2024,C03012,Ofelia Noemí Ávalos Maya,Este,Regular,V011,Clara Loera,Este,P0106,Mochila Lowepro Pro,Fotografía,15546.26,2.0,0.07,28916.04,40
VTA0150577,08/06/2024,6,2024,C00370,Fidel Teodoro Quiñónez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0109,Filtro ND Variable,Fotografía,3664.99,3.0,0.05,10445.22,30
VTA0150578,2024-06-11,6,2024,C03013,Lic. Ana María Salgado,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0100,Fujifilm X-T5,Fotografía,17592.13,3.0,0.06,49609.81,42
VTA0150579,2024-06-16,6,2024,C01843,María Eugenia Leiva,Sur,Premiun,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1229.46,5.0,0.1,5532.57,25
VTA0150580,2024-06-23,6,2024,C03685,Amador Gerardo Arroyo,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0092,Micrófono Blue Yeti,Gaming,13783.89,2.0,0.06,25913.71,47
VTA0150581,2024-06-22,6,2024,C04956,Genaro Carbajal Pelayo,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,17945.0,1.0,0.14,15432.7,24
VTA0150582,2024-06-17,6,2024,C00281,Lic. Alejandra Díaz,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0042,Audio Technica ATH,Audio,6128.22,5.0,0.03,-29721.87,31
VTA0150583,2024-06-20,6,2024,C00009,Angélica Verdugo Ureña,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0027,MacBook Air M2,Laptops,38131.55,1.0,0.12,33555.76,24
VTA0150584,2024-06-02,6,2024,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0028,Dell Inspiron 15,Laptops,27091.63,4.0,0.13,94278.87,37
VTA0150585,2024-06-08,6,2024,C04621,Bernardo Gaona,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7482.13,2.0,0.11,13318.19,46
VTA0150586,16/06/2024,6,2024,C03096,Sra. Pamela Ozuna,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0021,ASUS ROG Zephyrus,Laptops,13350.61,3.0,0.08,36847.68,36
VTA0150587,2024-06-07,6,2024,C02435,Ing. Esperanza Ibarra,Sur,Premium,V024,Bernabé Guerra,Sur,P0042,Audio Technica ATH,Audio,6080.08,5.0,0.05,28880.38,31
VTA0150588,2024-06-15,6,2024,C03518,  Srita. Anabel Ramos  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4881.6,5.0,0.08,22455.36,44
VTA0150589,2024-06-12,6,2024,C02108,Cristal Dalia Abreu Peres,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12848.36,4.0,0.16,43170.49,30
VTA0150590,2024-06-23,6,2024,C02791,Luz Verónica Noriega,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,Tablets,8405.05,3.0,0.18,20676.42,19
VTA0150591,2024-06-20,6,2024,C01326,Guillermina Armas Guerrero,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0068,Lenovo Tab P12,Tablets,14877.92,4.0,0.06,55940.98,21
VTA0150592,2024-06-14,6,2024,C00577,Dra. Frida Madrid,Este,Regular,V011,Clara Loera,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2593.64,5.0,0.01,-12838.52,20
VTA0150593,2024-06-09,6,2024,C01000,Concepción Corrales,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0080,Honor Pad 8,hogar inteligente,9696.35,1.0,0.07,9017.61,19
VTA0150594,04/06/2024,6,2024,C01025,Natividad Carla Rodarte Rocha,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0084,Steam Deck 512GB,Gaming,12842.67,1.0,0.04,12328.96,26
VTA0150595,2024-06-09,6,2024,C01087,Lucía Bueno,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0100,Fujifilm X-T5,Fotografía,15659.22,5.0,0.06,73598.33,42
VTA0150596,23/06/2024,6,2024,C03697,Lorena Roque Téllez,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0018,Dell XPS 15,Laptops,36704.44,3.0,0.16,92495.19,40
VTA0150597,2024-06-22,6,2024,C04877,Srita. Mitzy Esquibel,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0052,Protector Pantalla S24,Accesorios,1179.07,1.0,0.1,1061.16,31
VTA0150598,2024-06-07,6,2024,C04873,Liliana Cedillo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0080,Honor Pad 8,Tablets,8987.48,2.0,0.14,-15458.47,19
VTA0150599,2024-06-24,6,2024,C04608,Pamela Esperanza Solorzano Cortez,Sur,premiun,V008,Irene Franco,Sur,P0063,Pad Mouse XL Gaming,Accesorios,2013.31,2.0,0.18,3301.83,42
VTA0150600,2024-06-22,6,2024,C01047,Uriel Samuel Salgado,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0090,Control Xbox Elite 2,Gaming,27009.77,5.0,0.06,126945.92,40
VTA0150601,2024-06-28,6,2024,C04963,Germán Tórrez Fonseca,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5056.64,4.0,0.05,19215.23,45
VTA0150602,2024-06-13,6,2024,C01440,Tania Adriana Lucero,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0005,OnePlus 12,Celulares,5440.97,1.0,0.08,5005.69,40
VTA0150603,2024-06-26,6,2024,C04582,Aurelio Mario Adame Mayorga,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0085,Monitor LG 27GP950,Gaming,16624.41,2.0,0.11,29591.45,43
VTA0150604,2024-06-25,6,2024,C00763,Mayte Lilia Ceja,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0004,Google Pixel 8,Celulares,5697.28,5.0,0.1,25637.76,34
VTA0150605,2024-06-15,6,2024,C01952,Gregorio Abraham Varela Borrego,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0065,iPad Pro M2 12.9,Tablets,7945.78,,0.16,13348.91,21
VTA0150606,2024-06-29,6,2024,C00864,Samuel Vargas,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0077,Blackview Tab 16,Tablets,9718.89,3.0,0.13,25366.3,21
VTA0150607,30/06/2024,6,2024,C02057,Zeferino Herrera,Este,Regular,V041,Srita. Nadia Casas,Centro,P0020,Lenovo ThinkPad X1,Laptops,23779.92,1.0,0.12,20926.33,42
VTA0150608,2024-06-29,6,2024,C00056,Sr. Felipe Moya,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,541.3,1.0,0.14,465.52,39
VTA0150609,23/06/2024,6,2024,C01330,Karla Adela Becerra de Anda,Sur,Premium,V048,Ivonne Véliz,Centro,P0005,OnePlus 12,Celulares,5754.18,5.0,0.18,23592.14,40
VTA0150610,2024-06-29,6,2024,C00663,Serafín Héctor Almonte Carmona,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0058,Mochila Techpack 30L,Accesorios,825.29,1.0,0.04,792.28,23
VTA0150611,2024-06-09,6,2024,C04256,Flavio Gamboa Sotelo,Centro,Regular,V048,Ivonne Véliz,Centro,P0026,MSI Prestige 16,Laptops,10104.44,1.0,0.01,10003.4,44
VTA0150612,2024-06-30,6,2024,C04516,Ing. Estela Mejía,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,11538.6,1.0,0.18,9461.65,38
VTA0150613,2024-06-02,6,2024,C01561,Catalina Quesada,Norte,Ocacional,V043,Homero Esquivel,Norte,P0009,Sony Xperia 1 VI,Celulares,25709.64,5.0,0.08,118264.34,24
VTA0150614,2024-06-03,6,2024,C02702,Celia Tania Maya,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0046,JBL Flip 6,Audio,2714.15,2.0,0.13,4722.62,40
VTA0150615,2024-06-07,6,2024,C00507,Helena Velázquez García,Este,Ocasional,V011,Clara Loera,Este,P0091,Capturadora Elgato 4K,Gaming,1413.38,5.0,0.05,6713.56,25
VTA0150616,2024-06-24,6,2024,C02131,Darío Eric Valdez Serrano,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0043,Sony WF-1000XM5,Audio,4081.97,2.0,0.18,6694.43,25
VTA0150617,2024-06-02,6,2024,C03163,Estela Ulloa,Sur,Regular,V034,Rufino Rivera,Sur,P0080,Honor Pad 8,Tablets,10110.6,4.0,0.07,37611.43,19
