id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0071907,11/09/2022,9,2022,C04206,Eugenio Almonte,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11481.39,2.0,0.0,22962.78,34
VTA0071908,2022-09-24,9,2022,C03485,Ricardo Lovato Laboy,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0118,Termostato Nest 3,Hogar Inteligente,1556.11,3.0,0.19,3781.35,30
VTA0071909,2022-09-21,9,2022,C03486,Augusto Federico Maldonado,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0045,Marshall Emberton III,Audio,7227.11,3.0,0.11,-19296.38,22
VTA0071910,2022-09-27,9,2022,C04827,Jacinto Germán Prieto,Norte,Regular,V043,Homero Esquivel,Norte,P0056,Webcam Logitech C920,Accesorios,2043.67,1.0,0.16,1716.68,43
VTA0071911,2022-09-28,9,2022,C03493,Elias Briones Razo,Norte,Ocacional,V043,Homero Esquivel,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3620.02,4.0,0.01,14335.28,39
VTA0071912,2022-09-04,9,2022,C02241,Sra. Margarita Toro,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0028,Dell Inspiron 15,Laptops,25365.43,4.0,0.19,82183.99,37
VTA0071913,2022-09-13,9,2022,C01170,Jonás Aguilera,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0023,Microsoft Surface Pro 9,Laptops,30752.75,3.0,0.18,75651.76,27
VTA0071914,2022-09-05,9,2022,C00435,Aida Blanca Montoya Marín,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0058,Mochila Techpack 30L,Accesorios,886.14,2.0,0.19,1435.55,23
VTA0071915,2022-09-07,9,2022,C01238,Violeta Cotto,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0065,iPad Pro M2 12.9,Tablets,8122.82,4.0,0.19,26317.94,21
VTA0071916,20/09/2022,9,2022,C02664,Benito Montoya Estrada,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0095,SSD Samsung 980 Pro,gaming,2610.7,5.0,0.07,12139.76,28
VTA0071917,2022-09-17,9,2022,C03021,Julio Tórrez Rocha,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0029,HP Pavilion 15,Laptops,9063.91,1.0,0.11,-8066.88,24
VTA0071918,27/09/2022,9,2022,C01894,Jonás Apodaca Posada,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0116,Foco Philips Hue,Hogar Inteligente,4004.85,5.0,0.1,18021.82,44
VTA0071919,2022-09-26,9,2022,C02206,Carlota Carla Preciado,Centro,Premium,V044,Julia Esther Solorio,Centro,P0019,HP Spectre x360,Laptops,37113.96,5.0,0.1,167012.82,26
VTA0071920,2022-09-10,9,2022,C01917,María Eugenia Patricia Guajardo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm,Fotografía,16661.56,2.0,0.17,27658.19,26
VTA0071921,2022-09-15,9,2022,C01411,Dr. Genaro Mercado,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0080,Honor Pad 8,Tablets,9546.18,2.0,0.18,15655.74,19
VTA0071922,2022-09-01,9,2022,C00814,Hermelinda Rael Reynoso,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0036,Samsung Galaxy Buds2,Audio,6639.17,3.0,0.19,16133.18,43
VTA0071923,2022-09-15,9,2022,C01415,Rufino Raya Tijerina,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0054,Mouse Logitech MX Master, Accesorios,1193.59,1.0,0.04,1145.85,25
VTA0071924,2022-09-25,9,2022,C00605,Srita. Isabela Salazar,Este,premiun,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,17679.36,5.0,0.18,72485.38,35
VTA0071925,2022-09-11,9,2022,C04601,Homero Felix Valdivia Zamudio,Oeste,premiun,V035,Estela Haro,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5565.19,5.0,0.1,25043.36,44
VTA0071926,13/09/2022,9,2022,C02931,Srita. Liliana de la Crúz,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0072,Huawei MatePad Pro,Tablets,17289.88,4.0,0.05,65701.54,43
VTA0071927,2022-09-14,9,2022,C04588,Abraham Almaraz,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0034,AirPods Pro 2,Audio,1242.45,3.0,0.15,3168.25,27
VTA0071928,2022-09-03,9,2022,C01461,Lic. Eugenio Villalobos,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0034,AirPods Pro 2,Audio,1218.28,5.0,0.14,5238.6,27
VTA0071929,03/09/2022,9,2022,C00943,Cristian de la Torre,Oeste,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0026,MSI Prestige 16,celulares,9942.99,4.0,0.09,36192.48,44
VTA0071930,2022-09-21,9,2022,C01255,Berta Yuridia Alvarado,Norte,Regular,V009,Amanda María José Bravo,Norte,P0039,Sennheiser HD 450,gaming,1014.33,4.0,0.18,3327.0,24
VTA0071931,2022-09-13,9,2022,C00299,  Adalberto Adalberto Espino  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2357.13,3.0,0.09,6434.96,20
VTA0071932,2022-09-27,9,2022,C01237,  Jorge Luis Nieto Garica  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0055,Teclado Keychron K2,Accesorios,1318.66,5.0,0.16,5538.37,28
VTA0071933,2022-09-14,9,2022,C01578,Timoteo Bernal Lugo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0007,Realme GT5,Celulares,18666.15,3.0,0.14,48158.67,39
VTA0071934,28/09/2022,9,2022,C02256,,Sur,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0047,Bose SoundLink,Audio,4239.54,,0.15,18018.05,44
VTA0071935,2022-09-29,9,2022,C00264,Jaime Ricardo Holguín Sierra,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0026,MSI Prestige 16,LAPTOPS,8564.91,3.0,0.02,25180.84,44
VTA0071936,2022-09-01,9,2022,C01320,Rocío Celia Sisneros,Norte,Regular,V029,Francisco Ballesteros,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,9024.21,5.0,0.07,41962.58,29
VTA0071937,2022-09-04,9,2022,C03488,Mauro Valles,Este,Premium,V011,Clara Loera,Este,P0022,Acer Swift 5,Laptops,36757.82,5.0,0.13,159896.52,41
VTA0071938,06/09/2022,9,2022,C04046,José Manuél Carranza,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,416.54,3.0,0.09,1137.15,20
VTA0071939,11/09/2022,9,2022,C02018,Ing. Joaquín Orozco,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0049,Cargador MagSafe 30W,Accesorios,1043.05,4.0,0.2,-3337.76,37
VTA0071940,2022-09-23,9,2022,C00282,Gustavo Loya,Este,Ocasional,V011,Clara Loera,Este,P0023,Microsoft Surface Pro 9,Laptops,31473.75,4.0,0.06,118341.3,27
VTA0071941,2022-09-23,9,2022,C03517,Lic. Margarita Arriaga,Sur,Regular,V008,Irene Franco,Sur,P0028,Dell Inspiron 15,Laptops,26246.41,4.0,0.11,93437.22,37
VTA0071942,2022-09-23,9,2022,C04494,Raquel Alvarez,Sur,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,14937.78,4.0,0.03,57958.59,39
VTA0071943,2022-09-01,9,2022,C01433,Dr. Rafaél Vanegas,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0067,iPad Air M1,Tablets,14775.17,2.0,0.13,25708.8,39
VTA0071944,2022-09-28,9,2022,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0007,Realme GT5,Celulares,18703.25,2.0,0.17,31047.39,39
VTA0071945,2022-09-06,9,2022,C02742,Alonso Ureña Concepción,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10615.09,3.0,0.06,29934.55,34
VTA0071946,2022-09-19,9,2022,C03942,Julio César Zeferino Quiñones,Oeste,premiun,V035,Estela Haro,Oeste,P0012,Samsung A55,Celulares,18790.1,4.0,0.01,74408.8,36
VTA0071947,2022-09-14,9,2022,C02810,Manuel Samuel Gálvez,Norte,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0014,Motorola G84,Celulares,6620.71,4.0,0.04,25423.53,20
VTA0071948,2022-09-05,9,2022,C01605,José Carlos Bernabé Raya,Norte,Regular,V043,Homero Esquivel,Norte,P0039,Sennheiser HD 450,Audio,1148.81,4.0,0.11,4089.76,24
VTA0071949,19/09/2022,9,2022,C00170,Irene Lourdes Gutiérrez Saldaña,Centro,Premium,V002,Nelly Marrero Ortiz,Norte,P0113,Alexa Echo Dot 5,Hogar Inteligente,10572.79,1.0,0.08,9726.97,20
VTA0071950,09/09/2022,9,2022,C03473,Lic. Alejandro Ojeda,Centro,Regular,V048,Ivonne Véliz,Centro,P0004,Google Pixel 8,Celulares,5744.57,5.0,0.18,23552.74,34
VTA0071951,2022-09-22,9,2022,C03565,Diego Bruno Soto Rendón,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0070,Amazon Fire HD 10,fotografia,16935.45,2.0,0.08,31161.23,33
VTA0071952,2022-09-16,9,2022,C04032,Elisa Bahena Tafoya,Este,Ocasional,V037,Victoria Caridad Concepción,Centro,P0050,Cable USB-C 2m,Accesorios,1499.66,3.0,0.0,4498.98,32
VTA0071953,2022-09-06,9,2022,C03885,Dr. Carlos Páez,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0064,Limpiador Pantallas Kit,Accesorios,1421.61,1.0,0.11,1265.23,44
VTA0071954,2022-09-30,9,2022,C03887,Guadalupe Leyva,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0010,Huawei Pura 70,Celulares,9297.59,2.0,0.02,18223.28,27
VTA0071955,2022-09-23,9,2022,C04090,Sr. Gustavo de la Fuente,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0056,Webcam Logitech C920,Accesorios,1855.56,3.0,0.12,4898.68,43
VTA0071956,2022-09-01,9,2022,C03644,Santiago Rubén Granados,Centro,Ocacional,V044,Julia Esther Solorio,Centro,P0070,Amazon Fire HD 10,Tablets,17367.37,3.0,0.1,46891.9,33
VTA0071957,2022-09-14,9,2022,C02027,Hilda Menchaca,Centro,Premium,V048,Ivonne Véliz,Centro,P0100,Fujifilm X-T5,Fotografía,15400.06,2.0,0.17,25564.1,42
VTA0071958,2022-09-04,9,2022,C03702,  Salvador Leonel Cadena  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,891.76,4.0,0.07,3317.35,37
VTA0071959,2022-09-08,9,2022,C02681,Bianca Itzel Cruz,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0038,Beats Studio Pro,Audio,2274.55,,0.01,11259.02,39
VTA0071960,2022-09-12,9,2022,C03460,Abel Carrasco Verduzco,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,22331.57,1.0,0.05,21214.99,26
VTA0071961,07/09/2022,9,2022,C03223,Federico Estrada,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0077,Blackview Tab 16,Tablets,9401.4,3.0,0.09,25665.82,21
VTA0071962,2022-09-22,9,2022,C00114,Lic. Dolores Bañuelos,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0049,Cargador MagSafe 30W,Accesorios,912.97,4.0,0.0,3651.88,37
VTA0071963,2022-09-03,9,2022,C03074,Cristina Aguilera Elizondo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0084,Steam Deck 512GB,Gaming,12939.9,4.0,0.17,42960.47,26
VTA0071964,2022-09-18,9,2022,C02884,Alfonso Ángel Valdez,Centro,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0065,iPad Pro M2 12.9,Tablets,7618.37,2.0,0.14,13103.6,21
VTA0071965,2022-09-10,9,2022,C04076,Raúl Cristian Vanegas,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,11829.96,3.0,0.18,29101.7,30
VTA0071966,2022-09-11,9,2022,C04002,Adán Villalpando,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1416.34,1.0,0.11,1260.54,44
VTA0071967,2022-09-30,9,2022,C03261,Ing. Elsa Nájera,Sur,Ocasional,V008,Irene Franco,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7972.24,3.0,0.18,19611.71,35
VTA0071968,2022-09-18,9,2022,C03880,Sr. René Cervantes,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0072,Huawei MatePad Pro,Tablets,19449.29,5.0,0.17,-80714.55,43
VTA0071969,2022-09-05,9,2022,C04271,Pamela Miriam Canales Rangel,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0028,Dell Inspiron 15,Laptops,27983.93,4.0,0.1,100742.15,37
VTA0071970,16/09/2022,9,2022,C02680,Abelardo Rivas,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,33465.36,4.0,0.13,116459.45,38
VTA0071971,23/09/2022,9,2022,C01719,Wendolin Ana María Serrato García,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0024,LG Gram 17,Laptops,44589.37,3.0,0.02,131092.75,26
VTA0071972,2022-09-16,9,2022,C00824,Abril Pamela Cornejo,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2858.7,5.0,0.16,12006.54,20
VTA0071973,2022-09-23,9,2022,C02670,Sr. José Luis Frías,Centro,Regular,V035,Estela Haro,Oeste,P0067,iPad Air M1,Tablets,14945.94,5.0,0.07,69498.62,39
VTA0071974,2022-09-20,9,2022,C01473,Jaime Ernesto Escalante Loya,Centro,Regular,V048,Ivonne Véliz,Centro,P0087,Headset HyperX Cloud III,Gaming,1953.43,2.0,0.14,3359.9,38
VTA0071975,2022-09-16,9,2022,C02455,Guillermina Graciela Lomeli Aguirre,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0089,Mouse Logitech G Pro X,Gaming,6785.58,4.0,0.06,25513.78,45
VTA0071976,2022-09-25,9,2022,C04977,Mauro Alvaro Ochoa Garay,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0092,Micrófono Blue Yeti,Gaming,12536.19,3.0,0.02,36856.4,47
VTA0071977,2022-09-16,9,2022,C03125,Timoteo Nájera Molina,Este,Regular,V011,Clara Loera,Este,P0009,Sony Xperia 1 VI,Celulares,23045.04,4.0,0.08,84805.75,24
VTA0071978,2022-09-23,9,2022,C03234,Dr. Rafaél Palomo,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1221.77,1.0,0.16,1026.29,40
VTA0071979,25/09/2022,9,2022,C00477,Caridad Rolón Lozada,Norte,REGULAR,V009,Amanda María José Bravo,Norte,P0029,HP Pavilion 15,celulares,9460.45,3.0,0.04,27246.1,24
VTA0071980,2022-09-12,9,2022,C03694,Ing. Armando Quintanilla,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0022,Acer Swift 5,Laptops,34811.96,2.0,0.01,68927.68,41
VTA0071981,08/09/2022,9,2022,C02125,Eva Segura,Norte,Regular,V029,Francisco Ballesteros,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1311.23,3.0,0.13,3422.31,40
VTA0071982,2022-09-03,9,2022,C01638,Pablo Jesús Orta Salcido,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0025,Razer Blade 15,Laptops,28317.07,1.0,0.1,25485.36,44
VTA0071983,2022-09-14,9,2022,C00709,Clemente Mauro Loera Lerma,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0068,Lenovo Tab P12,Tablets,15743.97,,0.06,59197.33,21
VTA0071984,2022-09-26,9,2022,C04253,Alejandra Úrsula Aponte,Sur,REGULAR,V027,Claudio Andrés Gómez Sosa,Sur,P0003,Xiaomi 14 Pro,Celulares,21057.45,3.0,0.08,58118.56,36
VTA0071985,2022-09-08,9,2022,C00981,  Augusto Alfonso Montemayor Toro  ,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0076,TCL Tab 10,Tablets,18208.58,2.0,0.19,29497.9,24
VTA0071986,2022-09-23,9,2022,C00188,Reynaldo Muñiz Aguayo,Oeste,Premiun,V022,Bernardo Lemus Caballero,Oeste,P0112,Estabilizador DJI OM6,Fotografía,16922.16,5.0,0.09,76995.83,33
VTA0071987,2022-09-07,9,2022,C00826,Sr. Gregorio Delgado,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,25471.38,4.0,0.14,87621.55,40
VTA0071988,2022-09-25,9,2022,C01143,Oswaldo Báez,Centro,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,2740.39,2.0,0.0,5480.78,38
VTA0071989,2022-09-10,9,2022,C04594,Fidel Lovato,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4910.45,2.0,0.07,9133.44,44
VTA0071990,20/09/2022,9,2022,C02379,Bianca Clara Trujillo,Norte,Premium,V043,Homero Esquivel,Norte,P0102,GoPro Hero 12,Fotografía,23955.35,5.0,0.03,116183.45,45
VTA0071991,2022-09-26,9,2022,C02067,Joaquín Rodrigo Irizarry Castro,Sur,ocasional,V008,Irene Franco,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7800.54,1.0,0.15,6630.46,35
VTA0071992,2022-09-28,9,2022,C04285,  Zeferino Vega  ,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0010,Huawei Pura 70,gaming,9159.69,,0.11,32608.5,27
VTA0071993,2022-09-21,9,2022,C03982,Gonzalo Fajardo Ocasio,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0073,Microsoft Surface Go 3,Tablets,11164.31,3.0,0.05,31818.28,22
VTA0071994,2022-09-03,9,2022,C01971,Yeni Porras Gaona,Este,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0101,DJI Mavic 3 Pro,Fotografía,13931.34,,0.19,33853.16,27
VTA0071995,2022-09-29,9,2022,C02045,Daniel Cornelio Zambrano Calvillo,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0077,Blackview Tab 16,Tablets,10803.21,2.0,0.07,20093.97,21
VTA0071996,2022-09-14,9,2022,C00283,Elvia Quiñones Tello,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0024,LG Gram 17,Laptops,41735.68,3.0,0.02,122702.9,26
VTA0071997,2022-09-25,9,2022,C04694,Bruno Navarro,Norte,REGULAR,V043,Homero Esquivel,Norte,P0087,Headset HyperX Cloud III,Gaming,1923.09,5.0,0.13,-8365.44,38
VTA0071998,2022-09-27,9,2022,C03069,Concepción Arredondo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,Accesorios,1435.74,2.0,0.04,2756.62,28
VTA0071999,2022-09-27,9,2022,C03801,Óscar Arias,Sur,ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0002,Samsung Galaxy S24,Celulares,8666.32,,0.15,29465.49,19
VTA0072000,15/09/2022,9,2022,C02791,,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0004,Google Pixel 8,Celulares,4840.25,4.0,0.0,19361.0,34
VTA0072001,11/09/2022,9,2022,C01001,  Teodoro Urrutia  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0097,Canon EOS R6 Mark II,Fotografía,29720.63,1.0,0.06,27937.39,38
VTA0072002,2022-09-10,9,2022,C02169,  María Teresa Cervántez Cazares  ,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0113,Alexa Echo Dot 5,fotografia,11708.45,5.0,0.1,52688.02,20
VTA0072003,2022-09-22,9,2022,C03347,Sr. Jacinto Abreu,Sur,REGULAR,V034,Rufino Rivera,Sur,P0095,SSD Samsung 980 Pro,audio ,2850.24,,0.19,2308.69,28
VTA0072004,2022-09-17,9,2022,C04177,Claudio Fajardo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0057,Soporte Laptop Adjustable,Accesorios,535.91,5.0,0.15,2277.62,39
VTA0072005,11/09/2022,9,2022,C01098,Marisol Linares,Sur,ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0042,Audio Technica ATH,Audio,6014.97,,0.03,11669.04,31
VTA0072006,2022-09-12,9,2022,C03074,Cristina Aguilera Elizondo,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0059,Audífonos USB-C,gaming,1534.6,4.0,0.03,5954.25,43
VTA0072007,2022-09-22,9,2022,C00881,Sr. Jorge Guardado,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0048,Skullcandy Crusher,LAPTOPS,3743.09,3.0,0.07,10443.22,44
VTA0072008,2022-09-16,9,2022,C01903,Lucas Andrés Castellanos,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0012,Samsung A55,Celulares,18841.0,3.0,0.18,-46348.86,36
VTA0072009,2022-09-02,9,2022,C01363,Aldonza Parra Lomeli,Sur,ocasional,V025,Manuel Gerónimo Armas,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1373.62,2.0,0.19,2225.26,40
VTA0072010,2022-09-13,9,2022,C04039,Isabel Carrillo Arenas,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,15969.53,4.0,0.2,51102.5,24
VTA0072011,2022-09-21,9,2022,C03070,Mario Ulibarri,Norte,Ocasional,V043,Homero Esquivel,Norte,P0111,Monitor Portátil 4K,LAPTOPS,6293.47,5.0,0.11,28005.94,41
VTA0072012,2022-09-25,9,2022,C02857,Gerardo Iván Lugo,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0081,PlayStation 5,Gaming,11773.42,3.0,0.01,34967.06,46
VTA0072013,2022-09-09,9,2022,C00487,Sonia Norma Granado,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,20055.97,2.0,0.07,37304.1,35
VTA0072014,18/09/2022,9,2022,C03869,,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0019,HP Spectre x360,hogar inteligente,39840.75,1.0,0.02,39043.94,26
VTA0072015,2022-09-14,9,2022,C02507,Mario Ramón Villalpando Ceja,Oeste,Premium,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,fotografia,29753.89,3.0,0.01,88369.05,29
VTA0072016,2022-09-13,9,2022,C03950,Anabel Mesa Montemayor,Sur,Ocasional,V035,Estela Haro,Oeste,P0046,JBL Flip 6,Audio,2698.93,3.0,0.08,7449.05,40
VTA0072017,2022-09-25,9,2022,C00528,Ing. Sonia Feliciano,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0112,Estabilizador DJI OM6,LAPTOPS,14262.07,3.0,0.19,34656.83,33
VTA0072018,2022-09-18,9,2022,C00093,Aurelio Longoria,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5684.41,2.0,0.17,-9436.12,45
VTA0072019,2022-09-01,9,2022,C00692,Marcos Teodoro Cano,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0027,MacBook Air M2,Laptops,36628.44,3.0,0.08,101094.49,24
VTA0072020,2022-09-23,9,2022,C02821,Ramón Benavides Ramón,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0007,Realme GT5,Celulares,18543.55,5.0,0.12,81591.62,39
VTA0072021,2022-09-09,9,2022,C01302,Nayeli Murillo,Norte,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0090,Control Xbox Elite 2,celulares,26996.14,5.0,0.1,121482.63,40
VTA0072022,2022-09-02,9,2022,C03347,Sr. Jacinto Abreu,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0089,Mouse Logitech G Pro X,Gaming,7167.3,3.0,0.17,17846.58,45
VTA0072023,2022-09-04,9,2022,C03092,Karina Llamas,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5349.53,2.0,0.09,9736.14,44
VTA0072024,2022-09-13,9,2022,C03821,Salma Archuleta Juárez,Este,Premium,V011,Clara Loera,Este,P0039,Sennheiser HD 450,Audio,981.51,5.0,0.19,3975.12,24
VTA0072025,2022-09-25,9,2022,C03111,Abril Baeza,Sur,Regular,V008,Irene Franco,Sur,P0029,HP Pavilion 15,Laptops,8201.9,1.0,0.0,8201.9,24
VTA0072026,2022-09-02,9,2022,C03123,Ruby Yeni Macías Carmona,Este,Ocasional,V011,Clara Loera,Este,P0032,ASUS VivoBook 16,Laptops,11264.39,5.0,0.1,50689.76,38
VTA0072027,05/09/2022,9,2022,C02661,Sr. Gustavo Carranza,Sur,Regular,V034,Rufino Rivera,Sur,P0090,Control Xbox Elite 2,Gaming,29575.63,4.0,0.01,117119.49,40
VTA0072028,2022-09-24,9,2022,C04370,Luis Miguel Montañez Cavazos,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0084,Steam Deck 512GB,Gaming,12977.67,1.0,0.18,10641.69,26
VTA0072029,03/09/2022,9,2022,C00929,Wilfrido Agustín Arteaga Colunga,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0113,Alexa Echo Dot 5,hogar inteligente,10899.92,2.0,0.08,20055.85,20
VTA0072030,2022-09-17,9,2022,C01644,Pedro Daniel Santana Pelayo,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0076,TCL Tab 10,gaming,15639.76,3.0,0.16,-39412.2,24
VTA0072031,2022-09-28,9,2022,C02666,  Cornelio Samuel Razo  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0023,Microsoft Surface Pro 9,Laptops,29696.84,1.0,0.17,24648.38,27
VTA0072032,2022-09-18,9,2022,C04331,Lic. Renato Gamboa,Oeste,Ocasional,V009,Amanda María José Bravo,Norte,P0007,Realme GT5,Celulares,16587.93,2.0,0.06,31185.31,39
VTA0072033,2022-09-02,9,2022,C01965,Amador Villagómez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0096,Cooling Noctua NH-D15,Gaming,10164.35,1.0,0.17,8436.41,41
VTA0072034,2022-09-07,9,2022,C02934,Lic. Darío Vázquez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0042,Audio Technica ATH,Audio,5928.37,4.0,0.08,21816.4,31
VTA0072035,2022-09-30,9,2022,C03132,Frida Carmen Paredes Ybarra,Este,Regular,V024,Bernabé Guerra,Sur,P0075,Samsung Galaxy Tab A9,Tablets,19366.55,5.0,0.07,90054.46,35
VTA0072036,2022-09-01,9,2022,C03921,Srita. Esperanza Merino,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0063,Pad Mouse XL Gaming,Accesorios,2100.4,2.0,0.05,3990.76,42
