id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0001477,2021-01-05,1,2021,C00712,Julio César Terrazas,Norte,Premium,V009,Amanda María José Bravo,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7984.94,2.0,0.09,14532.59,35
VTA0001478,2021-01-19,1,2021,C02352,Sr. Gabino Puente,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0057,Soporte Laptop Adjustable,Accesorios,564.14,4.0,0.01,2233.99,39
VTA0001479,2021-01-20,1,2021,C04041,Hilda Mitzy Zepeda,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0084,Steam Deck 512GB,Gaming,11869.7,2.0,0.08,21840.25,26
VTA0001480,2021-01-10,1,2021,C00109,Olga Yolanda Hernández Sanabria,Norte,ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7761.87,5.0,0.19,31435.57,35
VTA0001481,2021-01-22,1,2021,C01761,Ricardo Duarte,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3705.99,4.0,0.1,13341.56,39
VTA0001482,2021-01-19,1,2021,C03994,Paulina Ojeda,Sur,ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0104,Flash Godox V1,Fotografía,16146.83,4.0,0.04,62003.83,40
VTA0001483,2021-01-20,1,2021,C02054,Violeta Zepeda Cabán,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,24496.25,4.0,0.12,86226.8,40
VTA0001484,2021-01-24,1,2021,C02688,  Soledad Valle  ,Oeste,premiun,V026,Ing. Elias Valdivia,Oeste,P0067,iPad Air M1,Tablets,14801.96,1.0,0.04,14209.88,39
VTA0001485,2021-01-25,1,2021,C03735,Wendolin Dulce María Camacho Verduzco,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0080,Honor Pad 8,fotografia,9927.7,4.0,0.11,35342.61,19
VTA0001486,2021-01-06,1,2021,C00515,Dr. José Eduardo Rangel,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0061,Batería Portátil 20000,LAPTOPS,1983.71,5.0,0.02,9720.18,32
VTA0001487,2021-01-30,1,2021,C01130,Jorge Luis Villaseñor Dávila,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0007,Realme GT5,Celulares,17862.7,5.0,0.18,73237.07,39
VTA0001488,2021-01-13,1,2021,C01226,Manuel Bernardo Hinojosa Almonte,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0023,Microsoft Surface Pro 9,Laptops,30844.18,1.0,0.2,24675.34,27
VTA0001489,2021-01-16,1,2021,C01196,Genaro Timoteo Gaona Collado,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0081,PlayStation 5,Gaming,10260.49,2.0,0.11,18263.67,46
VTA0001490,2021-01-10,1,2021,C01048,Marcela Sanabria,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5335.15,,0.09,9709.97,37
VTA0001491,26/01/2021,1,2021,C03956,Dra. María Elena Vázquez,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0058,Mochila Techpack 30L,audio ,779.11,4.0,0.09,2835.96,23
VTA0001492,20/01/2021,1,2021,C04521,Jonás Canales,Este,Regular,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,Celulares,19180.11,2.0,0.03,37209.41,26
VTA0001493,2021-01-15,1,2021,C04570,Sr. Miguel Jiménez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0042,Audio Technica ATH,Audio,6644.26,2.0,0.08,12225.44,31
VTA0001494,2021-01-17,1,2021,C03111,Abril Baeza,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0076,TCL Tab 10,Tablets,18291.62,5.0,0.02,89628.94,24
VTA0001495,2021-01-13,1,2021,C03812,Gabino Barragán Torres,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0095,SSD Samsung 980 Pro,Gaming,3134.44,1.0,0.01,-3103.1,28
VTA0001496,08/01/2021,1,2021,C03267,Gregorio Abel Sierra Ojeda,Sur,REGULAR,V008,Irene Franco,Sur,P0041,Bang Olufsen H95,Audio,5961.91,3.0,0.02,17528.02,20
VTA0001497,2021-01-25,1,2021,C03324,Enrique Arreola Jaramillo,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0066,Samsung Galaxy Tab S9,Tablets,11660.25,1.0,0.11,10377.62,24
VTA0001498,2021-01-13,1,2021,C01437,Evelio Jorge Luis Garay Segura,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0109,Filtro ND Variable,Fotografía,3333.71,5.0,0.18,13668.21,30
VTA0001499,2021-01-12,1,2021,C03652,Ing. Elena Cadena,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0106,Mochila Lowepro Pro, Accesorios,15503.72,1.0,0.14,13333.2,40
VTA0001500,2021-01-09,1,2021,C04728,Gerónimo Alonso Valles Jaramillo,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0083,Nintendo Switch OLED,Gaming,16246.45,1.0,0.2,12997.16,39
VTA0001501,2021-01-30,1,2021,C01115,Darío Rafaél Díaz,Este,Regular,V032,Nelly Barela Cardenas,Este,P0032,ASUS VivoBook 16,Laptops,11760.17,1.0,0.04,11289.76,38
VTA0001502,01/01/2021,1,2021,C00475,Ilse Catalina Jimínez,Centro,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0032,ASUS VivoBook 16,Laptops,10652.67,1.0,0.02,10439.62,38
VTA0001503,2021-01-06,1,2021,C01723,Ing. Sofía Ávalos,Oeste,REGULAR,V020,Dr. Arturo Angulo,Sur,P0069,Xiaomi Pad 6 Pro,Tablets,6090.51,5.0,0.17,25275.62,37
VTA0001504,2021-01-30,1,2021,C00469,Gabino Bustamante,Centro,Regular,V048,Ivonne Véliz,Centro,P0088,Teclado Razer Huntsman,Gaming,22597.8,3.0,0.17,56268.52,44
VTA0001505,03/01/2021,1,2021,C02462,Abril Luisa Viera Bernal,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0012,Samsung A55,Celulares,19515.56,1.0,0.17,16197.91,36
VTA0001506,23/01/2021,1,2021,C00787,Gabriela Zayas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0062,Reloj Smartwatch Band,Accesorios,1202.52,3.0,0.15,3066.43,38
VTA0001507,2021-01-07,1,2021,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0012,Samsung A55,Celulares,19777.79,2.0,0.1,35600.02,36
VTA0001508,2021-01-30,1,2021,C02946,Sra. Yuridia Lovato,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0061,Batería Portátil 20000,Accesorios,1873.41,4.0,0.01,7418.7,32
VTA0001509,2021-01-02,1,2021,C01787,Julio José Sotelo Roybal,Norte,Premium,V032,Nelly Barela Cardenas,Este,P0075,Samsung Galaxy Tab A9,Tablets,17240.1,3.0,0.08,47582.68,35
VTA0001510,2021-01-04,1,2021,C02085,Lic. Mónica Páez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0016,Tecno Spark 20,LAPTOPS,15345.26,4.0,0.07,57084.37,20
VTA0001511,2021-01-01,1,2021,C01327,Eloisa Lorena Angulo,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8143.4,4.0,0.01,32247.86,35
VTA0001512,2021-01-28,1,2021,C03964,Patricia María del Carmen Aguilera,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0074,iPad Mini 6,Tablets,19112.76,4.0,0.1,68805.94,31
VTA0001513,25/01/2021,1,2021,C01869,Mayte Matos Gaitán,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0076,TCL Tab 10,celulares,18811.09,2.0,0.12,33107.52,24
VTA0001514,2021-01-22,1,2021,C01426,Graciela Carla Mateo Negrete,Oeste,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0084,Steam Deck 512GB,Gaming,11050.75,1.0,0.05,10498.21,26
VTA0001515,2021-01-24,1,2021,C03423,Camilo Gerardo León Correa,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0098,Sony Alpha 7 IV,Fotografía,18940.53,3.0,0.03,55116.94,34
VTA0001516,2021-01-02,1,2021,C01470,Ángel Ramón Lara Mena,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2907.66,5.0,0.02,14247.53,28
VTA0001517,2021-01-13,1,2021,C00276,Lic. Minerva Orozco,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0089,Mouse Logitech G Pro X,Gaming,7406.18,5.0,0.15,31476.26,45
VTA0001518,2021-01-27,1,2021,C03199,Araceli Hermelinda Armenta,Norte,Premium,V043,Homero Esquivel,Norte,P0104,Flash Godox V1,Fotografía,14405.11,4.0,0.09,52434.6,40
VTA0001519,2021-01-10,1,2021,C00743,Esparta Peralta Duarte,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2807.73,4.0,0.11,9995.52,20
VTA0001520,2021-01-03,1,2021,C03120,Esmeralda Laboy Avilés,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0092,Micrófono Blue Yeti,Gaming,14248.77,4.0,0.09,51865.52,47
VTA0001521,2021-01-26,1,2021,C01705,Abel Nicolás Negrete Ureña,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0087,Headset HyperX Cloud III,Gaming,1934.09,2.0,0.0,3868.18,38
VTA0001522,2021-01-09,1,2021,C04819,Diego Romo Herrera,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0024,LG Gram 17,Laptops,40978.49,4.0,0.19,132770.31,26
VTA0001523,2021-01-23,1,2021,C01138,Ing. Marisol Soliz,Sur,Premium,V024,Bernabé Guerra,Sur,P0094,RAM Corsair 32GB,Gaming,17097.58,5.0,0.16,71809.84,26
VTA0001524,2021-01-25,1,2021,C03397,Mariano Joaquín Rodríguez Camarillo,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0047,Bose SoundLink,Audio,3642.86,2.0,0.13,6338.58,44
VTA0001525,2021-01-02,1,2021,C03048,Mariana Ornelas,Oeste,Premium,V024,Bernabé Guerra,Sur,P0054,Mouse Logitech MX Master,Accesorios,1329.44,2.0,0.07,2472.76,25
VTA0001526,2021-01-30,1,2021,C03614,Sr. Jonás Morales,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0022,Acer Swift 5,LAPTOPS,35387.94,4.0,0.01,140136.24,41
VTA0001527,2021-01-19,1,2021,C00067,Yeni Menéndez,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,Celulares,10419.57,4.0,0.14,35843.32,27
VTA0001528,2021-01-28,1,2021,C03635,Eugenio Verdugo,Sur,Ocasional,V008,Irene Franco,Sur,P0108,Batería Canon LP-E6,Fotografía,16273.22,1.0,0.03,15785.02,32
VTA0001529,2021-01-31,1,2021,C02289,Dr. Federico Núñez,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5647.14,3.0,0.01,16772.01,44
VTA0001530,2021-01-27,1,2021,C00945,Rocío Catalina Archuleta Olivárez,Oeste,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4411.92,5.0,0.1,19853.64,44
VTA0001531,2021-01-17,1,2021,C00800,Marisol Vanesa Soliz,Norte,Regular,V033,Jaime Gamez Maldonado,Centro,P0050,Cable USB-C 2m,Accesorios,1533.95,4.0,0.08,5644.94,32
VTA0001532,2021-01-02,1,2021,C01767,Cynthia Olga Arroyo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0031,Acer Aspire 7,Laptops,8172.29,,0.15,6946.45,38
VTA0001533,2021-01-19,1,2021,C01641,Guadalupe Rascón,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0093,GPU RTX 4070 Ti,Gaming,30133.77,,0.18,98838.77,29
VTA0001534,2021-01-24,1,2021,C04393,  Marisol Cervántez Miramontes  ,Oeste,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0107,Tarjeta SD SanDisk 256,hogar inteligente,11866.65,1.0,0.13,10323.99,27
VTA0001535,07/01/2021,1,2021,C01344,Gregorio Roberto Benítez,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0022,Acer Swift 5,Laptops,31600.69,4.0,0.09,115026.51,41
VTA0001536,2021-01-16,1,2021,C04586,Omar René Blanco,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0068,Lenovo Tab P12,Tablets,15937.8,3.0,0.18,39206.99,21
VTA0001537,2021-01-01,1,2021,C03713,  Eva Isabel Reyna  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0058,Mochila Techpack 30L,audio ,812.99,5.0,0.03,3943.0,23
VTA0001538,2021-01-11,1,2021,C00677,Violeta Tejada Barreto,Este,ocasional,V032,Nelly Barela Cardenas,Este,P0047,Bose SoundLink,Audio,3876.39,3.0,0.18,9535.92,44
VTA0001539,2021-01-28,1,2021,C03009,Teodoro Valverde Villareal,Centro,Regular,V044,Julia Esther Solorio,Centro,P0054,Mouse Logitech MX Master,Accesorios,1391.42,1.0,0.14,1196.62,25
VTA0001540,2021-01-23,1,2021,C01457,,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0068,Lenovo Tab P12,Tablets,15412.32,3.0,0.02,-45312.22,21
VTA0001541,2021-01-27,1,2021,C04807,Ignacio Espino,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0071,ASUS Zenpad 3S,Tablets,13577.14,3.0,0.09,37065.59,20
VTA0001542,2021-01-15,1,2021,C03166,Ing. María Elena Naranjo,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0063,Pad Mouse XL Gaming,audio ,1893.82,5.0,0.18,7764.66,42
VTA0001543,2021-01-14,1,2021,C04513,Ing. Aldo Rincón,Oeste,Regular,V035,Estela Haro,Oeste,P0110,Reflector 5en1 80cm,Fotografía,14270.34,1.0,0.08,13128.71,26
VTA0001544,03/01/2021,1,2021,C04132,Felipe Ramiro Aguilera del Valle,Norte,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0069,Xiaomi Pad 6 Pro, Accesorios,5228.08,2.0,0.12,9201.42,37
VTA0001545,2021-01-14,1,2021,C02010,María Teresa Abigail Vallejo Menchaca,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0027,MacBook Air M2,Laptops,34553.1,2.0,0.09,62886.64,24
VTA0001546,25/01/2021,1,2021,C04214,Dra. Bianca Roque,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0089,Mouse Logitech G Pro X,Gaming,6948.46,3.0,0.07,19386.2,45
VTA0001547,2021-01-19,1,2021,C02135,Jorge Luis Montenegro,Este,Ocasional,V011,Clara Loera,Este,P0078,Chuwi HiPad X,Tablets,13743.07,1.0,0.11,12231.33,20
VTA0001548,2021-01-27,1,2021,C02747,Inés Abigail Moya,Este,Regular,V011,Clara Loera,Este,P0018,Dell XPS 15,Laptops,34754.29,2.0,0.16,58387.21,40
VTA0001549,2021-01-22,1,2021,C04916,,Norte,REGULAR,V043,Homero Esquivel,Norte,P0020,Lenovo ThinkPad X1,Laptops,25454.5,3.0,0.01,75599.87,42
VTA0001550,2021-01-26,1,2021,C03621,Antonia Miramontes,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0037,JBL Charge 5,Audio,8223.85,4.0,0.1,29605.86,21
VTA0001551,2021-01-12,1,2021,C02582,Ana Nadia Sotelo León,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0104,Flash Godox V1,audio ,15613.66,4.0,0.04,59956.45,40
VTA0001552,2021-01-19,1,2021,C01359,Concepción Raquel Adame,Centro,Regular,V001,Fernando Casares Jimínez,Oeste,P0100,Fujifilm X-T5,Fotografía,14685.3,4.0,0.01,58153.79,42
VTA0001553,2021-01-17,1,2021,C03622,Ing. Sonia Iglesias,Este,Ocacional,V011,Clara Loera,Este,P0102,GoPro Hero 12,Fotografía,27021.54,4.0,0.03,-104843.58,45
VTA0001554,2021-01-29,1,2021,C02901,Guillermo Leonardo Valdivia,Este,Regular,V032,Nelly Barela Cardenas,Este,P0102,GoPro Hero 12,fotografia,26162.9,2.0,0.1,47093.22,45
VTA0001555,19/01/2021,1,2021,C02103,  Teresa Velázquez Maestas  ,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9622.39,1.0,0.18,7890.36,29
VTA0001556,2021-01-22,1,2021,C01304,Jerónimo Víctor Alarcón,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0055,Teclado Keychron K2,hogar inteligente,1381.85,1.0,0.08,1271.3,28
VTA0001557,2021-01-09,1,2021,C03146,,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0039,Sennheiser HD 450,Audio,1017.93,1.0,0.11,905.96,24
VTA0001558,2021-01-27,1,2021,C03656,  Ing. Andrés Carvajal  ,Norte,Premiun,V016,Octavio Mario Rincón Marín,Norte,P0089,Mouse Logitech G Pro X,Gaming,7374.06,4.0,0.11,26251.65,45
VTA0001559,2021-01-24,1,2021,C02385,  René Bonilla  ,Este,Premium,V039,Sr. Modesto Guillen,Oeste,P0046,JBL Flip 6,Audio,2380.04,4.0,0.18,7806.53,40
VTA0001560,2021-01-02,1,2021,C03864,María Luisa Dolores Carrero,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0095,SSD Samsung 980 Pro,Gaming,2619.81,4.0,0.15,8907.35,28
VTA0001561,2021-01-23,1,2021,C03122,Karina Oquendo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0097,Canon EOS R6 Mark II,Fotografía,28500.79,4.0,0.14,-98042.72,38
VTA0001562,2021-01-28,1,2021,C03626,Patricio Claudio Trujillo Serna,Sur,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0099,Nikon Z6 III,Fotografía,26961.45,1.0,0.03,26152.61,21
VTA0001563,2021-01-07,1,2021,C04956,Genaro Carbajal Pelayo,Este,Regular,V024,Bernabé Guerra,Sur,P0003,Xiaomi 14 Pro,Celulares,22517.49,1.0,0.05,21391.62,36
VTA0001564,2021-01-09,1,2021,C02372,Sr. Porfirio Salazar,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0008,OPPO Find X7,audio ,20697.39,2.0,0.05,39325.04,26
VTA0001565,2021-01-02,1,2021,C00111,Luis Rosas,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0070,Amazon Fire HD 10,Tablets,15598.36,5.0,0.1,70192.62,33
VTA0001566,2021-01-15,1,2021,C04628,Lorenzo Benjamín Sauceda Carrillo,Este,Ocasional,V020,Dr. Arturo Angulo,Sur,P0097,Canon EOS R6 Mark II,Fotografía,29941.92,1.0,0.15,25450.63,38
VTA0001567,2021-01-29,1,2021,C01191,Susana Mendoza,Este,Premium,V032,Nelly Barela Cardenas,Este,P0082,Xbox Series X,Gaming,10902.59,4.0,0.07,40557.63,30
VTA0001568,2021-01-15,1,2021,C04428,Julia Karina Quintero Armas,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0031,Acer Aspire 7,Laptops,8073.99,2.0,0.11,14371.7,38
VTA0001569,2021-01-15,1,2021,C02484,Jos Pedraza Arevalo,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0096,Cooling Noctua NH-D15,Gaming,9192.32,3.0,0.02,27025.42,41
VTA0001570,2021-01-20,1,2021,C00711,Leticia María Cristina Tafoya Vélez,Oeste,Ocasional,V044,Julia Esther Solorio,Centro,P0102,GoPro Hero 12,Fotografía,26624.74,2.0,0.17,44197.07,45
VTA0001571,03/01/2021,1,2021,C02201,Nayeli Norma Olivares,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0029,HP Pavilion 15,Laptops,8937.8,5.0,0.08,41113.88,24
VTA0001572,2021-01-10,1,2021,C04826,Pilar Lorena Bueno,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,16291.51,4.0,0.13,56694.45,40
VTA0001573,2021-01-14,1,2021,C00675,Linda Canales Maldonado,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0086,Silla Gamer DXRacer,Gaming,20956.4,1.0,0.15,17812.94,26
VTA0001574,01/01/2021,1,2021,C01526,Georgina Elvia Gollum Caballero,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8513.32,1.0,0.11,7576.85,29
VTA0001575,02/01/2021,1,2021,C02603,Srita. Alicia Miramontes,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0016,Tecno Spark 20,Celulares,14203.4,3.0,0.19,34514.26,20
VTA0001576,2021-01-06,1,2021,C01077,,Sur,Premium,V034,Rufino Rivera,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4797.67,3.0,0.17,11946.2,27
VTA0001577,2021-01-22,1,2021,C01393,  Emilia Florencia Cuellar Viera  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0048,Skullcandy Crusher,Audio,3699.9,5.0,0.1,16649.55,44
VTA0001578,2021-01-24,1,2021,C01946,Francisco Javier Alfredo Pedraza,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,19739.06,4.0,0.11,70271.05,36
VTA0001579,2021-01-01,1,2021,C04025,Daniela Alta  Gracia Posada Arroyo,Oeste,ocasional,V037,Victoria Caridad Concepción,Centro,P0079,Realme Pad 2,Tablets,9674.22,1.0,0.04,9287.25,20
VTA0001580,2021-01-21,1,2021,C00357,Lucía Camila Madrid Ornelas,Oeste,premiun,V037,Victoria Caridad Concepción,Centro,P0044,Anker Q45,Audio,8018.89,3.0,0.05,22853.84,23
VTA0001581,2021-01-29,1,2021,C04654,Lic. Maximiliano Padrón,Sur,ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0001,iPhone 15 Pro,gaming,18841.64,3.0,0.19,45785.19,37
VTA0001582,2021-01-12,1,2021,C01268,Diego Campos,Norte,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0071,ASUS Zenpad 3S,Tablets,13071.7,5.0,0.11,58169.06,20
VTA0001583,2021-01-06,1,2021,C03280,  Rosario Mitzy Trujillo  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0044,Anker Q45,Audio,6948.11,1.0,0.13,6044.86,23
VTA0001584,2021-01-24,1,2021,C03444,Ing. José Emilio Velásquez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0109,Filtro ND Variable,Fotografía,3636.22,1.0,0.08,3345.32,30
VTA0001585,2021-01-08,1,2021,C04108,Lic. Indira Ortiz,Oeste,premiun,V033,Jaime Gamez Maldonado,Centro,P0093,GPU RTX 4070 Ti,Gaming,28751.69,3.0,0.06,81079.77,29
VTA0001586,2021-01-29,1,2021,C03487,Lic. Francisco Javier Salinas,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0015,Nokia G42,Celulares,19571.58,4.0,0.14,67326.24,26
VTA0001587,2021-01-16,1,2021,C02224,Sra. Dulce Alcaraz,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0027,MacBook Air M2,Laptops,37074.25,4.0,0.14,127535.42,24
VTA0001588,2021-01-26,1,2021,C03428,Abigail Violeta del Valle,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0089,Mouse Logitech G Pro X,Gaming,6903.11,1.0,0.08,6350.86,45
VTA0001589,2021-01-13,1,2021,C02698,Elvira Gloria Barajas Loera,Centro,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0048,Skullcandy Crusher,Audio,3656.16,2.0,0.12,6434.84,44
VTA0001590,2021-01-06,1,2021,C00391,Genaro Israel Leiva,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0111,Monitor Portátil 4K,Fotografía,6889.72,1.0,0.19,5580.67,41
VTA0001591,2021-01-22,1,2021,C00130,Srita. Raquel Garibay,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0079,Realme Pad 2,audio ,9589.11,5.0,0.15,40753.72,20
VTA0001592,2021-01-15,1,2021,C02021,Srita. Rocío Villalpando,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0063,Pad Mouse XL Gaming, Accesorios,1824.74,3.0,0.06,5145.77,42
VTA0001593,2021-01-26,1,2021,C00573,José Eduardo Cristian Jaramillo Almaraz,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0012,Samsung A55,hogar inteligente,19318.32,3.0,0.19,46943.52,36
VTA0001594,2021-01-04,1,2021,C02527,Sessa Castro,Centro,Premiun,V041,Srita. Nadia Casas,Centro,P0022,Acer Swift 5,Laptops,36164.27,2.0,0.1,65095.69,41
VTA0001595,2021-01-17,1,2021,C03035,Ing. Carlos Jáquez,Norte,Regular,V004,Aurora Zelaya,Norte,P0005,OnePlus 12,Celulares,5339.97,3.0,0.15,13616.92,40
VTA0001596,24/01/2021,1,2021,C02843,Cristian Felix Holguín Dávila,Sur,Premium,V008,Irene Franco,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3456.66,1.0,0.12,3041.86,39
VTA0001597,05/01/2021,1,2021,C04061,Óliver Escalante,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0011,iPhone 14,hogar inteligente,10875.36,2.0,0.03,21098.2,43
VTA0001598,2021-01-16,1,2021,C04161,Israel Alba Morales,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0001,iPhone 15 Pro,Celulares,22716.14,2.0,0.09,41343.37,37
VTA0001599,2021-01-26,1,2021,C02630,Sara Manzanares Carmona,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1472.69,2.0,0.08,2709.75,44
VTA0001600,2021-01-23,1,2021,C00356,Carolina Aldonza Ozuna Caldera,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0025,Razer Blade 15,Laptops,27016.2,5.0,0.18,110766.42,44
VTA0001601,2021-01-19,1,2021,C02471,Vicente Madrigal,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0099,Nikon Z6 III,Fotografía,27974.8,3.0,0.02,82245.91,21
VTA0001602,2021-01-08,1,2021,C03009,Teodoro Valverde Villareal,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0058,Mochila Techpack 30L,Accesorios,831.52,1.0,0.07,773.31,23
VTA0001603,2021-01-11,1,2021,C00506,Adriana Toledo,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0034,AirPods Pro 2,Audio,1341.72,2.0,0.13,2334.59,27
VTA0001604,26/01/2021,1,2021,C01538,Dra. Julia Rocha,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0074,iPad Mini 6,Tablets,18372.38,1.0,0.03,17821.21,31
VTA0001605,2021-01-29,1,2021,C02834,Dr. Eloy Fuentes,Norte,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,Fotografía,27618.63,5.0,0.13,120141.04,21
