id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0165138,2024-10-06,10,2024,C03071,Diana Rebeca Alfaro Bétancourt,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0059,Audífonos USB-C,Accesorios,1579.88,1.0,0.2,1263.9,43
VTA0165139,2024-10-10,10,2024,C03266,Mario Gálvez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0111,Monitor Portátil 4K,Fotografía,6213.13,3.0,0.1,-16775.45,41
VTA0165140,2024-10-19,10,2024,C03745,Ariadna Mitzy Carmona,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0038,Beats Studio Pro,Audio,2291.04,4.0,0.19,7422.97,39
VTA0165141,2024-10-26,10,2024,C03266,Mario Gálvez,Norte,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0025,Razer Blade 15,Laptops,28650.65,1.0,0.01,28364.14,44
VTA0165142,2024-10-17,10,2024,C00022,Cristal Ana Burgos Colunga,Este,Ocasional,V011,Clara Loera,Este,P0036,Samsung Galaxy Buds2,LAPTOPS,6921.32,3.0,0.08,19102.84,43
VTA0165143,2024-10-16,10,2024,C00283,Elvia Quiñones Tello,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0041,Bang Olufsen H95,Audio,6325.65,3.0,0.11,16889.49,20
VTA0165144,07/10/2024,10,2024,C00870,Dr. Salvador León,Sur,Regular,V008,Irene Franco,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6609.06,4.0,0.05,25114.43,46
VTA0165145,2024-10-20,10,2024,C02566,Modesto Corrales,Este,Regular,V011,Clara Loera,Este,P0060,Adaptador HDMI 4K,Accesorios,975.58,1.0,0.19,790.22,29
VTA0165146,2024-10-30,10,2024,C01953,Emilia Ramírez,Centro,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0038,Beats Studio Pro,Audio,2355.34,4.0,0.2,7537.09,39
VTA0165147,11/10/2024,10,2024,C02636,Salvador Silvano Laboy Verdugo,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0057,Soporte Laptop Adjustable,Accesorios,484.42,3.0,0.12,1278.87,39
VTA0165148,2024-10-06,10,2024,C04226,Violeta Rincón,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3953.93,5.0,0.06,18583.47,39
VTA0165149,2024-10-03,10,2024,C00438,Dra. Gloria Crespo,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0032,ASUS VivoBook 16,Laptops,11030.31,5.0,0.18,45224.27,38
VTA0165150,2024-10-31,10,2024,C00944,Dra. Zoé Arteaga,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0052,Protector Pantalla S24,celulares,1215.99,5.0,0.16,5107.16,31
VTA0165151,2024-10-16,10,2024,C04808,Caridad Débora Espino,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0067,iPad Air M1,Tablets,16265.74,2.0,0.19,26350.5,39
VTA0165152,2024-10-02,10,2024,C01999,Abel Flavio Páez Elizondo,Sur,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0056,Webcam Logitech C920,Accesorios,1920.45,4.0,0.06,7220.89,43
VTA0165153,09/10/2024,10,2024,C00546,Guillermo Maximiliano Rolón Marrero,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0086,Silla Gamer DXRacer,Gaming,20039.73,4.0,0.02,78555.74,26
VTA0165154,01/10/2024,10,2024,C01011,Indira Catalina Zamora Cruz,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0019,HP Spectre x360,Laptops,37535.89,3.0,0.04,108103.36,26
VTA0165155,2024-10-28,10,2024,C03463,Margarita Bravo Flores,Este,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0116,Foco Philips Hue,gaming,3818.46,3.0,0.07,10653.5,44
VTA0165156,2024-10-23,10,2024,C04848,Arturo Claudio Rolón Lovato,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0056,Webcam Logitech C920,Accesorios,1857.51,1.0,0.13,1616.03,43
VTA0165157,2024-10-12,10,2024,C04301,Srita. Marisela Villarreal,Centro,ocasional,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,Celulares,10351.5,1.0,0.03,10040.96,27
VTA0165158,2024-10-19,10,2024,C04764,Rubén Cotto Alfaro,Norte,Premium,V029,Francisco Ballesteros,Norte,P0088,Teclado Razer Huntsman,Gaming,24488.41,2.0,0.12,43099.6,44
VTA0165159,25/10/2024,10,2024,C02016,Guadalupe Niño Peña,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0077,Blackview Tab 16,Tablets,11122.17,1.0,0.01,11010.95,21
VTA0165160,2024-10-16,10,2024,C01721,Irma Ana Luisa Nazario Acevedo,Centro,Ocasional,V041,Srita. Nadia Casas,Centro,P0054,Mouse Logitech MX Master,Accesorios,1309.36,1.0,0.01,1296.27,25
VTA0165161,2024-10-07,10,2024,C01727,Lucía Zarate Navarro,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0108,Batería Canon LP-E6,Fotografía,16822.58,3.0,0.17,41888.22,32
VTA0165162,2024-10-07,10,2024,C01971,Yeni Porras Gaona,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0015,Nokia G42,Celulares,20413.39,4.0,0.07,75937.81,26
VTA0165163,14/10/2024,10,2024,C03509,Fernando Octavio Riojas Barreto,Norte,Premium,V041,Srita. Nadia Casas,Centro,P0084,Steam Deck 512GB,Gaming,12887.07,3.0,0.05,36728.15,26
VTA0165164,2024-10-01,10,2024,C00328,Elvia Susana Saavedra Espinal,Sur,Premium,V026,Ing. Elias Valdivia,Oeste,P0069,Xiaomi Pad 6 Pro,hogar inteligente,5285.19,1.0,0.01,5232.34,37
VTA0165165,31/10/2024,10,2024,C01447,  Elsa Castro  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0024,LG Gram 17,Laptops,39151.46,4.0,0.08,144077.37,26
VTA0165166,13/10/2024,10,2024,C00587,Gregorio Antonio Tejada,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4271.18,2.0,0.02,8371.51,44
VTA0165167,01/10/2024,10,2024,C02423,Héctor Ernesto Rico Malave,Este,Premium,V011,Clara Loera,Este,P0075,Samsung Galaxy Tab A9,Tablets,18543.28,1.0,0.17,15390.92,35
VTA0165168,2024-10-02,10,2024,C04874,María del Carmen Corona,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0052,Protector Pantalla S24,Accesorios,1203.26,3.0,0.15,3068.31,31
VTA0165169,2024-10-12,10,2024,C00706,Silvano Héctor Dávila,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0091,Capturadora Elgato 4K,Gaming,1486.84,5.0,0.09,6765.12,25
VTA0165170,2024-10-20,10,2024,C01957,Sra. Nayeli Alfaro,Norte,Premium,V029,Francisco Ballesteros,Norte,P0011,iPhone 14,Celulares,10977.23,5.0,0.06,51592.98,43
VTA0165171,2024-10-17,10,2024,C01769,Flavio Israel Carmona Lomeli,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0001,iPhone 15 Pro,hogar inteligente,19556.55,4.0,0.17,64927.75,37
VTA0165172,2024-10-19,10,2024,C03096,Sra. Pamela Ozuna,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0031,Acer Aspire 7,Laptops,8218.44,2.0,0.08,15121.93,38
VTA0165173,25/10/2024,10,2024,C00950,Cristina Leticia Valencia Guerrero,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8179.84,2.0,0.08,15050.91,35
VTA0165174,2024-10-13,10,2024,C01639,Cristina Rosario Chacón Hernandes,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,19223.69,2.0,0.14,33064.75,39
VTA0165175,2024-10-05,10,2024,C01941,Gilberto Calderón,Norte,Regular,V043,Homero Esquivel,Norte,P0029,HP Pavilion 15,Laptops,8633.77,3.0,0.11,23052.17,24
VTA0165176,30/10/2024,10,2024,C00166,  José Eduardo Báez Ramón  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0111,Monitor Portátil 4K,Fotografía,7338.78,2.0,0.18,12035.6,41
VTA0165177,2024-10-30,10,2024,C04770,Socorro Violeta Prado Guajardo,Norte,Ocasional,V043,Homero Esquivel,Norte,P0018,Dell XPS 15,Laptops,38918.57,2.0,0.09,70831.8,40
VTA0165178,2024-10-27,10,2024,C00976,Srita. Laura Vela,Este,Ocasional,V011,Clara Loera,Este,P0027,MacBook Air M2,Laptops,34375.87,2.0,0.14,59126.5,24
VTA0165179,2024-10-13,10,2024,C02900,Sr. Zacarías Urrutia,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0065,iPad Pro M2 12.9,Tablets,7772.69,2.0,0.13,13524.48,21
VTA0165180,2024-10-15,10,2024,C03527,Ing. Angélica Cruz,Centro,Premium,V048,Ivonne Véliz,Centro,P0044,Anker Q45,Audio,6900.2,,0.16,11592.34,23
VTA0165181,2024-10-28,10,2024,C04092,Vanesa Gloria Rojas,Centro,Regular,V035,Estela Haro,Oeste,P0054,Mouse Logitech MX Master,fotografia,1320.53,1.0,0.05,1254.5,25
VTA0165182,2024-10-28,10,2024,C01086,  José Emilio Garza Zaragoza  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0108,Batería Canon LP-E6,Fotografía,15801.44,4.0,0.17,52460.78,32
VTA0165183,2024-10-21,10,2024,C02749,  Clemente Hurtado  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0037,JBL Charge 5,Audio,7075.01,1.0,0.03,6862.76,21
VTA0165184,2024-10-24,10,2024,C03969,Esperanza Nelly Aponte Ferrer,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0016,Tecno Spark 20,Celulares,14697.8,3.0,0.14,37920.32,20
VTA0165185,2024-10-29,10,2024,C01485,Espartaco Godínez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0020,Lenovo ThinkPad X1,Laptops,23066.39,3.0,0.04,66431.2,42
VTA0165186,2024-10-01,10,2024,C02611,Claudia Lucio Romo,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0002,Samsung Galaxy S24,Celulares,8515.93,1.0,0.02,8345.61,19
VTA0165187,2024-10-04,10,2024,C03449,Alfonso Garay,Centro,Premium,V023,Fidel Negrete Domínguez,Sur,P0020,Lenovo ThinkPad X1,Laptops,24349.72,2.0,0.18,39933.54,42
VTA0165188,2024-10-24,10,2024,C04374,César Marco Antonio Espinosa,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0059,Audífonos USB-C,hogar inteligente,1525.71,2.0,0.01,3020.91,43
VTA0165189,2024-10-01,10,2024,C02351,Beatriz Monroy,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0017,MacBook Pro M3,Laptops,12950.63,4.0,0.13,45068.19,43
VTA0165190,2024-10-19,10,2024,C01716,Dulce María Suárez,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0049,Cargador MagSafe 30W,Accesorios,929.58,2.0,0.03,1803.39,37
VTA0165191,2024-10-23,10,2024,C01324,Concepción Rosas Prado,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0074,iPad Mini 6,Tablets,19836.95,3.0,0.04,57130.42,31
VTA0165192,2024-10-12,10,2024,C04817,Paola Saavedra,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0018,Dell XPS 15,Laptops,40639.17,3.0,0.12,107287.41,40
VTA0165193,2024-10-06,10,2024,C02440,Fernando Alonzo Nazario,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1466.58,2.0,0.19,2375.86,44
VTA0165194,2024-10-13,10,2024,C03393,Jaime Moreno Posada,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0002,Samsung Galaxy S24,Celulares,8032.97,5.0,0.04,38558.26,19
VTA0165195,2024-10-09,10,2024,C01623,Bernabé Lucas Galván,Norte,Ocasional,V043,Homero Esquivel,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3462.67,5.0,0.11,15408.88,39
VTA0165196,2024-10-13,10,2024,C04972,  Raúl Gabino Treviño  ,Este,Premium,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,2034.82,4.0,0.18,6674.21,43
VTA0165197,2024-10-14,10,2024,C04753,Dr. César Duarte,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1448.34,3.0,0.18,3562.92,44
VTA0165198,2024-10-22,10,2024,C04270,Bernardo Amador Gollum Orellana,Este,Premium,V032,Nelly Barela Cardenas,Este,P0049,Cargador MagSafe 30W,Accesorios,873.55,2.0,0.18,1432.62,37
VTA0165199,2024-10-02,10,2024,C00802,Araceli Verduzco,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0107,Tarjeta SD SanDisk 256,Fotografía,11515.43,3.0,0.02,33855.36,27
VTA0165200,2024-10-05,10,2024,C01298,Elisa Mitzy Alvarado,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0056,Webcam Logitech C920,Accesorios,1691.13,5.0,0.05,8032.87,43
VTA0165201,2024-10-10,10,2024,C02763,Ricardo Domínguez,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0100,Fujifilm X-T5,Fotografía,16232.65,3.0,0.03,47237.01,42
VTA0165202,2024-10-08,10,2024,C02860,Antonia Zayas Sarabia,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0098,Sony Alpha 7 IV,Fotografía,18679.92,1.0,0.03,18119.52,34
VTA0165203,2024-10-03,10,2024,C01593,Rosa Sandra Ponce Sánchez,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8212.87,3.0,0.03,23899.45,29
VTA0165204,2024-10-16,10,2024,C04141,Emiliano Luis Briseño,Centro,Ocacional,V031,  Bernabé César Salazar  ,Centro,P0040,Jabra Elite 85h,tablets,3065.97,1.0,0.09,2790.03,38
VTA0165205,2024-10-19,10,2024,C01440,Tania Adriana Lucero,Norte,Premium,V004,Aurora Zelaya,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4424.61,4.0,0.09,16105.58,44
VTA0165206,2024-10-18,10,2024,C01272,Estela Carla Flórez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0095,SSD Samsung 980 Pro,Gaming,3141.74,4.0,0.12,-11058.92,28
VTA0165207,2024-10-09,10,2024,C00565,Conchita Tamayo Zedillo,Centro,Ocacional,V033,Jaime Gamez Maldonado,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1463.48,1.0,0.1,1317.13,44
VTA0165208,2024-10-15,10,2024,C01776,David Alejandro,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11172.87,1.0,0.04,10725.96,20
VTA0165209,2024-10-26,10,2024,C03666,Renato Baca Valdivia,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0031,Acer Aspire 7,Laptops,8954.33,2.0,0.02,17550.49,38
VTA0165210,2024-10-31,10,2024,C00320,Carla Ríos,Norte,Regular,V009,Amanda María José Bravo,Norte,P0094,RAM Corsair 32GB,Gaming,19263.59,5.0,0.03,93428.41,26
VTA0165211,2024-10-07,10,2024,C01421,Esteban Renato Melgar Chapa,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0051,Funda iPhone 15 Pro,hogar inteligente,1171.29,4.0,0.11,4169.79,40
VTA0165212,2024-10-28,10,2024,C02942,Cristobal Mauricio Holguín,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15521.75,2.0,0.13,27007.84,27
VTA0165213,2024-10-10,10,2024,C04975,,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0019,HP Spectre x360,Laptops,38985.15,1.0,0.07,36256.19,26
VTA0165214,2024-10-12,10,2024,C04089,Patricio Collazo Barrientos,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0091,Capturadora Elgato 4K,Gaming,1372.65,2.0,0.08,2525.68,25
VTA0165215,2024-10-14,10,2024,C03467,José Manuél Rubén Solís Nevárez,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0026,MSI Prestige 16,Laptops,8709.09,3.0,0.1,23514.54,44
VTA0165216,2024-10-19,10,2024,C00065,Rubén Cristian Nieves Ojeda,Norte,Regular,V043,Homero Esquivel,Norte,P0099,Nikon Z6 III,Fotografía,25965.64,5.0,0.13,112950.53,21
VTA0165217,2024-10-02,10,2024,C00688,Perla Cuellar,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0109,Filtro ND Variable,Fotografía,3501.34,2.0,0.08,6442.47,30
VTA0165218,2024-10-27,10,2024,C03239,Sofía Sandra Guillen,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0122,Aspiradora Dyson V15,Hogar Inteligente,2882.6,4.0,0.16,9685.54,28
VTA0165219,2024-10-07,10,2024,C03785,Julio César Arias Madrigal,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0052,Protector Pantalla S24,hogar inteligente,1101.4,3.0,0.1,2973.78,31
VTA0165220,2024-10-25,10,2024,C04692,Patricia Rosa Medrano,Sur,premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0102,GoPro Hero 12,Fotografía,26291.04,4.0,0.13,91492.82,45
VTA0165221,2024-10-01,10,2024,C02549,Norma Graciela Escamilla,Sur,Premium,V008,Irene Franco,Sur,P0110,Reflector 5en1 80cm,Fotografía,15649.58,4.0,0.16,52582.59,26
VTA0165222,2024-10-02,10,2024,C03916,Marco Antonio Adalberto Girón,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0085,Monitor LG 27GP950,Gaming,18923.27,1.0,0.05,17977.11,43
VTA0165223,2024-10-20,10,2024,C01643,  Vicente Aldo Ávalos Pacheco  ,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,18245.57,2.0,0.15,31017.47,40
VTA0165224,04/10/2024,10,2024,C00655,Gerónimo Bruno Vigil,Sur,Premium,V017,Abraham Apodaca Colunga,Centro,P0112,Estabilizador DJI OM6,Fotografía,15193.45,4.0,0.06,57127.37,33
VTA0165225,2024-10-09,10,2024,C01363,Aldonza Parra Lomeli,Sur,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0023,Microsoft Surface Pro 9,Laptops,31381.92,2.0,0.06,58998.01,27
VTA0165226,2024-10-29,10,2024,C03377,José Eduardo Muñiz,Oeste,Premium,V018,Lic. Gilberto Castellanos,Sur,P0092,Micrófono Blue Yeti,Gaming,14436.07,1.0,0.06,13569.91,47
VTA0165227,2024-10-17,10,2024,C04390,Luis Manuel Lerma,Norte,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0020,Lenovo ThinkPad X1,gaming,22106.0,2.0,0.19,-35811.72,42
VTA0165228,2024-10-24,10,2024,C00452,Lic. Ricardo Alfaro,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0083,Nintendo Switch OLED,Gaming,16661.24,2.0,0.12,29323.78,39
VTA0165229,11/10/2024,10,2024,C02128,Dr. Benjamín Suárez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5890.35,1.0,0.14,5065.7,37
VTA0165230,2024-10-04,10,2024,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V044,Julia Esther Solorio,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4431.17,2.0,0.12,7798.86,44
VTA0165231,2024-10-19,10,2024,C02147,Antonio Briseño Molina,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0088,Teclado Razer Huntsman,audio ,25440.12,1.0,0.19,20606.5,44
VTA0165232,2024-10-31,10,2024,C03762,Óscar Cristobal Vélez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0095,SSD Samsung 980 Pro,Gaming,2716.21,5.0,0.0,13581.05,28
VTA0165233,2024-10-30,10,2024,C00765,Benjamín Corral Camarillo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,Tablets,10883.62,1.0,0.2,8706.9,22
VTA0165234,2024-10-01,10,2024,C01539,  Hernán Cintrón  ,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0043,Sony WF-1000XM5,Audio,4419.01,5.0,0.03,21432.2,25
VTA0165235,2024-10-29,10,2024,C02222,  Ing. Pablo Ulibarri  ,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0108,Batería Canon LP-E6,Fotografía,15495.89,5.0,0.08,71281.09,32
VTA0165236,2024-10-26,10,2024,C02135,Jorge Luis Montenegro,Este,Ocasional,V011,Clara Loera,Este,P0123,Cerradura Yale Smart,hogar inteligente,9354.46,2.0,0.08,17212.21,29
VTA0165237,2024-10-30,10,2024,C04639,Rubén Ponce,Oeste,Ocasional,V035,Estela Haro,Oeste,P0061,Batería Portátil 20000,Accesorios,1712.96,5.0,0.19,6937.49,32
VTA0165238,2024-10-29,10,2024,C04925,,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0041,Bang Olufsen H95,audio ,6227.66,3.0,0.02,18309.32,20
VTA0165239,2024-10-10,10,2024,C01950,Alvaro Rascón,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0022,Acer Swift 5,Laptops,30764.7,2.0,0.11,54761.17,41
VTA0165240,2024-10-17,10,2024,C04785,Lic. Cristian Villanueva,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0118,Termostato Nest 3, Accesorios,1412.87,1.0,0.13,1229.2,30
VTA0165241,13/10/2024,10,2024,C01530,Reynaldo Claudio Aguilar,Este,Premiun,V011,Clara Loera,Este,P0076,TCL Tab 10,Tablets,15536.96,5.0,0.06,73023.71,24
VTA0165242,2024-10-11,10,2024,C03331,Natalia Ilse Ferrer,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0089,Mouse Logitech G Pro X,Gaming,6608.7,5.0,0.08,30400.02,45
VTA0165243,2024-10-14,10,2024,C03246,Ana Rocío Fonseca,Centro,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0033,Sony WH-1000XM5,Audio,7450.0,3.0,0.17,18550.5,25
VTA0165244,2024-10-16,10,2024,C01916,Darío José Manuél Alvarado Haro,Norte,Regular,V029,Francisco Ballesteros,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5209.91,1.0,0.15,4428.42,27
VTA0165245,2024-10-30,10,2024,C03800,Ángel de la O,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0102,GoPro Hero 12,Fotografía,25486.96,1.0,0.09,23193.13,45
VTA0165246,2024-10-04,10,2024,C03733,David Valdez Olvera,Norte,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,10356.62,2.0,0.03,20091.84,34
VTA0165247,2024-10-09,10,2024,C01249,Lic. Genaro Trejo,Centro,Regular,V014,Ofelia Miriam Negrón,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1873.9,2.0,0.01,3710.32,42
VTA0165248,2024-10-25,10,2024,C02859,Estela Alta  Gracia Rincón Urías,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0035,Bose QC45,Audio,2682.25,3.0,0.13,7000.67,19
VTA0165249,2024-10-02,10,2024,C04370,,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0116,Foco Philips Hue,audio ,4396.37,4.0,0.16,14771.8,44
VTA0165250,2024-10-14,10,2024,C04571,,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0050,Cable USB-C 2m,Accesorios,1467.06,4.0,0.11,5222.73,32
VTA0165251,19/10/2024,10,2024,C03008,Patricio Ernesto Urrutia,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0123,Cerradura Yale Smart,tablets,8719.6,5.0,0.11,38802.22,29
VTA0165252,21/10/2024,10,2024,C02481,Sr. José Carlos Concepción,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,gaming,9889.07,5.0,0.14,42523.0,19
VTA0165253,2024-10-13,10,2024,C04626,Óliver Felipe Espinal Polanco,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0087,Headset HyperX Cloud III,Gaming,1939.31,5.0,0.13,8436.0,38
VTA0165254,2024-10-19,10,2024,C01518,Abraham Jesús Medrano,Este,Ocasional,V011,Clara Loera,Este,P0010,Huawei Pura 70,Celulares,9060.95,5.0,0.03,43945.61,27
VTA0165255,2024-10-25,10,2024,C04782,María Cristina Peña,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0028,Dell Inspiron 15,Laptops,29124.75,3.0,0.18,71646.89,37
VTA0165256,2024-10-15,10,2024,C02597,  Augusto Enrique Mares Arriaga  ,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0083,Nintendo Switch OLED,Gaming,14823.95,5.0,0.07,68931.37,39
VTA0165257,2024-10-23,10,2024,C02194,  Angélica Amalia Herrera Aguilera  ,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0008,OPPO Find X7,Celulares,19918.64,1.0,0.09,18125.96,26
VTA0165258,17/10/2024,10,2024,C04678,  David Serrato Cano  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7543.68,3.0,0.16,19010.07,35
VTA0165259,2024-10-06,10,2024,C02083,Jorge Luis Alejandro Puga,Sur,Ocasional,V004,Aurora Zelaya,Norte,P0114,Google Nest Hub 2,Hogar Inteligente,5826.13,4.0,0.16,19575.8,45
VTA0165260,2024-10-18,10,2024,C01135,Dr. Amador Garica,Norte,Regular,V004,Aurora Zelaya,Norte,P0099,Nikon Z6 III,Fotografía,26330.67,3.0,0.03,76622.25,21
VTA0165261,2024-10-05,10,2024,C02714,Federico Velázquez Curiel,Este,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0112,Estabilizador DJI OM6,Fotografía,14902.93,2.0,0.11,26527.22,33
VTA0165262,06/10/2024,10,2024,C02467,Dulce Calvillo,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3548.94,4.0,0.04,13627.93,39
VTA0165263,2024-10-03,10,2024,C01419,Frida Perea Collado,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0014,Motorola G84,Celulares,6631.16,2.0,0.08,12201.33,20
VTA0165264,2024-10-28,10,2024,C01134,  Patricia Tafoya  ,Centro,Premiun,V017,Abraham Apodaca Colunga,Centro,P0118,Termostato Nest 3,Hogar Inteligente,1361.17,3.0,0.13,3552.65,30
VTA0165265,2024-10-08,10,2024,C04474,Flavio José María Soto,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0075,Samsung Galaxy Tab A9,Tablets,17457.26,1.0,0.1,15711.53,35
VTA0165266,2024-10-13,10,2024,C04668,Sra. María del Carmen Villa,Este,Ocacional,V049,Ing. María Teresa Bétancourt,Este,P0015,Nokia G42, Accesorios,19850.66,4.0,0.08,73050.43,26
