id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0157864,2024-08-05,8,2024,C00480,Francisca Rocío Yáñez,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7624.57,3.0,0.12,20128.86,21
VTA0157865,2024-08-09,8,2024,C02189,Oswaldo Rodolfo Ruiz Hidalgo,Este,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0116,Foco Philips Hue,Hogar Inteligente,4492.88,4.0,0.04,17252.66,44
VTA0157866,10/08/2024,8,2024,C01558,Dulce María Estela Sanches Pineda,Centro,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0061,Batería Portátil 20000,Accesorios,1759.2,1.0,0.18,1442.54,32
VTA0157867,2024-08-04,8,2024,C03796,Mariano Francisco Macías Pedraza,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0098,Sony Alpha 7 IV,Fotografía,20997.77,2.0,0.13,36536.12,34
VTA0157868,2024-08-31,8,2024,C02374,Ing. Humberto Rivas,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0084,Steam Deck 512GB,Gaming,13225.88,,0.17,54887.4,26
VTA0157869,2024-08-27,8,2024,C01426,Graciela Carla Mateo Negrete,Oeste,Ocacional,V034,Rufino Rivera,Sur,P0008,OPPO Find X7,Celulares,22288.14,2.0,0.18,36552.55,26
VTA0157870,2024-08-31,8,2024,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0078,Chuwi HiPad X,Tablets,14038.24,5.0,0.03,68085.46,20
VTA0157871,2024-08-11,8,2024,C03524,Lic. Tomás Armenta,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0112,Estabilizador DJI OM6,Fotografía,14547.1,4.0,0.12,-51205.79,33
VTA0157872,2024-08-28,8,2024,C02675,,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0109,Filtro ND Variable,Fotografía,3739.48,4.0,0.02,14658.76,30
VTA0157873,2024-08-12,8,2024,C03586,Jerónimo Archuleta,Este,Premium,V011,Clara Loera,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5690.07,3.0,0.14,14680.38,45
VTA0157874,21/08/2024,8,2024,C02230,Dr. Amador Domínguez,Este,premiun,V032,Nelly Barela Cardenas,Este,P0090,Control Xbox Elite 2,Gaming,27735.27,4.0,0.07,103175.2,40
VTA0157875,2024-08-23,8,2024,C02632,Estefanía Narváez Soliz,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0099,Nikon Z6 III,Fotografía,26624.61,3.0,0.09,72685.19,21
VTA0157876,2024-08-09,8,2024,C01113,,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0062,Reloj Smartwatch Band,Accesorios,1224.08,3.0,0.03,3562.07,38
VTA0157877,2024-08-25,8,2024,C01188,Silvia Páez Jaimes,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0075,Samsung Galaxy Tab A9,Tablets,18182.42,4.0,0.12,64002.12,35
VTA0157878,2024-08-04,8,2024,C00792,Josefina Llamas,Centro,Premium,V002,Nelly Marrero Ortiz,Norte,P0105,Tripié Joby GorillaPod,Fotografía,10668.74,2.0,0.1,-19203.73,41
VTA0157879,2024-08-23,8,2024,C00245,Juan Alberto Mesa,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0110,Reflector 5en1 80cm,Fotografía,15738.98,5.0,0.09,71612.36,26
VTA0157880,2024-08-26,8,2024,C04770,Socorro Violeta Prado Guajardo,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0002,Samsung Galaxy S24,Celulares,7685.38,2.0,0.07,14294.81,19
VTA0157881,2024-08-01,8,2024,C04310,Rebeca Irma Zamora Baca,Centro,Regular,V044,Julia Esther Solorio,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,12205.05,3.0,0.17,30390.57,20
VTA0157882,2024-08-12,8,2024,C04508,Nayeli Tijerina,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5397.11,1.0,0.02,5289.17,44
VTA0157883,10/08/2024,8,2024,C02630,Sara Manzanares Carmona,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0055,Teclado Keychron K2,Accesorios,1374.08,5.0,0.05,6526.88,28
VTA0157884,2024-08-28,8,2024,C04957,Salvador René Moreno Barreto,Sur,Premium,V008,Irene Franco,Sur,P0023,Microsoft Surface Pro 9,Laptops,31167.25,3.0,0.14,80411.5,27
VTA0157885,2024-08-03,8,2024,C02411,Rosario Hernández,Sur,Ocasional,V008,Irene Franco,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11886.72,2.0,0.08,21871.56,20
VTA0157886,2024-08-17,8,2024,C04022,Marcos Ernesto Hernandes,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0083,Nintendo Switch OLED,Gaming,17024.21,5.0,0.05,80865.0,39
VTA0157887,2024-08-10,8,2024,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V029,Francisco Ballesteros,Norte,P0034,AirPods Pro 2,Audio,1308.46,3.0,0.18,3218.81,27
VTA0157888,2024-08-14,8,2024,C03114,Liliana Carolina Galván Gallegos,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0016,Tecno Spark 20,hogar inteligente,14212.45,1.0,0.02,13928.2,20
VTA0157889,23/08/2024,8,2024,C04789,Sr. Omar Santillán,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,10252.51,1.0,0.15,8714.63,43
VTA0157890,2024-08-01,8,2024,C00512,Pamela Diana Lerma Franco,Sur,Premiun,V018,Lic. Gilberto Castellanos,Sur,P0035,Bose QC45,Audio,2581.11,1.0,0.02,2529.49,19
VTA0157891,2024-08-10,8,2024,C00437,Genaro Ramón Saiz Sepúlveda,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0052,Protector Pantalla S24,Accesorios,1163.65,1.0,0.05,1105.47,31
VTA0157892,2024-08-27,8,2024,C02649,  Dra. María Teresa Reséndez  ,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0003,Xiaomi 14 Pro,Celulares,22737.28,2.0,0.06,42746.09,36
VTA0157893,2024-08-08,8,2024,C00705,Óliver Niño Lozano,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0053,Hub USB-C 7en1,Accesorios,412.88,5.0,0.15,1754.74,20
VTA0157894,2024-08-05,8,2024,C01228,Ángel Briones Barrientos,Oeste,Regular,V035,Estela Haro,Oeste,P0048,Skullcandy Crusher,Audio,3880.64,2.0,0.05,7373.22,44
VTA0157895,2024-08-27,8,2024,C01048,Marcela Sanabria,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0095,SSD Samsung 980 Pro,Gaming,2948.75,1.0,0.09,2683.36,28
VTA0157896,2024-08-03,8,2024,C02900,Sr. Zacarías Urrutia,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0061,Batería Portátil 20000,audio ,1840.64,1.0,0.17,1527.73,32
VTA0157897,2024-08-08,8,2024,C02289,Dr. Federico Núñez,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7824.83,1.0,0.2,6259.86,35
VTA0157898,2024-08-24,8,2024,C04257,Dra. Graciela Cavazos,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0027,MacBook Air M2,Laptops,33789.16,3.0,0.12,89203.38,24
VTA0157899,09/08/2024,8,2024,C04200,Daniel Cornelio Rojo Arias,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5998.76,3.0,0.07,16736.54,45
VTA0157900,2024-08-10,8,2024,C01989,José Luis Andrés Sanches,Norte,Premium,V043,Homero Esquivel,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1286.55,4.0,0.07,4785.97,44
VTA0157901,2024-08-04,8,2024,C04390,Luis Manuel Lerma,Norte,ocasional,V018,Lic. Gilberto Castellanos,Sur,P0090,Control Xbox Elite 2,Gaming,28833.92,1.0,0.13,25085.51,40
VTA0157902,2024-08-12,8,2024,C02050,Socorro Margarita Reyna,Centro,Premium,V048,Ivonne Véliz,Centro,P0064,Limpiador Pantallas Kit,Accesorios,1477.85,1.0,0.17,1226.62,44
VTA0157903,2024-08-19,8,2024,C00115,Dulce María Asunción Alonso,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0049,Cargador MagSafe 30W,gaming,940.91,4.0,0.1,3387.28,37
VTA0157904,2024-08-29,8,2024,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0091,Capturadora Elgato 4K,Gaming,1608.15,5.0,0.02,7879.94,25
VTA0157905,2024-08-16,8,2024,C00196,Espartaco Ernesto Villagómez,Centro,premiun,V028,Sofía Delia Gurule Cantú,Centro,P0097,Canon EOS R6 Mark II,Fotografía,34579.01,2.0,0.05,65700.12,38
VTA0157906,2024-08-09,8,2024,C04923,José Manuél Concepción Mares,Este,REGULAR,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,7406.49,4.0,0.05,-28144.66,45
VTA0157907,2024-08-19,8,2024,C04243,Sr. Felix Cordero,Este,Premium,V011,Clara Loera,Este,P0099,Nikon Z6 III,Fotografía,30005.67,3.0,0.19,72913.78,21
VTA0157908,2024-08-30,8,2024,C02565,Rocío Fuentes,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0040,Jabra Elite 85h,Audio,3206.77,1.0,0.16,2693.69,38
VTA0157909,2024-08-11,8,2024,C02354,Zeferino Benjamín Aranda Ybarra,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5144.32,1.0,0.08,4732.77,44
VTA0157910,2024-08-01,8,2024,C02748,Rodrigo Aragón Mercado,Sur,Premium,V037,Victoria Caridad Concepción,Centro,P0110,Reflector 5en1 80cm,Fotografía,15743.52,5.0,0.0,78717.6,26
VTA0157911,2024-08-24,8,2024,C00668,Florencia Padilla Armendáriz,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0012,Samsung A55,Celulares,18352.82,3.0,0.12,48451.44,36
VTA0157912,2024-08-29,8,2024,C03720,José Luis Eduardo Raya Bétancourt,Sur,Regular,V008,Irene Franco,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6494.05,3.0,0.17,16170.18,46
VTA0157913,2024-08-13,8,2024,C00505,  Diego Calderón Godínez  ,Norte,Ocasional,V043,Homero Esquivel,Norte,P0108,Batería Canon LP-E6,Fotografía,15201.42,4.0,0.02,59589.57,32
VTA0157914,2024-08-08,8,2024,C00273,Ernesto Holguín,Norte,Ocasional,V043,Homero Esquivel,Norte,P0080,Honor Pad 8, Accesorios,9878.17,1.0,0.1,8890.35,19
VTA0157915,2024-08-14,8,2024,C01716,Dulce María Suárez,Oeste,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0067,iPad Air M1,Tablets,16597.84,3.0,0.19,40332.75,39
VTA0157916,2024-08-23,8,2024,C02538,  Sr. Julio Rentería  ,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0071,ASUS Zenpad 3S,Tablets,13076.74,4.0,0.12,46030.12,20
VTA0157917,2024-08-25,8,2024,C03557,Blanca Nazario Arellano,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0067,iPad Air M1,Tablets,14911.4,1.0,0.01,14762.29,39
VTA0157918,2024-08-11,8,2024,C01986,Enrique Silvano González Serna,Oeste,Regular,V035,Estela Haro,Oeste,P0123,Cerradura Yale Smart,hogar inteligente,8901.61,5.0,0.11,39612.16,29
VTA0157919,2024-08-15,8,2024,C03674,Elsa Zavala Bahena,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0001,iPhone 15 Pro,Celulares,22296.78,2.0,0.05,42363.88,37
VTA0157920,2024-08-14,8,2024,C02255,Sr. Gerardo de la Rosa,Sur,Regular,V049,Ing. María Teresa Bétancourt,Este,P0034,AirPods Pro 2,Audio,1193.51,3.0,0.0,-3580.53,27
VTA0157921,2024-08-17,8,2024,C02141,Arturo Santiago Ocampo,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0001,iPhone 15 Pro,Celulares,19150.97,5.0,0.19,77561.43,37
VTA0157922,2024-08-16,8,2024,C00555,Federico Corral,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3114.81,5.0,0.04,14951.09,28
VTA0157923,2024-08-02,8,2024,C03714,Jacobo José Eduardo del Río,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0095,SSD Samsung 980 Pro,tablets,2688.0,1.0,0.12,2365.44,28
VTA0157924,2024-08-07,8,2024,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V043,Homero Esquivel,Norte,P0008,OPPO Find X7,Celulares,21724.78,1.0,0.07,20204.05,26
VTA0157925,2024-08-02,8,2024,C03551,César Colón Apodaca,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0007,Realme GT5,gaming,16943.74,3.0,0.04,48797.97,39
VTA0157926,2024-08-23,8,2024,C04620,Octavio Meléndez,Este,Ocasional,V011,Clara Loera,Este,P0096,Cooling Noctua NH-D15,Gaming,10873.41,1.0,0.11,9677.33,41
VTA0157927,2024-08-22,8,2024,C02934,Lic. Darío Vázquez,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0041,Bang Olufsen H95,hogar inteligente,6318.24,4.0,0.19,20471.1,20
VTA0157928,12/08/2024,8,2024,C00078,,Sur,ocasional,V035,Estela Haro,Oeste,P0043,Sony WF-1000XM5,Audio,4221.23,3.0,0.16,10637.5,25
VTA0157929,2024-08-27,8,2024,C01234,Lorena Merino Cardenas,Norte,Regular,V043,Homero Esquivel,Norte,P0028,Dell Inspiron 15,Laptops,30054.78,2.0,0.18,49289.84,37
VTA0157930,31/08/2024,8,2024,C01674,Karina Cristal Pedroza Arce,Centro,Regular,V024,Bernabé Guerra,Sur,P0087,Headset HyperX Cloud III,Gaming,2131.46,3.0,0.0,6394.38,38
VTA0157931,2024-08-17,8,2024,C01665,Ing. Guillermo Velasco,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0087,Headset HyperX Cloud III,Gaming,2220.79,1.0,0.08,2043.13,38
VTA0157932,2024-08-07,8,2024,C02785,Ing. Reynaldo Castellanos,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0112,Estabilizador DJI OM6,Fotografía,14633.45,3.0,0.11,39071.31,33
VTA0157933,2024-08-17,8,2024,C00066,René Eugenio Patiño Rivas,Norte,premiun,V029,Francisco Ballesteros,Norte,P0006,Motorola Edge 50,Celulares,9234.45,2.0,0.11,16437.32,32
VTA0157934,2024-08-04,8,2024,C00078,Marisol Raya Moya,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0076,TCL Tab 10,Tablets,17945.99,1.0,0.18,14715.71,24
VTA0157935,2024-08-04,8,2024,C04789,Sr. Omar Santillán,Norte,Premium,V020,Dr. Arturo Angulo,Sur,P0030,Lenovo IdeaPad 5,Laptops,42069.26,1.0,0.2,33655.41,21
VTA0157936,2024-08-25,8,2024,C04715,Camila Solorio Alvarado,Centro,ocasional,V037,Victoria Caridad Concepción,Centro,P0028,Dell Inspiron 15,Laptops,27572.65,1.0,0.12,24263.93,37
VTA0157937,14/08/2024,8,2024,C02908,Florencia Cortez Carrero,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0024,LG Gram 17,Laptops,44478.81,5.0,0.19,180139.18,26
VTA0157938,2024-08-13,8,2024,C01831,Lic. Octavio Rubio,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0088,Teclado Razer Huntsman,Gaming,21520.62,4.0,0.15,73170.11,44
VTA0157939,2024-08-16,8,2024,C04130,Jonás Aguilera Mena,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,7720.5,1.0,0.17,6408.02,35
VTA0157940,2024-08-29,8,2024,C01749,Marcos Sergio Quintero Irizarry,Este,Regular,V009,Amanda María José Bravo,Norte,P0083,Nintendo Switch OLED,Gaming,16346.06,2.0,0.0,32692.12,39
VTA0157941,2024-08-19,8,2024,C04548,  Marco Antonio Víctor Noriega Tello  ,Oeste,Regular,V035,Estela Haro,Oeste,P0078,Chuwi HiPad X,Tablets,14129.44,4.0,0.11,50300.81,20
VTA0157942,2024-08-03,8,2024,C02658,Yuridia Amanda Ontiveros,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0042,Audio Technica ATH,Audio,5795.44,4.0,0.12,20399.95,31
VTA0157943,2024-08-23,8,2024,C00504,María Elena Salma Bañuelos,Centro,Premiun,V003,Jacinto Rivero Valladares,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7833.23,5.0,0.09,35641.2,21
VTA0157944,2024-08-21,8,2024,C00460,Elsa Ana Ordóñez,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0028,Dell Inspiron 15,Laptops,29780.96,3.0,0.15,75941.45,37
VTA0157945,20/08/2024,8,2024,C04408,Ana María Parra Piña,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0103,Lente Canon RF 50mm,hogar inteligente,14373.85,3.0,0.02,42259.12,31
VTA0157946,2024-08-03,8,2024,C00431,Dra. Silvia Heredia,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0107,Tarjeta SD SanDisk 256,Fotografía,11614.95,5.0,0.07,54009.52,27
VTA0157947,2024-08-30,8,2024,C04158,Dolores Eva Lozano Cedillo,Centro,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0062,Reloj Smartwatch Band,Accesorios,1330.18,5.0,0.07,6185.34,38
VTA0157948,2024-08-21,8,2024,C04972,  Raúl Gabino Treviño  ,Este,Premium,V011,Clara Loera,Este,P0107,Tarjeta SD SanDisk 256,celulares,11919.84,2.0,0.03,23124.49,27
VTA0157949,2024-08-31,8,2024,C00469,Gabino Bustamante,Centro,Regular,V048,Ivonne Véliz,Centro,P0093,GPU RTX 4070 Ti,Gaming,27014.55,2.0,0.04,-51867.94,29
VTA0157950,2024-08-18,8,2024,C02890,Eric Carrión,Centro,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0023,Microsoft Surface Pro 9,Laptops,29594.6,3.0,0.06,83456.77,27
VTA0157951,2024-08-22,8,2024,C01703,Hernán Abelardo Pabón Valladares,Este,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0062,Reloj Smartwatch Band,fotografia,1265.06,1.0,0.09,1151.2,38
VTA0157952,2024-08-11,8,2024,C02851,  Victoria Benavídez  ,Oeste,ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0111,Monitor Portátil 4K,Fotografía,7248.01,5.0,0.07,33703.25,41
VTA0157953,2024-08-25,8,2024,C03056,Ilse Trinidad Rico Montero,Este,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0089,Mouse Logitech G Pro X,Gaming,7209.6,4.0,0.14,24801.02,45
VTA0157954,2024-08-10,8,2024,C03500,Hermelinda Duarte,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0007,Realme GT5,Celulares,17966.08,4.0,0.18,58928.74,39
VTA0157955,2024-08-19,8,2024,C02806,Hugo de la Garza,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0126,Proyector BenQ 4K,Hogar Inteligente,7617.03,3.0,0.2,18280.87,35
VTA0157956,2024-08-27,8,2024,C02347,Rosalia Marisol Roque,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0025,Razer Blade 15,audio ,27281.76,1.0,0.0,27281.76,44
VTA0157957,2024-08-04,8,2024,C04133,Lic. Fidel Negrete,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0099,Nikon Z6 III,Fotografía,26246.96,2.0,0.16,44094.89,21
VTA0157958,2024-08-12,8,2024,C02352,Sr. Gabino Puente,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0010,Huawei Pura 70,Celulares,9245.8,3.0,0.02,27182.65,27
VTA0157959,09/08/2024,8,2024,C02509,Ing. Alonso Toro,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0018,Dell XPS 15,Laptops,39844.4,1.0,0.03,38649.07,40
VTA0157960,2024-08-11,8,2024,C02118,Srita. Cynthia Tovar,Este,Ocasional,V044,Julia Esther Solorio,Centro,P0020,Lenovo ThinkPad X1,Laptops,23741.04,2.0,0.16,39884.95,42
VTA0157961,2024-08-28,8,2024,C02717,Mitzy Delgado Munguía,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0041,Bang Olufsen H95,Audio,6792.86,5.0,0.09,30907.51,20
VTA0157962,2024-08-13,8,2024,C03753,Noemí Asunción Valdez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0023,Microsoft Surface Pro 9,celulares,32473.49,5.0,0.03,157496.43,27
VTA0157963,2024-08-26,8,2024,C03151,Jaqueline Leal,Este,premiun,V039,Sr. Modesto Guillen,Oeste,P0082,Xbox Series X,Gaming,11368.25,1.0,0.14,9776.7,30
VTA0157964,2024-08-06,8,2024,C04996,Ing. Evelio Salcedo,Norte,Ocasional,V043,Homero Esquivel,Norte,P0039,Sennheiser HD 450,Audio,1150.36,5.0,0.02,5636.76,24
VTA0157965,2024-08-07,8,2024,C02493,Lic. César Garrido,Este,ocasional,V011,Clara Loera,Este,P0079,Realme Pad 2,Tablets,9173.0,3.0,0.03,26693.43,20
VTA0157966,2024-08-20,8,2024,C03803,Elsa Benítez Arias,Centro,Regular,V048,Ivonne Véliz,Centro,P0108,Batería Canon LP-E6,Fotografía,17848.19,3.0,0.02,52473.68,32
VTA0157967,2024-08-15,8,2024,C04361,Gustavo Modesto Narváez,Norte,Regular,V035,Estela Haro,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27972.78,2.0,0.13,48672.64,29
VTA0157968,2024-08-31,8,2024,C04113,Sr. José Luis Fajardo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0103,Lente Canon RF 50mm,Fotografía,13640.24,3.0,0.08,37647.06,31
VTA0157969,2024-08-06,8,2024,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0042,Audio Technica ATH,Audio,6110.72,1.0,0.13,5316.33,31
VTA0157970,2024-08-30,8,2024,C04265,Paola Jaqueline Orta Quesada,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0002,Samsung Galaxy S24,Celulares,8757.37,3.0,0.17,21805.85,19
VTA0157971,2024-08-19,8,2024,C01807,Juan Emiliano Cortés,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,Laptops,38400.11,1.0,0.13,33408.1,40
VTA0157972,2024-08-18,8,2024,C03382,Ana Luisa Indira Rubio Irizarry,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15080.53,4.0,0.19,48860.92,27
VTA0157973,2024-08-25,8,2024,C04213,Timoteo Olivárez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0054,Mouse Logitech MX Master,Accesorios,1215.57,3.0,0.02,3573.78,25
VTA0157974,2024-08-19,8,2024,C04772,Adán Grijalva,Centro,Premium,V025,Manuel Gerónimo Armas,Sur,P0020,Lenovo ThinkPad X1,Laptops,22935.45,3.0,0.13,59861.52,42
VTA0157975,2024-08-31,8,2024,C00055,Guadalupe Carranza Olivas,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0128,Panel Solar Portátil,Hogar Inteligente,3949.27,,0.14,16981.86,39
VTA0157976,2024-08-16,8,2024,C04457,Luisa Julia Cervántez Luna,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0028,Dell Inspiron 15,fotografia,27197.83,3.0,0.07,75881.95,37
VTA0157977,2024-08-07,8,2024,C02663,Ing. Adalberto Fernández,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10822.03,1.0,0.05,10280.93,34
VTA0157978,2024-08-01,8,2024,C00441,Andrea Irma Galindo,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0092,Micrófono Blue Yeti,Gaming,12246.43,4.0,0.17,40658.15,47
VTA0157979,2024-08-04,8,2024,C02511,Ing. Ángela Lovato,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0032,ASUS VivoBook 16,Laptops,10022.02,5.0,0.03,48606.8,38
VTA0157980,2024-08-25,8,2024,C02845,  Daniel Ignacio Pedraza  ,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0068,Lenovo Tab P12,Tablets,14628.97,4.0,0.11,52079.13,21
VTA0157981,2024-08-01,8,2024,C02920,Úrsula Dulce de Anda,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0044,Anker Q45,Audio,7517.02,3.0,0.09,-20521.46,23
VTA0157982,22/08/2024,8,2024,C04002,Adán Villalpando,Sur,Regular,V024,Bernabé Guerra,Sur,P0084,Steam Deck 512GB,Gaming,12385.46,4.0,0.16,41615.15,26
VTA0157983,2024-08-06,8,2024,C03841,Porfirio Armando Cornejo Torres,Norte,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0100,Fujifilm X-T5,Fotografía,16835.62,2.0,0.01,33334.53,42
VTA0157984,2024-08-25,8,2024,C03781,Florencia Francisca Cabrera,Este,Regular,V011,Clara Loera,Este,P0045,Marshall Emberton III,Audio,7237.75,3.0,0.19,17587.73,22
VTA0157985,2024-08-29,8,2024,C01965,Amador Villagómez,Centro,Regular,V048,Ivonne Véliz,Centro,P0001,iPhone 15 Pro,Celulares,20824.4,4.0,0.05,79132.72,37
VTA0157986,2024-08-02,8,2024,C03669,Sr. Genaro Guillen,Este,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0008,OPPO Find X7,Celulares,21246.26,3.0,0.11,56727.51,26
VTA0157987,2024-08-05,8,2024,C01550,Hernán Ulibarri,Centro,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0090,Control Xbox Elite 2,Gaming,26386.0,3.0,0.09,72033.78,40
VTA0157988,2024-08-01,8,2024,C02338,Reina Anel Paz Vela,Centro,Premium,V044,Julia Esther Solorio,Centro,P0070,Amazon Fire HD 10,Tablets,18747.41,5.0,0.01,92799.68,33
VTA0157989,2024-08-20,8,2024,C00819,Araceli Hurtado Leyva,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,31114.04,2.0,0.19,50404.74,27
VTA0157990,2024-08-11,8,2024,C03181,Sr. Jerónimo Bermúdez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,9176.02,4.0,0.09,33400.71,19
VTA0157991,2024-08-17,8,2024,C02170,Víctor Aurelio Preciado Villegas,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0032,ASUS VivoBook 16,Laptops,10035.25,5.0,0.01,49674.49,38
VTA0157992,2024-08-08,8,2024,C00952,Noemí Saucedo,Este,Regular,V011,Clara Loera,Este,P0053,Hub USB-C 7en1,hogar inteligente,401.45,4.0,0.18,1316.76,20
