id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0053984,2022-04-19,4,2022,C03493,Elias Briones Razo,Norte,Ocacional,V002,Nelly Marrero Ortiz,Norte,P0075,Samsung Galaxy Tab A9,audio ,18339.65,4.0,0.17,60887.64,35
VTA0053985,28/04/2022,4,2022,C04608,Pamela Esperanza Solorzano Cortez,Sur,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5421.22,5.0,0.15,23040.18,45
VTA0053986,2022-04-21,4,2022,C02474,Lic. Arturo Santacruz,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0126,Proyector BenQ 4K,Hogar Inteligente,6939.37,5.0,0.17,28798.39,35
VTA0053987,2022-04-02,4,2022,C00240,Sra. Concepción Rico,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0095,SSD Samsung 980 Pro,Gaming,2857.2,3.0,0.01,8485.88,28
VTA0053988,2022-04-08,4,2022,C01955,Adalberto de la Garza,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0033,Sony WH-1000XM5,Audio,6856.65,3.0,0.09,18718.65,25
VTA0053989,2022-04-29,4,2022,C02499,Marcos Lucio,Norte,ocasional,V009,Amanda María José Bravo,Norte,P0089,Mouse Logitech G Pro X,Gaming,6681.73,4.0,0.08,24588.77,45
VTA0053990,2022-04-25,4,2022,C03381,Dra. Judith Angulo,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0048,Skullcandy Crusher,Audio,3493.0,4.0,0.16,11736.48,44
VTA0053991,2022-04-29,4,2022,C01685,Srita. Frida Carrasco,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0021,ASUS ROG Zephyrus,Laptops,11414.25,3.0,0.1,30818.48,36
VTA0053992,2022-04-11,4,2022,C03381,Dra. Judith Angulo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,28267.21,5.0,0.03,137095.97,44
VTA0053993,2022-04-26,4,2022,C01559,Andrés Villalobos,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0062,Reloj Smartwatch Band,Accesorios,1225.25,4.0,0.1,4410.9,38
VTA0053994,2022-04-08,4,2022,C02441,Angélica Olivas Longoria,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0082,Xbox Series X,Gaming,11664.21,4.0,0.15,39658.31,30
VTA0053995,28/04/2022,4,2022,C04432,Elsa Burgos Zambrano,Sur,Regular,V049,Ing. María Teresa Bétancourt,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5925.91,5.0,0.15,-25185.12,45
VTA0053996,2022-04-20,4,2022,C01180,Marisol Paola Montenegro,Este,Premiun,V010,Sra. Guadalupe Llamas,Este,P0002,Samsung Galaxy S24,audio ,7614.46,4.0,0.19,24670.85,19
VTA0053997,2022-04-30,4,2022,C01197,Leonel Ramos,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0041,Bang Olufsen H95,Audio,5614.42,4.0,0.14,19313.6,20
VTA0053998,2022-04-02,4,2022,C01949,Sra. Nelly Chávez,Norte,Premium,V029,Francisco Ballesteros,Norte,P0074,iPad Mini 6,Tablets,20591.64,4.0,0.19,66716.91,31
VTA0053999,2022-04-18,4,2022,C04652,  Lic. Rodrigo Prado  ,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0088,Teclado Razer Huntsman,Gaming,23548.27,4.0,0.01,93251.15,44
VTA0054000,2022-04-30,4,2022,C00064,Linda Valdivia Reynoso,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0104,Flash Godox V1,Fotografía,15733.14,5.0,0.01,77879.04,40
VTA0054001,2022-04-11,4,2022,C01562,,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,Audio,7378.88,1.0,0.13,6419.63,23
VTA0054002,2022-04-19,4,2022,C01438,  Jorge Luis Heredia Marroquín  ,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0083,Nintendo Switch OLED,Gaming,14761.85,4.0,0.09,53733.13,39
VTA0054003,26/04/2022,4,2022,C00217,Salvador Espinoza Monroy,Sur,REGULAR,V024,Bernabé Guerra,Sur,P0099,Nikon Z6 III,Fotografía,25689.53,1.0,0.08,23634.37,21
VTA0054004,2022-04-03,4,2022,C02929,Reynaldo Gustavo Castro Jasso,Norte,REGULAR,V016,Octavio Mario Rincón Marín,Norte,P0017,MacBook Pro M3,Laptops,12504.01,3.0,0.17,31134.98,43
VTA0054005,2022-04-18,4,2022,C04183,Bruno Muñoz Santacruz,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0110,Reflector 5en1 80cm,LAPTOPS,15186.23,3.0,0.14,39180.47,26
VTA0054006,2022-04-13,4,2022,C02014,,Norte,Premium,V004,Aurora Zelaya,Norte,P0097,Canon EOS R6 Mark II,Fotografía,30262.81,4.0,0.19,98051.5,38
VTA0054007,2022-04-25,4,2022,C01755,Hilda Ybarra,Sur,Ocasional,V034,Rufino Rivera,Sur,P0103,Lente Canon RF 50mm,Fotografía,15547.4,4.0,0.02,60945.81,31
VTA0054008,2022-04-10,4,2022,C03868,  Aurelio del Valle  ,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0103,Lente Canon RF 50mm,Fotografía,14868.59,2.0,0.03,28845.06,31
VTA0054009,2022-04-16,4,2022,C01112,Mercedes de la O,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7103.05,2.0,0.11,12643.43,35
VTA0054010,2022-04-22,4,2022,C03048,Mariana Ornelas,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10210.07,4.0,0.06,38389.86,27
VTA0054011,2022-04-17,4,2022,C00670,Renato Jaime Escamilla Archuleta,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0011,iPhone 14,Celulares,10713.57,1.0,0.09,9749.35,43
VTA0054012,2022-04-23,4,2022,C03202,Lorenzo Leal,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0109,Filtro ND Variable,Fotografía,3558.19,,0.18,14588.58,30
VTA0054013,06/04/2022,4,2022,C00019,Caridad Miriam Saiz,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0088,Teclado Razer Huntsman,Gaming,24971.89,2.0,0.06,46947.15,44
VTA0054014,2022-04-12,4,2022,C03342,Felix Emiliano Luna,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0063,Pad Mouse XL Gaming,audio ,1766.96,4.0,0.02,6926.48,42
VTA0054015,2022-04-21,4,2022,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0043,Sony WF-1000XM5,Audio,4512.32,3.0,0.15,11506.42,25
VTA0054016,2022-04-17,4,2022,C04178,Guillermina Débora Barela,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0079,Realme Pad 2,Tablets,8448.07,5.0,0.03,40973.14,20
VTA0054017,2022-04-01,4,2022,C02928,Ing. Israel de Jesús,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0074,iPad Mini 6,audio ,17304.66,3.0,0.01,51394.84,31
VTA0054018,2022-04-09,4,2022,C03395,Evelio Lerma Paz,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0097,Canon EOS R6 Mark II, Accesorios,33773.67,4.0,0.04,129690.89,38
VTA0054019,2022-04-16,4,2022,C01661,Julio César Espinosa,Este,Premium,V011,Clara Loera,Este,P0040,Jabra Elite 85h,Audio,2707.06,1.0,0.06,2544.64,38
VTA0054020,09/04/2022,4,2022,C03947,Mónica Esquivel,Este,Premium,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,fotografia,9711.86,,0.03,28261.51,20
VTA0054021,2022-04-23,4,2022,C00774,Sandra Indira Garay,Este,Regular,V011,Clara Loera,Este,P0053,Hub USB-C 7en1,Accesorios,452.69,5.0,0.09,2059.74,20
VTA0054022,2022-04-01,4,2022,C04024,Sandra Alejandra Crespo Pérez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0072,Huawei MatePad Pro,fotografia,17554.43,1.0,0.17,14570.18,43
VTA0054023,2022-04-28,4,2022,C01331,Ing. Adán Badillo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0080,Honor Pad 8,Tablets,10131.98,5.0,0.02,49646.7,19
VTA0054024,2022-04-04,4,2022,C01615,Aida Ivonne López,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,468.44,3.0,0.09,1278.84,20
VTA0054025,2022-04-28,4,2022,C02792,Cristina Aparicio Valdivia,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0024,LG Gram 17,gaming,45026.23,5.0,0.06,211623.28,26
VTA0054026,2022-04-27,4,2022,C04397,Patricia Villagómez,Norte,Regular,V009,Amanda María José Bravo,Norte,P0009,Sony Xperia 1 VI,Celulares,22818.9,1.0,0.17,18939.69,24
VTA0054027,2022-04-18,4,2022,C00865,  Sr. Carlos Benavídez  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0059,Audífonos USB-C,Accesorios,1584.49,2.0,0.02,3105.6,43
VTA0054028,2022-04-09,4,2022,C03482,Ramiro Montez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0077,Blackview Tab 16,Tablets,11472.58,1.0,0.01,11357.85,21
VTA0054029,2022-04-13,4,2022,C02410,Dra. Araceli Guillen,Oeste,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0128,Panel Solar Portátil,Hogar Inteligente,3442.62,3.0,0.17,8572.12,39
VTA0054030,2022-04-11,4,2022,C01823,Natalia Lugo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0040,Jabra Elite 85h,Audio,2824.52,1.0,0.06,2655.05,38
VTA0054031,2022-04-12,4,2022,C03266,Mario Gálvez,Norte,Premium,V038,Violeta Itzel Benavídez,Oeste,P0110,Reflector 5en1 80cm, Accesorios,14882.77,3.0,0.01,44201.83,26
VTA0054032,09/04/2022,4,2022,C01823,Natalia Lugo,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0118,Termostato Nest 3,Hogar Inteligente,1395.74,3.0,0.01,4145.35,30
VTA0054033,2022-04-22,4,2022,C02118,Srita. Cynthia Tovar,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0099,Nikon Z6 III, Accesorios,28220.81,2.0,0.07,52490.71,21
VTA0054034,2022-04-27,4,2022,C02033,Paola Romero Loya,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0081,PlayStation 5,Gaming,11342.58,5.0,0.2,45370.32,46
VTA0054035,2022-04-28,4,2022,C02848,Sr. Camilo Olvera,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,9903.41,1.0,0.05,9408.24,19
VTA0054036,14/04/2022,4,2022,C03248,Gloria Vela,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,8338.51,3.0,0.13,21763.51,29
VTA0054037,2022-04-23,4,2022,C03977,Celia Arteaga,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0014,Motorola G84,audio ,6457.04,1.0,0.12,5682.2,20
VTA0054038,2022-04-17,4,2022,C03271,Rufino Andrés Meza,Centro,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0072,Huawei MatePad Pro,Tablets,20295.46,5.0,0.14,87270.48,43
VTA0054039,2022-04-17,4,2022,C02723,Violeta Toledo Cortés,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0017,MacBook Pro M3,Laptops,11884.83,1.0,0.06,11171.74,43
VTA0054040,17/04/2022,4,2022,C01343,Lucas Bonilla,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0090,Control Xbox Elite 2,Gaming,27824.41,4.0,0.14,95715.97,40
VTA0054041,03/04/2022,4,2022,C01321,Amador Jerónimo Santana,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0106,Mochila Lowepro Pro,Fotografía,17768.08,2.0,0.15,30205.74,40
VTA0054042,2022-04-24,4,2022,C01214,Noelia Marisela Lira,Norte,premiun,V016,Octavio Mario Rincón Marín,Norte,P0008,OPPO Find X7,Celulares,22705.04,1.0,0.06,21342.74,26
VTA0054043,2022-04-10,4,2022,C01528,Ivonne Wendolin Montalvo,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0082,Xbox Series X,Gaming,10603.84,4.0,0.16,35628.9,30
VTA0054044,2022-04-06,4,2022,C01220,Débora Soliz,Norte,Premium,V004,Aurora Zelaya,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7874.02,5.0,0.16,33070.88,35
VTA0054045,2022-04-22,4,2022,C00147,Carla Micaela Feliciano Velasco,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0110,Reflector 5en1 80cm,Fotografía,15531.09,5.0,0.16,65230.58,26
VTA0054046,2022-04-25,4,2022,C00629,María Elena Camacho,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0047,Bose SoundLink,Audio,3912.32,5.0,0.14,16822.98,44
VTA0054047,2022-04-19,4,2022,C00924,Delia Paredes Sisneros,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0110,Reflector 5en1 80cm,tablets,14236.03,2.0,0.07,26479.02,26
VTA0054048,2022-04-27,4,2022,C02200,Julio Abraham de la Fuente,Sur,Ocasional,V034,Rufino Rivera,Sur,P0023,Microsoft Surface Pro 9,celulares,30364.03,2.0,0.17,50404.29,27
VTA0054049,28/04/2022,4,2022,C04698,Humberto Alonso,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,10353.33,3.0,0.13,27022.19,34
VTA0054050,2022-04-25,4,2022,C00217,Salvador Espinoza Monroy,Sur,Regular,V024,Bernabé Guerra,Sur,P0067,iPad Air M1,Tablets,16500.46,5.0,0.15,70126.95,39
VTA0054051,2022-04-20,4,2022,C03371,César Wilfrido Vela,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0044,Anker Q45,Audio,7463.24,1.0,0.02,7313.98,23
VTA0054052,2022-04-07,4,2022,C00515,Dr. José Eduardo Rangel,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0060,Adaptador HDMI 4K,LAPTOPS,1071.86,3.0,0.02,3151.27,29
VTA0054053,27/04/2022,4,2022,C04688,  Francisco Flores  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0041,Bang Olufsen H95,Audio,6580.73,4.0,0.04,25270.0,20
VTA0054054,2022-04-21,4,2022,C02760,Dr. Gerónimo Perales,Centro,Premiun,V044,Julia Esther Solorio,Centro,P0069,Xiaomi Pad 6 Pro,Tablets,5512.84,4.0,0.03,21389.82,37
VTA0054055,2022-04-04,4,2022,C04123,Modesto Gabino Villarreal Farías,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0099,Nikon Z6 III,fotografia,30641.98,2.0,0.13,53317.05,21
VTA0054056,2022-04-04,4,2022,C01121,Ing. Estela Batista,Centro,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0044,Anker Q45,Audio,7997.52,5.0,0.01,39587.72,23
VTA0054057,2022-04-04,4,2022,C00027,  Aurora Antonia Nájera  ,Norte,Ocasional,V043,Homero Esquivel,Norte,P0082,Xbox Series X,Gaming,11760.95,3.0,0.04,33871.54,30
VTA0054058,2022-04-29,4,2022,C04036,Luz Girón,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0075,Samsung Galaxy Tab A9,LAPTOPS,17249.53,5.0,0.19,69860.6,35
VTA0054059,2022-04-29,4,2022,C00467,Francisco Flavio Martínez Rodríquez,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0108,Batería Canon LP-E6,Fotografía,17927.35,1.0,0.15,15238.25,32
VTA0054060,2022-04-23,4,2022,C00327,Lic. Rodolfo Correa,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0076,TCL Tab 10,Tablets,15764.23,1.0,0.08,14503.09,24
VTA0054061,2022-04-26,4,2022,C00150,Gregorio Emiliano Rodríguez Archuleta,Norte,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0081,PlayStation 5,gaming,11374.86,3.0,0.16,28664.65,46
VTA0054062,21/04/2022,4,2022,C02742,Alonso Ureña Concepción,Este,Regular,V032,Nelly Barela Cardenas,Este,P0015,Nokia G42,Celulares,20268.61,1.0,0.14,17431.0,26
VTA0054063,2022-04-27,4,2022,C01063,  Trinidad Blanco  ,Norte,ocasional,V016,Octavio Mario Rincón Marín,Norte,P0111,Monitor Portátil 4K,Fotografía,6790.63,5.0,0.03,32934.56,41
VTA0054064,2022-04-09,4,2022,C03231,Alfredo Aldo Baca Pineda,Centro,Regular,V044,Julia Esther Solorio,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1190.4,4.0,0.05,4523.52,40
VTA0054065,2022-04-15,4,2022,C03593,Eloy Jáquez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0030,Lenovo IdeaPad 5,Laptops,38107.89,2.0,0.07,70880.68,21
VTA0054066,2022-04-27,4,2022,C00503,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0099,Nikon Z6 III,Fotografía,29355.69,3.0,0.16,73976.34,21
VTA0054067,2022-04-04,4,2022,C00425,Ana María Reyna Trejo,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0001,iPhone 15 Pro,Celulares,19544.08,,0.17,64886.35,37
VTA0054068,2022-04-18,4,2022,C00524,Estela Bianca Durán,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16,Laptops,10471.37,4.0,0.14,36021.51,38
VTA0054069,2022-04-06,4,2022,C00864,Samuel Vargas,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0041,Bang Olufsen H95,Audio,6668.59,2.0,0.09,12136.83,20
VTA0054070,28/04/2022,4,2022,C00076,Homero Cardona Alba,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0046,JBL Flip 6,Audio,2500.15,5.0,0.11,11125.67,40
VTA0054071,2022-04-07,4,2022,C00323,Elias José Arredondo,Oeste,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0114,Google Nest Hub 2,Hogar Inteligente,5773.48,5.0,0.2,23093.92,45
VTA0054072,2022-04-25,4,2022,C04992,Tania Margarita Collazo Alvarez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0061,Batería Portátil 20000,Accesorios,1662.0,4.0,0.15,5650.8,32
VTA0054073,2022-04-22,4,2022,C00207,Irma Leticia Armendáriz,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0028,Dell Inspiron 15,Laptops,26856.54,5.0,0.05,127568.56,37
VTA0054074,17/04/2022,4,2022,C02425,  Lic. Rebeca Lomeli  ,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0114,Google Nest Hub 2,Hogar Inteligente,5807.11,5.0,0.02,28454.84,45
VTA0054075,2022-04-27,4,2022,C01330,Karla Adela Becerra de Anda,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0068,Lenovo Tab P12, Accesorios,13286.2,2.0,0.14,22852.26,21
VTA0054076,2022-04-18,4,2022,C00356,Carolina Aldonza Ozuna Caldera,Sur,Ocasional,V008,Irene Franco,Sur,P0005,OnePlus 12,Celulares,5340.73,5.0,0.02,26169.58,40
VTA0054077,2022-04-07,4,2022,C04411,Dr. Emilio Quintero,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0034,AirPods Pro 2,Audio,1333.72,4.0,0.07,-4961.44,27
VTA0054078,2022-04-01,4,2022,C01489,Lucía Quesada Lebrón,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0061,Batería Portátil 20000,Accesorios,1994.9,2.0,0.06,3750.41,32
VTA0054079,2022-04-13,4,2022,C01339,Daniel José Luis Anguiano,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0034,AirPods Pro 2,Audio,1164.09,5.0,0.08,5354.81,27
VTA0054080,2022-04-08,4,2022,C04776,Dulce María Paola Palomino,Este,Premium,V032,Nelly Barela Cardenas,Este,P0031,Acer Aspire 7,Laptops,8088.55,5.0,0.03,39229.47,38
VTA0054081,2022-04-20,4,2022,C03024,Ing. David Luevano,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0106,Mochila Lowepro Pro,Fotografía,17561.65,2.0,0.11,31259.74,40
VTA0054082,2022-04-24,4,2022,C01821,Francisco Mario Caraballo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0086,Silla Gamer DXRacer,hogar inteligente,23368.75,2.0,0.2,37390.0,26
VTA0054083,2022-04-29,4,2022,C01970,Esparta Vergara,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0012,Samsung A55,Celulares,19426.66,5.0,0.18,79649.31,36
VTA0054084,2022-04-21,4,2022,C02665,Óliver Juan Quintero,Oeste,Ocacional,V007,Conchita Leticia Gastélum Corral,Oeste,P0095,SSD Samsung 980 Pro,Gaming,2985.32,1.0,0.16,2507.67,28
VTA0054085,24/04/2022,4,2022,C00978,Nicolás Eugenio Carranza Ybarra,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0005,OnePlus 12,Celulares,6088.57,3.0,0.1,16439.14,40
VTA0054086,06/04/2022,4,2022,C00041,Jorge Luis Narváez,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0005,OnePlus 12,Celulares,5208.64,1.0,0.18,4271.08,40
VTA0054087,2022-04-13,4,2022,C01989,José Luis Andrés Sanches,Norte,Premium,V004,Aurora Zelaya,Norte,P0008,OPPO Find X7,Celulares,20862.53,1.0,0.03,20236.65,26
VTA0054088,2022-04-30,4,2022,C04901,María del Carmen Centeno Santillán,Sur,Regular,V006,  Dr. Evelio Murillo  ,Sur,P0077,Blackview Tab 16,LAPTOPS,10752.03,4.0,0.06,40427.63,21
VTA0054089,2022-04-25,4,2022,C01653,,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1842.72,3.0,0.11,4920.06,42
VTA0054090,2022-04-09,4,2022,C02650,Eric Ortega,Centro,premiun,V034,Rufino Rivera,Sur,P0011,iPhone 14,Celulares,10382.02,3.0,0.02,30523.14,43
VTA0054091,2022-04-17,4,2022,C02462,Abril Luisa Viera Bernal,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0017,MacBook Pro M3,Laptops,12527.93,5.0,0.08,57628.48,43
VTA0054092,2022-04-06,4,2022,C01573,Gustavo Terrazas,Oeste,Regular,V001,Fernando Casares Jimínez,Oeste,P0028,Dell Inspiron 15,Laptops,25884.72,5.0,0.14,111304.3,37
VTA0054093,2022-04-14,4,2022,C01738,Abigail Duarte,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0021,ASUS ROG Zephyrus,Laptops,12007.58,2.0,0.12,21133.34,36
VTA0054094,2022-04-03,4,2022,C04637,José Eduardo Reynoso,Oeste,Premium,V035,Estela Haro,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5096.26,2.0,0.04,9784.82,44
VTA0054095,2022-04-22,4,2022,C02977,Guillermina Cabrera,Centro,premiun,V017,Abraham Apodaca Colunga,Centro,P0070,Amazon Fire HD 10,Tablets,17440.36,2.0,0.05,33136.68,33
VTA0054096,07/04/2022,4,2022,C04005,Ing. Benjamín Collado,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0002,Samsung Galaxy S24,Celulares,7249.02,1.0,0.19,5871.71,19
VTA0054097,2022-04-28,4,2022,C01875,  Ilse Luz Guerrero  ,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0067,iPad Air M1,Tablets,14925.1,2.0,0.03,-28954.69,39
VTA0054098,13/04/2022,4,2022,C00794,,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0037,JBL Charge 5,Audio,8062.11,5.0,0.19,32651.55,21
VTA0054099,2022-04-16,4,2022,C04092,Vanesa Gloria Rojas,Centro,Regular,V039,Sr. Modesto Guillen,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5281.65,1.0,0.03,5123.2,27
VTA0054100,2022-04-05,4,2022,C00716,,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0084,Steam Deck 512GB,Gaming,12294.04,5.0,0.05,58396.69,26
VTA0054101,27/04/2022,4,2022,C02816,Paulina Ceballos Mesa,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0038,Beats Studio Pro,Audio,2206.84,5.0,0.15,9379.07,39
VTA0054102,2022-04-07,4,2022,C02597,  Augusto Enrique Mares Arriaga  ,Sur,Regular,V034,Rufino Rivera,Sur,P0111,Monitor Portátil 4K,Fotografía,7105.92,2.0,0.19,11511.59,41
VTA0054103,2022-04-20,4,2022,C04941,Delia Judith Terán,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0070,Amazon Fire HD 10,Tablets,16097.21,4.0,0.02,63101.06,33
VTA0054104,2022-04-06,4,2022,C00763,Mayte Lilia Ceja,Norte,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0050,Cable USB-C 2m,Accesorios,1623.68,2.0,0.01,3214.89,32
VTA0054105,2022-04-23,4,2022,C02402,Marisela Salas Domínguez,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0101,DJI Mavic 3 Pro,Fotografía,14686.64,5.0,0.03,71230.2,27
VTA0054106,18/04/2022,4,2022,C03273,Felipe Olivárez,Este,Regular,V011,Clara Loera,Este,P0041,Bang Olufsen H95,Audio,5742.05,2.0,0.05,10909.9,20
VTA0054107,2022-04-23,4,2022,C00486,Amador Mayorga,Norte,Ocacional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0040,Jabra Elite 85h,Audio,2862.93,1.0,0.1,2576.64,38
VTA0054108,2022-04-22,4,2022,C00237,Carlota Lorena Soria,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0010,Huawei Pura 70,Celulares,10682.64,4.0,0.13,37175.59,27
VTA0054109,2022-04-02,4,2022,C00663,Serafín Héctor Almonte Carmona,Centro,Ocasional,V043,Homero Esquivel,Norte,P0024,LG Gram 17,Laptops,40756.46,1.0,0.07,37903.51,26
VTA0054110,24/04/2022,4,2022,C03937,Sra. María Robledo,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0034,AirPods Pro 2,Audio,1143.83,1.0,0.05,1086.64,27
VTA0054111,2022-04-29,4,2022,C00542,Silvia de Anda Gutiérrez,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0039,Sennheiser HD 450,Audio,1106.68,2.0,0.14,1903.49,24
VTA0054112,2022-04-25,4,2022,C04961,Alejandro Pedraza Vanegas,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0104,Flash Godox V1,Fotografía,17035.79,1.0,0.11,15161.85,40
VTA0054113,2022-04-09,4,2022,C04973,José Luis Cortés Meraz,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0002,Samsung Galaxy S24,Celulares,7960.81,1.0,0.18,6527.86,19
VTA0054114,17/04/2022,4,2022,C04820,Hilda Miriam Guevara Ledesma,Este,Regular,V032,Nelly Barela Cardenas,Este,P0086,Silla Gamer DXRacer,Gaming,20221.73,1.0,0.06,19008.43,26
