id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0091682,2023-02-27,2,2023,C00704,  José María Marín Bernal  ,Oeste,Premium,V031,  Bernabé César Salazar  ,Centro,P0097,Canon EOS R6 Mark II,Fotografía,34361.55,3.0,0.03,99992.11,38
VTA0091683,2023-02-08,2,2023,C01641,Guadalupe Rascón,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0010,Huawei Pura 70,Celulares,10817.96,3.0,0.03,31480.26,27
VTA0091684,2023-02-08,2,2023,C00893,Alma Anel Riojas,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0104,Flash Godox V1,Fotografía,14905.23,3.0,0.02,43821.38,40
VTA0091685,2023-02-16,2,2023,C02897,  Irene Micaela Reséndez Prado  ,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0084,Steam Deck 512GB,Gaming,12003.82,2.0,0.01,23767.56,26
VTA0091686,2023-02-20,2,2023,C01382,Dalia Vela,Norte,Regular,V004,Aurora Zelaya,Norte,P0073,Microsoft Surface Go 3,Tablets,11976.22,2.0,0.03,23233.87,22
VTA0091687,2023-02-02,2,2023,C02258,Elvira Rendón,Norte,premiun,V042,  Srita. Sandra Escamilla  ,Norte,P0102,GoPro Hero 12,Fotografía,24321.73,1.0,0.1,21889.56,45
VTA0091688,2023-02-18,2,2023,C03638,Bernabé Benavides,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0065,iPad Pro M2 12.9,Tablets,7322.06,1.0,0.08,6736.3,21
VTA0091689,2023-02-12,2,2023,C02731,Rosalia Galván Haro,Sur,Ocacional,V006,  Dr. Evelio Murillo  ,Sur,P0073,Microsoft Surface Go 3,Tablets,10453.06,1.0,0.07,9721.35,22
VTA0091690,2023-02-13,2,2023,C00429,María del Carmen Elena Rangel Villagómez,Este,Premium,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti,fotografia,28102.83,5.0,0.08,129273.02,29
VTA0091691,2023-02-20,2,2023,C04992,Tania Margarita Collazo Alvarez,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0059,Audífonos USB-C, Accesorios,1453.25,2.0,0.13,2528.66,43
VTA0091692,2023-02-08,2,2023,C00240,Sra. Concepción Rico,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0049,Cargador MagSafe 30W,Accesorios,893.86,5.0,0.07,4156.45,37
VTA0091693,2023-02-18,2,2023,C02424,Gabriel Aponte,Sur,ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0019,HP Spectre x360,Laptops,35120.56,2.0,0.2,56192.9,26
VTA0091694,2023-02-07,2,2023,C02164,José Manuél Roque Farías,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0108,Batería Canon LP-E6,Fotografía,18122.1,2.0,0.01,35881.76,32
VTA0091695,06/02/2023,2,2023,C03729,Lic. Helena Fernández,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,7360.23,2.0,0.18,12070.78,21
VTA0091696,2023-02-26,2,2023,C00301,Salma Esparta Carmona,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0080,Honor Pad 8,Tablets,9684.03,4.0,0.03,37574.04,19
VTA0091697,2023-02-07,2,2023,C00911,Lic. Aurora Cruz,Sur,Regular,V043,Homero Esquivel,Norte,P0035,Bose QC45,Audio,2748.73,2.0,0.05,5222.59,19
VTA0091698,2023-02-21,2,2023,C00493,Timoteo Sergio Arellano,Este,Premiun,V011,Clara Loera,Este,P0093,GPU RTX 4070 Ti,Gaming,28408.72,3.0,0.09,77555.81,29
VTA0091699,2023-02-16,2,2023,C01446,Diana Tovar,Centro,ocasional,V010,Sra. Guadalupe Llamas,Este,P0110,Reflector 5en1 80cm,Fotografía,14675.16,5.0,0.04,70440.77,26
VTA0091700,27/02/2023,2,2023,C01430,  Ilse Nayeli de la Rosa  ,Centro,Premium,V032,Nelly Barela Cardenas,Este,P0015,Nokia G42,Celulares,18739.7,1.0,0.11,16678.33,26
VTA0091701,2023-02-28,2,2023,C04765,Mario Vergara,Oeste,Premiun,V035,Estela Haro,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14770.58,2.0,0.14,25405.4,31
VTA0091702,2023-02-24,2,2023,C02981,  María Luisa Estela Velasco  ,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4708.02,5.0,0.2,18832.08,27
VTA0091703,2023-02-27,2,2023,C03827,  Josefina Eugenia Puente Bustos  ,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0099,Nikon Z6 III,Fotografía,31224.25,5.0,0.03,151437.61,21
VTA0091704,2023-02-20,2,2023,C04989,Cornelio Oswaldo Baeza Gurule,Este,Regular,V032,Nelly Barela Cardenas,Este,P0042,Audio Technica ATH,Audio,6139.52,1.0,0.01,6078.12,31
VTA0091705,2023-02-06,2,2023,C03763,Lic. Alejandro Zamudio,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0108,Batería Canon LP-E6,Fotografía,14992.3,3.0,0.0,44976.9,32
VTA0091706,2023-02-01,2,2023,C00077,Omar Castañeda,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0030,Lenovo IdeaPad 5,Laptops,42702.03,1.0,0.04,40993.95,21
VTA0091707,2023-02-01,2,2023,C02525,Juan Peralta Cano,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0125,TV Samsung QLED 55,Hogar Inteligente,2499.15,4.0,0.01,9896.63,20
VTA0091708,2023-02-21,2,2023,C01026,Úrsula Barbara Zayas Cruz,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0080,Honor Pad 8,Tablets,9002.52,2.0,0.04,17284.84,19
VTA0091709,2023-02-12,2,2023,C03534,José María Cadena Berríos,Sur,Regular,V008,Irene Franco,Sur,P0100,Fujifilm X-T5,Fotografía,16389.27,5.0,0.13,71293.32,42
VTA0091710,2023-02-12,2,2023,C01380,  Rebeca Ángela Moreno Granados  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0122,Aspiradora Dyson V15, Accesorios,3064.98,1.0,0.1,2758.48,28
VTA0091711,2023-02-18,2,2023,C03506,Gilberto Francisco Aguirre Mireles,Este,Premium,V025,Manuel Gerónimo Armas,Sur,P0092,Micrófono Blue Yeti,Gaming,14495.36,1.0,0.02,14205.45,47
VTA0091712,2023-02-07,2,2023,C03452,  Sofía Irene Sauceda Crespo  ,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0015,Nokia G42,Celulares,20281.32,1.0,0.18,16630.68,26
VTA0091713,2023-02-26,2,2023,C01719,Wendolin Ana María Serrato García,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0043,Sony WF-1000XM5,Audio,4428.19,4.0,0.16,14878.72,25
VTA0091714,2023-02-27,2,2023,C04971,Carlos Saucedo,Norte,Regular,V004,Aurora Zelaya,Norte,P0011,iPhone 14,Celulares,10697.05,,0.02,20966.22,43
VTA0091715,2023-02-26,2,2023,C00589,Alberto Miguel Laureano Rosario,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0030,Lenovo IdeaPad 5,Laptops,42774.61,1.0,0.08,39352.64,21
VTA0091716,25/02/2023,2,2023,C02339,Emilio Emiliano Candelaria Gollum,Centro,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0049,Cargador MagSafe 30W,hogar inteligente,948.03,4.0,0.16,3185.38,37
VTA0091717,2023-02-14,2,2023,C04308,  Ana Luisa Patricia Peralta Carranza  ,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0043,Sony WF-1000XM5,Audio,4727.38,5.0,0.19,19145.89,25
VTA0091718,16/02/2023,2,2023,C04047,Socorro Fonseca,Este,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4859.45,1.0,0.11,4324.91,44
VTA0091719,2023-02-04,2,2023,C02647,Rosa Dávila Barraza,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0033,Sony WH-1000XM5,Audio,6663.48,1.0,0.13,5797.23,25
VTA0091720,2023-02-25,2,2023,C03837,Miriam Gamez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0042,Audio Technica ATH,Audio,6176.61,4.0,0.19,20012.22,31
VTA0091721,13/02/2023,2,2023,C00927,Ing. Julia Velásquez,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0108,Batería Canon LP-E6,Fotografía,18059.43,4.0,0.17,59957.31,32
VTA0091722,2023-02-03,2,2023,C00313,Anabel Linda Pedroza Vela,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0091,Capturadora Elgato 4K,Gaming,1379.13,3.0,0.15,3516.78,25
VTA0091723,2023-02-20,2,2023,C03476,Dr. Vicente Saldaña,Este,Regular,V011,Clara Loera,Este,P0049,Cargador MagSafe 30W,Accesorios,1027.21,2.0,0.08,1890.07,37
VTA0091724,25/02/2023,2,2023,C00527,Arturo Gálvez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0024,LG Gram 17,Laptops,42634.59,4.0,0.0,170538.36,26
VTA0091725,18/02/2023,2,2023,C00824,Abril Pamela Cornejo,Este,REGULAR,V032,Nelly Barela Cardenas,Este,P0073,Microsoft Surface Go 3, Accesorios,11214.61,2.0,0.04,21532.05,22
VTA0091726,2023-02-18,2,2023,C02026,Isabela Paola Luevano,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0086,Silla Gamer DXRacer,Gaming,23038.53,1.0,0.16,19352.37,26
VTA0091727,2023-02-09,2,2023,C02790,  Lic. Alfonso Leyva  ,Norte,Premiun,V027,Claudio Andrés Gómez Sosa,Sur,P0067,iPad Air M1,Tablets,14809.59,1.0,0.02,14513.4,39
VTA0091728,2023-02-22,2,2023,C03402,  Ing. Teodoro Rodríguez  ,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0037,JBL Charge 5,Audio,7074.41,1.0,0.06,6649.95,21
VTA0091729,2023-02-05,2,2023,C02313,Esperanza Rebeca Valles,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0090,Control Xbox Elite 2,Gaming,29086.27,4.0,0.18,95402.97,40
VTA0091730,02/02/2023,2,2023,C04344,Ing. Federico Garrido,Este,Premium,V013,Alvaro Gaona Ocasio,Sur,P0035,Bose QC45,Audio,2429.43,4.0,0.13,-8454.42,19
VTA0091731,2023-02-22,2,2023,C02738,Rodolfo Germán Carbajal Burgos,Norte,Regular,V009,Amanda María José Bravo,Norte,P0012,Samsung A55,tablets,19530.33,4.0,0.09,71090.4,36
VTA0091732,2023-02-14,2,2023,C01608,Sra. Itzel Niño,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0053,Hub USB-C 7en1,Accesorios,392.13,,0.19,1588.13,20
VTA0091733,16/02/2023,2,2023,C04838,Mariana Daniela Pacheco Villarreal,Sur,Premium,V024,Bernabé Guerra,Sur,P0090,Control Xbox Elite 2,Gaming,26208.68,4.0,0.17,87012.82,40
VTA0091734,08/02/2023,2,2023,C03769,Estefanía Judith Carvajal Padilla,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0006,Motorola Edge 50,Celulares,9008.21,4.0,0.09,32789.88,32
VTA0091735,2023-02-01,2,2023,C03571,,Norte,Premium,V009,Amanda María José Bravo,Norte,P0117,Cámara Nest Doorbell,Hogar Inteligente,11078.71,5.0,0.05,52623.87,34
VTA0091736,2023-02-07,2,2023,C00189,Antonia Amaya Prado,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0104,Flash Godox V1,Fotografía,15709.76,2.0,0.02,30791.13,40
VTA0091737,2023-02-15,2,2023,C02036,  Ing. Helena Cisneros  ,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0091,Capturadora Elgato 4K,Gaming,1582.33,4.0,0.14,5443.22,25
VTA0091738,18/02/2023,2,2023,C01557,  Rosalia Villagómez Viera  ,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,7161.56,3.0,0.02,21054.99,38
VTA0091739,2023-02-10,2,2023,C02323,Alonso Limón Valentín,Centro,premiun,V044,Julia Esther Solorio,Centro,P0061,Batería Portátil 20000,Accesorios,1824.13,4.0,0.14,6275.01,32
VTA0091740,2023-02-28,2,2023,C03674,Elsa Zavala Bahena,Centro,Ocacional,V037,Victoria Caridad Concepción,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3973.04,5.0,0.03,19269.24,44
VTA0091741,2023-02-05,2,2023,C04554,Gabino Villagómez Ojeda,Este,Premiun,V044,Julia Esther Solorio,Centro,P0023,Microsoft Surface Pro 9,Laptops,34937.39,4.0,0.09,127172.1,27
VTA0091742,2023-02-08,2,2023,C02867,Carlos Alfonso de la Crúz,Centro,premiun,V048,Ivonne Véliz,Centro,P0068,Lenovo Tab P12,Tablets,16061.75,1.0,0.1,14455.58,21
VTA0091743,2023-02-09,2,2023,C01244,Mauro Samaniego,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0023,Microsoft Surface Pro 9,Laptops,34529.42,3.0,0.13,90121.79,27
VTA0091744,2023-02-05,2,2023,C01146,Jaime Eloy Ordóñez,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0062,Reloj Smartwatch Band,Accesorios,1296.31,3.0,0.19,3150.03,38
VTA0091745,2023-02-15,2,2023,C03671,Ana María Lucero Montero,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0001,iPhone 15 Pro,Celulares,19501.49,2.0,0.11,34712.65,37
VTA0091746,2023-02-01,2,2023,C02053,Samuel Hinojosa,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0001,iPhone 15 Pro,Celulares,20347.01,5.0,0.14,87492.14,37
VTA0091747,2023-02-03,2,2023,C03384,Armando Villa,Este,Regular,V009,Amanda María José Bravo,Norte,P0082,Xbox Series X,Gaming,10714.81,4.0,0.06,40287.69,30
VTA0091748,2023-02-15,2,2023,C01611,Cecilia Helena Serrato,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0001,iPhone 15 Pro,Celulares,19585.51,2.0,0.13,34078.79,37
VTA0091749,2023-02-01,2,2023,C00523,Sr. Jorge Zavala,Centro,Regular,V044,Julia Esther Solorio,Centro,P0084,Steam Deck 512GB, Accesorios,12470.35,2.0,0.07,23194.85,26
VTA0091750,2023-02-12,2,2023,C00664,Adán Benito Prieto Luna,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0050,Cable USB-C 2m,Accesorios,1350.14,3.0,0.13,3523.87,32
VTA0091751,2023-02-15,2,2023,C02345,Blanca Rendón Gonzales,Sur,Premium,V048,Ivonne Véliz,Centro,P0007,Realme GT5,Celulares,17951.89,4.0,0.05,68217.18,39
VTA0091752,20/02/2023,2,2023,C01962,  Ing. Pamela Henríquez  ,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0006,Motorola Edge 50,Celulares,9009.55,3.0,0.09,24596.07,32
VTA0091753,2023-02-08,2,2023,C00502,  Nadia María Cristina Niño  ,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0074,iPad Mini 6,Tablets,20014.25,1.0,0.18,16411.69,31
VTA0091754,2023-02-26,2,2023,C01375,  Lucas Luis Miguel Marroquín  ,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0106,Mochila Lowepro Pro,Fotografía,16867.89,4.0,0.18,55326.68,40
VTA0091755,2023-02-12,2,2023,C02284,Gerardo Teodoro Rojas Verduzco,Norte,REGULAR,V043,Homero Esquivel,Norte,P0078,Chuwi HiPad X,Tablets,13984.19,2.0,0.2,22374.7,20
VTA0091756,2023-02-03,2,2023,C01429,Gloria Carrión,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0087,Headset HyperX Cloud III,Gaming,1917.62,3.0,0.09,5235.1,38
VTA0091757,2023-02-26,2,2023,C03888,Lilia Hilda Becerra,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0064,Limpiador Pantallas Kit,tablets,1372.24,2.0,0.04,2634.7,44
VTA0091758,2023-02-23,2,2023,C01564,Sr. Arturo Hinojosa,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0032,ASUS VivoBook 16,Laptops,10285.96,3.0,0.13,26846.36,38
VTA0091759,2023-02-09,2,2023,C02487,Pilar Sandra Matías,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0019,HP Spectre x360,Laptops,33839.13,5.0,0.16,142124.35,26
VTA0091760,2023-02-06,2,2023,C01726,Cristal Aragón Martínez,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0093,GPU RTX 4070 Ti,Gaming,30816.01,3.0,0.06,86901.15,29
VTA0091761,2023-02-17,2,2023,C00433,Débora Úrsula Nava Covarrubias,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0106,Mochila Lowepro Pro,Fotografía,18526.96,4.0,0.18,60768.43,40
VTA0091762,2023-02-10,2,2023,C02098,Víctor Bruno Concepción,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0037,JBL Charge 5,Audio,7233.11,1.0,0.19,5858.82,21
VTA0091763,2023-02-27,2,2023,C03573,Asunción Viera,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0036,Samsung Galaxy Buds2,Audio,6463.99,5.0,0.14,27795.16,43
VTA0091764,2023-02-26,2,2023,C02168,  Benjamín Francisco Gamboa  ,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0061,Batería Portátil 20000,Accesorios,1999.06,2.0,0.05,3798.21,32
VTA0091765,18/02/2023,2,2023,C02766,Marisela González Padilla,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0032,ASUS VivoBook 16,fotografia,9953.98,1.0,0.11,8859.04,38
VTA0091766,2023-02-19,2,2023,C00223,Sr. Timoteo Bañuelos,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0038,Beats Studio Pro,Audio,2319.06,5.0,0.06,10899.58,39
VTA0091767,2023-02-09,2,2023,C00790,Leonor Soto Pelayo,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0008,OPPO Find X7,Celulares,22710.22,5.0,0.08,104467.01,26
VTA0091768,2023-02-03,2,2023,C02447,Lic. Ramiro Tirado,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0075,Samsung Galaxy Tab A9,gaming,17884.98,3.0,0.11,47752.9,35
VTA0091769,13/02/2023,2,2023,C02961,Linda Partida Acevedo,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0031,Acer Aspire 7,Laptops,7929.84,5.0,0.09,36080.77,38
VTA0091770,23/02/2023,2,2023,C02315,Dulce María Wendolin Lomeli,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5350.78,3.0,0.05,15249.72,44
VTA0091771,11/02/2023,2,2023,C04336,Esteban Partida,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0016,Tecno Spark 20,Celulares,15720.6,5.0,0.12,69170.64,20
VTA0091772,2023-02-21,2,2023,C01427,Esmeralda Lerma Navarrete,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5062.16,,0.18,4150.97,37
VTA0091773,2023-02-21,2,2023,C03231,Alfredo Aldo Baca Pineda,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0010,Huawei Pura 70,tablets,9159.29,2.0,0.12,16120.35,27
VTA0091774,2023-02-12,2,2023,C00138,Noelia Paulina Roldán Tovar,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,LAPTOPS,10203.89,1.0,0.1,9183.5,41
VTA0091775,2023-02-20,2,2023,C03988,Hernán Julio César Villalobos,Centro,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0096,Cooling Noctua NH-D15,Gaming,9242.51,1.0,0.16,7763.71,41
VTA0091776,2023-02-07,2,2023,C00302,Dr. Iván Echeverría,Centro,Premium,V038,Violeta Itzel Benavídez,Oeste,P0017,MacBook Pro M3,LAPTOPS,13441.59,4.0,0.19,43550.75,43
VTA0091777,2023-02-17,2,2023,C04062,Rubén Jorge Serna Barragán,Oeste,Ocasional,V035,Estela Haro,Oeste,P0083,Nintendo Switch OLED,Gaming,14805.7,3.0,0.06,41752.07,39
VTA0091778,2023-02-17,2,2023,C02000,Juana Madera Madrigal,Este,ocasional,V049,Ing. María Teresa Bétancourt,Este,P0092,Micrófono Blue Yeti,Gaming,13192.98,2.0,0.16,22164.21,47
VTA0091779,2023-02-12,2,2023,C03165,Martín Bueno,Oeste,Regular,V035,Estela Haro,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5120.33,3.0,0.02,15053.77,44
VTA0091780,2023-02-06,2,2023,C02762,Genaro Joaquín Jasso,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6476.53,4.0,0.02,25388.0,38
VTA0091781,2023-02-12,2,2023,C00601,  Bianca Zelaya  ,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0066,Samsung Galaxy Tab S9,Tablets,11991.33,5.0,0.1,53960.98,24
VTA0091782,2023-02-27,2,2023,C02273,Francisca Marcela Sanches,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0106,Mochila Lowepro Pro,Fotografía,18000.41,2.0,0.04,34560.79,40
VTA0091783,2023-02-15,2,2023,C02448,Daniela Arredondo Luevano,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0022,Acer Swift 5,Laptops,36516.25,1.0,0.02,35785.93,41
VTA0091784,01/02/2023,2,2023,C01716,Dulce María Suárez,Oeste,Ocasional,V035,Estela Haro,Oeste,P0093,GPU RTX 4070 Ti,Gaming,27997.8,5.0,0.08,128789.88,29
VTA0091785,2023-02-28,2,2023,C03794,Dr. Rufino Tapia,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0017,MacBook Pro M3,Laptops,12783.3,5.0,0.12,56246.52,43
VTA0091786,2023-02-24,2,2023,C04561,Dra. Rocío Mateo,Sur,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0005,OnePlus 12,Celulares,5921.86,,0.09,10777.79,40
VTA0091787,2023-02-02,2,2023,C02765,Virginia Gabriela Lebrón,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,26951.69,3.0,0.1,72769.56,37
VTA0091788,2023-02-04,2,2023,C01975,Dr. José Manuél González,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0061,Batería Portátil 20000,Accesorios,2006.17,3.0,0.19,4874.99,32
VTA0091789,2023-02-16,2,2023,C00114,Lic. Dolores Bañuelos,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0040,Jabra Elite 85h,LAPTOPS,2770.57,3.0,0.04,7979.24,38
VTA0091790,2023-02-12,2,2023,C02738,Rodolfo Germán Carbajal Burgos,Norte,Regular,V029,Francisco Ballesteros,Norte,P0075,Samsung Galaxy Tab A9,Tablets,17283.26,1.0,0.14,14863.6,35
VTA0091791,2023-02-08,2,2023,C04509,Beatriz Soledad Orta,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0119,Enchufe Inteligente TP,Hogar Inteligente,5054.88,1.0,0.17,4195.55,27
VTA0091792,2023-02-14,2,2023,C04306,Reina Reyna Quezada,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0094,RAM Corsair 32GB,Gaming,16272.79,5.0,0.11,72413.92,26
VTA0091793,2023-02-28,2,2023,C02912,Samuel Rodrigo Sepúlveda Granados,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0039,Sennheiser HD 450,Audio,1092.17,3.0,0.16,2752.27,24
VTA0091794,2023-02-17,2,2023,C01102,José Manuél Mauricio Cortés de la Crúz,Este,Regular,V032,Nelly Barela Cardenas,Este,P0118,Termostato Nest 3,Hogar Inteligente,1480.0,1.0,0.01,1465.2,30
VTA0091795,2023-02-02,2,2023,C00530,Arturo Pedro Salgado Abrego,Norte,Regular,V004,Aurora Zelaya,Norte,P0090,Control Xbox Elite 2,Gaming,29256.9,4.0,0.13,101814.01,40
VTA0091796,2023-02-19,2,2023,C04655,Lorenzo Javier Mata Torres,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0028,Dell Inspiron 15,Laptops,26774.02,2.0,0.09,48728.72,37
VTA0091797,2023-02-02,2,2023,C02672,Sr. Teodoro Ruelas,Sur,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0036,Samsung Galaxy Buds2,Audio,6999.2,4.0,0.13,24357.22,43
VTA0091798,2023-02-26,2,2023,C04910,Indira Lucía Orozco Trejo,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0098,Sony Alpha 7 IV,audio ,20419.34,5.0,0.09,92908.0,34
VTA0091799,24/02/2023,2,2023,C01142,Rafaél Ricardo Sierra,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,3827.7,2.0,0.01,7578.85,39
VTA0091800,2023-02-28,2,2023,C00492,Jesús Colunga Calderón,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0070,Amazon Fire HD 10,Tablets,16096.32,5.0,0.17,66799.73,33
VTA0091801,2023-02-16,2,2023,C00126,,Este,Premium,V032,Nelly Barela Cardenas,Este,P0033,Sony WH-1000XM5,Audio,7366.23,1.0,0.09,6703.27,25
VTA0091802,09/02/2023,2,2023,C02687,Ricardo Gregorio Barragán de Jesús,Este,Regular,V032,Nelly Barela Cardenas,Este,P0114,Google Nest Hub 2,Hogar Inteligente,5041.36,3.0,0.18,12401.75,45
VTA0091803,22/02/2023,2,2023,C00788,Mario Gracia,Oeste,Ocasional,V041,Srita. Nadia Casas,Centro,P0081,PlayStation 5,Gaming,9770.49,5.0,0.1,43967.2,46
VTA0091804,2023-02-24,2,2023,C04356,  Mario Enrique Carmona  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0054,Mouse Logitech MX Master,Accesorios,1338.13,2.0,0.19,2167.77,25
VTA0091805,2023-02-01,2,2023,C03762,Óscar Cristobal Vélez,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17597.01,5.0,0.12,77426.84,35
VTA0091806,09/02/2023,2,2023,C01455,María José Nieves,Centro,Premium,V044,Julia Esther Solorio,Centro,P0080,Honor Pad 8,fotografia,8388.12,4.0,0.18,27513.03,19
VTA0091807,2023-02-15,2,2023,C03960,Srita. Indira Toledo,Sur,Premiun,V009,Amanda María José Bravo,Norte,P0097,Canon EOS R6 Mark II,Fotografía,34623.01,2.0,0.15,58859.12,38
VTA0091808,2023-02-20,2,2023,C04759,Karina Zoé Rubio Rivera,Este,Ocasional,V011,Clara Loera,Este,P0089,Mouse Logitech G Pro X,Gaming,7221.3,5.0,0.15,30690.52,45
VTA0091809,2023-02-04,2,2023,C03962,Guillermo Saiz Orosco,Este,REGULAR,V026,Ing. Elias Valdivia,Oeste,P0073,Microsoft Surface Go 3,Tablets,11284.81,3.0,0.2,27083.54,22
VTA0091810,2023-02-16,2,2023,C04497,Ofelia Nayeli Trujillo,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0066,Samsung Galaxy Tab S9,Tablets,12090.96,5.0,0.14,51991.13,24
