id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0120311,26/10/2023,10,2023,C02383,Dra. Pilar Espinosa,Oeste,Premium,V035,Estela Haro,Oeste,P0095,SSD Samsung 980 Pro,Gaming,3086.99,3.0,0.11,8242.26,28
VTA0120312,2023-10-09,10,2023,C04203,Dolores Abril Bermúdez Almonte,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0050,Cable USB-C 2m,Accesorios,1547.82,3.0,0.05,4411.29,32
VTA0120313,2023-10-05,10,2023,C01437,Evelio Jorge Luis Garay Segura,Sur,Premium,V024,Bernabé Guerra,Sur,P0045,Marshall Emberton III,Audio,7116.0,3.0,0.03,20707.56,22
VTA0120314,2023-10-22,10,2023,C02251,Nelly Carvajal Alonso,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0066,Samsung Galaxy Tab S9,Tablets,13616.58,5.0,0.04,65359.58,24
VTA0120315,2023-10-26,10,2023,C04386,Andrés Gilberto Olvera Orozco,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,tablets,1824.31,3.0,0.13,4761.45,42
VTA0120316,2023-10-09,10,2023,C04813,Dr. Isaac Villarreal,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0071,ASUS Zenpad 3S,Tablets,13791.22,5.0,0.09,62750.05,20
VTA0120317,2023-10-02,10,2023,C04552,Sara Montenegro Barragán,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0037,JBL Charge 5,Audio,6892.85,3.0,0.04,19851.41,21
VTA0120318,2023-10-10,10,2023,C03995,  Hermelinda Alicia Fierro  ,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2776.37,2.0,0.02,5441.69,28
VTA0120319,2023-10-17,10,2023,C01935,  Marisol Paola Valencia Padrón  ,Sur,Premium,V024,Bernabé Guerra,Sur,P0067,iPad Air M1,Tablets,15504.13,5.0,0.08,71319.0,39
VTA0120320,2023-10-13,10,2023,C00677,Violeta Tejada Barreto,Este,Regular,V011,Clara Loera,Este,P0024,LG Gram 17,Laptops,42104.62,1.0,0.05,39999.39,26
VTA0120321,2023-10-09,10,2023,C01607,Rufino Casárez,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0070,Amazon Fire HD 10,Tablets,17035.42,2.0,0.15,28960.21,33
VTA0120322,2023-10-02,10,2023,C03025,Natividad Ivonne Curiel,Sur,premiun,V020,Dr. Arturo Angulo,Sur,P0106,Mochila Lowepro Pro,hogar inteligente,15661.15,1.0,0.1,14095.04,40
VTA0120323,2023-10-08,10,2023,C04873,Liliana Cedillo,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0043,Sony WF-1000XM5,celulares,4194.01,1.0,0.13,3648.79,25
VTA0120324,2023-10-12,10,2023,C02780,Mónica Conchita Becerra,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0009,Sony Xperia 1 VI,Celulares,22159.2,3.0,0.1,59829.84,24
VTA0120325,10/10/2023,10,2023,C00882,Mauricio Escobar,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0106,Mochila Lowepro Pro,Fotografía,17883.32,,0.18,29328.64,40
VTA0120326,2023-10-19,10,2023,C03415,Lucas Gerónimo Esquivel,Este,REGULAR,V035,Estela Haro,Oeste,P0062,Reloj Smartwatch Band,Accesorios,1318.73,5.0,0.05,6263.97,38
VTA0120327,2023-10-06,10,2023,C00842,Clara Negrón Valdés,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5545.84,4.0,0.13,19299.52,37
VTA0120328,2023-10-25,10,2023,C01147,Ing. Eva Montero,Oeste,premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0036,Samsung Galaxy Buds2,Audio,7028.17,1.0,0.0,7028.17,43
VTA0120329,2023-10-30,10,2023,C04380,Andrea Sandra Alva,Este,Regular,V032,Nelly Barela Cardenas,Este,P0093,GPU RTX 4070 Ti, Accesorios,31265.82,,0.06,146949.35,29
VTA0120330,29/10/2023,10,2023,C03778,Srita. Camila Rolón,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0119,Enchufe Inteligente TP,Hogar Inteligente,4776.48,2.0,0.01,9457.43,27
VTA0120331,2023-10-29,10,2023,C03792,Victoria Lebrón Ferrer,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,11102.11,1.0,0.01,10991.09,20
VTA0120332,28/10/2023,10,2023,C01707,Conchita Palacios,Sur,Regular,V034,Rufino Rivera,Sur,P0053,Hub USB-C 7en1,Accesorios,469.66,3.0,0.07,1310.35,20
VTA0120333,2023-10-19,10,2023,C01238,Violeta Cotto,Sur,Ocacional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0010,Huawei Pura 70,Celulares,9064.22,4.0,0.11,32268.62,27
VTA0120334,2023-10-15,10,2023,C01884,Sonia Romero Mateo,Centro,ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0066,Samsung Galaxy Tab S9,Tablets,13396.83,1.0,0.16,11253.34,24
VTA0120335,2023-10-23,10,2023,C02571,Débora Lorena Barrera,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0004,Google Pixel 8,Celulares,5457.54,2.0,0.15,9277.82,34
VTA0120336,01/10/2023,10,2023,C01731,Berta Herrera,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0014,Motorola G84,Celulares,5840.19,3.0,0.04,16819.75,20
VTA0120337,2023-10-23,10,2023,C02480,Irma Márquez Villa,Este,Premium,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13,Celulares,11677.08,3.0,0.15,29776.55,30
VTA0120338,2023-10-23,10,2023,C01702,Mayte Cintrón Casas,Centro,Premium,V024,Bernabé Guerra,Sur,P0096,Cooling Noctua NH-D15,Gaming,10421.35,1.0,0.18,8545.51,41
VTA0120339,12/10/2023,10,2023,C00442,Berta Jaramillo Esquibel,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0099,Nikon Z6 III,Fotografía,29519.06,3.0,0.14,76159.17,21
VTA0120340,2023-10-21,10,2023,C02666,  Cornelio Samuel Razo  ,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0037,JBL Charge 5,Audio,8005.75,4.0,0.07,29781.39,21
VTA0120341,2023-10-12,10,2023,C00103,Zoé Bañuelos,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5480.68,5.0,0.19,-22196.75,44
VTA0120342,2023-10-02,10,2023,C00823,José María Mariano Elizondo,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0049,Cargador MagSafe 30W,Accesorios,983.14,1.0,0.14,845.5,37
VTA0120343,2023-10-04,10,2023,C00358,Arturo Diego Casillas Jimínez,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0015,Nokia G42,Celulares,19606.37,2.0,0.16,32938.7,26
VTA0120344,2023-10-26,10,2023,C03546,Dr. Pascual Perales,Centro,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0118,Termostato Nest 3,audio ,1380.59,1.0,0.15,1173.5,30
VTA0120345,22/10/2023,10,2023,C01442,Dr. Ignacio Gutiérrez,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0118,Termostato Nest 3,Hogar Inteligente,1432.59,4.0,0.2,4584.29,30
VTA0120346,2023-10-10,10,2023,C01806,Sr. Pascual Téllez,Norte,premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0053,Hub USB-C 7en1,Accesorios,451.77,4.0,0.17,1499.88,20
VTA0120347,2023-10-07,10,2023,C01045,Ing. Héctor Aranda,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0003,Xiaomi 14 Pro,Celulares,23580.08,5.0,0.04,113184.38,36
VTA0120348,2023-10-06,10,2023,C04007,Soledad Ortiz,Norte,Regular,V018,Lic. Gilberto Castellanos,Sur,P0094,RAM Corsair 32GB,Gaming,18478.42,1.0,0.12,16261.01,26
VTA0120349,2023-10-10,10,2023,C03239,Sofía Sandra Guillen,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0026,MSI Prestige 16,Laptops,9629.68,5.0,0.19,39000.2,44
VTA0120350,2023-10-25,10,2023,C01751,Sra. María Elena Perea,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0020,Lenovo ThinkPad X1,Laptops,25635.19,5.0,0.02,125612.43,42
VTA0120351,2023-10-05,10,2023,C03265,Graciela Urías Fajardo,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0016,Tecno Spark 20,Celulares,14460.52,3.0,0.06,40778.67,20
VTA0120352,2023-10-19,10,2023,C04784,Dr. Octavio Rodríquez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0016,Tecno Spark 20,Celulares,15460.31,4.0,0.13,53801.88,20
VTA0120353,2023-10-28,10,2023,C01316,Gregorio Ornelas,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2824.58,3.0,0.06,7965.32,28
VTA0120354,2023-10-21,10,2023,C02392,Paulina Vaca,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0011,iPhone 14,Celulares,9560.5,5.0,0.18,39198.05,43
VTA0120355,2023-10-01,10,2023,C03086,Samuel Cordero,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0030,Lenovo IdeaPad 5,Laptops,45305.55,4.0,0.06,170348.87,21
VTA0120356,2023-10-11,10,2023,C02553,Francisca Ulibarri,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0102,GoPro Hero 12,Fotografía,27480.38,5.0,0.1,123661.71,45
VTA0120357,2023-10-27,10,2023,C01833,Ing. Marcela Verdugo,Este,Regular,V011,Clara Loera,Este,P0004,Google Pixel 8,Celulares,5010.39,1.0,0.04,4809.97,34
VTA0120358,2023-10-15,10,2023,C04067,Federico Luis Miguel Mejía,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0100,Fujifilm X-T5,Fotografía,17381.51,5.0,0.03,84300.32,42
VTA0120359,2023-10-11,10,2023,C03593,Eloy Jáquez,Este,Premiun,V011,Clara Loera,Este,P0104,Flash Godox V1,audio ,17057.08,4.0,0.02,66863.75,40
VTA0120360,2023-10-12,10,2023,C00777,Eric Robledo Arriaga,Sur,Regular,V024,Bernabé Guerra,Sur,P0062,Reloj Smartwatch Band,Accesorios,1326.47,1.0,0.01,1313.21,38
VTA0120361,2023-10-14,10,2023,C01449,Lic. Ruby Posada,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0017,MacBook Pro M3,Laptops,12348.4,2.0,0.06,23214.99,43
VTA0120362,2023-10-13,10,2023,C00462,Lic. Rebeca Hernádez,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0001,iPhone 15 Pro,Celulares,19978.35,5.0,0.1,89902.58,37
VTA0120363,2023-10-01,10,2023,C02045,Daniel Cornelio Zambrano Calvillo,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0050,Cable USB-C 2m,Accesorios,1560.77,3.0,0.11,4167.26,32
VTA0120364,2023-10-26,10,2023,C00430,Alta  Gracia Crespo Toro,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0077,Blackview Tab 16,Tablets,10597.06,1.0,0.16,8901.53,21
VTA0120365,2023-10-04,10,2023,C00888,Ing. Samuel Saavedra,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0068,Lenovo Tab P12,Tablets,15574.29,3.0,0.03,45321.18,21
VTA0120366,2023-10-11,10,2023,C00815,Débora Minerva de la Torre,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0100,Fujifilm X-T5,Fotografía,14809.83,4.0,0.08,54500.17,42
VTA0120367,2023-10-25,10,2023,C01709,Gerónimo Jacobo Osorio Quintana,Centro,ocasional,V048,Ivonne Véliz,Centro,P0027,MacBook Air M2,Laptops,34670.45,1.0,0.16,29123.18,24
VTA0120368,2023-10-09,10,2023,C02689,Lic. Mercedes Figueroa,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0017,MacBook Pro M3,Laptops,12148.02,4.0,0.12,42761.03,43
VTA0120369,2023-10-07,10,2023,C03457,Federico Jesús Alonzo,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0055,Teclado Keychron K2,Accesorios,1278.97,4.0,0.16,4297.34,28
VTA0120370,01/10/2023,10,2023,C04639,Rubén Ponce,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0086,Silla Gamer DXRacer,Gaming,21419.61,5.0,0.01,106027.07,26
VTA0120371,2023-10-16,10,2023,C01496,Ariadna Bravo Ponce,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0076,TCL Tab 10,Tablets,16034.02,4.0,0.05,60929.28,24
VTA0120372,2023-10-29,10,2023,C02498,Hernán Horacio Raya,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0007,Realme GT5,Celulares,16949.47,3.0,0.05,48305.99,39
VTA0120373,2023-10-04,10,2023,C01823,Natalia Lugo,Este,Regular,V011,Clara Loera,Este,P0051,Funda iPhone 15 Pro,Accesorios,1354.82,5.0,0.17,5622.5,40
VTA0120374,2023-10-03,10,2023,C03523,Carla Mata,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,Celulares,22380.8,5.0,0.15,95118.4,36
VTA0120375,2023-10-23,10,2023,C00423,Ing. Guillermo Collado,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0006,Motorola Edge 50,Celulares,8921.57,4.0,0.13,31047.06,32
VTA0120376,2023-10-27,10,2023,C03553,Indira Clara Cadena Vargas,Este,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0058,Mochila Techpack 30L,Accesorios,895.85,5.0,0.16,3762.57,23
VTA0120377,05/10/2023,10,2023,C03459,Noelia González Urías,Este,Ocasional,V011,Clara Loera,Este,P0002,Samsung Galaxy S24,gaming,7723.05,2.0,0.11,13747.03,19
VTA0120378,2023-10-27,10,2023,C03853,Irma Reynoso,Norte,Ocasional,V043,Homero Esquivel,Norte,P0049,Cargador MagSafe 30W,Accesorios,1047.45,5.0,0.05,4975.39,37
VTA0120379,2023-10-03,10,2023,C04267,Claudia Cervántez Granados,Norte,Premiun,V002,Nelly Marrero Ortiz,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5127.51,2.0,0.18,8409.12,44
VTA0120380,2023-10-21,10,2023,C04740,Elvira Córdova Carreón,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0011,iPhone 14,Celulares,9564.26,2.0,0.12,16833.1,43
VTA0120381,2023-10-24,10,2023,C01989,José Luis Andrés Sanches,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0065,iPad Pro M2 12.9,Tablets,6923.75,2.0,0.13,12047.32,21
VTA0120382,13/10/2023,10,2023,C04421,Gilberto Matías,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0055,Teclado Keychron K2,Accesorios,1481.51,3.0,0.19,3600.07,28
VTA0120383,2023-10-20,10,2023,C03597,Pamela Barragán,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0051,Funda iPhone 15 Pro,Accesorios,1168.46,3.0,0.16,2944.52,40
VTA0120384,2023-10-17,10,2023,C04916,,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0059,Audífonos USB-C,Accesorios,1425.13,1.0,0.13,1239.86,43
VTA0120385,2023-10-03,10,2023,C01418,  Juana Almaraz  ,Centro,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0036,Samsung Galaxy Buds2,Audio,6572.35,3.0,0.09,17942.52,43
VTA0120386,2023-10-21,10,2023,C04554,Gabino Villagómez Ojeda,Este,Premiun,V011,Clara Loera,Este,P0097,Canon EOS R6 Mark II,Fotografía,28349.62,3.0,0.09,77394.46,38
VTA0120387,29/10/2023,10,2023,C03732,  Adela Puente  ,Este,Premium,V020,Dr. Arturo Angulo,Sur,P0085,Monitor LG 27GP950,Gaming,16597.64,4.0,0.09,60415.41,43
VTA0120388,2023-10-14,10,2023,C01061,Soledad Ybarra de la Torre,Este,Premium,V032,Nelly Barela Cardenas,Este,P0084,Steam Deck 512GB,Gaming,11678.15,3.0,0.12,30830.32,26
VTA0120389,11/10/2023,10,2023,C00631,Joaquín Quintana,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0031,Acer Aspire 7,Laptops,9478.23,1.0,0.06,8909.54,38
VTA0120390,2023-10-25,10,2023,C02637,Teresa Cordero Lebrón,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0106,Mochila Lowepro Pro,Fotografía,17363.45,2.0,0.19,28128.79,40
VTA0120391,2023-10-06,10,2023,C04658,Rafaél Mena,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0128,Panel Solar Portátil,Hogar Inteligente,4085.53,2.0,0.11,7272.24,39
VTA0120392,2023-10-22,10,2023,C03978,Julio César Ibarra Borrego,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0076,TCL Tab 10,hogar inteligente,16442.05,3.0,0.05,46859.84,24
VTA0120393,2023-10-27,10,2023,C04323,Fernando Vargas Orellana,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0039,Sennheiser HD 450,Audio,1046.5,2.0,0.02,2051.14,24
VTA0120394,25/10/2023,10,2023,C00427,Carla Durán Garibay,Oeste,REGULAR,V050,José María Gustavo Beltrán,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,13844.26,1.0,0.04,13290.49,30
VTA0120395,2023-10-17,10,2023,C02563,Magdalena Fabiola Rosado,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,3275.23,4.0,0.15,11135.78,28
VTA0120396,2023-10-30,10,2023,C03391,Aurelio Segovia Blanco,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0108,Batería Canon LP-E6,Fotografía,15213.57,5.0,0.11,67700.39,32
VTA0120397,2023-10-02,10,2023,C03867,  Aurora Fajardo Saavedra  ,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,10070.08,4.0,0.08,37057.89,41
VTA0120398,2023-10-20,10,2023,C01867,Ing. Eloisa Segura,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0042,Audio Technica ATH,Audio,5984.83,4.0,0.09,21784.78,31
VTA0120399,2023-10-31,10,2023,C01134,  Patricia Tafoya  ,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0068,Lenovo Tab P12,Tablets,15671.66,3.0,0.07,43723.93,21
VTA0120400,2023-10-09,10,2023,C01859,Leonel Villaseñor Peralta,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0037,JBL Charge 5,Audio,6891.71,,0.1,24810.16,21
VTA0120401,2023-10-07,10,2023,C03878,Lic. Gregorio Vélez,Sur,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0078,Chuwi HiPad X,Tablets,13907.62,1.0,0.06,13073.16,20
VTA0120402,2023-10-19,10,2023,C00398,,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0028,Dell Inspiron 15,Laptops,29379.55,4.0,0.16,98715.29,37
VTA0120403,2023-10-25,10,2023,C04353,Julio Rivero de Jesús,Oeste,Regular,V032,Nelly Barela Cardenas,Este,P0042,Audio Technica ATH,Audio,6803.97,5.0,0.1,30617.86,31
VTA0120404,2023-10-28,10,2023,C00220,Dr. Modesto Zelaya,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0008,OPPO Find X7,Celulares,23058.33,1.0,0.1,20752.5,26
VTA0120405,2023-10-24,10,2023,C00600,Srita. Alejandra Rivera,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0056,Webcam Logitech C920,Accesorios,1708.22,3.0,0.06,4817.18,43
VTA0120406,2023-10-04,10,2023,C02967,Armando Clemente Cordero Arellano,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0069,Xiaomi Pad 6 Pro,Tablets,5011.41,4.0,0.19,16236.97,37
VTA0120407,2023-10-29,10,2023,C00257,  Caridad Silvia Regalado  ,Oeste,Premiun,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0117,Cámara Nest Doorbell,Hogar Inteligente,10922.8,4.0,0.04,41943.55,34
VTA0120408,2023-10-25,10,2023,C00672,Jorge Luis Acevedo Soto,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0094,RAM Corsair 32GB,Gaming,19258.81,5.0,0.16,80887.0,26
VTA0120409,2023-10-10,10,2023,C00826,Sr. Gregorio Delgado,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0012,Samsung A55,Celulares,19317.02,5.0,0.02,94653.4,36
VTA0120410,2023-10-20,10,2023,C02058,Andrés Santiago,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0046,JBL Flip 6,Audio,2257.05,1.0,0.03,2189.34,40
VTA0120411,2023-10-19,10,2023,C03434,Hermelinda Julia Lucero,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0023,Microsoft Surface Pro 9,Laptops,29402.17,2.0,0.16,49395.65,27
VTA0120412,2023-10-28,10,2023,C03967,  Eva Fajardo  ,Oeste,premiun,V023,Fidel Negrete Domínguez,Sur,P0089,Mouse Logitech G Pro X,Gaming,6292.15,3.0,0.19,15289.92,45
VTA0120413,2023-10-04,10,2023,C04812,René Fernando Espino,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0111,Monitor Portátil 4K,Fotografía,7056.68,2.0,0.17,11714.09,41
VTA0120414,2023-10-22,10,2023,C02472,,Oeste,Premiun,V038,Violeta Itzel Benavídez,Oeste,P0104,Flash Godox V1,Fotografía,17325.23,4.0,0.12,60984.81,40
VTA0120415,2023-10-20,10,2023,C04633,  Sergio Madrigal Bustamante  ,Oeste,Ocasional,V020,Dr. Arturo Angulo,Sur,P0060,Adaptador HDMI 4K,Accesorios,1030.22,4.0,0.2,3296.7,29
VTA0120416,2023-10-18,10,2023,C03749,Amanda Trujillo Olivo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0066,Samsung Galaxy Tab S9,Tablets,13097.46,4.0,0.14,45055.26,24
VTA0120417,22/10/2023,10,2023,C01397,Eloy León Luevano,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0033,Sony WH-1000XM5,Audio,7349.32,5.0,0.12,32337.01,25
VTA0120418,2023-10-10,10,2023,C01445,Camilo Óliver Vásquez,Sur,REGULAR,V008,Irene Franco,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8611.49,5.0,0.05,40904.58,29
VTA0120419,16/10/2023,10,2023,C02548,Dra. Rosalia Otero,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0005,OnePlus 12,Celulares,5335.71,3.0,0.16,13445.99,40
VTA0120420,2023-10-08,10,2023,C04294,Mauricio Porfirio Muñoz,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0056,Webcam Logitech C920,Accesorios,1711.23,4.0,0.07,6365.78,43
VTA0120421,2023-10-16,10,2023,C00043,Amador Olvera,Norte,Premium,V004,Aurora Zelaya,Norte,P0035,Bose QC45,Audio,2776.32,2.0,0.07,5163.96,19
VTA0120422,2023-10-30,10,2023,C03378,,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0041,Bang Olufsen H95,Audio,6048.25,5.0,0.0,30241.25,20
VTA0120423,2023-10-06,10,2023,C04801,Sra. Nelly Morales,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0100,Fujifilm X-T5,Fotografía,14649.74,2.0,0.18,24025.57,42
VTA0120424,2023-10-10,10,2023,C02440,Fernando Alonzo Nazario,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0078,Chuwi HiPad X,Tablets,13578.68,5.0,0.13,59067.26,20
VTA0120425,2023-10-18,10,2023,C01020,Lucas Villareal Jasso,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0068,Lenovo Tab P12,Tablets,13369.1,3.0,0.12,35294.42,21
VTA0120426,09/10/2023,10,2023,C01703,Hernán Abelardo Pabón Valladares,Este,Regular,V032,Nelly Barela Cardenas,Este,P0101,DJI Mavic 3 Pro,Fotografía,15573.52,2.0,0.14,26786.45,27
VTA0120427,2023-10-12,10,2023,C01766,Dra. Yeni Figueroa,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0029,HP Pavilion 15,hogar inteligente,9375.24,2.0,0.08,17250.44,24
VTA0120428,18/10/2023,10,2023,C04916,Beatriz Cintrón,Norte,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0038,Beats Studio Pro,Audio,2273.46,5.0,0.04,10912.61,39
VTA0120429,2023-10-23,10,2023,C04554,Gabino Villagómez Ojeda,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0044,Anker Q45,Audio,6747.52,3.0,0.01,20040.13,23
VTA0120430,2023-10-03,10,2023,C00822,Alicia Laura Arce Terrazas,Centro,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,20959.01,4.0,0.16,70422.27,36
VTA0120431,2023-10-27,10,2023,C04288,Antonio Armendáriz Garay,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0020,Lenovo ThinkPad X1,Laptops,26540.5,3.0,0.18,65289.63,42
VTA0120432,2023-10-02,10,2023,C04138,Germán Óscar Alfaro,Norte,Ocasional,V009,Amanda María José Bravo,Norte,P0038,Beats Studio Pro,Audio,2179.34,2.0,0.12,3835.64,39
VTA0120433,2023-10-15,10,2023,C03965,Francisco Javier Evelio Abreu,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0106,Mochila Lowepro Pro,Fotografía,15498.69,1.0,0.17,-12863.91,40
VTA0120434,2023-10-23,10,2023,C03271,Rufino Andrés Meza,Centro,ocasional,V041,Srita. Nadia Casas,Centro,P0105,Tripié Joby GorillaPod,gaming,10295.19,3.0,0.11,27488.16,41
VTA0120435,2023-10-07,10,2023,C01911,Esparta Amelia Galván Urías,Oeste,premiun,V047,  Estela Bianca Melgar Arias  ,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5081.81,4.0,0.06,19107.61,37
VTA0120436,2023-10-06,10,2023,C04689,Srita. Inés Rosario,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0027,MacBook Air M2,Laptops,33067.39,3.0,0.07,92258.02,24
VTA0120437,2023-10-03,10,2023,C02524,  Ing. Irene Ulloa  ,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0068,Lenovo Tab P12,Tablets,14110.46,2.0,0.07,26245.46,21
VTA0120438,2023-10-09,10,2023,C00978,Nicolás Eugenio Carranza Ybarra,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,4052.11,1.0,0.18,3322.73,39
VTA0120439,2023-10-04,10,2023,C00517,José María Rolando Urías,Sur,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0020,Lenovo ThinkPad X1,Laptops,22212.48,3.0,0.0,66637.44,42
