id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0169803,2024-11-28,11,2024,C02532,Dr. Martín Carbajal,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0038,Beats Studio Pro,Audio,2207.98,2.0,0.06,4151.0,39
VTA0169804,2024-11-20,11,2024,C03236,Darío Muro Figueroa,Norte,Regular,V043,Homero Esquivel,Norte,P0116,Foco Philips Hue,Hogar Inteligente,4425.91,5.0,0.17,18367.53,44
VTA0169805,2024-11-07,11,2024,C02812,Carlota Conchita Arguello Vigil,Norte,Ocasional,V043,Homero Esquivel,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7295.95,2.0,0.07,13570.47,46
VTA0169806,2024-11-25,11,2024,C02592,Elena Berta Durán,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0030,Lenovo IdeaPad 5,Laptops,41785.23,4.0,0.03,162126.69,21
VTA0169807,2024-11-10,11,2024,C04907,Ing. Agustín Bonilla,Oeste,ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0031,Acer Aspire 7,Laptops,8724.26,4.0,0.12,30709.4,38
VTA0169808,2024-11-15,11,2024,C02914,María Teresa Lorena Ybarra Cazares,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0122,Aspiradora Dyson V15,Hogar Inteligente,2819.01,4.0,0.07,10486.72,28
VTA0169809,2024-11-08,11,2024,C01138,Ing. Marisol Soliz,Sur,Premium,V034,Rufino Rivera,Sur,P0002,Samsung Galaxy S24,Celulares,7470.15,2.0,0.19,12101.64,19
VTA0169810,2024-11-29,11,2024,C04276,José Angulo,Oeste,ocasional,V044,Julia Esther Solorio,Centro,P0015,Nokia G42,Celulares,19452.86,2.0,0.14,33458.92,26
VTA0169811,2024-11-07,11,2024,C03574,Srita. Teresa Aguirre,Norte,Regular,V043,Homero Esquivel,Norte,P0046,JBL Flip 6,Audio,2373.5,4.0,0.07,8829.42,40
VTA0169812,23/11/2024,11,2024,C03475,Gabino Limón Menéndez,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2556.65,5.0,0.16,10737.93,20
VTA0169813,2024-11-01,11,2024,C04809,Silvano Cruz,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0091,Capturadora Elgato 4K,Gaming,1569.16,5.0,0.05,7453.51,25
VTA0169814,2024-11-10,11,2024,C03884,Angélica Segura Franco,Este,Ocasional,V011,Clara Loera,Este,P0009,Sony Xperia 1 VI,Celulares,23557.71,4.0,0.18,77269.29,24
VTA0169815,23/11/2024,11,2024,C00359,José María Romero,Este,Premium,V043,Homero Esquivel,Norte,P0009,Sony Xperia 1 VI,Celulares,26129.42,4.0,0.17,86749.67,24
VTA0169816,13/11/2024,11,2024,C00134,,Norte,Regular,V029,Francisco Ballesteros,Norte,P0013,Xiaomi Redmi Note 13,Celulares,12796.3,5.0,0.1,57583.35,30
VTA0169817,2024-11-20,11,2024,C00717,  Luis Manuel Leonardo Grijalva Zayas  ,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0012,Samsung A55,Celulares,21605.98,3.0,0.05,61577.04,36
VTA0169818,25/11/2024,11,2024,C02773,Lic. Paulina Arellano,Norte,Regular,V004,Aurora Zelaya,Norte,P0036,Samsung Galaxy Buds2,Audio,6802.14,4.0,0.11,24215.62,43
VTA0169819,2024-11-17,11,2024,C02218,Pedro Quintero Villagómez,Oeste,REGULAR,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6478.93,4.0,0.09,23583.31,46
VTA0169820,2024-11-09,11,2024,C01885,Jorge Luis Villaseñor,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0048,Skullcandy Crusher,audio ,3502.09,3.0,0.03,10191.08,44
VTA0169821,2024-11-23,11,2024,C02855,Ing. Sandra Mondragón,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0014,Motorola G84,Celulares,6746.78,2.0,0.08,12414.08,20
VTA0169822,2024-11-21,11,2024,C00738,  Isabel Lourdes Salazar  ,Centro,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0126,Proyector BenQ 4K,celulares,7224.01,2.0,0.12,12714.26,35
VTA0169823,2024-11-05,11,2024,C00448,Andrés Miguel Segovia Concepción,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0006,Motorola Edge 50,celulares,9053.49,3.0,0.04,26074.05,32
VTA0169824,2024-11-06,11,2024,C02780,Mónica Conchita Becerra,Oeste,Premiun,V026,Ing. Elias Valdivia,Oeste,P0023,Microsoft Surface Pro 9,Laptops,29614.11,4.0,0.11,105426.23,27
VTA0169825,2024-11-30,11,2024,C01761,Ricardo Duarte,Oeste,Regular,V035,Estela Haro,Oeste,P0077,Blackview Tab 16,Tablets,9639.32,5.0,0.19,39039.25,21
VTA0169826,2024-11-30,11,2024,C02651,Amador Samaniego Bustamante,Sur,Regular,V008,Irene Franco,Sur,P0089,Mouse Logitech G Pro X,Gaming,7290.75,5.0,0.18,29892.08,45
VTA0169827,2024-11-29,11,2024,C03736,,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0026,MSI Prestige 16,Laptops,9858.37,3.0,0.12,26026.1,44
VTA0169828,09/11/2024,11,2024,C01609,  Dr. Abraham Casares  ,Este,Ocasional,V011,Clara Loera,Este,P0045,Marshall Emberton III,Audio,7416.81,4.0,0.01,29370.57,22
VTA0169829,2024-11-21,11,2024,C00754,Arturo José Luis Guzmán,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1331.61,3.0,0.17,3315.71,44
VTA0169830,26/11/2024,11,2024,C02599,Olivia Alcala,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0071,ASUS Zenpad 3S,audio ,13857.97,4.0,0.0,55431.88,20
VTA0169831,12/11/2024,11,2024,C04984,Santiago Gilberto Mata,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0030,Lenovo IdeaPad 5,Laptops,44901.94,1.0,0.07,41758.8,21
VTA0169832,2024-11-18,11,2024,C02171,Francisco Javier Zavala Balderas,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0110,Reflector 5en1 80cm,Fotografía,15443.62,1.0,0.18,12663.77,26
VTA0169833,2024-11-17,11,2024,C00732,Cristal Eva Matías,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1242.33,3.0,0.04,3577.91,25
VTA0169834,2024-11-24,11,2024,C02196,Bianca Rosario Paz,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0089,Mouse Logitech G Pro X,Gaming,6721.59,4.0,0.14,23122.27,45
VTA0169835,2024-11-18,11,2024,C00900,Rocío Elsa Cavazos,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0053,Hub USB-C 7en1,Accesorios,433.05,5.0,0.17,1797.16,20
VTA0169836,2024-11-10,11,2024,C03596,Srita. Cristina Rodríguez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0035,Bose QC45,Audio,2462.41,3.0,0.08,6796.25,19
VTA0169837,2024-11-01,11,2024,C03313,Sr. Guillermo Verduzco,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,1098.41,4.0,0.14,3778.53,29
VTA0169838,2024-11-09,11,2024,C03378,Sra. Helena Corral,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0103,Lente Canon RF 50mm,tablets,15523.8,4.0,0.17,51539.02,31
VTA0169839,2024-11-10,11,2024,C02527,Sessa Castro,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0076,TCL Tab 10,Tablets,18227.28,1.0,0.03,17680.46,24
VTA0169840,2024-11-17,11,2024,C03281,Abel Zavala,Sur,Regular,V008,Irene Franco,Sur,P0052,Protector Pantalla S24,Accesorios,1147.25,1.0,0.02,1124.3,31
VTA0169841,2024-11-11,11,2024,C03167,Leticia Torres,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0011,iPhone 14,Celulares,9713.27,5.0,0.04,46623.7,43
VTA0169842,2024-11-04,11,2024,C02905,Mónica Fabiola Pacheco,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0011,iPhone 14,Celulares,9340.51,5.0,0.1,42032.3,43
VTA0169843,2024-11-24,11,2024,C04855,Jerónimo Serna,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0052,Protector Pantalla S24,LAPTOPS,1062.23,3.0,0.09,2899.89,31
VTA0169844,2024-11-02,11,2024,C01475,Ing. Sergio Cervantes,Este,Premium,V011,Clara Loera,Este,P0110,Reflector 5en1 80cm,Fotografía,13662.48,3.0,0.16,34429.45,26
VTA0169845,2024-11-21,11,2024,C00245,Juan Alberto Mesa,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0061,Batería Portátil 20000,Accesorios,1881.46,3.0,0.13,4910.61,32
VTA0169846,2024-11-04,11,2024,C04860,Magdalena Carbajal,Sur,Premium,V012,Rubén Marco Antonio Orta Ramos,Sur,P0070,Amazon Fire HD 10,Tablets,16930.65,5.0,0.11,75341.39,33
VTA0169847,10/11/2024,11,2024,C02444,Daniel Cabán,Centro,Premium,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0038,Beats Studio Pro,Audio,2360.44,2.0,0.1,4248.79,39
VTA0169848,2024-11-24,11,2024,C02364,Cristobal Hugo Guevara,Sur,Premium,V025,Manuel Gerónimo Armas,Sur,P0088,Teclado Razer Huntsman,tablets,21475.2,2.0,0.19,34789.82,44
VTA0169849,2024-11-17,11,2024,C00605,Srita. Isabela Salazar,Este,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0079,Realme Pad 2,Tablets,10004.37,1.0,0.13,8703.8,20
VTA0169850,2024-11-11,11,2024,C04035,Dr. Marco Antonio Terrazas,Este,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0009,Sony Xperia 1 VI,Celulares,23723.54,3.0,0.05,67612.09,24
VTA0169851,27/11/2024,11,2024,C00735,Dr. Raúl Centeno,Norte,Premium,V009,Amanda María José Bravo,Norte,P0015,Nokia G42, Accesorios,21541.12,1.0,0.15,18309.95,26
VTA0169852,2024-11-28,11,2024,C00973,Federico Juan Carlos Medrano Briones,Sur,Premiun,V006,  Dr. Evelio Murillo  ,Sur,P0020,Lenovo ThinkPad X1,celulares,26042.93,4.0,0.02,102088.29,42
VTA0169853,2024-11-14,11,2024,C01685,Srita. Frida Carrasco,Norte,ocasional,V002,Nelly Marrero Ortiz,Norte,P0086,Silla Gamer DXRacer,Gaming,21511.19,5.0,0.12,94649.24,26
VTA0169854,2024-11-03,11,2024,C00235,Dr. Lorenzo Mercado,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0050,Cable USB-C 2m,Accesorios,1449.83,2.0,0.01,2870.66,32
VTA0169855,2024-11-28,11,2024,C00638,  Laura Montalvo  ,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0100,Fujifilm X-T5,Fotografía,16578.86,5.0,0.14,71289.1,42
VTA0169856,2024-11-16,11,2024,C04256,Flavio Gamboa Sotelo,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,hogar inteligente,34257.33,1.0,0.1,30831.6,41
VTA0169857,2024-11-19,11,2024,C02678,Daniela Solorzano,Oeste,Regular,V035,Estela Haro,Oeste,P0109,Filtro ND Variable,Fotografía,3451.69,3.0,0.07,9630.22,30
VTA0169858,25/11/2024,11,2024,C00912,Dra. Emilia Batista,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5341.94,5.0,0.1,24038.73,44
VTA0169859,2024-11-29,11,2024,C02842,Francisco Cristian Anaya,Este,Premium,V011,Clara Loera,Este,P0082,Xbox Series X,Gaming,11716.33,3.0,0.1,31634.09,30
VTA0169860,2024-11-11,11,2024,C01750,Abraham Gutiérrez Cuellar,Este,Premiun,V032,Nelly Barela Cardenas,Este,P0012,Samsung A55,audio ,21548.5,4.0,0.11,76712.66,36
VTA0169861,08/11/2024,11,2024,C01578,Timoteo Bernal Lugo,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0042,Audio Technica ATH,Audio,6879.81,5.0,0.2,27519.24,31
VTA0169862,2024-11-18,11,2024,C02580,Ramiro Daniel Vigil,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,2056.75,1.0,0.16,1727.67,42
VTA0169863,2024-11-14,11,2024,C03886,Sr. Luis Miguel Pineda,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0048,Skullcandy Crusher,Audio,3760.46,3.0,0.08,10378.87,44
VTA0169864,2024-11-12,11,2024,C00825,Celia Prado,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0053,Hub USB-C 7en1,Accesorios,431.49,2.0,0.01,854.35,20
VTA0169865,2024-11-15,11,2024,C00274,Cornelio Vera Calvillo,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0023,Microsoft Surface Pro 9,Laptops,29461.55,5.0,0.12,129630.82,27
VTA0169866,2024-11-15,11,2024,C04659,Fernando Abraham Escamilla Granado,Norte,Regular,V004,Aurora Zelaya,Norte,P0068,Lenovo Tab P12,Tablets,15628.33,4.0,0.16,52511.19,21
VTA0169867,2024-11-27,11,2024,C01927,Alicia Loera Enríquez,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0019,HP Spectre x360,Laptops,38099.68,4.0,0.13,132586.89,26
VTA0169868,2024-11-06,11,2024,C04991,Jerónimo Jorge Luis Villalpando Lucero,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0079,Realme Pad 2,Tablets,8943.13,1.0,0.1,8048.82,20
VTA0169869,2024-11-19,11,2024,C00423,Ing. Guillermo Collado,Norte,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0096,Cooling Noctua NH-D15,Gaming,10313.16,3.0,0.18,25370.37,41
VTA0169870,2024-11-29,11,2024,C02328,Lic. Carolina Orosco,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2576.89,1.0,0.13,2241.89,20
VTA0169871,2024-11-11,11,2024,C03365,Fidel Robles Rodríguez,Norte,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0008,OPPO Find X7,Celulares,21310.72,5.0,0.11,-94832.7,26
VTA0169872,2024-11-11,11,2024,C02962,María Eugenia Esparta Calvillo Cadena,Este,Ocacional,V005,Aldo Adán Rodrígez Galarza,Este,P0061,Batería Portátil 20000,Accesorios,1807.8,1.0,0.14,1554.71,32
VTA0169873,2024-11-11,11,2024,C00352,,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0108,Batería Canon LP-E6,Fotografía,17835.68,2.0,0.11,31747.51,32
VTA0169874,2024-11-24,11,2024,C04792,Gabriel Nájera Arteaga,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0107,Tarjeta SD SanDisk 256,Fotografía,10981.58,4.0,0.09,39972.95,27
VTA0169875,13/11/2024,11,2024,C02692,Adalberto Mojica Carrasco,Sur,Premiun,V020,Dr. Arturo Angulo,Sur,P0082,Xbox Series X,Gaming,10801.21,4.0,0.17,35860.02,30
VTA0169876,2024-11-04,11,2024,C04506,Georgina Hilda Camarillo Galarza,Norte,Premium,V009,Amanda María José Bravo,Norte,P0111,Monitor Portátil 4K,Fotografía,6978.27,5.0,0.17,28959.82,41
VTA0169877,2024-11-01,11,2024,C04418,Guillermina Daniela Sauceda,Centro,Premium,V044,Julia Esther Solorio,Centro,P0033,Sony WH-1000XM5,Audio,7155.4,2.0,0.08,13165.94,25
VTA0169878,2024-11-17,11,2024,C04461,María del Carmen Alicia Canales,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0036,Samsung Galaxy Buds2,Audio,7596.52,2.0,0.19,12306.36,43
VTA0169879,2024-11-26,11,2024,C02613,Lorenzo Meza,Sur,Regular,V025,Manuel Gerónimo Armas,Sur,P0049,Cargador MagSafe 30W,Accesorios,1005.59,3.0,0.03,2926.27,37
VTA0169880,07/11/2024,11,2024,C01743,Lic. Eloy Naranjo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,31173.51,2.0,0.17,51748.03,27
VTA0169881,2024-11-10,11,2024,C01050,  Omar Niño  ,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9334.68,4.0,0.07,34725.01,29
VTA0169882,2024-11-06,11,2024,C02042,Gilberto Fernández,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0010,Huawei Pura 70,Celulares,9263.54,1.0,0.1,8337.19,27
VTA0169883,2024-11-24,11,2024,C04659,Fernando Abraham Escamilla Granado,Norte,Regular,V003,Jacinto Rivero Valladares,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18147.0,4.0,0.11,64603.32,35
VTA0169884,2024-11-23,11,2024,C03639,Víctor Guillermo Roldán,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0027,MacBook Air M2,Laptops,34121.75,3.0,0.1,92128.72,24
VTA0169885,2024-11-14,11,2024,C04459,Daniela Pulido Anaya,Sur,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,Gaming,2633.49,3.0,0.16,6636.39,28
VTA0169886,2024-11-27,11,2024,C04920,Octavio Chapa Barela,Sur,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0004,Google Pixel 8,Celulares,5405.42,4.0,0.04,20756.81,34
VTA0169887,23/11/2024,11,2024,C04445,Lic. Miriam Cervantes,Oeste,Regular,V038,Violeta Itzel Benavídez,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,15564.61,4.0,0.16,52297.09,27
VTA0169888,2024-11-30,11,2024,C02258,Elvira Rendón,Norte,Premium,V029,Francisco Ballesteros,Norte,P0123,Cerradura Yale Smart,Hogar Inteligente,8428.25,1.0,0.11,7501.14,29
VTA0169889,2024-11-19,11,2024,C01231,Pablo Quiñónez,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,10564.24,2.0,0.06,19860.77,20
VTA0169890,24/11/2024,11,2024,C03165,Martín Bueno,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0087,Headset HyperX Cloud III,Gaming,2157.35,3.0,0.14,5565.96,38
VTA0169891,2024-11-17,11,2024,C01057,Luisa Susana Coronado,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8010.42,4.0,0.07,29798.76,35
VTA0169892,2024-11-08,11,2024,C04940,Lic. Sandra Bustamante,Norte,Premium,V004,Aurora Zelaya,Norte,P0001,iPhone 15 Pro,Celulares,20828.02,2.0,0.06,39156.68,37
VTA0169893,2024-11-07,11,2024,C03546,Dr. Pascual Perales,Centro,ocasional,V044,Julia Esther Solorio,Centro,P0099,Nikon Z6 III,Fotografía,25608.69,1.0,0.01,25352.6,21
VTA0169894,2024-11-10,11,2024,C04613,Dra. Caridad Cardona,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0074,iPad Mini 6, Accesorios,18591.08,4.0,0.1,66927.89,31
VTA0169895,2024-11-27,11,2024,C02313,Esperanza Rebeca Valles,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0020,Lenovo ThinkPad X1,Laptops,25241.86,2.0,0.05,47959.53,42
VTA0169896,17/11/2024,11,2024,C04454,Benito Lemus,Este,ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0095,SSD Samsung 980 Pro,hogar inteligente,3044.09,1.0,0.01,3013.65,28
VTA0169897,2024-11-16,11,2024,C02921,  Julia Hernandes Figueroa  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,fotografia,17022.35,5.0,0.2,68089.4,42
VTA0169898,2024-11-18,11,2024,C01733,Nadia Corral Cisneros,Sur,Ocasional,V008,Irene Franco,Sur,P0066,Samsung Galaxy Tab S9,Tablets,14034.55,1.0,0.16,11789.02,24
VTA0169899,2024-11-16,11,2024,C02850,Sessa Ojeda Santiago,Norte,Regular,V034,Rufino Rivera,Sur,P0022,Acer Swift 5,Laptops,31778.48,3.0,0.17,79128.42,41
VTA0169900,2024-11-29,11,2024,C01822,Lic. Marisol del Valle,Norte,Regular,V009,Amanda María José Bravo,Norte,P0065,iPad Pro M2 12.9,Tablets,7294.85,4.0,0.2,23343.52,21
VTA0169901,2024-11-13,11,2024,C04043,Irene Frida Arreola,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0012,Samsung A55,Celulares,20720.38,2.0,0.15,35224.65,36
VTA0169902,2024-11-25,11,2024,C02302,Marcela Robles Alvarez,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0107,Tarjeta SD SanDisk 256,Fotografía,10451.63,1.0,0.0,10451.63,27
VTA0169903,2024-11-10,11,2024,C03230,Felix Perea Rosado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0104,Flash Godox V1,Fotografía,17294.23,3.0,0.15,44100.29,40
VTA0169904,2024-11-30,11,2024,C04294,,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0001,iPhone 15 Pro,Celulares,22311.41,1.0,0.01,22088.3,37
VTA0169905,2024-11-03,11,2024,C03863,Anel Norma Arellano Nieto,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0057,Soporte Laptop Adjustable,Accesorios,565.82,4.0,0.15,1923.79,39
VTA0169906,2024-11-07,11,2024,C04985,Aurelio Mauricio Valladares,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0114,Google Nest Hub 2,Hogar Inteligente,5966.98,2.0,0.01,11814.62,45
VTA0169907,2024-11-21,11,2024,C01084,Eugenio Humberto Ochoa Uribe,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0068,Lenovo Tab P12,Tablets,13235.08,5.0,0.0,66175.4,21
VTA0169908,2024-11-30,11,2024,C00531,Perla Violeta Estrada,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4381.77,4.0,0.15,14898.02,27
VTA0169909,2024-11-04,11,2024,C00371,Marcela Gil Rojo,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0078,Chuwi HiPad X,Tablets,12624.77,4.0,0.02,49489.1,20
VTA0169910,2024-11-25,11,2024,C04189,Helena Sara Saldaña,Sur,premiun,V021,  Cristal Valdés Maya  ,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2825.41,3.0,0.18,6950.51,20
VTA0169911,2024-11-26,11,2024,C04466,,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0079,Realme Pad 2,Tablets,9223.43,1.0,0.02,9038.96,20
VTA0169912,2024-11-21,11,2024,C01418,  Juana Almaraz  ,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0011,iPhone 14,Celulares,9896.44,4.0,0.09,36023.04,43
VTA0169913,2024-11-24,11,2024,C03405,Leticia Arcelia Quiroz Tapia,Sur,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,7546.28,5.0,0.03,36599.46,35
VTA0169914,2024-11-15,11,2024,C03658,Lic. José Ávalos,Centro,Regular,V050,José María Gustavo Beltrán,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,5267.9,4.0,0.0,21071.6,27
VTA0169915,2024-11-18,11,2024,C04806,Sra. Juana Carranza,Oeste,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0060,Adaptador HDMI 4K,Accesorios,1061.85,2.0,0.17,1762.67,29
VTA0169916,2024-11-25,11,2024,C00852,  Gabino Ávila Villegas  ,Este,Ocasional,V004,Aurora Zelaya,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1246.0,4.0,0.11,4435.76,40
VTA0169917,2024-11-28,11,2024,C03786,Raquel Lemus Lebrón,Sur,Premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0094,RAM Corsair 32GB,gaming,18108.32,2.0,0.13,31508.48,26
VTA0169918,2024-11-11,11,2024,C01961,Lic. Nayeli Vera,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0089,Mouse Logitech G Pro X,Gaming,6643.22,4.0,0.03,25775.69,45
VTA0169919,2024-11-01,11,2024,C02215,  Lic. Eric Arriaga  ,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0104,Flash Godox V1,Fotografía,17085.41,4.0,0.03,66291.39,40
VTA0169920,2024-11-03,11,2024,C04938,  Srita. Hilda Chavarría  ,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0083,Nintendo Switch OLED,Gaming,14130.31,4.0,0.06,53129.97,39
VTA0169921,2024-11-16,11,2024,C00314,Dra. Arcelia Bueno,Oeste,Ocasional,V035,Estela Haro,Oeste,P0109,Filtro ND Variable,Fotografía,3529.68,2.0,0.0,7059.36,30
VTA0169922,2024-11-08,11,2024,C03844,Ricardo Francisco Vázquez,Sur,Premium,V034,Rufino Rivera,Sur,P0033,Sony WH-1000XM5,Audio,7090.69,4.0,0.16,23824.72,25
VTA0169923,25/11/2024,11,2024,C04797,Raúl Daniel Caraballo Fonseca,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0043,Sony WF-1000XM5,Audio,4122.27,5.0,0.17,17107.42,25
VTA0169924,14/11/2024,11,2024,C00450,Abelardo Carmona Gurule,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0024,LG Gram 17,Laptops,39278.01,1.0,0.06,36921.33,26
VTA0169925,2024-11-21,11,2024,C01569,Guillermina Calderón Madera,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0014,Motorola G84,Celulares,5746.82,3.0,0.04,16550.84,20
VTA0169926,2024-11-23,11,2024,C02660,Ing. Rodrigo Roque,Oeste,Premium,V020,Dr. Arturo Angulo,Sur,P0009,Sony Xperia 1 VI,Celulares,23980.81,5.0,0.15,101918.44,24
VTA0169927,2024-11-23,11,2024,C03977,Celia Arteaga,Centro,premiun,V033,Jaime Gamez Maldonado,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5523.5,5.0,0.13,24027.22,44
VTA0169928,25/11/2024,11,2024,C02021,Srita. Rocío Villalpando,Este,Premium,V020,Dr. Arturo Angulo,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6601.33,4.0,0.12,23236.68,46
VTA0169929,2024-11-24,11,2024,C01340,Abraham Acosta,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0077,Blackview Tab 16,Tablets,10662.74,5.0,0.04,51181.15,21
VTA0169930,2024-11-21,11,2024,C01322,Leonardo Osorio,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0063,Pad Mouse XL Gaming,Accesorios,1759.06,2.0,0.13,3060.76,42
VTA0169931,2024-11-30,11,2024,C00120,Sergio Leyva Gálvez,Norte,Premium,V042,  Srita. Sandra Escamilla  ,Norte,P0021,ASUS ROG Zephyrus,Laptops,11589.29,4.0,0.18,-38012.87,36
