id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0007264,2021-03-22,3,2021,C01163,Juana Nancy Gamez,Este,Premium,V043,Homero Esquivel,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7020.6,3.0,0.11,18745.0,46
VTA0007265,2021-03-30,3,2021,C01034,  Ing. Mauricio Barajas  ,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0080,Honor Pad 8,Tablets,8413.48,2.0,0.07,15649.07,19
VTA0007266,2021-03-10,3,2021,C04631,Aurora Valles Meléndez,Centro,REGULAR,V041,Srita. Nadia Casas,Centro,P0103,Lente Canon RF 50mm,Fotografía,13797.43,2.0,0.07,25663.22,31
VTA0007267,2021-03-07,3,2021,C00489,Roberto Roberto Peña,Oeste,Regular,V035,Estela Haro,Oeste,P0018,Dell XPS 15,Laptops,40131.28,2.0,0.16,67420.55,40
VTA0007268,01/03/2021,3,2021,C02403,Guillermina Vanegas,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0059,Audífonos USB-C,Accesorios,1672.5,2.0,0.18,2742.9,43
VTA0007269,2021-03-01,3,2021,C01856,Tomás Federico Tafoya,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0076,TCL Tab 10,Tablets,18417.66,4.0,0.07,68513.7,24
VTA0007270,2021-03-11,3,2021,C04983,Lic. Mario Carvajal,Este,Premium,V032,Nelly Barela Cardenas,Este,P0026,MSI Prestige 16,Laptops,9396.56,4.0,0.04,36082.79,44
VTA0007271,2021-03-22,3,2021,C04848,,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0093,GPU RTX 4070 Ti,Gaming,29308.18,3.0,0.09,80011.33,29
VTA0007272,2021-03-02,3,2021,C03011,Josefina Olvera,Sur,Ocacional,V036,  Dr. Ignacio Aparicio  ,Sur,P0098,Sony Alpha 7 IV,Fotografía,18986.22,3.0,0.16,47845.27,34
VTA0007273,2021-03-24,3,2021,C02779,Dra. Lourdes Segovia,Norte,Ocasional,V043,Homero Esquivel,Norte,P0093,GPU RTX 4070 Ti,Gaming,31327.98,5.0,0.15,133143.91,29
VTA0007274,2021-03-23,3,2021,C02193,Flavio Flavio Sevilla Vega,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0093,GPU RTX 4070 Ti,Gaming,29259.81,3.0,0.18,71979.13,29
VTA0007275,2021-03-11,3,2021,C04148,Miguel Armando Páez Tapia,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0104,Flash Godox V1,Fotografía,15623.46,2.0,0.17,25934.94,40
VTA0007276,2021-03-24,3,2021,C00594,Zeferino Santana Almonte,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0013,Xiaomi Redmi Note 13,Celulares,13169.62,4.0,0.05,50044.56,30
VTA0007277,2021-03-13,3,2021,C02539,Gabino Leonel Espino,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0123,Cerradura Yale Smart,Hogar Inteligente,8597.4,5.0,0.1,38688.3,29
VTA0007278,2021-03-16,3,2021,C03114,Liliana Carolina Galván Gallegos,Este,ocasional,V011,Clara Loera,Este,P0063,Pad Mouse XL Gaming,Accesorios,1783.01,5.0,0.19,7221.19,42
VTA0007279,2021-03-30,3,2021,C01661,Julio César Espinosa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0074,iPad Mini 6,Tablets,17434.31,3.0,0.11,46549.61,31
VTA0007280,2021-03-01,3,2021,C03600,Martín Alfredo Urbina,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0059,Audífonos USB-C,Accesorios,1669.9,1.0,0.2,1335.92,43
VTA0007281,2021-03-19,3,2021,C04274,Ing. Darío Tapia,Centro,Premium,V044,Julia Esther Solorio,Centro,P0068,Lenovo Tab P12,Tablets,13239.61,5.0,0.03,64212.11,21
VTA0007282,2021-03-14,3,2021,C02600,Jorge Luis Claudio Gallardo Pineda,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0092,Micrófono Blue Yeti,Gaming,13772.52,3.0,0.01,40904.38,47
VTA0007283,2021-03-14,3,2021,C04930,Marisela Macías,Norte,Ocacional,V043,Homero Esquivel,Norte,P0087,Headset HyperX Cloud III,Gaming,1976.7,5.0,0.08,9092.82,38
VTA0007284,26/03/2021,3,2021,C00246,Virginia María Arce,Centro,Regular,V033,Jaime Gamez Maldonado,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8384.28,3.0,0.03,24398.25,35
VTA0007285,2021-03-10,3,2021,C04398,Lic. Francisco Javier Padilla,Este,premiun,V011,Clara Loera,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6584.19,1.0,0.12,5794.09,38
VTA0007286,2021-03-30,3,2021,C01480,Ing. Karla Montes,Oeste,premiun,V039,Sr. Modesto Guillen,Oeste,P0048,Skullcandy Crusher,Audio,3356.14,5.0,0.16,14095.79,44
VTA0007287,2021-03-13,3,2021,C00972,  Lic. Héctor Garica  ,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0046,JBL Flip 6,Audio,2483.32,3.0,0.16,6257.97,40
VTA0007288,2021-03-17,3,2021,C03767,  Lorena Corral  ,Este,Regular,V011,Clara Loera,Este,P0058,Mochila Techpack 30L,audio ,779.69,2.0,0.01,1543.79,23
VTA0007289,2021-03-21,3,2021,C03939,  Marcela Micaela Candelaria Olmos  ,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,8684.11,5.0,0.18,35604.85,21
VTA0007290,23/03/2021,3,2021,C01952,Gregorio Abraham Varela Borrego,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0039,Sennheiser HD 450,Audio,1133.81,4.0,0.17,3764.25,24
VTA0007291,2021-03-26,3,2021,C01461,Lic. Eugenio Villalobos,Este,Regular,V032,Nelly Barela Cardenas,Este,P0023,Microsoft Surface Pro 9,Laptops,29651.03,2.0,0.08,54557.9,27
VTA0007292,2021-03-15,3,2021,C03107,Esther Salazar,Centro,REGULAR,V003,Jacinto Rivero Valladares,Centro,P0108,Batería Canon LP-E6,Fotografía,18172.0,4.0,0.03,70507.36,32
VTA0007293,29/03/2021,3,2021,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0035,Bose QC45,Audio,2548.87,5.0,0.02,12489.46,19
VTA0007294,2021-03-03,3,2021,C00235,Dr. Lorenzo Mercado,Sur,Premiun,V012,Rubén Marco Antonio Orta Ramos,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10312.05,2.0,0.11,18355.45,20
VTA0007295,2021-03-22,3,2021,C04873,Liliana Cedillo,Sur,Premium,V024,Bernabé Guerra,Sur,P0098,Sony Alpha 7 IV,LAPTOPS,20758.23,,0.19,33628.33,34
VTA0007296,2021-03-04,3,2021,C02260,Lic. Alejandro Arce,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0003,Xiaomi 14 Pro,hogar inteligente,23686.06,2.0,0.05,45003.51,36
VTA0007297,2021-03-20,3,2021,C02206,Carlota Carla Preciado,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0008,OPPO Find X7,Celulares,20251.12,4.0,0.03,78574.35,26
VTA0007298,2021-03-06,3,2021,C01368,Virginia Cristal Moya,Este,Regular,V032,Nelly Barela Cardenas,Este,P0013,Xiaomi Redmi Note 13, Accesorios,11788.81,2.0,0.07,21927.19,30
VTA0007299,2021-03-13,3,2021,C03581,Esmeralda Ariadna Menchaca,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0080,Honor Pad 8,Tablets,9764.0,3.0,0.13,25484.04,19
VTA0007300,2021-03-02,3,2021,C03385,Zoé Valverde,Centro,Premium,V044,Julia Esther Solorio,Centro,P0020,Lenovo ThinkPad X1,Laptops,24209.93,4.0,0.18,79408.57,42
VTA0007301,2021-03-29,3,2021,C04186,César Cazares Pichardo,Sur,Regular,V024,Bernabé Guerra,Sur,P0043,Sony WF-1000XM5,Audio,4084.04,1.0,0.12,3593.96,25
VTA0007302,2021-03-31,3,2021,C04459,Daniela Pulido Anaya,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0021,ASUS ROG Zephyrus,Laptops,12943.08,4.0,0.2,41417.86,36
VTA0007303,2021-03-26,3,2021,C03645,José Sierra,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0006,Motorola Edge 50,Celulares,8208.77,3.0,0.19,19947.31,32
VTA0007304,2021-03-21,3,2021,C01368,Virginia Cristal Moya,Este,Regular,V032,Nelly Barela Cardenas,Este,P0123,Cerradura Yale Smart,Hogar Inteligente,9331.98,1.0,0.11,8305.46,29
VTA0007305,10/03/2021,3,2021,C02221,Evelio Ponce,Sur,Ocasional,V008,Irene Franco,Sur,P0053,Hub USB-C 7en1,celulares,402.54,4.0,0.06,1513.55,20
VTA0007306,02/03/2021,3,2021,C04707,  Florencia Granados Corrales  ,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7114.07,2.0,0.14,12236.2,35
VTA0007307,2021-03-07,3,2021,C02715,Serafín Espinoza,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0044,Anker Q45,Audio,7314.08,3.0,0.16,18431.48,23
VTA0007308,2021-03-15,3,2021,C03092,Karina Llamas,Centro,ocasional,V031,  Bernabé César Salazar  ,Centro,P0116,Foco Philips Hue,Hogar Inteligente,3882.44,4.0,0.17,12889.7,44
VTA0007309,2021-03-03,3,2021,C01592,Margarita Botello Delgado,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0029,HP Pavilion 15,Laptops,8978.24,5.0,0.04,43095.55,24
VTA0007310,2021-03-15,3,2021,C04862,Jesús Israel Barragán Figueroa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0104,Flash Godox V1,Fotografía,15582.82,2.0,0.14,26802.45,40
VTA0007311,2021-03-30,3,2021,C00426,Dra. Victoria Terán,Oeste,Ocasional,V044,Julia Esther Solorio,Centro,P0083,Nintendo Switch OLED,Gaming,16809.36,2.0,0.04,32273.97,39
VTA0007312,06/03/2021,3,2021,C01073,Gloria Vigil Niño,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0118,Termostato Nest 3,LAPTOPS,1340.4,3.0,0.01,3980.99,30
VTA0007313,2021-03-15,3,2021,C02789,Martín Óliver Suárez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0003,Xiaomi 14 Pro,Celulares,24248.01,1.0,0.01,24005.53,36
VTA0007314,2021-03-19,3,2021,C04467,Mateo Rosas Rosado,Este,Regular,V026,Ing. Elias Valdivia,Oeste,P0058,Mochila Techpack 30L,Accesorios,755.57,4.0,0.06,2840.94,23
VTA0007315,2021-03-18,3,2021,C00729,  Susana Silvia Orta Arroyo  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0087,Headset HyperX Cloud III,fotografia,2047.42,3.0,0.16,5159.5,38
VTA0007316,2021-03-23,3,2021,C02146,Sandra Wendolin Cervántez Flórez,Centro,Ocasional,V020,Dr. Arturo Angulo,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,8769.04,4.0,0.17,29113.21,29
VTA0007317,2021-03-25,3,2021,C02303,José Eduardo Carlos Esquivel Cabrera,Sur,Premium,V043,Homero Esquivel,Norte,P0037,JBL Charge 5,Audio,7236.91,1.0,0.16,6079.0,21
VTA0007318,09/03/2021,3,2021,C02956,Gabino Ignacio Negrón Guevara,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11886.19,3.0,0.05,33875.64,34
VTA0007319,2021-03-29,3,2021,C03923,Nicolás Cristobal Gracia Guzmán,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0056,Webcam Logitech C920,Accesorios,1771.88,5.0,0.09,8062.05,43
VTA0007320,2021-03-26,3,2021,C00393,Olivia Lorena Marín Espinal,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0104,Flash Godox V1,Fotografía,14752.06,3.0,0.1,39830.56,40
VTA0007321,2021-03-25,3,2021,C03298,Israel Wilfrido Rivas Solís,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0117,Cámara Nest Doorbell,Hogar Inteligente,11849.98,1.0,0.03,11494.48,34
VTA0007322,2021-03-09,3,2021,C04261,  Úrsula Velásquez  ,Norte,Regular,V043,Homero Esquivel,Norte,P0110,Reflector 5en1 80cm,Fotografía,14878.1,5.0,0.17,61744.12,26
VTA0007323,18/03/2021,3,2021,C02863,Carla Castellanos,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0036,Samsung Galaxy Buds2,Audio,6389.06,5.0,0.02,31306.39,43
VTA0007324,2021-03-11,3,2021,C03373,Jaime Valencia Vela,Norte,Regular,V009,Amanda María José Bravo,Norte,P0055,Teclado Keychron K2,Accesorios,1253.05,1.0,0.01,1240.52,28
VTA0007325,2021-03-03,3,2021,C03789,Gabriel Godoy,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0026,MSI Prestige 16,Laptops,8920.96,3.0,0.11,23818.96,44
VTA0007326,2021-03-13,3,2021,C04037,Claudio Grijalva Esquivel,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0018,Dell XPS 15,Laptops,35198.33,4.0,0.03,136569.52,40
VTA0007327,2021-03-17,3,2021,C00889,Leonor María Luisa Becerra,Sur,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,11919.92,4.0,0.17,39574.13,24
VTA0007328,19/03/2021,3,2021,C03372,,Sur,Regular,V013,Alvaro Gaona Ocasio,Sur,P0119,Enchufe Inteligente TP,Hogar Inteligente,4428.89,3.0,0.18,10895.07,27
VTA0007329,23/03/2021,3,2021,C01786,Lic. Carolina Sáenz,Sur,Regular,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5587.2,1.0,0.11,4972.61,44
VTA0007330,2021-03-21,3,2021,C04036,Luz Girón,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11201.5,1.0,0.07,10417.39,36
VTA0007331,2021-03-24,3,2021,C00794,Eduardo Salas,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0025,Razer Blade 15,Laptops,28601.22,1.0,0.18,23453.0,44
VTA0007332,2021-03-31,3,2021,C04162,Berta Saiz,Oeste,Regular,V008,Irene Franco,Sur,P0079,Realme Pad 2,hogar inteligente,8498.12,3.0,0.06,23964.7,20
VTA0007333,2021-03-17,3,2021,C04110,Noemí Almonte Vaca,Este,Premium,V011,Clara Loera,Este,P0005,OnePlus 12,celulares,5297.0,3.0,0.15,13507.35,40
VTA0007334,2021-03-27,3,2021,C00024,Guillermina Mondragón,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0094,RAM Corsair 32GB,Gaming,18906.52,1.0,0.18,15503.35,26
VTA0007335,2021-03-26,3,2021,C04546,Dr. Clemente Duarte,Norte,Ocasional,V043,Homero Esquivel,Norte,P0038,Beats Studio Pro,Audio,2342.62,3.0,0.11,6254.8,39
VTA0007336,2021-03-10,3,2021,C02575,,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6063.33,5.0,0.07,28194.48,38
VTA0007337,2021-03-24,3,2021,C03539,Jaime Malave,Sur,Premium,V037,Victoria Caridad Concepción,Centro,P0044,Anker Q45,audio ,7647.05,2.0,0.18,12541.16,23
VTA0007338,2021-03-19,3,2021,C02983,Lic. Trinidad Rendón,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0075,Samsung Galaxy Tab A9,tablets,17308.08,5.0,0.13,75290.15,35
VTA0007339,2021-03-18,3,2021,C00574,Cristian Quintanilla Navarrete,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0008,OPPO Find X7,Celulares,20901.25,2.0,0.08,38458.3,26
VTA0007340,2021-03-23,3,2021,C02299,Srita. Berta Valentín,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0102,GoPro Hero 12,Fotografía,24632.27,1.0,0.15,20937.43,45
VTA0007341,30/03/2021,3,2021,C01262,  Sofía Ayala  ,Sur,Ocasional,V023,Fidel Negrete Domínguez,Sur,P0028,Dell Inspiron 15,Laptops,27174.96,1.0,0.03,26359.71,37
VTA0007342,2021-03-06,3,2021,C01077,,Sur,premiun,V024,Bernabé Guerra,Sur,P0083,Nintendo Switch OLED,Gaming,14857.28,3.0,0.08,41006.09,39
VTA0007343,07/03/2021,3,2021,C00503,Ignacio Óliver Venegas,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0047,Bose SoundLink,Audio,4378.61,2.0,0.08,8056.64,44
VTA0007344,2021-03-23,3,2021,C02465,Ivonne Portillo,Este,premiun,V025,Manuel Gerónimo Armas,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1290.79,1.0,0.16,1084.26,44
VTA0007345,19/03/2021,3,2021,C00436,  Clara Tamayo Ordóñez  ,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0022,Acer Swift 5,Laptops,31703.48,2.0,0.09,57700.33,41
VTA0007346,2021-03-24,3,2021,C02988,  Yolanda Salma Vega Hidalgo  ,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0026,MSI Prestige 16,fotografia,9097.29,,0.09,8278.53,44
VTA0007347,2021-03-11,3,2021,C00453,Alfredo Teodoro Cabán Moreno,Sur,Premium,V020,Dr. Arturo Angulo,Sur,P0017,MacBook Pro M3,Laptops,12669.0,4.0,0.08,46621.92,43
VTA0007348,2021-03-24,3,2021,C03880,Sr. René Cervantes,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0004,Google Pixel 8,Celulares,5527.02,1.0,0.19,4476.89,34
VTA0007349,19/03/2021,3,2021,C04527,Ing. Alma Méndez,Centro,Ocacional,V041,Srita. Nadia Casas,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,11886.93,3.0,0.11,31738.1,20
VTA0007350,2021-03-06,3,2021,C03614,Sr. Jonás Morales,Centro,Ocacional,V017,Abraham Apodaca Colunga,Centro,P0061,Batería Portátil 20000,gaming,1906.03,3.0,0.14,4917.56,32
VTA0007351,2021-03-05,3,2021,C02437,  Srita. Socorro Chávez  ,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0092,Micrófono Blue Yeti,Gaming,14531.54,4.0,0.01,57544.9,47
VTA0007352,2021-03-12,3,2021,C04246,Juana Indira Valadez Saldaña,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0105,Tripié Joby GorillaPod,Fotografía,9780.69,4.0,0.12,34428.03,41
VTA0007353,2021-03-12,3,2021,C03443,Violeta Diana Palomo,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0043,Sony WF-1000XM5,gaming,4368.59,1.0,0.02,4281.22,25
VTA0007354,2021-03-19,3,2021,C04821,Antonio José Valles Suárez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0100,Fujifilm X-T5,Fotografía,15191.49,3.0,0.03,44207.24,42
VTA0007355,2021-03-15,3,2021,C04857,Camilo Aldo Niño,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0036,Samsung Galaxy Buds2,Audio,6396.05,4.0,0.0,25584.2,43
VTA0007356,2021-03-18,3,2021,C02746,Lic. Alicia Figueroa,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0083,Nintendo Switch OLED,Gaming,16757.96,5.0,0.07,77924.51,39
VTA0007357,21/03/2021,3,2021,C02729,Eugenio Timoteo Sepúlveda,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0088,Teclado Razer Huntsman,LAPTOPS,24704.4,3.0,0.19,60031.69,44
VTA0007358,2021-03-02,3,2021,C02485,Esteban Roberto Vigil Archuleta,Oeste,Premium,V050,José María Gustavo Beltrán,Oeste,P0065,iPad Pro M2 12.9,Tablets,8279.47,4.0,0.07,30799.63,21
VTA0007359,22/03/2021,3,2021,C03877,Srita. Dolores Bustamante,Sur,Ocacional,V027,Claudio Andrés Gómez Sosa,Sur,P0064,Limpiador Pantallas Kit,Accesorios,1308.22,5.0,0.06,6148.63,44
VTA0007360,01/03/2021,3,2021,C03081,Cynthia Sotelo,Norte,Regular,V042,  Srita. Sandra Escamilla  ,Norte,P0084,Steam Deck 512GB,Gaming,11484.19,3.0,0.01,34108.04,26
VTA0007361,2021-03-24,3,2021,C03748,Sra. Liliana Gastélum,Este,Regular,V014,Ofelia Miriam Negrón,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6897.35,5.0,0.09,31382.94,46
VTA0007362,12/03/2021,3,2021,C04322,,Sur,Premiun,V036,  Dr. Ignacio Aparicio  ,Sur,P0056,Webcam Logitech C920,Accesorios,1866.64,5.0,0.03,9053.2,43
VTA0007363,2021-03-16,3,2021,C03432,Aurora Raquel Baeza Lugo,Norte,Regular,V004,Aurora Zelaya,Norte,P0049,Cargador MagSafe 30W,Accesorios,881.79,3.0,0.07,2460.19,37
VTA0007364,2021-03-05,3,2021,C01256,Débora Reyna,Centro,Ocasional,V044,Julia Esther Solorio,Centro,P0094,RAM Corsair 32GB,Gaming,17154.07,3.0,0.16,43228.26,26
VTA0007365,12/03/2021,3,2021,C00790,Leonor Soto Pelayo,Centro,Ocasional,V048,Ivonne Véliz,Centro,P0042,Audio Technica ATH,Audio,6540.17,2.0,0.17,10856.68,31
VTA0007366,2021-03-13,3,2021,C01577,Dr. Bernardo Montañez,Oeste,Premium,V001,Fernando Casares Jimínez,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12630.15,1.0,0.03,12251.25,24
VTA0007367,2021-03-05,3,2021,C03526,Anabel Alvarez,Sur,Premiun,V025,Manuel Gerónimo Armas,Sur,P0017,MacBook Pro M3,Laptops,12580.06,,0.08,34720.97,43
VTA0007368,27/03/2021,3,2021,C04999,Lic. Noemí Mendoza,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0100,Fujifilm X-T5,Fotografía,14793.87,2.0,0.14,25445.46,42
VTA0007369,2021-03-29,3,2021,C02338,Reina Anel Paz Vela,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0061,Batería Portátil 20000,Accesorios,1659.67,3.0,0.08,4580.69,32
VTA0007370,2021-03-04,3,2021,C04539,Dra. Fabiola Calvillo,Norte,premiun,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0064,Limpiador Pantallas Kit,Accesorios,1305.49,3.0,0.11,3485.66,44
VTA0007371,2021-03-08,3,2021,C01958,Alicia Heredia Rojo,Norte,Premiun,V045,Marisela Vanesa Chapa Aranda,Norte,P0048,Skullcandy Crusher,audio ,3238.06,2.0,0.02,6346.6,44
VTA0007372,2021-03-28,3,2021,C02291,Mitzy Ortega de Jesús,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0091,Capturadora Elgato 4K,Gaming,1534.58,3.0,0.03,4465.63,25
VTA0007373,2021-03-20,3,2021,C00043,Amador Olvera,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0060,Adaptador HDMI 4K,Accesorios,1101.23,5.0,0.16,4625.17,29
VTA0007374,21/03/2021,3,2021,C00481,Gabriel Gastélum,Norte,Regular,V004,Aurora Zelaya,Norte,P0056,Webcam Logitech C920,Accesorios,2011.05,2.0,0.14,3459.01,43
VTA0007375,2021-03-08,3,2021,C04268,Eugenio Silvano Flórez,Centro,Regular,V044,Julia Esther Solorio,Centro,P0012,Samsung A55,Celulares,21069.79,5.0,0.05,100081.5,36
VTA0007376,2021-03-26,3,2021,C02267,Javier Mario Vélez Sanches,Sur,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0076,TCL Tab 10,gaming,16122.64,4.0,0.07,59976.22,24
VTA0007377,2021-03-26,3,2021,C01206,Eva Esparta Leal,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0063,Pad Mouse XL Gaming,Accesorios,2009.87,3.0,0.15,5125.17,42
VTA0007378,2021-03-30,3,2021,C04010,Sr. José Eduardo Batista,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0121,Roomba j7 Plus,tablets,7163.85,1.0,0.01,-7092.21,38
VTA0007379,2021-03-13,3,2021,C01406,Carlos Arevalo,Centro,Ocasional,V031,  Bernabé César Salazar  ,Centro,P0053,Hub USB-C 7en1,Accesorios,416.41,2.0,0.15,707.9,20
VTA0007380,2021-03-19,3,2021,C03282,Lic. Arturo Navarro,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0077,Blackview Tab 16,Tablets,10600.58,1.0,0.19,8586.47,21
VTA0007381,2021-03-24,3,2021,C02580,Ramiro Daniel Vigil,Oeste,ocasional,V014,Ofelia Miriam Negrón,Oeste,P0061,Batería Portátil 20000,Accesorios,1693.2,4.0,0.1,6095.52,32
VTA0007382,2021-03-10,3,2021,C02329,Lic. Serafín de la Torre,Sur,Ocacional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0008,OPPO Find X7,Celulares,22164.83,2.0,0.08,40783.29,26
VTA0007383,2021-03-29,3,2021,C04537,Amelia Marcela Menéndez,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0043,Sony WF-1000XM5,Audio,4580.94,3.0,0.05,13055.68,25
VTA0007384,2021-03-22,3,2021,C03174,Sr. Homero Estrada,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0091,Capturadora Elgato 4K,Gaming,1647.45,4.0,0.11,5864.92,25
VTA0007385,2021-03-25,3,2021,C01397,Eloy León Luevano,Centro,Regular,V048,Ivonne Véliz,Centro,P0106,Mochila Lowepro Pro,Fotografía,18374.6,3.0,0.03,53470.09,40
VTA0007386,22/03/2021,3,2021,C01183,  Ramiro Octavio Lira  ,Norte,Premium,V043,Homero Esquivel,Norte,P0081,PlayStation 5,Gaming,11496.75,4.0,0.15,39088.95,46
VTA0007387,2021-03-10,3,2021,C00398,Aldo Julio César Cortés,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0093,GPU RTX 4070 Ti,Gaming,28150.41,1.0,0.13,24490.86,29
VTA0007388,2021-03-27,3,2021,C02817,María del Carmen Rodrígez Roque,Norte,Premium,V045,Marisela Vanesa Chapa Aranda,Norte,P0053,Hub USB-C 7en1,Accesorios,475.29,1.0,0.08,437.27,20
VTA0007389,2021-03-19,3,2021,C02315,Dulce María Wendolin Lomeli,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0094,RAM Corsair 32GB,Gaming,17754.36,2.0,0.12,31247.67,26
VTA0007390,2021-03-27,3,2021,C04931,Jerónimo Víctor Fernández,Oeste,Premium,V018,Lic. Gilberto Castellanos,Sur,P0027,MacBook Air M2,Laptops,36963.77,3.0,0.13,96475.44,24
VTA0007391,03/03/2021,3,2021,C00323,Elias José Arredondo,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0053,Hub USB-C 7en1,Accesorios,396.22,2.0,0.04,760.74,20
VTA0007392,2021-03-08,3,2021,C00619,Ángel Víctor Villagómez Santacruz,Este,Regular,V001,Fernando Casares Jimínez,Oeste,P0084,Steam Deck 512GB,Gaming,11628.19,5.0,0.14,50001.22,26
VTA0007393,22/03/2021,3,2021,C01827,Enrique Linares Mora,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X, Accesorios,13653.13,5.0,0.16,57343.15,20
