id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0098839,2023-04-11,4,2023,C04124,Amelia Alicia Benítez Santacruz,Sur,Ocasional,V008,Irene Franco,Sur,P0066,Samsung Galaxy Tab S9,Tablets,14055.52,3.0,0.15,35841.58,24
VTA0098840,2023-04-24,4,2023,C02610,Dr. Abraham Fuentes,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0092,Micrófono Blue Yeti,Gaming,14446.64,5.0,0.12,63565.22,47
VTA0098841,2023-04-02,4,2023,C00722,Violeta Cynthia Delgado,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0081,PlayStation 5,gaming,9895.13,5.0,0.07,46012.35,46
VTA0098842,2023-04-03,4,2023,C03450,Sra. Graciela Arias,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0012,Samsung A55,Celulares,21512.03,4.0,0.15,73140.9,36
VTA0098843,2023-04-21,4,2023,C00055,Guadalupe Carranza Olivas,Norte,ocasional,V029,Francisco Ballesteros,Norte,P0110,Reflector 5en1 80cm,Fotografía,16273.1,5.0,0.13,70787.98,26
VTA0098844,2023-04-14,4,2023,C00388,Concepción Esquibel Echeverría,Este,Premium,V011,Clara Loera,Este,P0029,HP Pavilion 15,Laptops,8497.46,4.0,0.14,29231.26,24
VTA0098845,2023-04-07,4,2023,C01621,Ing. Camilo Vega,Sur,Ocacional,V013,Alvaro Gaona Ocasio,Sur,P0040,Jabra Elite 85h,Audio,3102.92,4.0,0.09,11294.63,38
VTA0098846,2023-04-11,4,2023,C02530,Ing. Abraham Luna,Este,Premium,V011,Clara Loera,Este,P0100,Fujifilm X-T5,Fotografía,15499.19,4.0,0.02,60756.82,42
VTA0098847,2023-04-08,4,2023,C04295,Samuel Gerónimo Barrientos de la Crúz,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0094,RAM Corsair 32GB,Gaming,18063.99,2.0,0.07,33599.02,26
VTA0098848,2023-04-21,4,2023,C03773,Emiliano Leonardo Tejada Gil,Sur,Premium,V006,  Dr. Evelio Murillo  ,Sur,P0080,Honor Pad 8,Tablets,8409.44,5.0,0.17,34899.18,19
VTA0098849,2023-04-01,4,2023,C04251,  Jaime José Correa  ,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0024,LG Gram 17,Laptops,43648.67,5.0,0.12,192054.15,26
VTA0098850,2023-04-07,4,2023,C02526,Maximiliano Zacarías Montenegro,Norte,Regular,V004,Aurora Zelaya,Norte,P0116,Foco Philips Hue,hogar inteligente,4255.26,1.0,0.06,3999.94,44
VTA0098851,2023-04-18,4,2023,C01205,Abraham Claudio Gamez,Norte,Premium,V015,Joaquín Benavides Meza,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9929.8,3.0,0.17,24725.2,41
VTA0098852,2023-04-10,4,2023,C02349,Lic. Aida Mayorga,Sur,Ocasional,V008,Irene Franco,Sur,P0007,Realme GT5,Celulares,18892.42,3.0,0.02,55543.71,39
VTA0098853,23/04/2023,4,2023,C04218,Ing. Liliana Ceja,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0039,Sennheiser HD 450,Audio,1144.52,4.0,0.16,3845.59,24
VTA0098854,01/04/2023,4,2023,C00452,Lic. Ricardo Alfaro,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0091,Capturadora Elgato 4K,Gaming,1538.33,1.0,0.16,1292.2,25
VTA0098855,30/04/2023,4,2023,C00500,Amelia Hilda Prieto,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0105,Tripié Joby GorillaPod,Fotografía,9701.37,3.0,0.1,26193.7,41
VTA0098856,2023-04-16,4,2023,C01994,Sr. Roberto Vázquez,Este,Premium,V020,Dr. Arturo Angulo,Sur,P0062,Reloj Smartwatch Band,Accesorios,1402.65,4.0,0.07,5217.86,38
VTA0098857,28/04/2023,4,2023,C00766,Patricia Berta Madrid,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0069,Xiaomi Pad 6 Pro,celulares,5563.94,5.0,0.04,26706.91,37
VTA0098858,2023-04-26,4,2023,C03813,Dra. Úrsula Vásquez,Este,REGULAR,V008,Irene Franco,Sur,P0086,Silla Gamer DXRacer,gaming,19593.01,5.0,0.0,97965.05,26
VTA0098859,2023-04-17,4,2023,C04847,Barbara Sessa Carreón Abreu,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0117,Cámara Nest Doorbell,Hogar Inteligente,11336.83,2.0,0.02,22220.19,34
VTA0098860,2023-04-16,4,2023,C01235,Roberto Lorenzo Bustamante,Este,Regular,V032,Nelly Barela Cardenas,Este,P0047,Bose SoundLink,Audio,3692.88,4.0,0.13,12851.22,44
VTA0098861,2023-04-30,4,2023,C04792,Gabriel Nájera Arteaga,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0025,Razer Blade 15,Laptops,28497.87,5.0,0.13,123965.73,44
VTA0098862,2023-04-18,4,2023,C03326,Soledad Irene Samaniego de la Fuente,Oeste,Regular,V022,Bernardo Lemus Caballero,Oeste,P0113,Alexa Echo Dot 5,Hogar Inteligente,12151.22,4.0,0.13,42286.25,20
VTA0098863,2023-04-23,4,2023,C02555,María Elena Gloria Longoria Alba,Oeste,Regular,V011,Clara Loera,Este,P0090,Control Xbox Elite 2,Gaming,29280.98,3.0,0.03,85207.65,40
VTA0098864,2023-04-21,4,2023,C04883,  Uriel Juan Carlos Vásquez  ,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0019,HP Spectre x360,audio ,38040.19,1.0,0.03,36898.98,26
VTA0098865,2023-04-02,4,2023,C00749,Wendolin Carrasco Zúñiga,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4884.79,3.0,0.09,13335.48,44
VTA0098866,2023-04-29,4,2023,C01329,Carlota Leonor Cuellar,Norte,Ocasional,V045,Marisela Vanesa Chapa Aranda,Norte,P0007,Realme GT5,Celulares,17720.4,1.0,0.18,14530.73,39
VTA0098867,2023-04-25,4,2023,C00172,Francisco Javier Joaquín Casas Pacheco,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0048,Skullcandy Crusher,Audio,3875.0,3.0,0.19,9416.25,44
VTA0098868,2023-04-27,4,2023,C02793,Israel Santacruz Zamora,Oeste,premiun,V001,Fernando Casares Jimínez,Oeste,P0036,Samsung Galaxy Buds2,Audio,6305.17,5.0,0.02,30895.33,43
VTA0098869,2023-04-18,4,2023,C02140,Lic. Salvador Mojica,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4474.8,5.0,0.18,18346.68,44
VTA0098870,2023-04-28,4,2023,C01924,Adalberto Alejandro Briones Corrales,Sur,Regular,V034,Rufino Rivera,Sur,P0082,Xbox Series X,Gaming,11746.98,3.0,0.03,34183.71,30
VTA0098871,09/04/2023,4,2023,C00465,Sr. Wilfrido Olivárez,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0012,Samsung A55,Celulares,20267.09,4.0,0.16,68097.42,36
VTA0098872,2023-04-09,4,2023,C03433,,Este,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7333.57,,0.07,20460.66,46
VTA0098873,2023-04-13,4,2023,C03367,Julia Irene Mercado Ozuna,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0043,Sony WF-1000XM5,Audio,4102.28,4.0,0.04,15752.76,25
VTA0098874,2023-04-10,4,2023,C01525,Cristobal Omar Véliz,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0016,Tecno Spark 20,hogar inteligente,13466.29,4.0,0.07,50094.6,20
VTA0098875,2023-04-07,4,2023,C01334,,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0102,GoPro Hero 12,Fotografía,24101.52,5.0,0.09,109661.92,45
VTA0098876,08/04/2023,4,2023,C02580,Ramiro Daniel Vigil,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0121,Roomba j7 Plus,Hogar Inteligente,6591.77,4.0,0.09,23994.04,38
VTA0098877,13/04/2023,4,2023,C00537,Marisela Acevedo,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0029,HP Pavilion 15,Laptops,8859.07,2.0,0.18,14528.87,24
VTA0098878,2023-04-24,4,2023,C04152,Rafaél Loera Guillen,Este,ocasional,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,LAPTOPS,14332.45,3.0,0.09,-39127.59,20
VTA0098879,2023-04-25,4,2023,C02160,María Luisa Miriam Preciado,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0038,Beats Studio Pro,Audio,2448.16,1.0,0.13,-2129.9,39
VTA0098880,2023-04-21,4,2023,C04796,Ramón Marrero Reynoso,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0036,Samsung Galaxy Buds2,Audio,7172.12,3.0,0.13,18719.23,43
VTA0098881,2023-04-05,4,2023,C00561,Ing. Rosa Ocampo,Sur,Ocasional,V041,Srita. Nadia Casas,Centro,P0075,Samsung Galaxy Tab A9,Tablets,18681.88,1.0,0.17,15505.96,35
VTA0098882,2023-04-20,4,2023,C03863,Anel Norma Arellano Nieto,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7400.17,3.0,0.08,20424.47,46
VTA0098883,2023-04-22,4,2023,C02245,Federico Ontiveros Mena,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10276.51,5.0,0.04,49327.25,41
VTA0098884,11/04/2023,4,2023,C03533,Guadalupe Mitzy Verduzco,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19325.43,5.0,0.18,79234.26,35
VTA0098885,01/04/2023,4,2023,C04662,  Lic. Fabiola Melgar  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0074,iPad Mini 6,Tablets,18545.62,2.0,0.1,33382.12,31
VTA0098886,2023-04-09,4,2023,C04065,Delia Camila Cabrera,Sur,Premium,V018,Lic. Gilberto Castellanos,Sur,P0092,Micrófono Blue Yeti,Gaming,12259.78,4.0,0.01,48548.73,47
VTA0098887,2023-04-21,4,2023,C02490,  Reynaldo Martín Ulloa Prieto  ,Oeste,premiun,V038,Violeta Itzel Benavídez,Oeste,P0099,Nikon Z6 III,Fotografía,27039.44,3.0,0.09,-73817.67,21
VTA0098888,2023-04-15,4,2023,C02258,Elvira Rendón,Norte,Premium,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0083,Nintendo Switch OLED,Gaming,16174.34,2.0,0.06,30407.76,39
VTA0098889,24/04/2023,4,2023,C04593,Trinidad Coronado Rosario,Sur,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0076,TCL Tab 10,Tablets,16145.3,1.0,0.13,14046.41,24
VTA0098890,2023-04-24,4,2023,C03079,Uriel Sanabria,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0022,Acer Swift 5,gaming,33399.63,5.0,0.0,166998.15,41
VTA0098891,22/04/2023,4,2023,C00387,Mariano Gamez Farías,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0042,Audio Technica ATH,gaming,6249.65,2.0,0.03,12124.32,31
VTA0098892,2023-04-28,4,2023,C01815,Ing. Camila Pacheco,Oeste,Regular,V047,  Estela Bianca Melgar Arias  ,Oeste,P0009,Sony Xperia 1 VI,celulares,22929.59,2.0,0.16,38521.71,24
VTA0098893,2023-04-01,4,2023,C04446,,Sur,Regular,V036,  Dr. Ignacio Aparicio  ,Sur,P0111,Monitor Portátil 4K,Fotografía,6230.94,2.0,0.11,11091.07,41
VTA0098894,2023-04-24,4,2023,C00381,Claudia Trejo Solorio,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0074,iPad Mini 6,Tablets,20547.99,2.0,0.05,39041.18,31
VTA0098895,2023-04-03,4,2023,C03649,Lic. María Luisa Dueñas,Este,Premium,V032,Nelly Barela Cardenas,Este,P0079,Realme Pad 2,Tablets,8982.96,5.0,0.13,39075.88,20
VTA0098896,2023-04-19,4,2023,C01290,Jorge Reynaldo Carrero,Este,REGULAR,V031,  Bernabé César Salazar  ,Centro,P0013,Xiaomi Redmi Note 13,Celulares,13369.68,5.0,0.13,58158.11,30
VTA0098897,2023-04-10,4,2023,C02601,Rodrigo Rascón,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0073,Microsoft Surface Go 3,tablets,10470.18,4.0,0.17,34761.0,22
VTA0098898,2023-04-08,4,2023,C04580,Amalia Lugo,Sur,Premium,V013,Alvaro Gaona Ocasio,Sur,P0004,Google Pixel 8,Celulares,5239.33,2.0,0.05,9954.73,34
VTA0098899,2023-04-02,4,2023,C02954,Pascual Madrigal,Este,Ocasional,V021,  Cristal Valdés Maya  ,Sur,P0080,Honor Pad 8,Tablets,9168.25,3.0,0.17,22828.94,19
VTA0098900,2023-04-18,4,2023,C00869,Srita. Daniela Valencia,Oeste,Premium,V010,Sra. Guadalupe Llamas,Este,P0071,ASUS Zenpad 3S,Tablets,12609.33,1.0,0.14,10844.02,20
VTA0098901,2023-04-02,4,2023,C04590,Paulina Pérez Cabrera,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0112,Estabilizador DJI OM6,fotografia,16502.62,4.0,0.15,56108.91,33
VTA0098902,12/04/2023,4,2023,C01030,Timoteo Tapia Palomino,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0026,MSI Prestige 16,fotografia,10194.72,1.0,0.17,8461.62,44
VTA0098903,14/04/2023,4,2023,C04360,,Norte,Premiun,V004,Aurora Zelaya,Norte,P0070,Amazon Fire HD 10,Tablets,16392.54,4.0,0.19,53111.83,33
VTA0098904,2023-04-24,4,2023,C00478,Sr. Ramón Galarza,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0095,SSD Samsung 980 Pro,Gaming,3008.55,1.0,0.17,2497.1,28
VTA0098905,2023-04-11,4,2023,C00653,Alta  Gracia Tejada,Norte,Ocasional,V029,Francisco Ballesteros,Norte,P0111,Monitor Portátil 4K,Fotografía,6478.26,1.0,0.06,6089.56,41
VTA0098906,2023-04-28,4,2023,C03887,Guadalupe Leyva,Este,Ocasional,V011,Clara Loera,Este,P0121,Roomba j7 Plus,Hogar Inteligente,6515.76,3.0,0.18,-16028.77,38
VTA0098907,2023-04-17,4,2023,C00196,Espartaco Ernesto Villagómez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0062,Reloj Smartwatch Band,audio ,1363.37,5.0,0.05,6476.01,38
VTA0098908,08/04/2023,4,2023,C02962,María Eugenia Esparta Calvillo Cadena,Este,Premiun,V011,Clara Loera,Este,P0083,Nintendo Switch OLED,Gaming,15669.24,1.0,0.03,15199.16,39
VTA0098909,2023-04-09,4,2023,C02981,  María Luisa Estela Velasco  ,Centro,Regular,V024,Bernabé Guerra,Sur,P0081,PlayStation 5,Gaming,10135.1,1.0,0.08,9324.29,46
VTA0098910,2023-04-02,4,2023,C01842,Dulce María Zedillo Treviño,Oeste,Premium,V022,Bernardo Lemus Caballero,Oeste,P0104,Flash Godox V1,Fotografía,14703.17,3.0,0.01,43668.41,40
VTA0098911,2023-04-25,4,2023,C02405,,Sur,Regular,V039,Sr. Modesto Guillen,Oeste,P0101,DJI Mavic 3 Pro,Fotografía,14843.23,1.0,0.08,13655.77,27
VTA0098912,2023-04-08,4,2023,C02430,Arturo Romero Gonzales,Centro,Ocasional,V033,Jaime Gamez Maldonado,Centro,P0002,Samsung Galaxy S24,Celulares,7807.46,5.0,0.07,36304.69,19
VTA0098913,14/04/2023,4,2023,C04764,Rubén Cotto Alfaro,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0023,Microsoft Surface Pro 9,Laptops,30855.91,,0.03,149651.16,27
VTA0098914,2023-04-23,4,2023,C00046,Rodrigo Oswaldo Echeverría Avilés,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0054,Mouse Logitech MX Master,Accesorios,1427.58,1.0,0.03,1384.75,25
VTA0098915,2023-04-23,4,2023,C04943,Sra. Reina Meléndez,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2353.17,5.0,0.14,10118.63,20
VTA0098916,2023-04-09,4,2023,C04429,Cristian Darío Soto,Oeste,Premium,V040,Karla Silvia Mireles Patiño,Oeste,P0081,PlayStation 5,Gaming,10548.8,1.0,0.17,8755.5,46
VTA0098917,2023-04-15,4,2023,C04300,  Alejandro Chavarría Guillen  ,Centro,Ocacional,V022,Bernardo Lemus Caballero,Oeste,P0025,Razer Blade 15,Laptops,25758.38,5.0,0.14,110761.03,44
VTA0098918,2023-04-04,4,2023,C02432,Elisa Catalina Segura,Norte,Premiun,V009,Amanda María José Bravo,Norte,P0071,ASUS Zenpad 3S,Tablets,13648.48,5.0,0.19,55276.34,20
VTA0098919,2023-04-13,4,2023,C01190,Luis Manuel Flavio Barajas Urrutia,Oeste,Premium,V014,Ofelia Miriam Negrón,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,12059.05,2.0,0.05,22912.19,27
VTA0098920,2023-04-10,4,2023,C01642,Rocío Roybal Olivo,Este,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0082,Xbox Series X,Gaming,12343.0,2.0,0.11,21970.54,30
VTA0098921,2023-04-03,4,2023,C00311,Norma Cardenas Garay,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8323.53,5.0,0.18,34126.47,35
VTA0098922,2023-04-03,4,2023,C01224,Alonso Narváez Paz,Este,Premium,V011,Clara Loera,Este,P0113,Alexa Echo Dot 5,Hogar Inteligente,11767.8,5.0,0.16,49424.76,20
VTA0098923,2023-04-16,4,2023,C02165,Nicolás Lebrón Tapia,Este,Regular,V032,Nelly Barela Cardenas,Este,P0019,HP Spectre x360,Laptops,34803.4,3.0,0.15,88748.67,26
VTA0098924,2023-04-27,4,2023,C03032,Lic. Ignacio Menéndez,Sur,Ocasional,V006,  Dr. Evelio Murillo  ,Sur,P0023,Microsoft Surface Pro 9,Laptops,32813.32,2.0,0.17,54470.11,27
VTA0098925,2023-04-02,4,2023,C04529,Rosalia Daniela Gonzales Samaniego,Centro,Ocacional,V003,Jacinto Rivero Valladares,Centro,P0006,Motorola Edge 50,Celulares,8286.98,4.0,0.19,26849.82,32
VTA0098926,2023-04-06,4,2023,C02110,Julio César Gilberto Toro,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0007,Realme GT5,Celulares,19296.43,1.0,0.01,19103.47,39
VTA0098927,2023-04-05,4,2023,C01992,María Eugenia Santana Meza,Centro,Premiun,V037,Victoria Caridad Concepción,Centro,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5292.97,4.0,0.17,17572.66,44
VTA0098928,2023-04-21,4,2023,C04571,Mónica Amelia Santana Rosales,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,11830.51,2.0,0.07,22004.75,30
VTA0098929,2023-04-05,4,2023,C01501,Lic. Luz Nieto,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0008,OPPO Find X7,Celulares,20612.88,3.0,0.15,52562.84,26
VTA0098930,2023-04-10,4,2023,C01923,Conchita Zavala de la Torre,Sur,Ocacional,V020,Dr. Arturo Angulo,Sur,P0054,Mouse Logitech MX Master,audio ,1189.85,1.0,0.04,1142.26,25
VTA0098931,2023-04-16,4,2023,C03510,José Eduardo Montoya,Centro,Premiun,V031,  Bernabé César Salazar  ,Centro,P0029,HP Pavilion 15,LAPTOPS,8378.8,4.0,0.05,31839.44,24
VTA0098932,02/04/2023,4,2023,C04857,Camilo Aldo Niño,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0032,ASUS VivoBook 16,Laptops,11709.8,5.0,0.04,56207.04,38
VTA0098933,2023-04-14,4,2023,C01767,Cynthia Olga Arroyo,Norte,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0022,Acer Swift 5,Laptops,32641.14,3.0,0.07,91068.78,41
VTA0098934,28/04/2023,4,2023,C02454,  Lourdes Anel Sisneros Badillo  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0081,PlayStation 5,Gaming,10294.63,1.0,0.13,8956.33,46
VTA0098935,22/04/2023,4,2023,C04721,  Rosa Salma Padrón Calderón  ,Norte,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0086,Silla Gamer DXRacer,Gaming,20709.4,5.0,0.14,89050.42,26
VTA0098936,2023-04-04,4,2023,C02128,,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0111,Monitor Portátil 4K,Fotografía,7063.22,4.0,0.08,25992.65,41
VTA0098937,2023-04-11,4,2023,C01798,Ofelia Navarrete,Este,Regular,V033,Jaime Gamez Maldonado,Centro,P0075,Samsung Galaxy Tab A9,Tablets,16657.43,4.0,0.12,58634.15,35
VTA0098938,2023-04-07,4,2023,C03769,Estefanía Judith Carvajal Padilla,Sur,Regular,V026,Ing. Elias Valdivia,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,7220.07,1.0,0.06,6786.87,46
VTA0098939,2023-04-09,4,2023,C01035,  Sra. Linda Valadez  ,Norte,Regular,V009,Amanda María José Bravo,Norte,P0099,Nikon Z6 III,Fotografía,27266.69,1.0,0.19,22086.02,21
VTA0098940,2023-04-23,4,2023,C04840,Sra. Carla Barrios,Oeste,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7764.09,3.0,0.19,18866.74,46
VTA0098941,2023-04-16,4,2023,C04391,Dra. Zoé Roque,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0075,Samsung Galaxy Tab A9,Tablets,17671.3,5.0,0.09,80404.42,35
VTA0098942,2023-04-05,4,2023,C01666,Clemente Rodolfo Rico Batista,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0080,Honor Pad 8,Tablets,9330.79,2.0,0.17,15489.11,19
VTA0098943,2023-04-09,4,2023,C04982,Lorenzo García Carmona,Este,Premium,V011,Clara Loera,Este,P0056,Webcam Logitech C920,Accesorios,1954.99,5.0,0.03,9481.7,43
VTA0098944,03/04/2023,4,2023,C01459,Verónica Sotelo,Centro,Premium,V017,Abraham Apodaca Colunga,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,2856.4,5.0,0.14,12282.52,28
VTA0098945,2023-04-27,4,2023,C04352,Ing. Guillermo Adame,Centro,Premium,V001,Fernando Casares Jimínez,Oeste,P0031,Acer Aspire 7,celulares,9328.38,1.0,0.09,8488.83,38
VTA0098946,2023-04-24,4,2023,C03827,  Josefina Eugenia Puente Bustos  ,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0104,Flash Godox V1,Fotografía,17294.41,2.0,0.14,29746.39,40
VTA0098947,2023-04-16,4,2023,C03869,José María Fajardo,Oeste,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0052,Protector Pantalla S24,Accesorios,1119.24,2.0,0.19,1813.17,31
VTA0098948,2023-04-12,4,2023,C03127,Julio César Flavio Magaña,Este,Regular,V034,Rufino Rivera,Sur,P0003,Xiaomi 14 Pro,Celulares,24112.57,5.0,0.15,102478.42,36
VTA0098949,2023-04-18,4,2023,C04666,  Cristobal Rangel Chávez  ,Norte,Regular,V043,Homero Esquivel,Norte,P0018,Dell XPS 15,Laptops,35801.44,3.0,0.15,91293.67,40
VTA0098950,16/04/2023,4,2023,C02662,  Srita. Adriana Mejía  ,Norte,Premium,V009,Amanda María José Bravo,Norte,P0055,Teclado Keychron K2,celulares,1495.82,4.0,0.04,5743.95,28
VTA0098951,16/04/2023,4,2023,C04280,Estefanía Naranjo,Oeste,Premium,V007,Conchita Leticia Gastélum Corral,Oeste,P0067,iPad Air M1,Tablets,16693.55,1.0,0.06,15691.94,39
VTA0098952,2023-04-27,4,2023,C01485,Espartaco Godínez,Norte,Premium,V043,Homero Esquivel,Norte,P0121,Roomba j7 Plus,Hogar Inteligente,6941.42,,0.11,6177.86,38
VTA0098953,2023-04-26,4,2023,C03399,Elvira Mercedes Valenzuela Méndez,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0080,Honor Pad 8,Tablets,8942.73,5.0,0.17,37112.33,19
VTA0098954,2023-04-16,4,2023,C00652,  Sara Graciela Gastélum Vera  ,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0051,Funda iPhone 15 Pro,Accesorios,1254.59,4.0,0.04,4817.63,40
VTA0098955,2023-04-12,4,2023,C01363,Aldonza Parra Lomeli,Sur,ocasional,V021,  Cristal Valdés Maya  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11116.82,3.0,0.03,32349.95,34
VTA0098956,29/04/2023,4,2023,C00177,  Cristian Pedraza Segura  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0023,Microsoft Surface Pro 9,Laptops,33230.81,5.0,0.09,151200.19,27
VTA0098957,2023-04-30,4,2023,C02629,Silvano Jáquez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0010,Huawei Pura 70,Celulares,10408.8,1.0,0.15,8847.48,27
VTA0098958,2023-04-25,4,2023,C04895,Judith Esparta Reyes Ceballos,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0011,iPhone 14,Celulares,9360.7,3.0,0.13,24431.43,43
VTA0098959,2023-04-24,4,2023,C03366,  Cristal Rentería  ,Sur,Ocacional,V023,Fidel Negrete Domínguez,Sur,P0075,Samsung Galaxy Tab A9,hogar inteligente,19832.18,3.0,0.03,57711.64,35
VTA0098960,08/04/2023,4,2023,C02699,Tania Leyva Hernádez,Norte,Ocacional,V042,  Srita. Sandra Escamilla  ,Norte,P0011,iPhone 14,Celulares,10819.68,2.0,0.04,20773.79,43
VTA0098961,2023-04-12,4,2023,C03919,Julia Caballero,Sur,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0056,Webcam Logitech C920,Accesorios,1935.44,5.0,0.11,8612.71,43
VTA0098962,2023-04-02,4,2023,C04751,  Wendolin Delia Franco  ,Norte,Premium,V022,Bernardo Lemus Caballero,Oeste,P0119,Enchufe Inteligente TP,Hogar Inteligente,4695.64,4.0,0.12,16528.65,27
VTA0098963,2023-04-24,4,2023,C00391,Genaro Israel Leiva,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0008,OPPO Find X7,Celulares,21108.67,5.0,0.01,104487.92,26
VTA0098964,2023-04-04,4,2023,C00269,René Hugo Avilés Patiño,Centro,Regular,V048,Ivonne Véliz,Centro,P0049,Cargador MagSafe 30W,LAPTOPS,892.35,2.0,0.03,1731.16,37
VTA0098965,2023-04-24,4,2023,C01680,  Clemente Armas  ,Norte,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0059,Audífonos USB-C,Accesorios,1527.25,2.0,0.04,2932.32,43
VTA0098966,2023-04-14,4,2023,C04043,Irene Frida Arreola,Centro,Premium,V044,Julia Esther Solorio,Centro,P0002,Samsung Galaxy S24,Celulares,7767.02,1.0,0.01,7689.35,19
VTA0098967,22/04/2023,4,2023,C02581,Julia Arteaga,Centro,ocasional,V017,Abraham Apodaca Colunga,Centro,P0102,GoPro Hero 12,Fotografía,26324.57,4.0,0.08,96874.42,45
